34409.46914	   2.00000	  17.79613	   1.97444	   0.13735	   1.97921	  -3.97930
34409.72114	   2.00000	  14.06813	   2.00088	   0.13581	   2.00549	  -3.88294
34409.93714	   2.00000	  11.14480	   2.02589	   0.12992	   2.03006	  -3.66924
34410.20414	   2.00000	   8.81772	   2.04920	   0.12277	   2.05287	  -3.42849
34410.38314	   2.00000	   6.97545	   2.07064	   0.11109	   2.07361	  -3.07091
34410.60114	   2.00000	   5.51730	   2.08717	   0.09997	   2.08956	  -2.74211
34410.87014	   2.00000	   4.36941	   2.10077	   0.08944	   2.10267	  -2.43783
34411.20514	   2.00000	   3.45686	   2.11117	   0.07934	   2.11266	  -2.15225
34411.62414	   2.00000	   2.73547	   2.11966	   0.07042	   2.12083	  -1.90280
34412.14914	   2.00000	   2.16054	   2.12738	   0.06219	   2.12829	  -1.67435
34412.80814	   2.00000	   1.70952	   2.13304	   0.05868	   2.13384	  -1.57578
34413.63714	   2.00000	   1.35352	   2.13776	   0.05559	   2.13848	  -1.48951
34414.68014	   2.00000	   1.07079	   2.14116	   0.05433	   2.14185	  -1.45354
34415.99314	   2.00000	   0.84734	   2.14426	   0.05369	   2.14493	  -1.43440
34417.64914	   2.00000	   0.67072	   2.14771	   0.05534	   2.14842	  -1.47594
34419.73814	   2.00000	   0.53067	   2.15178	   0.05755	   2.15255	  -1.53214
34422.37514	   2.00000	   0.41976	   2.15659	   0.06263	   2.15750	  -1.66356
34425.70614	   2.00000	   0.33183	   2.16318	   0.06875	   2.16428	  -1.82041
34429.91214	   2.00000	   0.26261	   2.17162	   0.07872	   2.17305	  -2.07613
34435.22014	   2.00000	   0.20791	   2.18041	   0.09385	   2.18243	  -2.46457
34441.92414	   2.00000	   0.16452	   2.18774	   0.11359	   2.19069	  -2.97228
34450.40114	   2.00000	   0.13007	   2.19280	   0.13258	   2.19681	  -3.46009
34461.09114	   2.00000	   0.10309	   2.19999	   0.15104	   2.20517	  -3.92735
34474.60514	   2.00000	   0.08153	   2.21247	   0.17119	   2.21908	  -4.42453
34491.70214	   2.00000	   0.06443	   2.22884	   0.19509	   2.23736	  -5.00234
34513.28814	   2.00000	   0.05102	   2.24927	   0.22087	   2.26008	  -5.60818
34540.53114	   2.00000	   0.04042	   2.27954	   0.25009	   2.29321	  -6.26090
34575.02615	   2.00000	   0.03192	   2.32259	   0.28991	   2.34061	  -7.11491
34618.57315	   2.00000	   0.02528	   2.37285	   0.35177	   2.39878	  -8.43258
34673.63815	   2.00000	   0.01999	   2.41571	   0.43570	   2.45469	 -10.22402
51662.14202	   3.00000	20004.45300	   1.49273	  -0.02575	   1.49295	   0.98819
51662.28402	   3.00000	15829.12600	   1.49734	  -0.01147	   1.49738	   0.43897
51662.42602	   3.00000	12516.70300	   1.50572	   0.00149	   1.50572	  -0.05683
51662.56902	   3.00000	9909.44240	   1.51211	   0.00930	   1.51213	  -0.35244
51662.73302	   3.00000	7835.48000	   1.51750	   0.01885	   1.51762	  -0.71158
51662.93402	   3.00000	6217.24610	   1.52566	   0.02577	   1.52588	  -0.96777
51663.17202	   3.00000	4905.29100	   1.53325	   0.03069	   1.53356	  -1.14659
51663.41002	   3.00000	3881.27370	   1.53807	   0.03387	   1.53844	  -1.26158
51663.64802	   3.00000	3070.98270	   1.54608	   0.04076	   1.54662	  -1.51001
51663.88702	   3.00000	2430.77780	   1.55228	   0.04372	   1.55290	  -1.61315
51664.12502	   3.00000	1923.15370	   1.56122	   0.04679	   1.56192	  -1.71667
51664.36302	   3.00000	1522.43580	   1.56712	   0.04946	   1.56790	  -1.80762
51664.60102	   3.00000	1203.84460	   1.57710	   0.05287	   1.57798	  -1.92009
51664.84002	   3.00000	 952.86591	   1.58648	   0.05563	   1.58746	  -2.00820
51665.07802	   3.00000	 754.27557	   1.59342	   0.05895	   1.59451	  -2.11875
51665.31502	   3.00000	 596.71857	   1.60171	   0.06154	   1.60289	  -2.20044
51665.55302	   3.00000	 471.96338	   1.61319	   0.06487	   1.61450	  -2.30286
51665.79202	   3.00000	 373.20856	   1.62133	   0.06908	   1.62281	  -2.43955
51666.02902	   3.00000	 295.47278	   1.63232	   0.07267	   1.63393	  -2.54906
51666.26902	   3.00000	 233.87738	   1.64351	   0.07502	   1.64523	  -2.61348
51666.50702	   3.00000	 185.05922	   1.65362	   0.07901	   1.65551	  -2.73565
51666.74302	   3.00000	 146.35823	   1.66376	   0.08345	   1.66586	  -2.87145
51666.97902	   3.00000	 115.77804	   1.67490	   0.08654	   1.67713	  -2.95765
51667.21402	   3.00000	  91.67210	   1.68805	   0.09385	   1.69065	  -3.18223
51667.45902	   3.00000	  72.51701	   1.70039	   0.10037	   1.70335	  -3.37814
51667.68802	   3.00000	  57.36816	   1.71614	   0.10748	   1.71950	  -3.58381
51667.92502	   3.00000	  45.36290	   1.73170	   0.11451	   1.73548	  -3.78314
51668.15702	   3.00000	  35.93134	   1.75031	   0.12457	   1.75473	  -4.07087
51668.40702	   3.00000	  28.40909	   1.77309	   0.13191	   1.77799	  -4.25485
51668.62202	   3.00000	  22.48202	   1.79764	   0.13499	   1.80270	  -4.29452
51668.88702	   3.00000	  17.79613	   1.82453	   0.13883	   1.82980	  -4.35137
51669.13902	   3.00000	  14.06813	   1.85191	   0.13754	   1.85701	  -4.24751
51669.35502	   3.00000	  11.14480	   1.87684	   0.13046	   1.88137	  -3.97626
51669.62202	   3.00000	   8.81772	   1.90057	   0.12412	   1.90462	  -3.73661
51669.80102	   3.00000	   6.97545	   1.92251	   0.11224	   1.92578	  -3.34129
51670.01902	   3.00000	   5.51730	   1.93903	   0.10084	   1.94165	  -2.97693
51670.28802	   3.00000	   4.36941	   1.95306	   0.08931	   1.95510	  -2.61829
51670.62302	   3.00000	   3.45686	   1.96367	   0.08025	   1.96531	  -2.34024
51671.04202	   3.00000	   2.73547	   1.97244	   0.07206	   1.97376	  -2.09237
51671.56702	   3.00000	   2.16054	   1.97808	   0.06382	   1.97911	  -1.84798
51672.22602	   3.00000	   1.70952	   1.98422	   0.05974	   1.98512	  -1.72455
51673.05502	   3.00000	   1.35352	   1.98916	   0.05438	   1.98990	  -1.56605
51674.09802	   3.00000	   1.07079	   1.99365	   0.05270	   1.99435	  -1.51424
51675.41102	   3.00000	   0.84734	   1.99894	   0.05247	   1.99963	  -1.50351
51677.06702	   3.00000	   0.67072	   2.00387	   0.05557	   2.00464	  -1.58837
51679.15602	   3.00000	   0.53067	   2.00649	   0.06040	   2.00739	  -1.72412
51681.79302	   3.00000	   0.41976	   2.00926	   0.06595	   2.01034	  -1.87991
51685.12402	   3.00000	   0.33183	   2.01315	   0.07186	   2.01443	  -2.04435
51689.33002	   3.00000	   0.26261	   2.01907	   0.08010	   2.02066	  -2.27190
51694.63802	   3.00000	   0.20791	   2.02613	   0.09051	   2.02815	  -2.55792
51701.34202	   3.00000	   0.16452	   2.03519	   0.10290	   2.03779	  -2.89430
51709.81902	   3.00000	   0.13007	   2.04880	   0.11874	   2.05224	  -3.31690
51720.50902	   3.00000	   0.10309	   2.06720	   0.14081	   2.07199	  -3.89675
51734.02202	   3.00000	   0.08153	   2.08621	   0.17208	   2.09330	  -4.71526
51751.12002	   3.00000	   0.06443	   2.10259	   0.20929	   2.11298	  -5.68433
51772.70602	   3.00000	   0.05102	   2.11075	   0.24584	   2.12502	  -6.64331
51799.94902	   3.00000	   0.04042	   2.12323	   0.27833	   2.14140	  -7.46830
51834.44403	   3.00000	   0.03192	   2.14458	   0.31148	   2.16708	  -8.26383
51877.99103	   3.00000	   0.02528	   2.17506	   0.34821	   2.20276	  -9.09548
51933.05603	   3.00000	   0.01999	   2.21609	   0.38975	   2.25010	  -9.97466
68802.10855	   4.00000	20004.45300	   1.37349	  -0.02566	   1.37373	   1.07010
68802.25155	   4.00000	15829.12600	   1.37922	  -0.01051	   1.37926	   0.43645
68802.39355	   4.00000	12516.70300	   1.38623	   0.00008	   1.38623	  -0.00345
68802.53555	   4.00000	9909.44240	   1.39359	   0.00994	   1.39363	  -0.40850
68802.69955	   4.00000	7835.48000	   1.39966	   0.01908	   1.39979	  -0.78090
68802.90055	   4.00000	6217.24610	   1.40581	   0.02440	   1.40602	  -0.99445
68803.13855	   4.00000	4905.29100	   1.41132	   0.03058	   1.41165	  -1.24137
68803.37655	   4.00000	3881.27370	   1.41969	   0.03524	   1.42012	  -1.42202
68803.61555	   4.00000	3070.98270	   1.42707	   0.03902	   1.42760	  -1.56616
68803.85355	   4.00000	2430.77780	   1.43346	   0.04282	   1.43410	  -1.71091
68804.09155	   4.00000	1923.15370	   1.44131	   0.04737	   1.44209	  -1.88247
68804.32955	   4.00000	1522.43580	   1.44790	   0.04981	   1.44876	  -1.97031
68804.56755	   4.00000	1203.84460	   1.45731	   0.05499	   1.45835	  -2.16101
68804.80655	   4.00000	 952.86591	   1.46509	   0.05601	   1.46616	  -2.18952
68805.04455	   4.00000	 754.27557	   1.47417	   0.05887	   1.47534	  -2.28678
68805.28155	   4.00000	 596.71857	   1.48242	   0.06204	   1.48371	  -2.39658
68805.51955	   4.00000	 471.96338	   1.49331	   0.06551	   1.49474	  -2.51198
68805.75855	   4.00000	 373.20856	   1.50220	   0.06921	   1.50379	  -2.63787
68805.99555	   4.00000	 295.47278	   1.51235	   0.07258	   1.51409	  -2.74778
68806.23555	   4.00000	 233.87738	   1.52363	   0.07610	   1.52553	  -2.85936
68806.47355	   4.00000	 185.05922	   1.53243	   0.07894	   1.53446	  -2.94872
68806.70955	   4.00000	 146.35823	   1.54558	   0.08405	   1.54786	  -3.11276
68806.94555	   4.00000	 115.77804	   1.55618	   0.09004	   1.55878	  -3.31136
68807.18055	   4.00000	  91.67210	   1.56932	   0.09413	   1.57214	  -3.43254
68807.42555	   4.00000	  72.51701	   1.58273	   0.10122	   1.58597	  -3.65924
68807.65455	   4.00000	  57.36816	   1.59642	   0.10777	   1.60006	  -3.86216
68807.89155	   4.00000	  45.36290	   1.61396	   0.11540	   1.61808	  -4.08991
68808.12355	   4.00000	  35.93134	   1.63203	   0.12378	   1.63671	  -4.33713
68808.37455	   4.00000	  28.40909	   1.65551	   0.13225	   1.66078	  -4.56738
68808.58855	   4.00000	  22.48202	   1.67997	   0.13735	   1.68558	  -4.67399
68808.85355	   4.00000	  17.79613	   1.70674	   0.14005	   1.71248	  -4.69096
68809.10555	   4.00000	  14.06813	   1.73365	   0.13775	   1.73911	  -4.54291
68809.32155	   4.00000	  11.14480	   1.76032	   0.13201	   1.76527	  -4.28867
68809.58855	   4.00000	   8.81772	   1.78335	   0.12388	   1.78765	  -3.97375
68809.76755	   4.00000	   6.97545	   1.80317	   0.11263	   1.80668	  -3.57411
68809.98555	   4.00000	   5.51730	   1.82170	   0.10180	   1.82454	  -3.19852
68810.25455	   4.00000	   4.36941	   1.83477	   0.09101	   1.83702	  -2.83980
68810.58955	   4.00000	   3.45686	   1.84614	   0.08101	   1.84791	  -2.51255
68811.00855	   4.00000	   2.73547	   1.85544	   0.07041	   1.85678	  -2.17328
68811.53355	   4.00000	   2.16054	   1.86186	   0.06361	   1.86295	  -1.95659
68812.19255	   4.00000	   1.70952	   1.86827	   0.05868	   1.86919	  -1.79887
68813.02155	   4.00000	   1.35352	   1.87321	   0.05542	   1.87403	  -1.69464
68814.06455	   4.00000	   1.07079	   1.87680	   0.05481	   1.87760	  -1.67282
68815.37755	   4.00000	   0.84734	   1.87974	   0.05443	   1.88053	  -1.65870
68817.03355	   4.00000	   0.67072	   1.88299	   0.05555	   1.88381	  -1.68990
68819.12255	   4.00000	   0.53067	   1.88725	   0.05797	   1.88814	  -1.75950
68821.75955	   4.00000	   0.41976	   1.89194	   0.06244	   1.89297	  -1.89022
68825.09055	   4.00000	   0.33183	   1.89758	   0.06874	   1.89883	  -2.07468
68829.29655	   4.00000	   0.26261	   1.90531	   0.07714	   1.90687	  -2.31849
68834.60455	   4.00000	   0.20791	   1.91582	   0.08982	   1.91793	  -2.68421
68841.30855	   4.00000	   0.16452	   1.92583	   0.10848	   1.92889	  -3.22397
68849.78556	   4.00000	   0.13007	   1.93388	   0.13104	   1.93831	  -3.87636
68860.47556	   4.00000	   0.10309	   1.94006	   0.15308	   1.94609	  -4.51152
68873.98956	   4.00000	   0.08153	   1.94866	   0.17357	   1.95637	  -5.09000
68891.08656	   4.00000	   0.06443	   1.96339	   0.19736	   1.97328	  -5.74023
68912.67256	   4.00000	   0.05102	   1.98336	   0.22249	   1.99580	  -6.40045
68939.91556	   4.00000	   0.04042	   2.00925	   0.25034	   2.02479	  -7.10222
68974.41057	   4.00000	   0.03192	   2.04510	   0.28467	   2.06482	  -7.92454
69017.95757	   4.00000	   0.02528	   2.09514	   0.33052	   2.12105	  -8.96486
69073.02258	   4.00000	   0.01999	   2.15239	   0.39984	   2.18921	 -10.52372
85853.95367	   5.00000	20004.45300	   1.38801	  -0.02424	   1.38822	   1.00030
85854.09667	   5.00000	15829.12600	   1.39258	  -0.01020	   1.39261	   0.41984
85854.23867	   5.00000	12516.70300	   1.40038	   0.00067	   1.40038	  -0.02754
85854.38067	   5.00000	9909.44240	   1.40722	   0.01089	   1.40726	  -0.44328
85854.54467	   5.00000	7835.48000	   1.41170	   0.02005	   1.41185	  -0.81376
85854.74567	   5.00000	6217.24610	   1.42007	   0.02600	   1.42031	  -1.04873
85854.98367	   5.00000	4905.29100	   1.42507	   0.03334	   1.42546	  -1.34029
85855.22267	   5.00000	3881.27370	   1.43234	   0.03692	   1.43282	  -1.47635
85855.46067	   5.00000	3070.98270	   1.44013	   0.03967	   1.44068	  -1.57803
85855.69867	   5.00000	2430.77780	   1.44724	   0.04189	   1.44785	  -1.65796
85855.93667	   5.00000	1923.15370	   1.45649	   0.04674	   1.45724	  -1.83822
85856.17467	   5.00000	1522.43580	   1.46280	   0.05078	   1.46368	  -1.98801
85856.41267	   5.00000	1203.84460	   1.47201	   0.05475	   1.47303	  -2.13018
85856.65167	   5.00000	 952.86591	   1.48037	   0.05683	   1.48146	  -2.19849
85856.88967	   5.00000	 754.27557	   1.48822	   0.06092	   1.48947	  -2.34421
85857.12667	   5.00000	 596.71857	   1.49690	   0.06249	   1.49821	  -2.39036
85857.36467	   5.00000	 471.96338	   1.50730	   0.06520	   1.50871	  -2.47694
85857.60367	   5.00000	 373.20856	   1.51837	   0.06878	   1.51993	  -2.59357
85857.84167	   5.00000	 295.47278	   1.52641	   0.07291	   1.52815	  -2.73478
85858.08067	   5.00000	 233.87738	   1.53775	   0.07563	   1.53961	  -2.81561
85858.31867	   5.00000	 185.05922	   1.54822	   0.07982	   1.55027	  -2.95149
85858.55467	   5.00000	 146.35823	   1.55801	   0.08406	   1.56028	  -3.08840
85858.79067	   5.00000	 115.77804	   1.57157	   0.08894	   1.57408	  -3.23921
85859.02567	   5.00000	  91.67210	   1.58415	   0.09476	   1.58698	  -3.42326
85859.27067	   5.00000	  72.51701	   1.59696	   0.10090	   1.60014	  -3.61532
85859.49967	   5.00000	  57.36816	   1.61209	   0.10931	   1.61579	  -3.87903
85859.73667	   5.00000	  45.36290	   1.62766	   0.11604	   1.63180	  -4.07793
85859.96867	   5.00000	  35.93134	   1.64731	   0.12391	   1.65196	  -4.30154
85860.21867	   5.00000	  28.40909	   1.66965	   0.13312	   1.67495	  -4.55852
85860.43367	   5.00000	  22.48202	   1.69392	   0.13820	   1.69955	  -4.66413
85860.69867	   5.00000	  17.79613	   1.72074	   0.13916	   1.72636	  -4.62349
85860.95067	   5.00000	  14.06813	   1.74898	   0.13894	   1.75449	  -4.54220
85861.16667	   5.00000	  11.14480	   1.77488	   0.13397	   1.77993	  -4.31661
85861.43367	   5.00000	   8.81772	   1.79913	   0.12506	   1.80348	  -3.97617
85861.61267	   5.00000	   6.97545	   1.82015	   0.11341	   1.82368	  -3.56547
85861.83067	   5.00000	   5.51730	   1.83551	   0.10132	   1.83830	  -3.15948
85862.09967	   5.00000	   4.36941	   1.84983	   0.09110	   1.85207	  -2.81933
85862.43467	   5.00000	   3.45686	   1.86091	   0.08089	   1.86267	  -2.48895
85862.85367	   5.00000	   2.73547	   1.87013	   0.07151	   1.87150	  -2.18988
85863.37867	   5.00000	   2.16054	   1.87825	   0.06395	   1.87934	  -1.95009
85864.03767	   5.00000	   1.70952	   1.88414	   0.05877	   1.88506	  -1.78654
85864.86667	   5.00000	   1.35352	   1.88882	   0.05630	   1.88965	  -1.70718
85865.90967	   5.00000	   1.07079	   1.89209	   0.05448	   1.89287	  -1.64916
85867.22267	   5.00000	   0.84734	   1.89534	   0.05369	   1.89610	  -1.62270
85868.87867	   5.00000	   0.67072	   1.89868	   0.05494	   1.89947	  -1.65739
85870.96767	   5.00000	   0.53067	   1.90302	   0.05757	   1.90389	  -1.73286
85873.60467	   5.00000	   0.41976	   1.90790	   0.06179	   1.90891	  -1.85504
85876.93567	   5.00000	   0.33183	   1.91386	   0.06789	   1.91506	  -2.03156
85881.14167	   5.00000	   0.26261	   1.92215	   0.07714	   1.92370	  -2.29820
85886.44967	   5.00000	   0.20791	   1.93188	   0.09185	   1.93406	  -2.72197
85893.15367	   5.00000	   0.16452	   1.93903	   0.11024	   1.94216	  -3.25408
85901.63067	   5.00000	   0.13007	   1.94505	   0.13026	   1.94940	  -3.83129
85912.32068	   5.00000	   0.10309	   1.95221	   0.14857	   1.95785	  -4.35200
85925.83468	   5.00000	   0.08153	   1.96385	   0.16798	   1.97103	  -4.88908
85942.93168	   5.00000	   0.06443	   1.98147	   0.19121	   1.99068	  -5.51198
85964.51768	   5.00000	   0.05102	   2.00161	   0.21707	   2.01335	  -6.18927
85991.76068	   5.00000	   0.04042	   2.02961	   0.24479	   2.04432	  -6.87727
86026.25569	   5.00000	   0.03192	   2.07164	   0.28168	   2.09071	  -7.74298
86069.80269	   5.00000	   0.02528	   2.12118	   0.33706	   2.14779	  -9.02901
86124.86770	   5.00000	   0.01999	   2.16717	   0.41464	   2.20648	 -10.83136
102887.73739	   6.00000	20004.45300	   1.38496	  -0.02621	   1.38521	   1.08433
102887.88039	   6.00000	15829.12600	   1.39200	  -0.01067	   1.39204	   0.43926
102888.02239	   6.00000	12516.70300	   1.39870	   0.00064	   1.39870	  -0.02641
102888.16439	   6.00000	9909.44240	   1.40753	   0.01145	   1.40757	  -0.46628
102888.32839	   6.00000	7835.48000	   1.41193	   0.01890	   1.41206	  -0.76699
102888.52939	   6.00000	6217.24610	   1.41854	   0.02451	   1.41875	  -0.98992
102888.76739	   6.00000	4905.29100	   1.42456	   0.03120	   1.42490	  -1.25460
102889.00539	   6.00000	3881.27370	   1.43241	   0.03472	   1.43283	  -1.38845
102889.24439	   6.00000	3070.98270	   1.44020	   0.03854	   1.44072	  -1.53295
102889.48239	   6.00000	2430.77780	   1.44657	   0.04379	   1.44724	  -1.73409
102889.72039	   6.00000	1923.15370	   1.45290	   0.04643	   1.45364	  -1.83042
102889.95839	   6.00000	1522.43580	   1.46266	   0.05206	   1.46358	  -2.03853
102890.19639	   6.00000	1203.84460	   1.46916	   0.05557	   1.47021	  -2.16622
102890.43539	   6.00000	 952.86591	   1.47858	   0.05618	   1.47965	  -2.17606
102890.67339	   6.00000	 754.27557	   1.48675	   0.06004	   1.48796	  -2.31235
102890.91039	   6.00000	 596.71857	   1.49641	   0.06280	   1.49773	  -2.40298
102891.14839	   6.00000	 471.96338	   1.50555	   0.06615	   1.50700	  -2.51597
102891.38739	   6.00000	 373.20856	   1.51630	   0.06869	   1.51785	  -2.59390
102891.62439	   6.00000	 295.47278	   1.52493	   0.07281	   1.52667	  -2.73361
102891.86439	   6.00000	 233.87738	   1.53585	   0.07547	   1.53770	  -2.81338
102892.10239	   6.00000	 185.05922	   1.54748	   0.08075	   1.54958	  -2.98691
102892.33839	   6.00000	 146.35823	   1.55816	   0.08391	   1.56042	  -3.08258
102892.57439	   6.00000	 115.77804	   1.56855	   0.08860	   1.57105	  -3.23309
102892.80939	   6.00000	  91.67210	   1.58125	   0.09385	   1.58403	  -3.39665
102893.05439	   6.00000	  72.51701	   1.59438	   0.10087	   1.59757	  -3.61992
