78220.97093	   5.00000	   0.33183	   0.89017	   0.04171	   0.89115	  -2.68276
78225.17593	   5.00000	   0.26261	   0.90316	   0.04591	   0.90433	  -2.90979
78230.48493	   5.00000	   0.20791	   0.91830	   0.05660	   0.92004	  -3.52708
78237.18893	   5.00000	   0.16452	   0.93294	   0.07546	   0.93598	  -4.62411
78245.66593	   5.00000	   0.13007	   0.94004	   0.09992	   0.94534	  -6.06755
78256.35593	   5.00000	   0.10309	   0.93909	   0.12254	   0.94705	  -7.43459
78269.86994	   5.00000	   0.08153	   0.93532	   0.13862	   0.94554	  -8.42990
78286.96694	   5.00000	   0.06443	   0.93681	   0.14941	   0.94865	  -9.06174
78308.55394	   5.00000	   0.05102	   0.94686	   0.15386	   0.95928	  -9.22941
78335.79694	   5.00000	   0.04042	   0.96741	   0.16224	   0.98092	  -9.51999
78370.29195	   5.00000	   0.03192	   1.00012	   0.17659	   1.01559	 -10.01319
78413.83995	   5.00000	   0.02528	   1.04061	   0.20113	   1.05987	 -10.93924
78468.90496	   5.00000	   0.01999	   1.08829	   0.24355	   1.11521	 -12.61440
94552.28061	   6.00000	20004.45300	   0.53402	  -0.03679	   0.53528	   3.94143
94552.42261	   6.00000	15829.12600	   0.53874	  -0.01968	   0.53909	   2.09253
94552.56461	   6.00000	12516.70300	   0.54538	  -0.00756	   0.54543	   0.79442
94552.70661	   6.00000	9909.44240	   0.54855	   0.00310	   0.54856	  -0.32349
94552.87161	   6.00000	7835.48000	   0.55489	   0.01356	   0.55506	  -1.39984
94553.07161	   6.00000	6217.24610	   0.56179	   0.01824	   0.56208	  -1.85961
94553.31061	   6.00000	4905.29100	   0.56845	   0.02381	   0.56895	  -2.39845
94553.54861	   6.00000	3881.27370	   0.57350	   0.02949	   0.57426	  -2.94340
94553.78661	   6.00000	3070.98270	   0.57991	   0.03513	   0.58097	  -3.46656
94554.02461	   6.00000	2430.77780	   0.58756	   0.04013	   0.58893	  -3.90721
94554.26261	   6.00000	1923.15370	   0.59606	   0.04178	   0.59752	  -4.00911
94554.50061	   6.00000	1522.43580	   0.60211	   0.04552	   0.60383	  -4.32372
94554.73861	   6.00000	1203.84460	   0.61072	   0.04948	   0.61272	  -4.63204
94554.97761	   6.00000	 952.86591	   0.61704	   0.05281	   0.61930	  -4.89205
94555.21561	   6.00000	 754.27557	   0.62594	   0.05464	   0.62832	  -4.98853
94555.45361	   6.00000	 596.71857	   0.63563	   0.05837	   0.63830	  -5.24658
94555.69061	   6.00000	 471.96338	   0.64368	   0.05982	   0.64645	  -5.30992
94555.92961	   6.00000	 373.20856	   0.65264	   0.06354	   0.65573	  -5.56078
94556.16761	   6.00000	 295.47278	   0.66114	   0.06601	   0.66442	  -5.70132
94556.40661	   6.00000	 233.87738	   0.67192	   0.07054	   0.67561	  -5.99345
94556.64461	   6.00000	 185.05922	   0.68156	   0.07310	   0.68547	  -6.12216
94556.88061	   6.00000	 146.35823	   0.69496	   0.07701	   0.69921	  -6.32312
94557.11761	   6.00000	 115.77804	   0.70794	   0.08135	   0.71260	  -6.55547
94557.35161	   6.00000	  91.67210	   0.72151	   0.08383	   0.72637	  -6.62737
94557.59761	   6.00000	  72.51701	   0.73663	   0.08794	   0.74186	  -6.80797
