10590.93050	   1.00000	   5.51730	   0.85282	   0.02727	   0.85326	  -1.83149
10591.19950	   1.00000	   4.36941	   0.85882	   0.02481	   0.85917	  -1.65446
10591.53450	   1.00000	   3.45686	   0.86468	   0.02642	   0.86508	  -1.75019
10591.95350	   1.00000	   2.73547	   0.86555	   0.02967	   0.86606	  -1.96354
10592.47850	   1.00000	   2.16054	   0.86310	   0.03051	   0.86364	  -2.02484
10593.13750	   1.00000	   1.70952	   0.86080	   0.02923	   0.86129	  -1.94502
10593.96650	   1.00000	   1.35352	   0.86188	   0.02443	   0.86223	  -1.62369
10595.00950	   1.00000	   1.07079	   0.86842	   0.01921	   0.86863	  -1.26720
10596.32350	   1.00000	   0.84734	   0.87998	   0.01841	   0.88017	  -1.19878
10597.97850	   1.00000	   0.67072	   0.89417	   0.02457	   0.89451	  -1.57376
10600.06750	   1.00000	   0.53067	   0.90658	   0.04258	   0.90758	  -2.68900
10602.70450	   1.00000	   0.41976	   0.90781	   0.06684	   0.91027	  -4.21126
10606.03551	   1.00000	   0.33183	   0.89465	   0.08864	   0.89903	  -5.65856
10610.24151	   1.00000	   0.26261	   0.87144	   0.09619	   0.87674	  -6.29870
10615.54951	   1.00000	   0.20791	   0.84954	   0.08290	   0.85357	  -5.57326
10622.25451	   1.00000	   0.16452	   0.84446	   0.04943	   0.84590	  -3.34970
10630.73051	   1.00000	   0.13007	   0.87278	   0.00829	   0.87282	  -0.54407
10641.42051	   1.00000	   0.10309	   0.94118	  -0.01683	   0.94133	   1.02470
10654.93451	   1.00000	   0.08153	   1.04397	   0.00555	   1.04398	  -0.30474
10672.03251	   1.00000	   0.06443	   1.14194	   0.08743	   1.14529	  -4.37826
10693.61851	   1.00000	   0.05102	   1.19851	   0.25813	   1.22599	 -12.15452
10720.86151	   1.00000	   0.04042	   1.13729	   0.46513	   1.22873	 -22.24351
10755.35751	   1.00000	   0.03192	   0.93843	   0.60880	   1.11861	 -32.97312
10798.90451	   1.00000	   0.02528	   0.65000	   0.59343	   0.88015	 -42.39545
10853.96952	   1.00000	   0.01999	   0.38688	   0.34055	   0.51541	 -41.35622
27214.55361	   2.00000	20004.45300	   0.58638	  -0.03154	   0.58723	   3.07882
27214.69661	   2.00000	15829.12600	   0.59121	  -0.01636	   0.59143	   1.58510
27214.83861	   2.00000	12516.70300	   0.59757	  -0.00370	   0.59758	   0.35514
27214.98061	   2.00000	9909.44240	   0.60187	   0.00669	   0.60190	  -0.63684
27215.14461	   2.00000	7835.48000	   0.60849	   0.01443	   0.60866	  -1.35822
27215.34561	   2.00000	6217.24610	   0.61430	   0.02052	   0.61464	  -1.91315
27215.58361	   2.00000	4905.29100	   0.62056	   0.02720	   0.62115	  -2.51011
27215.82161	   2.00000	3881.27370	   0.62601	   0.03252	   0.62685	  -2.97360
27216.05961	   2.00000	3070.98270	   0.63369	   0.03618	   0.63472	  -3.26789
27216.29861	   2.00000	2430.77780	   0.64137	   0.04155	   0.64272	  -3.70677
27216.53661	   2.00000	1923.15370	   0.64809	   0.04344	   0.64955	  -3.83441
27216.77461	   2.00000	1522.43580	   0.65546	   0.04657	   0.65712	  -4.06357
27217.01261	   2.00000	1203.84460	   0.66392	   0.04989	   0.66579	  -4.29722
27217.25161	   2.00000	 952.86591	   0.67238	   0.05240	   0.67442	  -4.45626
27217.48961	   2.00000	 754.27557	   0.67851	   0.05547	   0.68077	  -4.67398
27217.72661	   2.00000	 596.71857	   0.68667	   0.05724	   0.68905	  -4.76490
27217.96461	   2.00000	 471.96338	   0.69737	   0.05956	   0.69991	  -4.88198
27218.20361	   2.00000	 373.20856	   0.70609	   0.06250	   0.70885	  -5.05834
27218.44161	   2.00000	 295.47278	   0.71507	   0.06514	   0.71803	  -5.20540
27218.68061	   2.00000	 233.87738	   0.72547	   0.06757	   0.72861	  -5.32094
27218.91861	   2.00000	 185.05922	   0.73431	   0.07324	   0.73795	  -5.69592
27219.15461	   2.00000	 146.35823	   0.74716	   0.07632	   0.75105	  -5.83225
27219.39061	   2.00000	 115.77804	   0.75990	   0.07853	   0.76395	  -5.90020
27219.62561	   2.00000	  91.67210	   0.77449	   0.08237	   0.77886	  -6.07071
27219.87061	   2.00000	  72.51701	   0.79018	   0.08499	   0.79474	  -6.13874
27220.09961	   2.00000	  57.36816	   0.80545	   0.08183	   0.80959	  -5.80108
27220.33661	   2.00000	  45.36290	   0.82189	   0.08108	   0.82588	  -5.63395
27220.56861	   2.00000	  35.93134	   0.83754	   0.07469	   0.84087	  -5.09578
27220.81861	   2.00000	  28.40909	   0.84888	   0.06892	   0.85167	  -4.64172
27221.03361	   2.00000	  22.48202	   0.86003	   0.06110	   0.86220	  -4.06346
27221.29861	   2.00000	  17.79613	   0.86755	   0.05273	   0.86915	  -3.47814
27221.55061	   2.00000	  14.06813	   0.87556	   0.04842	   0.87690	  -3.16545
27221.76661	   2.00000	  11.14480	   0.87987	   0.04006	   0.88078	  -2.60664
27222.03361	   2.00000	   8.81772	   0.88484	   0.03903	   0.88570	  -2.52549
27222.21261	   2.00000	   6.97545	   0.88603	   0.03533	   0.88673	  -2.28367
27222.43061	   2.00000	   5.51730	   0.88953	   0.02811	   0.88998	  -1.81022
27222.69961	   2.00000	   4.36941	   0.89559	   0.02576	   0.89596	  -1.64780
27223.03461	   2.00000	   3.45686	   0.90028	   0.02766	   0.90070	  -1.76008
27223.45361	   2.00000	   2.73547	   0.89974	   0.03175	   0.90030	  -2.02101
27223.97861	   2.00000	   2.16054	   0.89748	   0.03052	   0.89799	  -1.94796
27224.63761	   2.00000	   1.70952	   0.89671	   0.02721	   0.89712	  -1.73797
27225.46661	   2.00000	   1.35352	   0.89955	   0.02235	   0.89983	  -1.42317
27226.50961	   2.00000	   1.07079	   0.90809	   0.01916	   0.90829	  -1.20849
27227.82261	   2.00000	   0.84734	   0.92074	   0.02095	   0.92098	  -1.30358
27229.47861	   2.00000	   0.67072	   0.93305	   0.03073	   0.93356	  -1.88629
27231.56761	   2.00000	   0.53067	   0.94054	   0.05060	   0.94190	  -3.07942
27234.20461	   2.00000	   0.41976	   0.93523	   0.07323	   0.93809	  -4.47746
27237.53561	   2.00000	   0.33183	   0.91795	   0.08791	   0.92215	  -5.47019
27241.74161	   2.00000	   0.26261	   0.89721	   0.08601	   0.90132	  -5.47560
27247.04961	   2.00000	   0.20791	   0.88398	   0.06481	   0.88636	  -4.19325
27253.75461	   2.00000	   0.16452	   0.89402	   0.02973	   0.89451	  -1.90448
27262.23061	   2.00000	   0.13007	   0.93921	  -0.00242	   0.93921	   0.14753
27272.92061	   2.00000	   0.10309	   1.01767	  -0.00515	   1.01768	   0.29019
27286.43461	   2.00000	   0.08153	   1.11306	   0.04866	   1.11413	  -2.50300
27303.53261	   2.00000	   0.06443	   1.18635	   0.15310	   1.19619	  -7.35363
27325.11861	   2.00000	   0.05102	   1.19229	   0.33006	   1.23713	 -15.47357
27352.36162	   2.00000	   0.04042	   1.07993	   0.49847	   1.18942	 -24.77705
27386.85762	   2.00000	   0.03192	   0.85313	   0.56708	   1.02440	 -33.61212
27430.40462	   2.00000	   0.02528	   0.59988	   0.45690	   0.75406	 -37.29526
27485.46962	   2.00000	   0.01999	   0.44170	   0.12916	   0.46020	 -16.29992
43807.97005	   3.00000	20004.45300	   0.56623	  -0.03113	   0.56709	   3.14662
43808.11305	   3.00000	15829.12600	   0.57031	  -0.01736	   0.57058	   1.74386
43808.25505	   3.00000	12516.70300	   0.57723	  -0.00473	   0.57725	   0.46992
43808.39705	   3.00000	9909.44240	   0.58260	   0.00659	   0.58264	  -0.64838
43808.56105	   3.00000	7835.48000	   0.58784	   0.01460	   0.58802	  -1.42255
43808.76205	   3.00000	6217.24610	   0.59413	   0.02057	   0.59449	  -1.98275
43809.00005	   3.00000	4905.29100	   0.59925	   0.02678	   0.59985	  -2.55888
43809.23905	   3.00000	3881.27370	   0.60702	   0.03186	   0.60786	  -3.00444
43809.47705	   3.00000	3070.98270	   0.61268	   0.03825	   0.61387	  -3.57219
43809.71505	   3.00000	2430.77780	   0.62098	   0.04076	   0.62232	  -3.75539
43809.95305	   3.00000	1923.15370	   0.62868	   0.04338	   0.63018	  -3.94728
43810.19105	   3.00000	1522.43580	   0.63586	   0.04758	   0.63763	  -4.27981
43810.42905	   3.00000	1203.84460	   0.64355	   0.05003	   0.64549	  -4.44500
43810.66805	   3.00000	 952.86591	   0.65141	   0.05392	   0.65364	  -4.73171
43810.90605	   3.00000	 754.27557	   0.66072	   0.05662	   0.66315	  -4.89751
43811.14405	   3.00000	 596.71857	   0.66849	   0.05729	   0.67094	  -4.89846
43811.38105	   3.00000	 471.96338	   0.67706	   0.05959	   0.67968	  -5.02972
43811.62005	   3.00000	 373.20856	   0.68610	   0.06355	   0.68903	  -5.29183
43811.85805	   3.00000	 295.47278	   0.69545	   0.06692	   0.69866	  -5.49666
43812.09705	   3.00000	 233.87738	   0.70656	   0.06918	   0.70994	  -5.59198
43812.33505	   3.00000	 185.05922	   0.71617	   0.07329	   0.71991	  -5.84298
43812.57105	   3.00000	 146.35823	   0.72918	   0.07720	   0.73325	  -6.04321
43812.80805	   3.00000	 115.77804	   0.74084	   0.07995	   0.74514	  -6.15945
43813.04205	   3.00000	  91.67210	   0.75523	   0.08313	   0.75979	  -6.28142
43813.28705	   3.00000	  72.51701	   0.76985	   0.08533	   0.77457	  -6.32517
43813.51605	   3.00000	  57.36816	   0.78695	   0.08428	   0.79145	  -6.11285
43813.75305	   3.00000	  45.36290	   0.80330	   0.08118	   0.80739	  -5.77036
43813.98505	   3.00000	  35.93134	   0.81719	   0.07483	   0.82061	  -5.23178
43814.23605	   3.00000	  28.40909	   0.83176	   0.06956	   0.83467	  -4.78051
43814.45005	   3.00000	  22.48202	   0.84255	   0.06206	   0.84483	  -4.21234
43814.71505	   3.00000	  17.79613	   0.85041	   0.05450	   0.85216	  -3.66661
43814.96705	   3.00000	  14.06813	   0.85698	   0.04843	   0.85834	  -3.23455
43815.18305	   3.00000	  11.14480	   0.86332	   0.04039	   0.86426	  -2.67845
43815.45105	   3.00000	   8.81772	   0.86670	   0.03870	   0.86756	  -2.55686
43815.62905	   3.00000	   6.97545	   0.86804	   0.03398	   0.86871	  -2.24148
43815.84705	   3.00000	   5.51730	   0.87368	   0.02800	   0.87413	  -1.83548
43816.11605	   3.00000	   4.36941	   0.87805	   0.02709	   0.87847	  -1.76746
43816.45105	   3.00000	   3.45686	   0.88158	   0.02996	   0.88209	  -1.94659
43816.87005	   3.00000	   2.73547	   0.88027	   0.03012	   0.88078	  -1.95944
43817.39505	   3.00000	   2.16054	   0.87825	   0.02913	   0.87873	  -1.89980
43818.05505	   3.00000	   1.70952	   0.87983	   0.02437	   0.88016	  -1.58656
43818.88305	   3.00000	   1.35352	   0.88477	   0.02056	   0.88501	  -1.33144
43819.92605	   3.00000	   1.07079	   0.89590	   0.01947	   0.89611	  -1.24483
43821.24005	   3.00000	   0.84734	   0.90789	   0.02650	   0.90828	  -1.67164
43822.89505	   3.00000	   0.67072	   0.91671	   0.04041	   0.91760	  -2.52401
43824.98405	   3.00000	   0.53067	   0.91614	   0.06015	   0.91811	  -3.75661
43827.62105	   3.00000	   0.41976	   0.90478	   0.07603	   0.90797	  -4.80321
43830.95205	   3.00000	   0.33183	   0.88663	   0.07930	   0.89017	  -5.11090
43835.15805	   3.00000	   0.26261	   0.87257	   0.06628	   0.87508	  -4.34374
43840.46605	   3.00000	   0.20791	   0.87562	   0.03986	   0.87652	  -2.60653
43847.17105	   3.00000	   0.16452	   0.90482	   0.01071	   0.90489	  -0.67814
43855.64705	   3.00000	   0.13007	   0.96587	  -0.00026	   0.96587	   0.01521
43866.33705	   3.00000	   0.10309	   1.04467	   0.02996	   1.04510	  -1.64297
43879.85105	   3.00000	   0.08153	   1.11525	   0.11888	   1.12157	  -6.08446
43896.94905	   3.00000	   0.06443	   1.14113	   0.24198	   1.16650	 -11.97229
43918.53505	   3.00000	   0.05102	   1.07687	   0.39462	   1.14690	 -20.12535
43945.77805	   3.00000	   0.04042	   0.91259	   0.48576	   1.03382	 -28.02577
43980.27406	   3.00000	   0.03192	   0.69678	   0.43820	   0.82312	 -32.16552
44023.82106	   3.00000	   0.02528	   0.53932	   0.21504	   0.58061	 -21.73824
44078.88706	   3.00000	   0.01999	   0.56763	  -0.16358	   0.59073	  16.07558
60260.56413	   4.00000	20004.45300	   0.56266	  -0.03228	   0.56359	   3.28393
60260.70713	   4.00000	15829.12600	   0.56974	  -0.01665	   0.56998	   1.67389
60260.84913	   4.00000	12516.70300	   0.57429	  -0.00446	   0.57431	   0.44500
60260.99113	   4.00000	9909.44240	   0.57998	   0.00495	   0.58000	  -0.48934
60261.15513	   4.00000	7835.48000	   0.58598	   0.01532	   0.58618	  -1.49785
60261.35613	   4.00000	6217.24610	   0.59224	   0.02085	   0.59261	  -2.01603
60261.59413	   4.00000	4905.29100	   0.59809	   0.02754	   0.59873	  -2.63660
60261.83313	   4.00000	3881.27370	   0.60542	   0.03290	   0.60631	  -3.11045
60262.07113	   4.00000	3070.98270	   0.61142	   0.03804	   0.61260	  -3.56037
60262.30913	   4.00000	2430.77780	   0.61816	   0.04126	   0.61954	  -3.81896
60262.54713	   4.00000	1923.15370	   0.62509	   0.04339	   0.62660	  -3.97101
60262.78513	   4.00000	1522.43580	   0.63251	   0.04830	   0.63435	  -4.36649
60263.02313	   4.00000	1203.84460	   0.64135	   0.04944	   0.64326	  -4.40845
60263.26213	   4.00000	 952.86591	   0.64928	   0.05368	   0.65149	  -4.72601
60263.50013	   4.00000	 754.27557	   0.65889	   0.05624	   0.66129	  -4.87838
60263.73713	   4.00000	 596.71857	   0.66686	   0.05674	   0.66926	  -4.86307
60263.97513	   4.00000	 471.96338	   0.67438	   0.06079	   0.67711	  -5.15049
60264.21413	   4.00000	 373.20856	   0.68320	   0.06381	   0.68617	  -5.33624
60264.45213	   4.00000	 295.47278	   0.69342	   0.06656	   0.69661	  -5.48256
60264.69113	   4.00000	 233.87738	   0.70310	   0.06976	   0.70655	  -5.66633
60264.92913	   4.00000	 185.05922	   0.71409	   0.07262	   0.71778	  -5.80641
60265.16513	   4.00000	 146.35823	   0.72553	   0.07603	   0.72950	  -5.98213
60265.40213	   4.00000	 115.77804	   0.73934	   0.08037	   0.74369	  -6.20412
60265.63613	   4.00000	  91.67210	   0.75329	   0.08415	   0.75798	  -6.37394
60265.88113	   4.00000	  72.51701	   0.76940	   0.08480	   0.77406	  -6.28988
60266.11013	   4.00000	  57.36816	   0.78625	   0.08472	   0.79080	  -6.14992
60266.34713	   4.00000	  45.36290	   0.80263	   0.08148	   0.80675	  -5.79680
60266.57913	   4.00000	  35.93134	   0.81674	   0.07664	   0.82033	  -5.36054
60266.83013	   4.00000	  28.40909	   0.83050	   0.06967	   0.83342	  -4.79522
60267.04413	   4.00000	  22.48202	   0.84089	   0.06223	   0.84319	  -4.23238
60267.30913	   4.00000	  17.79613	   0.84899	   0.05509	   0.85077	  -3.71277
60267.56113	   4.00000	  14.06813	   0.85757	   0.04932	   0.85899	  -3.29153
60267.77713	   4.00000	  11.14480	   0.86038	   0.04074	   0.86135	  -2.71096
60268.04513	   4.00000	   8.81772	   0.86743	   0.03857	   0.86829	  -2.54573
60268.22313	   4.00000	   6.97545	   0.86960	   0.03458	   0.87029	  -2.27727
60268.44113	   4.00000	   5.51730	   0.87162	   0.03031	   0.87215	  -1.99136
60268.71013	   4.00000	   4.36941	   0.87405	   0.02536	   0.87442	  -1.66218
60269.04513	   4.00000	   3.45686	   0.88144	   0.02372	   0.88176	  -1.54153
60269.46413	   4.00000	   2.73547	   0.88567	   0.02662	   0.88607	  -1.72147
60269.98913	   4.00000	   2.16054	   0.88584	   0.03148	   0.88640	  -2.03516
60270.64813	   4.00000	   1.70952	   0.88242	   0.03363	   0.88306	  -2.18268
60271.47713	   4.00000	   1.35352	   0.87891	   0.03153	   0.87947	  -2.05453
60272.52013	   4.00000	   1.07079	   0.88053	   0.02580	   0.88091	  -1.67821
60273.83413	   4.00000	   0.84734	   0.88822	   0.02017	   0.88845	  -1.30100
60275.48913	   4.00000	   0.67072	   0.90135	   0.01942	   0.90155	  -1.23457
60277.57813	   4.00000	   0.53067	   0.92026	   0.02675	   0.92065	  -1.66520
60280.21513	   4.00000	   0.41976	   0.93576	   0.04825	   0.93701	  -2.95147
60283.54613	   4.00000	   0.33183	   0.93786	   0.08026	   0.94129	  -4.89162
60287.75213	   4.00000	   0.26261	   0.92230	   0.10767	   0.92856	  -6.65855
60293.06013	   4.00000	   0.20791	   0.89251	   0.11888	   0.90039	  -7.58676
60299.76513	   4.00000	   0.16452	   0.86212	   0.10318	   0.86827	  -6.82461
60308.24113	   4.00000	   0.13007	   0.85122	   0.06107	   0.85341	  -4.10360
60318.93113	   4.00000	   0.10309	   0.88134	   0.00625	   0.88137	  -0.40657
60332.44513	   4.00000	   0.08153	   0.96431	  -0.03220	   0.96485	   1.91228
60349.54313	   4.00000	   0.06443	   1.08237	  -0.02370	   1.08263	   1.25448
60371.13013	   4.00000	   0.05102	   1.23206	   0.07962	   1.23463	  -3.69773
60398.37213	   4.00000	   0.04042	   1.31736	   0.29179	   1.34929	 -12.48934
60432.86814	   4.00000	   0.03192	   1.26022	   0.56154	   1.37966	 -24.01712
60476.41514	   4.00000	   0.02528	   1.01920	   0.77781	   1.28209	 -37.34925
60531.48114	   4.00000	   0.01999	   0.62681	   0.80024	   1.01650	 -51.92913
76670.30960	   5.00000	20004.45300	   0.55236	  -0.03160	   0.55327	   3.27425
76670.45160	   5.00000	15829.12600	   0.55799	  -0.01522	   0.55820	   1.56214
76670.59360	   5.00000	12516.70300	   0.56430	  -0.00336	   0.56431	   0.34090
76670.73560	   5.00000	9909.44240	   0.57032	   0.00593	   0.57035	  -0.59589
76670.89960	   5.00000	7835.48000	   0.57577	   0.01459	   0.57596	  -1.45195
76671.10060	   5.00000	6217.24610	   0.58216	   0.02073	   0.58253	  -2.03970
76671.33860	   5.00000	4905.29100	   0.58548	   0.02769	   0.58614	  -2.70822
76671.57760	   5.00000	3881.27370	   0.59483	   0.03200	   0.59569	  -3.07977
76671.81560	   5.00000	3070.98270	   0.60130	   0.03746	   0.60246	  -3.56488
76672.05360	   5.00000	2430.77780	   0.60817	   0.04060	   0.60952	  -3.81905
76672.29160	   5.00000	1923.15370	   0.61697	   0.04526	   0.61863	  -4.19578
76672.52960	   5.00000	1522.43580	   0.62241	   0.04778	   0.62424	  -4.38948
76672.76760	   5.00000	1203.84460	   0.63234	   0.05066	   0.63437	  -4.58007
76673.00660	   5.00000	 952.86591	   0.63860	   0.05322	   0.64081	  -4.76365
76673.24460	   5.00000	 754.27557	   0.64848	   0.05716	   0.65100	  -5.03727
76673.48160	   5.00000	 596.71857	   0.65647	   0.05829	   0.65905	  -5.07408
76673.71960	   5.00000	 471.96338	   0.66363	   0.05999	   0.66634	  -5.16554
76673.95860	   5.00000	 373.20856	   0.67280	   0.06330	   0.67578	  -5.37439
76674.19660	   5.00000	 295.47278	   0.68227	   0.06585	   0.68544	  -5.51252
76674.43560	   5.00000	 233.87738	   0.69335	   0.06913	   0.69679	  -5.69381
76674.67360	   5.00000	 185.05922	   0.70430	   0.07302	   0.70808	  -5.91886
76674.90960	   5.00000	 146.35823	   0.71514	   0.07695	   0.71927	  -6.14146
76675.14660	   5.00000	 115.77804	   0.72817	   0.08063	   0.73262	  -6.31854
76675.38060	   5.00000	  91.67210	   0.74298	   0.08325	   0.74762	  -6.39343
76675.62560	   5.00000	  72.51701	   0.75927	   0.08477	   0.76399	  -6.37085
76675.85460	   5.00000	  57.36816	   0.77687	   0.08498	   0.78151	  -6.24297
76676.09160	   5.00000	  45.36290	   0.79271	   0.08254	   0.79700	  -5.94435
76676.32360	   5.00000	  35.93134	   0.80499	   0.07723	   0.80869	  -5.48045
76676.57460	   5.00000	  28.40909	   0.81970	   0.07100	   0.82277	  -4.95032
76676.78860	   5.00000	  22.48202	   0.82964	   0.06277	   0.83201	  -4.32668
76677.05360	   5.00000	  17.79613	   0.84052	   0.05760	   0.84249	  -3.92022
76677.30560	   5.00000	  14.06813	   0.84774	   0.04798	   0.84910	  -3.23965
76677.52160	   5.00000	  11.14480	   0.85153	   0.04484	   0.85271	  -3.01428
76677.78960	   5.00000	   8.81772	   0.85719	   0.03640	   0.85796	  -2.43151
76677.96760	   5.00000	   6.97545	   0.86143	   0.03458	   0.86212	  -2.29901
76678.18560	   5.00000	   5.51730	   0.86194	   0.03271	   0.86256	  -2.17313
76678.45460	   5.00000	   4.36941	   0.86297	   0.02942	   0.86347	  -1.95238
76678.78960	   5.00000	   3.45686	   0.86633	   0.02525	   0.86670	  -1.66935
76679.20860	   5.00000	   2.73547	   0.87217	   0.02225	   0.87246	  -1.46118
76679.73360	   5.00000	   2.16054	   0.87891	   0.02442	   0.87925	  -1.59150
76680.39260	   5.00000	   1.70952	   0.88364	   0.03055	   0.88417	  -1.98005
76681.22160	   5.00000	   1.35352	   0.88232	   0.03766	   0.88313	  -2.44435
76682.26460	   5.00000	   1.07079	   0.87700	   0.04136	   0.87797	  -2.70036
76683.57860	   5.00000	   0.84734	   0.87164	   0.03894	   0.87251	  -2.55785
76685.23460	   5.00000	   0.67072	   0.87165	   0.03277	   0.87226	  -2.15313
76687.32260	   5.00000	   0.53067	   0.87897	   0.02317	   0.87928	  -1.51010
76689.95960	   5.00000	   0.41976	   0.89850	   0.01792	   0.89868	  -1.14257
76693.29060	   5.00000	   0.33183	   0.92772	   0.02652	   0.92809	  -1.63728
76697.49660	   5.00000	   0.26261	   0.95588	   0.05475	   0.95744	  -3.27822
76702.80460	   5.00000	   0.20791	   0.96749	   0.10106	   0.97276	  -5.96302
76709.50960	   5.00000	   0.16452	   0.94926	   0.15067	   0.96115	  -9.01875
76717.98560	   5.00000	   0.13007	   0.90267	   0.18260	   0.92095	 -11.43623
76728.67560	   5.00000	   0.10309	   0.84201	   0.17357	   0.85971	 -11.64802
76742.18960	   5.00000	   0.08153	   0.79855	   0.11570	   0.80688	  -8.24422
76759.28761	   5.00000	   0.06443	   0.80295	   0.03335	   0.80364	  -2.37818
76780.87361	   5.00000	   0.05102	   0.90346	  -0.07544	   0.90660	   4.77299
76808.11661	   5.00000	   0.04042	   1.10742	  -0.11763	   1.11365	   6.06324
76842.61261	   5.00000	   0.03192	   1.37390	  -0.01508	   1.37399	   0.62898
76886.15962	   5.00000	   0.02528	   1.59581	   0.28421	   1.62092	 -10.09824
76941.22463	   5.00000	   0.01999	   1.62402	   0.75217	   1.78975	 -24.85123
93031.50988	   6.00000	20004.45300	   0.53963	  -0.03046	   0.54049	   3.23091
93031.65288	   6.00000	15829.12600	   0.54316	  -0.01727	   0.54343	   1.82142
93031.79488	   6.00000	12516.70300	   0.54773	  -0.00363	   0.54774	   0.37921
93031.93688	   6.00000	9909.44240	   0.55322	   0.00568	   0.55325	  -0.58817
93032.10088	   6.00000	7835.48000	   0.56207	   0.01608	   0.56230	  -1.63888
93032.30188	   6.00000	6217.24610	   0.56654	   0.02242	   0.56698	  -2.26663
93032.53988	   6.00000	4905.29100	   0.57290	   0.02834	   0.57360	  -2.83176
93032.77888	   6.00000	3881.27370	   0.58044	   0.03291	   0.58137	  -3.24491
93033.01688	   6.00000	3070.98270	   0.58755	   0.03687	   0.58871	  -3.59060
93033.25488	   6.00000	2430.77780	   0.59501	   0.04043	   0.59639	  -3.88694
93033.49288	   6.00000	1923.15370	   0.60099	   0.04305	   0.60253	  -4.09685
93033.73088	   6.00000	1522.43580	   0.61012	   0.04487	   0.61176	  -4.20659
93033.96888	   6.00000	1203.84460	   0.61734	   0.04979	   0.61935	  -4.61123
93034.20788	   6.00000	 952.86591	   0.62512	   0.05293	   0.62736	  -4.83972
93034.44588	   6.00000	 754.27557	   0.63442	   0.05562	   0.63686	  -5.01035
93034.68288	   6.00000	 596.71857	   0.64230	   0.05895	   0.64500	  -5.24409
93034.92088	   6.00000	 471.96338	   0.65223	   0.06159	   0.65513	  -5.39439
93035.15988	   6.00000	 373.20856	   0.65887	   0.06366	   0.66194	  -5.51874
93035.39788	   6.00000	 295.47278	   0.66860	   0.06615	   0.67186	  -5.64997
93035.63688	   6.00000	 233.87738	   0.67991	   0.07095	   0.68360	  -5.95778
93035.87488	   6.00000	 185.05922	   0.68980	   0.07225	   0.69358	  -5.97951
93036.11088	   6.00000	 146.35823	   0.70172	   0.07839	   0.70608	  -6.37443
93036.34788	   6.00000	 115.77804	   0.71442	   0.08090	   0.71898	  -6.46085
93036.58188	   6.00000	  91.67210	   0.72929	   0.08466	   0.73419	  -6.62143
93036.82688	   6.00000	  72.51701	   0.74484	   0.08630	   0.74982	  -6.60874
