11845.72411	   1.00000	   0.26261	   0.74032	   0.04628	   0.74177	  -3.57721
11851.03211	   1.00000	   0.20791	   0.75760	   0.05817	   0.75983	  -4.39092
11857.73711	   1.00000	   0.16452	   0.77310	   0.08261	   0.77750	  -6.09898
11866.21311	   1.00000	   0.13007	   0.77911	   0.10716	   0.78644	  -7.83164
11876.90411	   1.00000	   0.10309	   0.77547	   0.13153	   0.78655	  -9.62674
11890.41711	   1.00000	   0.08153	   0.76865	   0.14819	   0.78280	 -10.91272
11907.51511	   1.00000	   0.06443	   0.76908	   0.15901	   0.78535	 -11.68158
11929.10211	   1.00000	   0.05102	   0.77899	   0.16311	   0.79589	 -11.82614
11956.34411	   1.00000	   0.04042	   0.80276	   0.17131	   0.82084	 -12.04645
11990.84011	   1.00000	   0.03192	   0.83786	   0.18685	   0.85844	 -12.57157
12034.38712	   1.00000	   0.02528	   0.88554	   0.21494	   0.91125	 -13.64323
12089.45312	   1.00000	   0.01999	   0.93862	   0.26286	   0.97473	 -15.64463
28159.60021	   2.00000	20004.45300	   0.28223	  -0.03334	   0.28419	   6.73715
28159.74221	   2.00000	15829.12600	   0.28785	  -0.01426	   0.28821	   2.83568
28159.88421	   2.00000	12516.70300	   0.29162	  -0.00113	   0.29163	   0.22149
28160.02621	   2.00000	9909.44240	   0.29916	   0.01038	   0.29934	  -1.98779
28160.19121	   2.00000	7835.48000	   0.30637	   0.01897	   0.30696	  -3.54367
28160.39121	   2.00000	6217.24610	   0.31364	   0.02745	   0.31484	  -5.00103
28160.63021	   2.00000	4905.29100	   0.32024	   0.03540	   0.32219	  -6.30764
28160.86821	   2.00000	3881.27370	   0.32812	   0.03994	   0.33055	  -6.93981
28161.10621	   2.00000	3070.98270	   0.33558	   0.04707	   0.33887	  -7.98501
28161.34421	   2.00000	2430.77780	   0.34456	   0.05275	   0.34858	  -8.70384
28161.58221	   2.00000	1923.15370	   0.35589	   0.05629	   0.36032	  -8.98730
28161.82021	   2.00000	1522.43580	   0.36446	   0.06145	   0.36961	  -9.57032
28162.05821	   2.00000	1203.84460	   0.37321	   0.06563	   0.37894	  -9.97421
28162.29721	   2.00000	 952.86591	   0.38413	   0.07077	   0.39060	 -10.43804
28162.53521	   2.00000	 754.27557	   0.39475	   0.07253	   0.40136	 -10.41103
28162.77321	   2.00000	 596.71857	   0.40717	   0.07598	   0.41420	 -10.56934
28163.01021	   2.00000	 471.96338	   0.41774	   0.07978	   0.42529	 -10.81178
28163.24921	   2.00000	 373.20856	   0.43130	   0.08250	   0.43912	 -10.82833
28163.48721	   2.00000	 295.47278	   0.44380	   0.08713	   0.45228	 -11.10783
28163.72621	   2.00000	 233.87738	   0.45612	   0.08992	   0.46490	 -11.15279
28163.96421	   2.00000	 185.05922	   0.47022	   0.09411	   0.47955	 -11.31706
28164.20021	   2.00000	 146.35823	   0.48331	   0.09729	   0.49301	 -11.38196
28164.43721	   2.00000	 115.77804	   0.50014	   0.10216	   0.51046	 -11.54453
28164.67121	   2.00000	  91.67210	   0.51540	   0.10759	   0.52651	 -11.79112
28164.91721	   2.00000	  72.51701	   0.53247	   0.11116	   0.54395	 -11.79154
28165.14621	   2.00000	  57.36816	   0.55364	   0.11454	   0.56537	 -11.68881
28165.38221	   2.00000	  45.36290	   0.57607	   0.11528	   0.58749	 -11.31578
28165.61521	   2.00000	  35.93134	   0.59816	   0.11434	   0.60899	 -10.82136
28165.86521	   2.00000	  28.40909	   0.61899	   0.10898	   0.62851	  -9.98483
28166.07921	   2.00000	  22.48202	   0.63887	   0.10176	   0.64692	  -9.05053
28166.34421	   2.00000	  17.79613	   0.65610	   0.09328	   0.66269	  -8.09141
28166.59721	   2.00000	  14.06813	   0.67062	   0.08182	   0.67560	  -6.95567
28166.81321	   2.00000	  11.14480	   0.67914	   0.07258	   0.68301	  -6.09999
28167.08021	   2.00000	   8.81772	   0.68935	   0.06249	   0.69218	  -5.17952
28167.25821	   2.00000	   6.97545	   0.69701	   0.05426	   0.69912	  -4.45128
28167.47621	   2.00000	   5.51730	   0.70205	   0.05174	   0.70396	  -4.21495
28167.74621	   2.00000	   4.36941	   0.70585	   0.04609	   0.70735	  -3.73570
28168.08121	   2.00000	   3.45686	   0.70772	   0.04028	   0.70886	  -3.25737
28168.49921	   2.00000	   2.73547	   0.71311	   0.03599	   0.71402	  -2.88883
28169.02521	   2.00000	   2.16054	   0.71791	   0.03258	   0.71864	  -2.59826
28169.68421	   2.00000	   1.70952	   0.72474	   0.03334	   0.72551	  -2.63428
28170.51221	   2.00000	   1.35352	   0.72926	   0.03781	   0.73024	  -2.96759
28171.55521	   2.00000	   1.07079	   0.72936	   0.04238	   0.73059	  -3.32585
28172.86921	   2.00000	   0.84734	   0.72810	   0.04508	   0.72949	  -3.54314
28174.52521	   2.00000	   0.67072	   0.72713	   0.04593	   0.72858	  -3.61405
28176.61421	   2.00000	   0.53067	   0.72851	   0.04349	   0.72981	  -3.41599
28179.25021	   2.00000	   0.41976	   0.73425	   0.04153	   0.73542	  -3.23757
28182.58221	   2.00000	   0.33183	   0.74575	   0.04188	   0.74692	  -3.21403
28186.78722	   2.00000	   0.26261	   0.76173	   0.04935	   0.76332	  -3.70670
28192.09622	   2.00000	   0.20791	   0.77706	   0.06563	   0.77983	  -4.82756
28198.80022	   2.00000	   0.16452	   0.78655	   0.08964	   0.79164	  -6.50142
28207.27722	   2.00000	   0.13007	   0.78775	   0.11449	   0.79603	  -8.26926
28217.96722	   2.00000	   0.10309	   0.78209	   0.13387	   0.79346	  -9.71324
28231.48122	   2.00000	   0.08153	   0.77798	   0.14389	   0.79117	 -10.47847
28248.57822	   2.00000	   0.06443	   0.78365	   0.15190	   0.79824	 -10.97012
28270.16522	   2.00000	   0.05102	   0.80009	   0.15759	   0.81546	 -11.14258
28297.40822	   2.00000	   0.04042	   0.82807	   0.16874	   0.84508	 -11.51785
28331.90322	   2.00000	   0.03192	   0.86782	   0.18964	   0.88829	 -12.32669
28375.45122	   2.00000	   0.02528	   0.91567	   0.22568	   0.94307	 -13.84525
28430.51623	   2.00000	   0.01999	   0.96373	   0.28231	   1.00423	 -16.32691
44378.15087	   3.00000	20004.45300	   0.28275	  -0.03153	   0.28450	   6.36331
44378.29287	   3.00000	15829.12600	   0.29060	  -0.01435	   0.29096	   2.82604
44378.43487	   3.00000	12516.70300	   0.29537	  -0.00074	   0.29537	   0.14293
44378.57687	   3.00000	9909.44240	   0.30193	   0.01124	   0.30214	  -2.13210
44378.74187	   3.00000	7835.48000	   0.30788	   0.02097	   0.30859	  -3.89664
44378.94187	   3.00000	6217.24610	   0.31507	   0.02892	   0.31639	  -5.24426
44379.18087	   3.00000	4905.29100	   0.32348	   0.03415	   0.32528	  -6.02578
44379.41887	   3.00000	3881.27370	   0.33130	   0.04278	   0.33405	  -7.35716
44379.65687	   3.00000	3070.98270	   0.33861	   0.04690	   0.34184	  -7.88528
44379.89487	   3.00000	2430.77780	   0.34802	   0.05088	   0.35172	  -8.31826
44380.13287	   3.00000	1923.15370	   0.35697	   0.05671	   0.36144	  -9.02635
44380.37087	   3.00000	1522.43580	   0.36528	   0.06188	   0.37049	  -9.61506
44380.60887	   3.00000	1203.84460	   0.37629	   0.06591	   0.38201	  -9.93448
44380.84787	   3.00000	 952.86591	   0.38536	   0.06836	   0.39138	 -10.05929
44381.08587	   3.00000	 754.27557	   0.39652	   0.07339	   0.40325	 -10.48580
44381.32387	   3.00000	 596.71857	   0.40790	   0.07637	   0.41498	 -10.60422
44381.56087	   3.00000	 471.96338	   0.42130	   0.08066	   0.42896	 -10.83895
44381.79987	   3.00000	 373.20856	   0.43348	   0.08303	   0.44136	 -10.84298
44382.03787	   3.00000	 295.47278	   0.44723	   0.08685	   0.45559	 -10.98973
44382.27687	   3.00000	 233.87738	   0.45947	   0.09196	   0.46858	 -11.31787
44382.51487	   3.00000	 185.05922	   0.47390	   0.09412	   0.48316	 -11.23326
44382.75087	   3.00000	 146.35823	   0.48724	   0.09939	   0.49728	 -11.52898
44382.98787	   3.00000	 115.77804	   0.50230	   0.10262	   0.51267	 -11.54647
44383.22187	   3.00000	  91.67210	   0.51884	   0.10905	   0.53017	 -11.87025
44383.46787	   3.00000	  72.51701	   0.53767	   0.11221	   0.54925	 -11.78798
44383.69687	   3.00000	  57.36816	   0.55663	   0.11604	   0.56859	 -11.77537
44383.93287	   3.00000	  45.36290	   0.58078	   0.11536	   0.59213	 -11.23413
44384.16587	   3.00000	  35.93134	   0.60065	   0.11405	   0.61138	 -10.75111
44384.41587	   3.00000	  28.40909	   0.62332	   0.11044	   0.63303	 -10.04740
44384.62987	   3.00000	  22.48202	   0.64321	   0.10245	   0.65132	  -9.04993
44384.89487	   3.00000	  17.79613	   0.66033	   0.09347	   0.66691	  -8.05629
44385.14787	   3.00000	  14.06813	   0.67449	   0.08340	   0.67963	  -7.04904
44385.36387	   3.00000	  11.14480	   0.68532	   0.07273	   0.68917	  -6.05767
44385.63087	   3.00000	   8.81772	   0.69524	   0.06562	   0.69833	  -5.39161
44385.80887	   3.00000	   6.97545	   0.70176	   0.05659	   0.70403	  -4.61063
44386.02687	   3.00000	   5.51730	   0.70705	   0.05039	   0.70885	  -4.07678
44386.29687	   3.00000	   4.36941	   0.71268	   0.04275	   0.71396	  -3.43244
44386.63187	   3.00000	   3.45686	   0.71834	   0.04141	   0.71953	  -3.29910
44387.04987	   3.00000	   2.73547	   0.72095	   0.04134	   0.72214	  -3.28190
44387.57487	   3.00000	   2.16054	   0.72193	   0.03930	   0.72300	  -3.11568
44388.23487	   3.00000	   1.70952	   0.72254	   0.03675	   0.72347	  -2.91200
44389.06287	   3.00000	   1.35352	   0.72494	   0.03300	   0.72569	  -2.60643
44390.10587	   3.00000	   1.07079	   0.73119	   0.03135	   0.73186	  -2.45517
44391.41987	   3.00000	   0.84734	   0.73887	   0.03176	   0.73956	  -2.46105
44393.07587	   3.00000	   0.67072	   0.74690	   0.03637	   0.74778	  -2.78814
44395.16387	   3.00000	   0.53067	   0.75429	   0.04640	   0.75572	  -3.51986
44397.80087	   3.00000	   0.41976	   0.75636	   0.05976	   0.75872	  -4.51752
44401.13287	   3.00000	   0.33183	   0.75310	   0.07026	   0.75637	  -5.32975
44405.33787	   3.00000	   0.26261	   0.74868	   0.07551	   0.75248	  -5.75887
44410.64687	   3.00000	   0.20791	   0.74850	   0.07597	   0.75234	  -5.79534
44417.35087	   3.00000	   0.16452	   0.75558	   0.07541	   0.75934	  -5.69940
44425.82787	   3.00000	   0.13007	   0.77102	   0.07735	   0.77489	  -5.72865
44436.51787	   3.00000	   0.10309	   0.79285	   0.08643	   0.79755	  -6.22152
44450.03187	   3.00000	   0.08153	   0.81993	   0.10684	   0.82686	  -7.42414
44467.12887	   3.00000	   0.06443	   0.84411	   0.13803	   0.85532	  -9.28687
44488.71587	   3.00000	   0.05102	   0.86196	   0.18141	   0.88085	 -11.88539
44515.95787	   3.00000	   0.04042	   0.86577	   0.22416	   0.89432	 -14.51603
44550.45288	   3.00000	   0.03192	   0.86532	   0.25553	   0.90226	 -16.45164
44594.00088	   3.00000	   0.02528	   0.87413	   0.27459	   0.91624	 -17.43904
44649.06588	   3.00000	   0.01999	   0.90042	   0.29217	   0.94663	 -17.97720
60499.18435	   4.00000	20004.45300	   0.28189	  -0.03165	   0.28366	   6.40587
60499.32635	   4.00000	15829.12600	   0.28811	  -0.01452	   0.28848	   2.88558
60499.46835	   4.00000	12516.70300	   0.29399	  -0.00204	   0.29400	   0.39713
60499.61035	   4.00000	9909.44240	   0.30049	   0.01146	   0.30071	  -2.18336
60499.77535	   4.00000	7835.48000	   0.30698	   0.02082	   0.30768	  -3.88007
60499.97535	   4.00000	6217.24610	   0.31452	   0.02783	   0.31575	  -5.05659
60500.21435	   4.00000	4905.29100	   0.32105	   0.03553	   0.32301	  -6.31525
60500.45235	   4.00000	3881.27370	   0.33053	   0.04077	   0.33304	  -7.03139
60500.69035	   4.00000	3070.98270	   0.33761	   0.04630	   0.34077	  -7.80865
60500.92835	   4.00000	2430.77780	   0.34790	   0.05225	   0.35180	  -8.54158
60501.16635	   4.00000	1923.15370	   0.35662	   0.05741	   0.36122	  -9.14564
60501.40435	   4.00000	1522.43580	   0.36696	   0.06202	   0.37217	  -9.59361
60501.64235	   4.00000	1203.84460	   0.37571	   0.06608	   0.38147	  -9.97585
60501.88135	   4.00000	 952.86591	   0.38614	   0.06957	   0.39236	 -10.21373
60502.11935	   4.00000	 754.27557	   0.39551	   0.07377	   0.40233	 -10.56485
60502.35735	   4.00000	 596.71857	   0.40891	   0.07651	   0.41601	 -10.59797
60502.59435	   4.00000	 471.96338	   0.42128	   0.08101	   0.42899	 -10.88500
60502.83235	   4.00000	 373.20856	   0.43379	   0.08253	   0.44157	 -10.77239
60503.07035	   4.00000	 295.47278	   0.44587	   0.08819	   0.45451	 -11.18824
60503.30935	   4.00000	 233.87738	   0.45927	   0.09233	   0.46846	 -11.36681
60503.54735	   4.00000	 185.05922	   0.47203	   0.09482	   0.48146	 -11.35793
60503.78335	   4.00000	 146.35823	   0.48841	   0.09989	   0.49852	 -11.55892
60504.02035	   4.00000	 115.77804	   0.50186	   0.10361	   0.51244	 -11.66467
60504.25435	   4.00000	  91.67210	   0.51919	   0.10832	   0.53037	 -11.78460
60504.50035	   4.00000	  72.51701	   0.53791	   0.11403	   0.54987	 -11.96915
60504.72935	   4.00000	  57.36816	   0.55825	   0.11587	   0.57015	 -11.72607
60504.96535	   4.00000	  45.36290	   0.58017	   0.11633	   0.59172	 -11.33786
60505.19835	   4.00000	  35.93134	   0.60293	   0.11495	   0.61379	 -10.79395
60505.44835	   4.00000	  28.40909	   0.62442	   0.11111	   0.63423	 -10.08929
60505.66235	   4.00000	  22.48202	   0.64331	   0.10354	   0.65159	  -9.14300
60505.92735	   4.00000	  17.79613	   0.66189	   0.09387	   0.66851	  -8.07205
60506.18035	   4.00000	  14.06813	   0.67628	   0.08499	   0.68160	  -7.16298
60506.39635	   4.00000	  11.14480	   0.68607	   0.07329	   0.68997	  -6.09782
60506.66335	   4.00000	   8.81772	   0.69613	   0.06655	   0.69931	  -5.46102
60506.84135	   4.00000	   6.97545	   0.70230	   0.05808	   0.70469	  -4.72723
60507.05935	   4.00000	   5.51730	   0.70832	   0.05143	   0.71019	  -4.15305
60507.32935	   4.00000	   4.36941	   0.71488	   0.04429	   0.71625	  -3.54503
60507.66435	   4.00000	   3.45686	   0.71956	   0.04007	   0.72068	  -3.18762
60508.08235	   4.00000	   2.73547	   0.72361	   0.04051	   0.72474	  -3.20452
60508.60735	   4.00000	   2.16054	   0.72428	   0.04035	   0.72540	  -3.18854
60509.26735	   4.00000	   1.70952	   0.72534	   0.03766	   0.72632	  -2.97252
60510.09535	   4.00000	   1.35352	   0.72699	   0.03478	   0.72782	  -2.73925
60511.13835	   4.00000	   1.07079	   0.73157	   0.03205	   0.73227	  -2.50829
60512.45235	   4.00000	   0.84734	   0.73867	   0.03175	   0.73935	  -2.46150
60514.10835	   4.00000	   0.67072	   0.74772	   0.03484	   0.74853	  -2.66751
60516.19635	   4.00000	   0.53067	   0.75524	   0.04341	   0.75648	  -3.28947
60518.83335	   4.00000	   0.41976	   0.76078	   0.05770	   0.76297	  -4.33748
60522.16535	   4.00000	   0.33183	   0.75869	   0.07025	   0.76194	  -5.29050
60526.37035	   4.00000	   0.26261	   0.75400	   0.07805	   0.75803	  -5.90954
60531.67835	   4.00000	   0.20791	   0.75186	   0.08020	   0.75613	  -6.08862
60538.38335	   4.00000	   0.16452	   0.75651	   0.07998	   0.76072	  -6.03495
60546.85935	   4.00000	   0.13007	   0.76950	   0.08108	   0.77376	  -6.01491
60557.55035	   4.00000	   0.10309	   0.78952	   0.08745	   0.79435	  -6.32034
60571.06435	   4.00000	   0.08153	   0.81663	   0.10359	   0.82317	  -7.22934
60588.16135	   4.00000	   0.06443	   0.84288	   0.13189	   0.85314	  -8.89299
60609.74835	   4.00000	   0.05102	   0.86620	   0.17372	   0.88345	 -11.34041
60636.99135	   4.00000	   0.04042	   0.87613	   0.21982	   0.90329	 -14.08457
60671.48635	   4.00000	   0.03192	   0.87749	   0.25867	   0.91482	 -16.42463
60715.03436	   4.00000	   0.02528	   0.88205	   0.28232	   0.92613	 -17.74846
60770.09936	   4.00000	   0.01999	   0.90366	   0.30068	   0.95237	 -18.40411
76550.15570	   5.00000	20004.45300	   0.28035	  -0.02991	   0.28194	   6.09035
76550.29770	   5.00000	15829.12600	   0.28573	  -0.01506	   0.28613	   3.01664
76550.43970	   5.00000	12516.70300	   0.29069	  -0.00061	   0.29069	   0.12034
76550.58170	   5.00000	9909.44240	   0.29876	   0.01163	   0.29899	  -2.22970
76550.74670	   5.00000	7835.48000	   0.30227	   0.01979	   0.30291	  -3.74530
76550.94670	   5.00000	6217.24610	   0.31285	   0.02807	   0.31410	  -5.12720
76551.18570	   5.00000	4905.29100	   0.31984	   0.03761	   0.32204	  -6.70747
76551.42370	   5.00000	3881.27370	   0.32687	   0.04127	   0.32947	  -7.19512
76551.66170	   5.00000	3070.98270	   0.33526	   0.04718	   0.33856	  -8.01114
76551.89970	   5.00000	2430.77780	   0.34399	   0.05295	   0.34804	  -8.75145
76552.13770	   5.00000	1923.15370	   0.35305	   0.05677	   0.35758	  -9.13516
76552.37570	   5.00000	1522.43580	   0.36272	   0.06068	   0.36777	  -9.49767
76552.61370	   5.00000	1203.84460	   0.37330	   0.06567	   0.37903	  -9.97703
76552.85270	   5.00000	 952.86591	   0.38281	   0.06879	   0.38894	 -10.18674
76553.09070	   5.00000	 754.27557	   0.39555	   0.07347	   0.40232	 -10.52280
76553.32870	   5.00000	 596.71857	   0.40530	   0.07713	   0.41257	 -10.77508
76553.56570	   5.00000	 471.96338	   0.41702	   0.07954	   0.42454	 -10.79831
76553.80470	   5.00000	 373.20856	   0.43016	   0.08557	   0.43858	 -11.25033
76554.04270	   5.00000	 295.47278	   0.44303	   0.08808	   0.45170	 -11.24502
76554.28170	   5.00000	 233.87738	   0.45570	   0.09068	   0.46464	 -11.25427
76554.51970	   5.00000	 185.05922	   0.47080	   0.09555	   0.48040	 -11.47233
76554.75570	   5.00000	 146.35823	   0.48486	   0.10028	   0.49512	 -11.68495
76554.99270	   5.00000	 115.77804	   0.49805	   0.10319	   0.50863	 -11.70587
76555.22670	   5.00000	  91.67210	   0.51593	   0.10854	   0.52723	 -11.88086
76555.47270	   5.00000	  72.51701	   0.53538	   0.11231	   0.54703	 -11.84724
76555.70170	   5.00000	  57.36816	   0.55554	   0.11546	   0.56741	 -11.74119
76555.93770	   5.00000	  45.36290	   0.57627	   0.11642	   0.58791	 -11.42098
76556.17070	   5.00000	  35.93134	   0.59995	   0.11595	   0.61106	 -10.93824
76556.42070	   5.00000	  28.40909	   0.62175	   0.11070	   0.63152	 -10.09518
76556.63470	   5.00000	  22.48202	   0.64063	   0.10319	   0.64889	  -9.15073
76556.89970	   5.00000	  17.79613	   0.65876	   0.09516	   0.66559	  -8.21963
76557.15270	   5.00000	  14.06813	   0.67569	   0.08484	   0.68099	  -7.15672
76557.36870	   5.00000	  11.14480	   0.68464	   0.07413	   0.68864	  -6.17988
76557.63570	   5.00000	   8.81772	   0.69523	   0.06491	   0.69825	  -5.33407
76557.81370	   5.00000	   6.97545	   0.70142	   0.05850	   0.70386	  -4.76732
76558.03170	   5.00000	   5.51730	   0.70494	   0.05249	   0.70689	  -4.25813
76558.30170	   5.00000	   4.36941	   0.71056	   0.04572	   0.71203	  -3.68121
76558.63670	   5.00000	   3.45686	   0.71702	   0.03939	   0.71810	  -3.14453
76559.05470	   5.00000	   2.73547	   0.72282	   0.03767	   0.72380	  -2.98342
76559.58070	   5.00000	   2.16054	   0.72572	   0.03901	   0.72676	  -3.07725
76560.23970	   5.00000	   1.70952	   0.72729	   0.04004	   0.72839	  -3.15103
76561.06770	   5.00000	   1.35352	   0.72588	   0.04028	   0.72700	  -3.17643
76562.11070	   5.00000	   1.07079	   0.72716	   0.03711	   0.72811	  -2.92128
76563.42470	   5.00000	   0.84734	   0.73035	   0.03490	   0.73119	  -2.73617
76565.08070	   5.00000	   0.67072	   0.73714	   0.03483	   0.73797	  -2.70545
76567.16970	   5.00000	   0.53067	   0.74750	   0.03564	   0.74835	  -2.72966
76569.80570	   5.00000	   0.41976	   0.75856	   0.04409	   0.75984	  -3.32648
76573.13770	   5.00000	   0.33183	   0.76799	   0.05886	   0.77024	  -4.38236
76577.34270	   5.00000	   0.26261	   0.77041	   0.07667	   0.77422	  -5.68300
76582.65170	   5.00000	   0.20791	   0.76578	   0.09120	   0.77120	  -6.79164
76589.35570	   5.00000	   0.16452	   0.76087	   0.09911	   0.76730	  -7.42173
76597.83271	   5.00000	   0.13007	   0.76194	   0.10094	   0.76860	  -7.54666
76608.52271	   5.00000	   0.10309	   0.77076	   0.10211	   0.77750	  -7.54675
76622.03671	   5.00000	   0.08153	   0.78967	   0.10727	   0.79693	  -7.73588
76639.13471	   5.00000	   0.06443	   0.81597	   0.12134	   0.82494	  -8.45862
76660.72071	   5.00000	   0.05102	   0.84929	   0.14413	   0.86143	  -9.63197
76687.96371	   5.00000	   0.04042	   0.88382	   0.18407	   0.90278	 -11.76443
76722.45872	   5.00000	   0.03192	   0.90902	   0.23713	   0.93944	 -14.62024
76766.00672	   5.00000	   0.02528	   0.91938	   0.28953	   0.96389	 -17.48041
76821.07173	   5.00000	   0.01999	   0.92584	   0.32794	   0.98221	 -19.50444
92546.58867	   6.00000	20004.45300	   0.27921	  -0.03009	   0.28082	   6.15022
92546.73067	   6.00000	15829.12600	   0.28404	  -0.01335	   0.28435	   2.69160
92546.87267	   6.00000	12516.70300	   0.29008	  -0.00011	   0.29008	   0.02196
92547.01467	   6.00000	9909.44240	   0.29775	   0.01074	   0.29795	  -2.06582
92547.17967	   6.00000	7835.48000	   0.30403	   0.02001	   0.30468	  -3.76566
92547.37967	   6.00000	6217.24610	   0.30967	   0.02813	   0.31094	  -5.18985
92547.61767	   6.00000	4905.29100	   0.31740	   0.03592	   0.31942	  -6.45637
92547.85667	   6.00000	3881.27370	   0.32725	   0.04179	   0.32991	  -7.27691
92548.09467	   6.00000	3070.98270	   0.33470	   0.04762	   0.33807	  -8.09672
92548.33267	   6.00000	2430.77780	   0.34309	   0.05285	   0.34714	  -8.75787
92548.57067	   6.00000	1923.15370	   0.35174	   0.05646	   0.35624	  -9.11966
92548.80867	   6.00000	1522.43580	   0.36247	   0.06044	   0.36747	  -9.46679
92549.04667	   6.00000	1203.84460	   0.37312	   0.06621	   0.37895	 -10.06191
92549.28567	   6.00000	 952.86591	   0.38220	   0.07057	   0.38866	 -10.46119
92549.52367	   6.00000	 754.27557	   0.39253	   0.07300	   0.39927	 -10.53517
92549.76167	   6.00000	 596.71857	   0.40423	   0.07759	   0.41161	 -10.86597
92549.99867	   6.00000	 471.96338	   0.41814	   0.08006	   0.42574	 -10.83923
92550.23767	   6.00000	 373.20856	   0.42958	   0.08494	   0.43790	 -11.18432
92550.47567	   6.00000	 295.47278	   0.44242	   0.08773	   0.45104	 -11.21589
92550.71467	   6.00000	 233.87738	   0.45542	   0.09157	   0.46453	 -11.36859
92550.95267	   6.00000	 185.05922	   0.47020	   0.09614	   0.47993	 -11.55600
92551.18867	   6.00000	 146.35823	   0.48354	   0.09896	   0.49356	 -11.56604
92551.42567	   6.00000	 115.77804	   0.50041	   0.10389	   0.51108	 -11.72818
92551.65967	   6.00000	  91.67210	   0.51634	   0.10936	   0.52779	 -11.95832
92551.90467	   6.00000	  72.51701	   0.53647	   0.11380	   0.54841	 -11.97614
