time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
956957.08726	  67.00000	   0.13007	   1.24930	   0.31459	   1.28830	 -14.13381
956967.77726	  67.00000	   0.10309	   1.43266	   0.03169	   1.43301	  -1.26700
956981.29126	  67.00000	   0.08153	   1.74339	  -0.05980	   1.74441	   1.96448
956998.38827	  67.00000	   0.06443	   1.99953	   0.03624	   1.99986	  -1.03846
957019.97527	  67.00000	   0.05102	   2.18528	   0.22209	   2.19654	  -5.80316
957047.21727	  67.00000	   0.04042	   2.24488	   0.40151	   2.28050	 -10.14038
957081.71228	  67.00000	   0.03192	   2.25425	   0.49818	   2.30864	 -12.46191
957125.26028	  67.00000	   0.02528	   2.29648	   0.51756	   2.35408	 -12.70070
957180.32529	  67.00000	   0.01999	   2.41171	   0.52191	   2.46754	 -12.21097
971239.64670	  68.00000	20004.45300	   0.35946	  -0.02226	   0.36015	   3.54338
971239.78970	  68.00000	15829.12600	   0.36633	  -0.00409	   0.36636	   0.64036
971239.93170	  68.00000	12516.70300	   0.38046	   0.01291	   0.38068	  -1.94341
971240.07370	  68.00000	9909.44240	   0.39311	   0.02876	   0.39417	  -4.18475
971240.23770	  68.00000	7835.48000	   0.40422	   0.04729	   0.40698	  -6.67263
971240.43870	  68.00000	6217.24610	   0.41659	   0.05003	   0.41959	  -6.84868
971240.89670	  68.00000	4905.29100	   0.41686	   0.05640	   0.42066	  -7.70576
971241.13570	  68.00000	3881.27370	   0.42914	   0.07598	   0.43581	 -10.04029
971241.37370	  68.00000	3070.98270	   0.44935	   0.07696	   0.45590	  -9.71881
971241.61170	  68.00000	2430.77780	   0.45152	   0.09184	   0.46076	 -11.49733
971241.84970	  68.00000	1923.15370	   0.46189	   0.08003	   0.46878	  -9.82977
971242.08770	  68.00000	1522.43580	   0.48373	   0.09633	   0.49323	 -11.26206
971242.32570	  68.00000	1203.84460	   0.48318	   0.08829	   0.49118	 -10.35545
971242.56470	  68.00000	 952.86591	   0.48298	   0.10847	   0.49501	 -12.65765
971242.80270	  68.00000	 754.27557	   0.51820	   0.09987	   0.52774	 -10.90883
971243.03970	  68.00000	 596.71857	   0.51414	   0.13154	   0.53070	 -14.35131
971243.27770	  68.00000	 471.96338	   0.52669	   0.11711	   0.53955	 -12.53588
971243.51670	  68.00000	 373.20856	   0.54425	   0.11891	   0.55709	 -12.32432
971243.75470	  68.00000	 295.47278	   0.57543	   0.16648	   0.59903	 -16.13602
971243.99370	  68.00000	 233.87738	   0.58548	   0.17399	   0.61079	 -16.55061
971244.23170	  68.00000	 185.05922	   0.61948	   0.18840	   0.64749	 -16.91619
971244.46770	  68.00000	 146.35823	   0.60268	   0.16047	   0.62368	 -14.90962
971244.70370	  68.00000	 115.77804	   0.62274	   0.17931	   0.64804	 -16.06301
971244.93870	  68.00000	  91.67210	   0.65617	   0.21364	   0.69007	 -18.03452
971245.18370	  68.00000	  72.51701	   0.65582	   0.16939	   0.67734	 -14.48252
971245.41270	  68.00000	  57.36816	   0.79593	   0.15800	   0.81147	 -11.22763
971245.64970	  68.00000	  45.36290	   0.81428	   0.14540	   0.82716	 -10.12420
971246.09670	  68.00000	  35.93134	   0.84648	   0.25040	   0.88274	 -16.47898
971246.34670	  68.00000	  28.40909	   0.75980	   0.28350	   0.81097	 -20.46179
971246.56070	  68.00000	  22.48202	   0.82586	   0.33063	   0.88958	 -21.81847
971246.82570	  68.00000	  17.79613	   0.95780	   0.31406	   1.00798	 -18.15402
971247.07770	  68.00000	  14.06813	   0.86398	   0.16288	   0.87920	 -10.67605
971247.29370	  68.00000	  11.14480	   1.01385	   0.42392	   1.09891	 -22.69143
971247.56170	  68.00000	   8.81772	   0.83049	   0.26963	   0.87316	 -17.98697
971247.73970	  68.00000	   6.97545	   1.09271	   0.19193	   1.10944	  -9.96228
971247.95770	  68.00000	   5.51730	   1.30284	   0.49001	   1.39194	 -20.61175
971248.22670	  68.00000	   4.36941	   1.11633	   0.70066	   1.31800	 -32.11432
971248.56170	  68.00000	   3.45686	   0.94055	   0.55812	   1.09368	 -30.68493
971248.98070	  68.00000	   2.73547	   1.03982	   0.26655	   1.07344	 -14.37793
971249.50570	  68.00000	   2.16054	   1.40797	   0.09384	   1.41109	  -3.81291
971250.16470	  68.00000	   1.70952	   1.83412	   0.20695	   1.84576	  -6.43754
971250.99370	  68.00000	   1.35352	   2.05644	   0.53983	   2.12612	 -14.70863
971252.03670	  68.00000	   1.07079	   1.96568	   0.87344	   2.15100	 -23.95778
971253.35070	  68.00000	   0.84734	   1.64420	   0.99443	   1.92153	 -31.16602
971255.00570	  68.00000	   0.67072	   1.33260	   0.85780	   1.58482	 -32.76960
971257.09470	  68.00000	   0.53067	   1.11604	   0.45501	   1.20523	 -22.18104
971259.73170	  68.00000	   0.41976	   1.19935	  -0.01605	   1.19946	   0.76670
971263.06270	  68.00000	   0.33183	   1.55112	  -0.32532	   1.58487	  11.84518
971267.26870	  68.00000	   0.26261	   1.99795	  -0.33247	   2.02542	   9.44772
971272.57670	  68.00000	   0.20791	   2.32774	  -0.05952	   2.32850	   1.46475
971279.28070	  68.00000	   0.16452	   2.40636	   0.34516	   2.43099	  -8.16271
971287.75770	  68.00000	   0.13007	   2.23085	   0.68147	   2.33261	 -16.98671
971298.44771	  68.00000	   0.10309	   1.93399	   0.80402	   2.09446	 -22.57429
971311.96171	  68.00000	   0.08153	   1.69723	   0.71087	   1.84009	 -22.72586
971329.05871	  68.00000	   0.06443	   1.65341	   0.53623	   1.73819	 -17.96883
971350.64571	  68.00000	   0.05102	   1.76236	   0.36134	   1.79902	 -11.58677
971377.88771	  68.00000	   0.04042	   1.96810	   0.30627	   1.99178	  -8.84540
971412.38272	  68.00000	   0.03192	   2.16633	   0.35600	   2.19539	  -9.33221
971455.93072	  68.00000	   0.02528	   2.31502	   0.44432	   2.35727	 -10.86457
971510.99573	  68.00000	   0.01999	   2.43449	   0.52449	   2.49035	 -12.15804
985551.21156	  69.00000	20004.45300	   0.35875	  -0.02362	   0.35953	   3.76662
985551.35456	  69.00000	15829.12600	   0.36152	  -0.00356	   0.36154	   0.56403
985551.49656	  69.00000	12516.70300	   0.37470	   0.01329	   0.37493	  -2.03134
985551.63856	  69.00000	9909.44240	   0.38998	   0.02570	   0.39083	  -3.76998
985551.80256	  69.00000	7835.48000	   0.39906	   0.04937	   0.40210	  -7.05309
985552.00356	  69.00000	6217.24610	   0.41497	   0.05417	   0.41849	  -7.43800
985552.24156	  69.00000	4905.29100	   0.41207	   0.06113	   0.41658	  -8.43874
985552.70056	  69.00000	3881.27370	   0.43527	   0.06786	   0.44053	  -8.86113
985552.93856	  69.00000	3070.98270	   0.43600	   0.06975	   0.44154	  -9.08884
985553.17656	  69.00000	2430.77780	   0.45774	   0.07740	   0.46424	  -9.59791
985553.41456	  69.00000	1923.15370	   0.45268	   0.09514	   0.46257	 -11.86953
985553.65256	  69.00000	1522.43580	   0.46817	   0.08395	   0.47564	 -10.16638
985553.89056	  69.00000	1203.84460	   0.47359	   0.10921	   0.48602	 -12.98582
985554.12956	  69.00000	 952.86591	   0.49209	   0.12081	   0.50670	 -13.79317
985554.36756	  69.00000	 754.27557	   0.50205	   0.09979	   0.51187	 -11.24130
985554.60556	  69.00000	 596.71857	   0.53148	   0.13803	   0.54911	 -14.55907
985554.84256	  69.00000	 471.96338	   0.52424	   0.13781	   0.54205	 -14.72786
985555.08156	  69.00000	 373.20856	   0.53688	   0.13652	   0.55397	 -14.26665
985555.31956	  69.00000	 295.47278	   0.59604	   0.15781	   0.61657	 -14.82941
985555.55856	  69.00000	 233.87738	   0.61206	   0.17498	   0.63658	 -15.95494
985555.79656	  69.00000	 185.05922	   0.64638	   0.17639	   0.67002	 -15.26357
985556.03256	  69.00000	 146.35823	   0.61426	   0.19293	   0.64385	 -17.43660
985556.26956	  69.00000	 115.77804	   0.64390	   0.21153	   0.67775	 -18.18628
985556.50356	  69.00000	  91.67210	   0.69822	   0.22712	   0.73423	 -18.01920
985556.74856	  69.00000	  72.51701	   0.66228	   0.22317	   0.69887	 -18.62189
985556.97856	  69.00000	  57.36816	   0.74792	   0.11625	   0.75690	  -8.83453
985557.21456	  69.00000	  45.36290	   0.74880	   0.11659	   0.75782	  -8.85040
985557.44656	  69.00000	  35.93134	   0.78288	   0.29789	   0.83764	 -20.83219
985557.92956	  69.00000	  28.40909	   0.87764	   0.27617	   0.92006	 -17.46744
985558.14356	  69.00000	  22.48202	   0.93785	   0.24679	   0.96977	 -14.74274
985558.40856	  69.00000	  17.79613	   0.92972	   0.15693	   0.94287	  -9.58064
985558.66156	  69.00000	  14.06813	   0.76840	   0.31160	   0.82917	 -22.07317
985558.87756	  69.00000	  11.14480	   1.05891	   0.21976	   1.08147	 -11.72445
985559.14456	  69.00000	   8.81772	   0.89729	   0.49609	   1.02530	 -28.93735
985559.32256	  69.00000	   6.97545	   0.83831	   0.29429	   0.88846	 -19.34374
985559.54056	  69.00000	   5.51730	   1.16313	   0.17109	   1.17564	  -8.36796
985559.80956	  69.00000	   4.36941	   1.43766	   0.46423	   1.51076	 -17.89574
985560.14556	  69.00000	   3.45686	   1.32704	   0.78273	   1.54068	 -30.53346
985560.56356	  69.00000	   2.73547	   1.06935	   0.77389	   1.32001	 -35.89328
985561.08856	  69.00000	   2.16054	   0.97491	   0.48361	   1.08827	 -26.38389
985561.74857	  69.00000	   1.70952	   1.18001	   0.13364	   1.18756	  -6.46143
985562.57657	  69.00000	   1.35352	   1.61635	  -0.03851	   1.61681	   1.36483
985563.61957	  69.00000	   1.07079	   2.06461	   0.09327	   2.06672	  -2.58667
985564.93357	  69.00000	   0.84734	   2.28068	   0.45034	   2.32472	 -11.16995
985566.58957	  69.00000	   0.67072	   2.21614	   0.77918	   2.34913	 -19.37123
985568.67757	  69.00000	   0.53067	   1.85292	   1.00135	   2.10618	 -28.38754
985571.31457	  69.00000	   0.41976	   1.41579	   0.89760	   1.67635	 -32.37448
985574.64557	  69.00000	   0.33183	   1.13226	   0.52433	   1.24778	 -24.84804
985578.85157	  69.00000	   0.26261	   1.14521	   0.07065	   1.14738	  -3.53023
985584.15957	  69.00000	   0.20791	   1.43420	  -0.25628	   1.45692	  10.13122
985590.86457	  69.00000	   0.16452	   1.84578	  -0.31963	   1.87325	   9.82441
985599.34057	  69.00000	   0.13007	   2.19626	  -0.11875	   2.19947	   3.09484
985610.03057	  69.00000	   0.10309	   2.34195	   0.22345	   2.35258	  -5.45012
985623.54457	  69.00000	   0.08153	   2.27874	   0.52904	   2.33935	 -13.07041
985640.64257	  69.00000	   0.06443	   2.13372	   0.66287	   2.23432	 -17.25817
985662.22858	  69.00000	   0.05102	   1.98888	   0.65004	   2.09242	 -18.09932
985689.47158	  69.00000	   0.04042	   1.98588	   0.54589	   2.05954	 -15.37021
985723.96658	  69.00000	   0.03192	   2.11110	   0.47422	   2.16371	 -12.66037
985767.51359	  69.00000	   0.02528	   2.28042	   0.48287	   2.33098	 -11.95563
985822.57860	  69.00000	   0.01999	   2.43698	   0.54370	   2.49690	 -12.57687
999877.55021	  70.00000	20004.45300	   0.35645	  -0.02253	   0.35716	   3.61660
999877.69321	  70.00000	15829.12600	   0.37199	  -0.00024	   0.37199	   0.03686
999877.83521	  70.00000	12516.70300	   0.37859	   0.02014	   0.37913	  -3.04563
999877.97721	  70.00000	9909.44240	   0.39055	   0.03195	   0.39185	  -4.67681
999878.14121	  70.00000	7835.48000	   0.39062	   0.04580	   0.39329	  -6.68747
999878.34221	  70.00000	6217.24610	   0.40931	   0.05911	   0.41356	  -8.21714
999878.80021	  70.00000	4905.29100	   0.42286	   0.05891	   0.42694	  -7.93070
999879.03921	  70.00000	3881.27370	   0.42203	   0.06593	   0.42715	  -8.87932
999879.27721	  70.00000	3070.98270	   0.43608	   0.08272	   0.44386	 -10.74103
999879.51521	  70.00000	2430.77780	   0.44000	   0.08120	   0.44743	 -10.45662
999879.75321	  70.00000	1923.15370	   0.46088	   0.07786	   0.46741	  -9.58913
999879.99121	  70.00000	1522.43580	   0.48003	   0.09607	   0.48955	 -11.31702
999880.22921	  70.00000	1203.84460	   0.47424	   0.09128	   0.48294	 -10.89550
999880.46821	  70.00000	 952.86591	   0.48041	   0.10192	   0.49110	 -11.97771
999880.70621	  70.00000	 754.27557	   0.51101	   0.09935	   0.52057	 -11.00232
999880.94321	  70.00000	 596.71857	   0.52390	   0.13634	   0.54135	 -14.58707
999881.18021	  70.00000	 471.96338	   0.52026	   0.12835	   0.53586	 -13.85783
999881.42021	  70.00000	 373.20856	   0.53526	   0.12658	   0.55002	 -13.30538
999881.65721	  70.00000	 295.47278	   0.58402	   0.16291	   0.60632	 -15.58651
999881.89721	  70.00000	 233.87738	   0.59318	   0.17495	   0.61845	 -16.43286
999882.13521	  70.00000	 185.05922	   0.62908	   0.18376	   0.65537	 -16.28362
999882.37121	  70.00000	 146.35823	   0.60384	   0.17940	   0.62993	 -16.54658
999882.60721	  70.00000	 115.77804	   0.62942	   0.20039	   0.66054	 -17.65979
999882.84121	  70.00000	  91.67210	   0.67423	   0.22389	   0.71043	 -18.36968
999883.08721	  70.00000	  72.51701	   0.65266	   0.19932	   0.68241	 -16.98263
999883.31621	  70.00000	  57.36816	   0.76743	   0.12837	   0.77809	  -9.49579
999883.55321	  70.00000	  45.36290	   0.77596	   0.12349	   0.78573	  -9.04274
999883.78521	  70.00000	  35.93134	   0.74788	   0.28091	   0.79889	 -20.58667
999884.26821	  70.00000	  28.40909	   0.84358	   0.29210	   0.89272	 -19.09906
999884.48221	  70.00000	  22.48202	   0.91608	   0.28075	   0.95813	 -17.03882
999884.74721	  70.00000	  17.79613	   0.95336	   0.19313	   0.97272	 -11.45196
999884.99921	  70.00000	  14.06813	   0.76897	   0.25762	   0.81098	 -18.52164
999885.21521	  70.00000	  11.14480	   1.07062	   0.27824	   1.10619	 -14.56812
999885.48321	  70.00000	   8.81772	   0.84301	   0.44274	   0.95220	 -27.70805
999885.66121	  70.00000	   6.97545	   0.88827	   0.23222	   0.91813	 -14.65089
999885.87921	  70.00000	   5.51730	   1.24044	   0.23009	   1.26160	 -10.50852
999886.14821	  70.00000	   4.36941	   1.38328	   0.57604	   1.49843	 -22.60813
999886.48321	  70.00000	   3.45686	   1.18694	   0.77886	   1.41967	 -33.27237
999886.90221	  70.00000	   2.73547	   0.98435	   0.64542	   1.17707	 -33.25204
999887.42721	  70.00000	   2.16054	   1.02322	   0.32379	   1.07323	 -17.55967
999888.08621	  70.00000	   1.70952	   1.34960	   0.05605	   1.35076	  -2.37798
999888.91521	  70.00000	   1.35352	   1.80559	   0.04329	   1.80611	  -1.37351
999889.95821	  70.00000	   1.07079	   2.14917	   0.30471	   2.17066	  -8.06952
999891.27121	  70.00000	   0.84734	   2.20200	   0.68435	   2.30589	 -17.26442
999892.92721	  70.00000	   0.67072	   2.00861	   0.93689	   2.21637	 -25.00618
999895.01621	  70.00000	   0.53067	   1.58565	   0.98240	   1.86532	 -31.78062
999897.65321	  70.00000	   0.41976	   1.22259	   0.71569	   1.41667	 -30.34426
999900.98421	  70.00000	   0.33183	   1.10201	   0.25703	   1.13159	 -13.12855
999905.19021	  70.00000	   0.26261	   1.29109	  -0.15632	   1.30052	   6.90336
999910.49822	  70.00000	   0.20791	   1.68705	  -0.34628	   1.72222	  11.59946
999917.20222	  70.00000	   0.16452	   2.09484	  -0.24446	   2.10905	   6.65599
999925.67922	  70.00000	   0.13007	   2.34219	   0.07301	   2.34332	  -1.78538
999936.36922	  70.00000	   0.10309	   2.34849	   0.43519	   2.38847	 -10.49816
999949.88322	  70.00000	   0.08153	   2.18055	   0.67626	   2.28301	 -17.23042
999966.98022	  70.00000	   0.06443	   2.01244	   0.72160	   2.13790	 -19.72618
999988.56722	  70.00000	   0.05102	   1.89967	   0.63034	   2.00151	 -18.35655
1000015.80923	  70.00000	   0.04042	   1.94907	   0.50208	   2.01270	 -14.44533
1000050.30523	  70.00000	   0.03192	   2.11289	   0.44383	   2.15900	 -11.86285
1000093.85224	  70.00000	   0.02528	   2.29504	   0.47189	   2.34305	 -11.61894
1000148.91724	  70.00000	   0.01999	   2.45235	   0.53921	   2.51093	 -12.40047
1014254.73487	  71.00000	20004.45300	   0.36169	  -0.01232	   0.36190	   1.95062
1014254.87687	  71.00000	15829.12600	   0.36468	   0.00602	   0.36473	  -0.94570
1014255.13787	  71.00000	12516.70300	   0.37775	   0.01914	   0.37824	  -2.90034
1014255.27987	  71.00000	9909.44240	   0.39048	   0.02959	   0.39160	  -4.33308
1014255.44387	  71.00000	7835.48000	   0.39842	   0.04329	   0.40077	  -6.20141
1014255.64487	  71.00000	6217.24610	   0.41009	   0.04839	   0.41293	  -6.73018
1014255.88287	  71.00000	4905.29100	   0.41477	   0.06488	   0.41981	  -8.89042
1014256.12187	  71.00000	3881.27370	   0.43460	   0.06686	   0.43971	  -8.74599
1014256.35987	  71.00000	3070.98270	   0.43996	   0.06683	   0.44500	  -8.63700
1014256.59787	  71.00000	2430.77780	   0.46237	   0.07727	   0.46879	  -9.48696
1014256.83587	  71.00000	1923.15370	   0.45488	   0.08822	   0.46336	 -10.97624
1014257.07387	  71.00000	1522.43580	   0.47952	   0.07941	   0.48605	  -9.40267
1014257.31187	  71.00000	1203.84460	   0.48029	   0.10763	   0.49221	 -12.63073
1014257.77087	  71.00000	 952.86591	   0.49237	   0.11277	   0.50512	 -12.89989
1014258.00887	  71.00000	 754.27557	   0.51687	   0.09134	   0.52487	 -10.02131
1014258.24687	  71.00000	 596.71857	   0.55370	   0.14060	   0.57127	 -14.24756
1014258.48387	  71.00000	 471.96338	   0.53397	   0.14669	   0.55375	 -15.36079
1014258.72287	  71.00000	 373.20856	   0.53995	   0.14488	   0.55905	 -15.02039
1014258.96087	  71.00000	 295.47278	   0.62606	   0.15900	   0.64593	 -14.25039
1014259.19987	  71.00000	 233.87738	   0.64627	   0.17416	   0.66933	 -15.08235
1014259.43787	  71.00000	 185.05922	   0.68517	   0.15375	   0.70221	 -12.64753
1014259.67387	  71.00000	 146.35823	   0.64142	   0.22531	   0.67985	 -19.35484
1014259.91087	  71.00000	 115.77804	   0.68257	   0.24109	   0.72390	 -19.45404
1014260.14487	  71.00000	  91.67210	   0.76489	   0.22810	   0.79818	 -16.60515
1014260.38987	  71.00000	  72.51701	   0.69066	   0.28349	   0.74658	 -22.31639
1014260.61887	  71.00000	  57.36816	   0.66671	   0.05968	   0.66938	  -5.11479
1014260.85587	  71.00000	  45.36290	   0.64236	   0.07180	   0.64636	  -6.37738
1014261.08787	  71.00000	  35.93134	   0.88286	   0.34672	   0.94850	 -21.44139
1014261.33887	  71.00000	  28.40909	   0.61683	   0.32256	   0.69608	 -27.60668
1014261.55287	  71.00000	  22.48202	   0.71271	   0.45295	   0.84447	 -32.43752
1014261.81787	  71.00000	  17.79613	   1.03643	   0.47258	   1.13909	 -24.51167
1014262.06987	  71.00000	  14.06813	   0.89943	  -0.08790	   0.90371	   5.58141
1014262.28587	  71.00000	  11.14480	   1.01361	   0.68398	   1.22280	 -34.01150
1014262.55287	  71.00000	   8.81772	   0.59877	  -0.01139	   0.59888	   1.08931
1014262.73187	  71.00000	   6.97545	   1.35930	  -0.09989	   1.36296	   4.20278
1014262.94987	  71.00000	   5.51730	   1.58069	   0.80198	   1.77250	 -26.90156
1014263.21887	  71.00000	   4.36941	   0.78015	   1.12162	   1.36626	 -55.17921
1014263.55387	  71.00000	   3.45686	   0.26021	   0.43432	   0.50630	 -59.07362
1014263.97287	  71.00000	   2.73547	   0.68065	  -0.42151	   0.80060	  31.76856
1014264.49787	  71.00000	   2.16054	   1.70247	  -0.61516	   1.81020	  19.86642
1014265.15687	  71.00000	   1.70952	   2.52541	   0.02575	   2.52554	  -0.58410
1014265.98587	  71.00000	   1.35352	   2.59329	   0.98036	   2.77241	 -20.70848
1014267.02887	  71.00000	   1.07079	   1.98603	   1.58704	   2.54224	 -38.62848
1014269.64087	  71.00000	   0.84734	   0.80121	   0.92935	   1.22704	 -49.23501
1014271.29587	  71.00000	   0.67072	   0.68792	   0.33648	   0.76580	 -26.06432
1014273.38487	  71.00000	   0.53067	   0.99691	  -0.30265	   1.04184	  16.88778
1014276.02187	  71.00000	   0.41976	   1.62275	  -0.59112	   1.72706	  20.01515
1014279.35287	  71.00000	   0.33183	   2.25531	  -0.42167	   2.29439	  10.59024
1014283.55887	  71.00000	   0.26261	   2.60747	   0.08772	   2.60895	  -1.92681
1014288.86687	  71.00000	   0.20791	   2.55290	   0.67195	   2.63985	 -14.74630
1014295.57088	  71.00000	   0.16452	   2.16842	   1.06053	   2.41387	 -26.06232
1014304.04788	  71.00000	   0.13007	   1.67969	   1.10903	   2.01279	 -33.43509
1014314.73788	  71.00000	   0.10309	   1.33429	   0.85420	   1.58429	 -32.62717
1014328.25188	  71.00000	   0.08153	   1.26846	   0.47325	   1.35386	 -20.45996
1014345.34888	  71.00000	   0.06443	   1.45395	   0.20385	   1.46817	  -7.98115
1014366.93588	  71.00000	   0.05102	   1.80848	   0.04364	   1.80901	  -1.38231
1014394.17789	  71.00000	   0.04042	   2.20671	   0.09738	   2.20886	  -2.52688
1014428.67389	  71.00000	   0.03192	   2.52298	   0.31620	   2.54272	  -7.14345
1014472.22090	  71.00000	   0.02528	   2.68782	   0.58474	   2.75069	 -12.27359
1014527.28590	  71.00000	   0.01999	   2.72736	   0.77495	   2.83532	 -15.86182
1028812.87971	  72.00000	20004.45300	   0.36271	  -0.01238	   0.36292	   1.95507
1028813.02171	  72.00000	15829.12600	   0.36499	   0.00701	   0.36505	  -1.10072
1028813.16371	  72.00000	12516.70300	   0.37850	   0.01779	   0.37892	  -2.69174
1028813.42471	  72.00000	9909.44240	   0.38918	   0.03161	   0.39046	  -4.64301
1028813.58871	  72.00000	7835.48000	   0.39684	   0.04450	   0.39932	  -6.39894
1028813.78971	  72.00000	6217.24610	   0.40952	   0.04846	   0.41238	  -6.74845
1028814.02771	  72.00000	4905.29100	   0.41418	   0.06428	   0.41914	  -8.82257
1028814.26671	  72.00000	3881.27370	   0.43620	   0.06716	   0.44134	  -8.75315
1028814.50471	  72.00000	3070.98270	   0.44083	   0.06662	   0.44584	  -8.59329
1028814.74271	  72.00000	2430.77780	   0.46243	   0.07975	   0.46926	  -9.78504
1028814.98071	  72.00000	1923.15370	   0.45799	   0.08864	   0.46649	 -10.95377
1028815.21871	  72.00000	1522.43580	   0.48092	   0.08051	   0.48761	  -9.50347
1028815.45671	  72.00000	1203.84460	   0.48159	   0.10571	   0.49306	 -12.38007
1028815.69571	  72.00000	 952.86591	   0.50184	   0.12397	   0.51693	 -13.87609
1028816.15371	  72.00000	 754.27557	   0.53223	   0.09150	   0.54004	  -9.75437
1028816.39171	  72.00000	 596.71857	   0.52831	   0.14198	   0.54706	 -15.04228
1028816.62871	  72.00000	 471.96338	   0.53037	   0.11409	   0.54250	 -12.14005
1028816.86771	  72.00000	 373.20856	   0.54928	   0.10743	   0.55969	 -11.06615
1028817.10571	  72.00000	 295.47278	   0.58960	   0.18226	   0.61713	 -17.17771
1028817.34471	  72.00000	 233.87738	   0.59152	   0.19160	   0.62178	 -17.94729
1028817.58271	  72.00000	 185.05922	   0.64380	   0.21156	   0.67767	 -18.19136
1028817.81871	  72.00000	 146.35823	   0.58073	   0.16663	   0.60416	 -16.00980
1028818.05571	  72.00000	 115.77804	   0.59421	   0.19690	   0.62598	 -18.33374
1028818.28971	  72.00000	  91.67210	   0.64256	   0.25688	   0.69201	 -21.79036
1028818.53471	  72.00000	  72.51701	   0.59117	   0.17075	   0.61534	 -16.11093
1028818.76471	  72.00000	  57.36816	   0.85104	   0.08488	   0.85526	  -5.69579
1028819.00071	  72.00000	  45.36290	   0.85948	   0.04182	   0.86050	  -2.78584
1028819.23271	  72.00000	  35.93134	   0.63663	   0.34132	   0.72236	 -28.19707
1028819.48371	  72.00000	  28.40909	   0.64263	   0.02581	   0.64315	  -2.30017
1028819.69771	  72.00000	  22.48202	   0.55229	   0.14556	   0.57115	 -14.76543
1028819.96271	  72.00000	  17.79613	   0.63129	   0.49016	   0.79924	 -37.82710
1028820.21471	  72.00000	  14.06813	   1.27268	   0.20801	   1.28956	  -9.28235
1028820.43071	  72.00000	  11.14480	   0.49690	   0.47526	   0.68759	 -43.72467
1028820.69871	  72.00000	   8.81772	   1.24300	  -0.14771	   1.25175	   6.77693
1028820.87671	  72.00000	   6.97545	   1.56160	   0.66020	   1.69542	 -22.91712
1028821.09471	  72.00000	   5.51730	   0.67109	   1.02928	   1.22874	 -56.89561
1028821.36371	  72.00000	   4.36941	   0.24639	   0.16987	   0.29927	 -34.58322
1028821.69871	  72.00000	   3.45686	   0.98166	  -0.59990	   1.15045	  31.42928
1028822.11771	  72.00000	   2.73547	   2.12321	  -0.35842	   2.15326	   9.58185
1028822.64271	  72.00000	   2.16054	   2.62217	   0.70549	   2.71542	 -15.05867
1028823.30171	  72.00000	   1.70952	   2.11539	   1.70240	   2.71533	 -38.82603
1028824.13071	  72.00000	   1.35352	   1.07257	   1.89385	   2.17648	 -60.47539
1028825.17371	  72.00000	   1.07079	   0.28195	   1.21075	   1.24314	 -76.89096
1028826.48671	  72.00000	   0.84734	   0.22864	   0.17374	   0.28716	 -37.23008
1028829.78271	  72.00000	   0.67072	   1.53939	  -0.61358	   1.65716	  21.73162
1028831.87171	  72.00000	   0.53067	   2.27095	  -0.45054	   2.31521	  11.22128
1028834.50871	  72.00000	   0.41976	   2.69110	   0.12007	   2.69378	  -2.55468
1028837.83971	  72.00000	   0.33183	   2.63140	   0.77052	   2.74189	 -16.32089
1028842.04571	  72.00000	   0.26261	   2.17820	   1.20314	   2.48839	 -28.91429
1028847.35371	  72.00000	   0.20791	   1.58148	   1.23277	   2.00519	 -37.93659
1028854.05772	  72.00000	   0.16452	   1.13947	   0.89321	   1.44783	 -38.09241
1028862.53472	  72.00000	   0.13007	   1.04059	   0.38877	   1.11084	 -20.48571
1028873.22472	  72.00000	   0.10309	   1.28177	  -0.03084	   1.28214	   1.37809
1028886.73772	  72.00000	   0.08153	   1.72351	  -0.20727	   1.73593	   6.85737
1028903.83572	  72.00000	   0.06443	   2.12901	  -0.11491	   2.13211	   3.08957
1028925.42172	  72.00000	   0.05102	   2.48280	   0.16049	   2.48798	  -3.69857
1028952.66473	  72.00000	   0.04042	   2.64154	   0.52062	   2.69236	 -11.14955
1028987.15973	  72.00000	   0.03192	   2.62568	   0.81805	   2.75016	 -17.30480
1029030.70674	  72.00000	   0.02528	   2.54369	   0.94709	   2.71429	 -20.42184
1029085.77274	  72.00000	   0.01999	   2.52724	   0.91794	   2.68878	 -19.96194
1043340.38351	  73.00000	20004.45300	   0.35828	  -0.02518	   0.35916	   4.02088
1043340.52651	  73.00000	15829.12600	   0.36270	  -0.00305	   0.36271	   0.48232
1043340.66851	  73.00000	12516.70300	   0.37536	   0.01365	   0.37561	  -2.08188
1043340.81051	  73.00000	9909.44240	   0.38414	   0.02627	   0.38504	  -3.91276
1043340.97451	  73.00000	7835.48000	   0.39811	   0.03696	   0.39982	  -5.30420
1043341.17551	  73.00000	6217.24610	   0.40576	   0.04627	   0.40839	  -6.50613
1043341.41351	  73.00000	4905.29100	   0.42745	   0.06402	   0.43222	  -8.51738
1043341.65251	  73.00000	3881.27370	   0.43530	   0.07617	   0.44191	  -9.92547
1043342.11051	  73.00000	3070.98270	   0.44043	   0.08353	   0.44828	 -10.73876
1043342.34851	  73.00000	2430.77780	   0.45101	   0.07844	   0.45778	  -9.86640
1043342.58651	  73.00000	1923.15370	   0.47511	   0.08398	   0.48247	 -10.02355
