7682.76171	   1.00000	  72.51701	   0.56797	   0.12147	   0.58082	 -12.07188
7682.99071	   1.00000	  57.36816	   0.58511	   0.12804	   0.59895	 -12.34376
7683.22771	   1.00000	  45.36290	   0.60297	   0.13573	   0.61806	 -12.68587
7683.45971	   1.00000	  35.93134	   0.62039	   0.14551	   0.63722	 -13.19963
7683.70971	   1.00000	  28.40909	   0.64474	   0.15612	   0.66337	 -13.61171
7683.92471	   1.00000	  22.48202	   0.66990	   0.16825	   0.69071	 -14.09897
7684.18871	   1.00000	  17.79613	   0.70099	   0.17806	   0.72326	 -14.25252
7684.44171	   1.00000	  14.06813	   0.73619	   0.18453	   0.75896	 -14.07160
7684.65771	   1.00000	  11.14480	   0.77150	   0.18486	   0.79334	 -13.47458
7684.92471	   1.00000	   8.81772	   0.80838	   0.18094	   0.82838	 -12.61635
7685.10271	   1.00000	   6.97545	   0.84334	   0.17440	   0.86118	 -11.68414
7685.32071	   1.00000	   5.51730	   0.87356	   0.15905	   0.88792	 -10.31876
7685.59071	   1.00000	   4.36941	   0.89765	   0.14559	   0.90938	  -9.21262
7685.92571	   1.00000	   3.45686	   0.92002	   0.12742	   0.92880	  -7.88521
7686.34471	   1.00000	   2.73547	   0.93836	   0.11355	   0.94520	  -6.89977
7686.86971	   1.00000	   2.16054	   0.94959	   0.10105	   0.95495	  -6.07422
7687.52871	   1.00000	   1.70952	   0.95905	   0.09098	   0.96336	  -5.41890
7688.35671	   1.00000	   1.35352	   0.96634	   0.08220	   0.96983	  -4.86184
7689.39971	   1.00000	   1.07079	   0.97256	   0.07581	   0.97551	  -4.45737
7690.71371	   1.00000	   0.84734	   0.97865	   0.07155	   0.98127	  -4.18149
7692.36971	   1.00000	   0.67072	   0.98441	   0.06933	   0.98685	  -4.02851
7694.45871	   1.00000	   0.53067	   0.99174	   0.06961	   0.99418	  -4.01488
7697.09571	   1.00000	   0.41976	   0.99939	   0.07441	   1.00216	  -4.25806
7700.42671	   1.00000	   0.33183	   1.00511	   0.08395	   1.00861	  -4.77434
7704.63271	   1.00000	   0.26261	   1.00952	   0.09617	   1.01409	  -5.44168
7709.94071	   1.00000	   0.20791	   1.01187	   0.10876	   1.01770	  -6.13475
7716.64471	   1.00000	   0.16452	   1.01612	   0.12095	   1.02330	  -6.78818
7725.12171	   1.00000	   0.13007	   1.02385	   0.13488	   1.03270	  -7.50508
7735.81171	   1.00000	   0.10309	   1.03603	   0.15152	   1.04705	  -8.32072
7749.32571	   1.00000	   0.08153	   1.05326	   0.17188	   1.06719	  -9.26805
7766.42371	   1.00000	   0.06443	   1.07900	   0.20042	   1.09746	 -10.52244
7788.00971	   1.00000	   0.05102	   1.11698	   0.23553	   1.14155	 -11.90709
7815.25271	   1.00000	   0.04042	   1.15722	   0.29262	   1.19364	 -14.19046
7849.74772	   1.00000	   0.03192	   1.18650	   0.37078	   1.24308	 -17.35413
7893.29572	   1.00000	   0.02528	   1.19833	   0.44360	   1.27781	 -20.31349
7948.36072	   1.00000	   0.01999	   1.20794	   0.50336	   1.30862	 -22.62211
24100.72041	   2.00000	20004.45300	   0.29675	  -0.02300	   0.29764	   4.43290
24100.86341	   2.00000	15829.12600	   0.30204	  -0.00647	   0.30211	   1.22808
24101.00541	   2.00000	12516.70300	   0.30951	   0.00501	   0.30955	  -0.92706
24101.14741	   2.00000	9909.44240	   0.31811	   0.01656	   0.31854	  -2.97991
24101.31141	   2.00000	7835.48000	   0.32340	   0.02571	   0.32442	  -4.54574
24101.51241	   2.00000	6217.24610	   0.33096	   0.03175	   0.33247	  -5.47942
24101.75041	   2.00000	4905.29100	   0.33875	   0.03932	   0.34103	  -6.62008
24101.98841	   2.00000	3881.27370	   0.34756	   0.04422	   0.35036	  -7.25018
24102.22641	   2.00000	3070.98270	   0.35568	   0.05100	   0.35932	  -8.15933
24102.46541	   2.00000	2430.77780	   0.36400	   0.05483	   0.36810	  -8.56577
24102.70341	   2.00000	1923.15370	   0.37412	   0.05981	   0.37887	  -9.08286
24102.94141	   2.00000	1522.43580	   0.38308	   0.06322	   0.38826	  -9.37146
24103.17941	   2.00000	1203.84460	   0.39383	   0.06844	   0.39973	  -9.85786
24103.41841	   2.00000	 952.86591	   0.40462	   0.07135	   0.41087	 -10.00028
24103.65641	   2.00000	 754.27557	   0.41593	   0.07735	   0.42306	 -10.53484
24103.89341	   2.00000	 596.71857	   0.42854	   0.08096	   0.43612	 -10.69829
24104.13141	   2.00000	 471.96338	   0.44074	   0.08504	   0.44887	 -10.92071
24104.37041	   2.00000	 373.20856	   0.45307	   0.08826	   0.46158	 -11.02338
24104.60741	   2.00000	 295.47278	   0.46852	   0.09295	   0.47765	 -11.22143
24104.84741	   2.00000	 233.87738	   0.48021	   0.09579	   0.48967	 -11.28159
24105.08541	   2.00000	 185.05922	   0.49461	   0.09926	   0.50447	 -11.34802
24105.32141	   2.00000	 146.35823	   0.51064	   0.10464	   0.52125	 -11.58049
24105.55741	   2.00000	 115.77804	   0.52390	   0.11028	   0.53539	 -11.88697
24105.79241	   2.00000	  91.67210	   0.54054	   0.11554	   0.55275	 -12.06546
24106.03741	   2.00000	  72.51701	   0.55646	   0.12244	   0.56977	 -12.40903
24106.26641	   2.00000	  57.36816	   0.57398	   0.12876	   0.58825	 -12.64368
24106.50341	   2.00000	  45.36290	   0.59211	   0.13881	   0.60817	 -13.19389
24106.73541	   2.00000	  35.93134	   0.61158	   0.14569	   0.62869	 -13.39903
24106.98641	   2.00000	  28.40909	   0.63473	   0.15840	   0.65420	 -14.01207
24107.20041	   2.00000	  22.48202	   0.66203	   0.16883	   0.68322	 -14.30669
24107.46541	   2.00000	  17.79613	   0.69337	   0.17561	   0.71527	 -14.21250
24107.71741	   2.00000	  14.06813	   0.72729	   0.18092	   0.74946	 -13.96954
24107.93341	   2.00000	  11.14480	   0.76408	   0.18112	   0.78525	 -13.33560
24108.20141	   2.00000	   8.81772	   0.80020	   0.17571	   0.81927	 -12.38425
24108.37941	   2.00000	   6.97545	   0.83089	   0.16361	   0.84685	 -11.13934
24108.59741	   2.00000	   5.51730	   0.86022	   0.14869	   0.87298	  -9.80678
24108.86641	   2.00000	   4.36941	   0.88164	   0.13480	   0.89189	  -8.69303
24109.20141	   2.00000	   3.45686	   0.90197	   0.11888	   0.90977	  -7.50809
24109.62041	   2.00000	   2.73547	   0.91579	   0.10449	   0.92173	  -6.50938
24110.14541	   2.00000	   2.16054	   0.92644	   0.09170	   0.93097	  -5.65255
24110.80442	   2.00000	   1.70952	   0.93612	   0.08045	   0.93957	  -4.91174
24111.63342	   2.00000	   1.35352	   0.94389	   0.07423	   0.94681	  -4.49683
24112.67642	   2.00000	   1.07079	   0.94996	   0.06996	   0.95253	  -4.21187
24113.99042	   2.00000	   0.84734	   0.95401	   0.06787	   0.95642	  -4.06954
24115.64542	   2.00000	   0.67072	   0.95806	   0.06627	   0.96035	  -3.95694
24117.73442	   2.00000	   0.53067	   0.96258	   0.06606	   0.96484	  -3.92569
24120.37142	   2.00000	   0.41976	   0.96711	   0.06875	   0.96955	  -4.06617
24123.70242	   2.00000	   0.33183	   0.97248	   0.07343	   0.97525	  -4.31831
24127.90842	   2.00000	   0.26261	   0.97890	   0.08002	   0.98217	  -4.67308
24133.21642	   2.00000	   0.20791	   0.98795	   0.08969	   0.99201	  -5.18747
24139.92142	   2.00000	   0.16452	   0.99952	   0.10559	   1.00508	  -6.03065
24148.39742	   2.00000	   0.13007	   1.00924	   0.12839	   1.01737	  -7.24984
24159.08742	   2.00000	   0.10309	   1.01687	   0.15413	   1.02848	  -8.61916
24172.60142	   2.00000	   0.08153	   1.02315	   0.17917	   1.03872	  -9.93299
24189.69942	   2.00000	   0.06443	   1.03503	   0.20593	   1.05532	 -11.25283
24211.28642	   2.00000	   0.05102	   1.05426	   0.23129	   1.07933	 -12.37403
24238.52842	   2.00000	   0.04042	   1.07872	   0.26340	   1.11042	 -13.72205
24273.02442	   2.00000	   0.03192	   1.11129	   0.29952	   1.15095	 -15.08425
24316.57142	   2.00000	   0.02528	   1.15562	   0.33927	   1.20439	 -16.36120
24371.63743	   2.00000	   0.01999	   1.21627	   0.39692	   1.27940	 -18.07379
40355.01142	   3.00000	20004.45300	   0.29893	  -0.02358	   0.29985	   4.51103
40355.15442	   3.00000	15829.12600	   0.30559	  -0.00701	   0.30567	   1.31452
40355.29642	   3.00000	12516.70300	   0.31251	   0.00520	   0.31256	  -0.95407
40355.43842	   3.00000	9909.44240	   0.31973	   0.01585	   0.32012	  -2.83806
40355.60242	   3.00000	7835.48000	   0.32682	   0.02593	   0.32784	  -4.53577
40355.80342	   3.00000	6217.24610	   0.33240	   0.03281	   0.33401	  -5.63718
40356.04142	   3.00000	4905.29100	   0.34158	   0.03954	   0.34386	  -6.60321
40356.28042	   3.00000	3881.27370	   0.35035	   0.04440	   0.35316	  -7.22323
40356.51842	   3.00000	3070.98270	   0.35906	   0.04912	   0.36241	  -7.79008
40356.75642	   3.00000	2430.77780	   0.36684	   0.05516	   0.37097	  -8.55080
40356.99442	   3.00000	1923.15370	   0.37656	   0.05996	   0.38130	  -9.04801
40357.23242	   3.00000	1522.43580	   0.38593	   0.06337	   0.39110	  -9.32423
40357.47042	   3.00000	1203.84460	   0.39759	   0.06904	   0.40354	  -9.85089
40357.70942	   3.00000	 952.86591	   0.40823	   0.07286	   0.41468	 -10.11918
40357.94742	   3.00000	 754.27557	   0.41952	   0.07661	   0.42646	 -10.34927
40358.18442	   3.00000	 596.71857	   0.43193	   0.08131	   0.43952	 -10.66108
40358.42242	   3.00000	 471.96338	   0.44342	   0.08397	   0.45130	 -10.72336
40358.66142	   3.00000	 373.20856	   0.45548	   0.08782	   0.46387	 -10.91271
40358.89842	   3.00000	 295.47278	   0.47155	   0.09202	   0.48045	 -11.04157
40359.13842	   3.00000	 233.87738	   0.48390	   0.09801	   0.49372	 -11.44982
40359.37642	   3.00000	 185.05922	   0.49793	   0.10022	   0.50792	 -11.38031
40359.61242	   3.00000	 146.35823	   0.51193	   0.10596	   0.52278	 -11.69421
40359.84842	   3.00000	 115.77804	   0.52738	   0.11072	   0.53887	 -11.85727
40360.08342	   3.00000	  91.67210	   0.54368	   0.11702	   0.55613	 -12.14666
40360.32842	   3.00000	  72.51701	   0.55922	   0.12182	   0.57233	 -12.28959
40360.55742	   3.00000	  57.36816	   0.57641	   0.12940	   0.59075	 -12.65277
40360.79442	   3.00000	  45.36290	   0.59491	   0.13661	   0.61039	 -12.93257
40361.02642	   3.00000	  35.93134	   0.61553	   0.14800	   0.63308	 -13.51979
40361.27642	   3.00000	  28.40909	   0.63878	   0.15759	   0.65793	 -13.85879
40361.49142	   3.00000	  22.48202	   0.66723	   0.16745	   0.68792	 -14.08829
40361.75642	   3.00000	  17.79613	   0.69739	   0.17678	   0.71945	 -14.22378
40362.00842	   3.00000	  14.06813	   0.73216	   0.18023	   0.75401	 -13.82895
40362.22442	   3.00000	  11.14480	   0.76898	   0.17866	   0.78946	 -13.07950
40362.49142	   3.00000	   8.81772	   0.80392	   0.17241	   0.82220	 -12.10444
40362.67042	   3.00000	   6.97545	   0.83576	   0.16275	   0.85146	 -11.01957
40362.88842	   3.00000	   5.51730	   0.86376	   0.14642	   0.87608	  -9.62079
40363.15742	   3.00000	   4.36941	   0.88599	   0.13196	   0.89576	  -8.47132
40363.49242	   3.00000	   3.45686	   0.90252	   0.11593	   0.90993	  -7.31983
40363.91142	   3.00000	   2.73547	   0.91818	   0.10077	   0.92370	  -6.26317
40364.43642	   3.00000	   2.16054	   0.92899	   0.08966	   0.93331	  -5.51299
40365.09542	   3.00000	   1.70952	   0.93774	   0.08068	   0.94121	  -4.91744
40365.92442	   3.00000	   1.35352	   0.94334	   0.07235	   0.94611	  -4.38553
40366.96742	   3.00000	   1.07079	   0.94971	   0.06664	   0.95204	  -4.01375
40368.28042	   3.00000	   0.84734	   0.95414	   0.06341	   0.95624	  -3.80232
40369.93642	   3.00000	   0.67072	   0.95883	   0.06214	   0.96084	  -3.70811
40372.02542	   3.00000	   0.53067	   0.96341	   0.06288	   0.96546	  -3.73424
40374.66242	   3.00000	   0.41976	   0.96982	   0.06490	   0.97199	  -3.82834
40377.99342	   3.00000	   0.33183	   0.97591	   0.07110	   0.97849	  -4.16694
40382.19942	   3.00000	   0.26261	   0.98203	   0.08098	   0.98536	  -4.71427
40387.50742	   3.00000	   0.20791	   0.98649	   0.09365	   0.99092	  -5.42290
40394.21142	   3.00000	   0.16452	   0.99096	   0.10662	   0.99668	  -6.14126
40402.68842	   3.00000	   0.13007	   0.99845	   0.12034	   1.00567	  -6.87264
40413.37842	   3.00000	   0.10309	   1.00976	   0.13731	   1.01906	  -7.74372
40426.89242	   3.00000	   0.08153	   1.02319	   0.16001	   1.03562	  -8.88839
40443.99042	   3.00000	   0.06443	   1.04098	   0.18628	   1.05752	 -10.14536
40465.57643	   3.00000	   0.05102	   1.06372	   0.21270	   1.08478	 -11.30791
40492.81943	   3.00000	   0.04042	   1.09769	   0.24924	   1.12563	 -12.79269
40527.31443	   3.00000	   0.03192	   1.13563	   0.30100	   1.17484	 -14.84486
40570.86243	   3.00000	   0.02528	   1.16653	   0.36318	   1.22175	 -17.29295
40625.92743	   3.00000	   0.01999	   1.19132	   0.42290	   1.26415	 -19.54428
56501.65930	   4.00000	20004.45300	   0.29909	  -0.02283	   0.29996	   4.36495
56501.80230	   4.00000	15829.12600	   0.30571	  -0.00690	   0.30579	   1.29249
56501.94430	   4.00000	12516.70300	   0.31298	   0.00610	   0.31304	  -1.11692
56502.08630	   4.00000	9909.44240	   0.32022	   0.01736	   0.32069	  -3.10375
56502.25030	   4.00000	7835.48000	   0.32591	   0.02569	   0.32692	  -4.50629
56502.45130	   4.00000	6217.24610	   0.33427	   0.03268	   0.33587	  -5.58457
56502.68930	   4.00000	4905.29100	   0.34298	   0.04051	   0.34536	  -6.73633
56502.92830	   4.00000	3881.27370	   0.35013	   0.04558	   0.35309	  -7.41672
56503.16530	   4.00000	3070.98270	   0.35983	   0.05060	   0.36337	  -8.00529
56503.40330	   4.00000	2430.77780	   0.36850	   0.05571	   0.37269	  -8.59747
56503.64130	   4.00000	1923.15370	   0.37833	   0.06211	   0.38339	  -9.32370
56503.87930	   4.00000	1522.43580	   0.38673	   0.06517	   0.39219	  -9.56574
56504.11730	   4.00000	1203.84460	   0.39686	   0.07085	   0.40313	 -10.12210
56504.35630	   4.00000	 952.86591	   0.40808	   0.07259	   0.41449	 -10.08609
56504.59430	   4.00000	 754.27557	   0.42041	   0.07747	   0.42749	 -10.44134
56504.83130	   4.00000	 596.71857	   0.43301	   0.08173	   0.44066	 -10.68901
56505.06930	   4.00000	 471.96338	   0.44514	   0.08613	   0.45340	 -10.95124
56505.30830	   4.00000	 373.20856	   0.45764	   0.08853	   0.46612	 -10.94821
56505.54630	   4.00000	 295.47278	   0.47078	   0.09369	   0.48001	 -11.25565
56505.78530	   4.00000	 233.87738	   0.48452	   0.09701	   0.49413	 -11.32254
56506.02330	   4.00000	 185.05922	   0.49951	   0.10088	   0.50960	 -11.41782
56506.25930	   4.00000	 146.35823	   0.51338	   0.10627	   0.52427	 -11.69499
56506.49530	   4.00000	 115.77804	   0.52813	   0.11115	   0.53970	 -11.88484
56506.73030	   4.00000	  91.67210	   0.54599	   0.11616	   0.55821	 -12.01097
56506.97530	   4.00000	  72.51701	   0.56067	   0.12203	   0.57380	 -12.27867
56507.20430	   4.00000	  57.36816	   0.57883	   0.12989	   0.59322	 -12.64803
56507.44130	   4.00000	  45.36290	   0.59779	   0.13798	   0.61351	 -12.99708
56507.67330	   4.00000	  35.93134	   0.61815	   0.14695	   0.63537	 -13.37240
56507.92330	   4.00000	  28.40909	   0.63952	   0.15843	   0.65885	 -13.91371
56508.13830	   4.00000	  22.48202	   0.66941	   0.16892	   0.69040	 -14.16260
56508.40330	   4.00000	  17.79613	   0.70017	   0.17648	   0.72207	 -14.14688
56508.65530	   4.00000	  14.06813	   0.73522	   0.17916	   0.75674	 -13.69532
56508.87130	   4.00000	  11.14480	   0.77025	   0.18014	   0.79103	 -13.16355
56509.13830	   4.00000	   8.81772	   0.80577	   0.17284	   0.82410	 -12.10657
56509.31730	   4.00000	   6.97545	   0.83862	   0.15899	   0.85356	 -10.73476
56509.53530	   4.00000	   5.51730	   0.86300	   0.14602	   0.87527	  -9.60367
56509.80430	   4.00000	   4.36941	   0.88723	   0.12976	   0.89667	  -8.32057
56510.13930	   4.00000	   3.45686	   0.90301	   0.11510	   0.91031	  -7.26388
56510.55830	   4.00000	   2.73547	   0.91788	   0.10013	   0.92333	  -6.22581
56511.08330	   4.00000	   2.16054	   0.92940	   0.08823	   0.93357	  -5.42286
56511.74230	   4.00000	   1.70952	   0.93791	   0.07938	   0.94126	  -4.83800
56512.57130	   4.00000	   1.35352	   0.94336	   0.07181	   0.94609	  -4.35326
56513.61430	   4.00000	   1.07079	   0.94842	   0.06668	   0.95076	  -4.02189
56514.92730	   4.00000	   0.84734	   0.95384	   0.06262	   0.95590	  -3.75596
56516.58330	   4.00000	   0.67072	   0.95828	   0.06168	   0.96026	  -3.68270
56518.67230	   4.00000	   0.53067	   0.96246	   0.06201	   0.96446	  -3.68627
56521.30930	   4.00000	   0.41976	   0.96740	   0.06461	   0.96956	  -3.82081
56524.64030	   4.00000	   0.33183	   0.97369	   0.06899	   0.97613	  -4.05270
56528.84630	   4.00000	   0.26261	   0.98084	   0.07780	   0.98392	  -4.53533
56534.15430	   4.00000	   0.20791	   0.98728	   0.08999	   0.99137	  -5.20837
56540.85930	   4.00000	   0.16452	   0.99262	   0.10487	   0.99815	  -6.03088
56549.33530	   4.00000	   0.13007	   0.99834	   0.12010	   1.00554	  -6.85993
56560.02530	   4.00000	   0.10309	   1.00852	   0.13609	   1.01766	  -7.68494
56573.53930	   4.00000	   0.08153	   1.02284	   0.15801	   1.03497	  -8.78175
56590.63730	   4.00000	   0.06443	   1.03954	   0.18410	   1.05572	 -10.04263
56612.22330	   4.00000	   0.05102	   1.05784	   0.21227	   1.07892	 -11.34626
56639.46631	   4.00000	   0.04042	   1.08537	   0.24255	   1.11215	 -12.59716
56673.96231	   4.00000	   0.03192	   1.12514	   0.28389	   1.16040	 -14.16116
56717.50931	   4.00000	   0.02528	   1.16664	   0.34001	   1.21518	 -16.24849
56772.57431	   4.00000	   0.01999	   1.20175	   0.40577	   1.26840	 -18.65703
72578.08356	   5.00000	20004.45300	   0.29897	  -0.02247	   0.29982	   4.29827
72578.22656	   5.00000	15829.12600	   0.30547	  -0.00815	   0.30558	   1.52847
72578.36856	   5.00000	12516.70300	   0.31276	   0.00624	   0.31282	  -1.14215
72578.51056	   5.00000	9909.44240	   0.31932	   0.01580	   0.31971	  -2.83253
72578.67456	   5.00000	7835.48000	   0.32723	   0.02545	   0.32822	  -4.44759
72578.87556	   5.00000	6217.24610	   0.33521	   0.03355	   0.33689	  -5.71616
72579.11356	   5.00000	4905.29100	   0.34281	   0.03967	   0.34510	  -6.60107
72579.35256	   5.00000	3881.27370	   0.35173	   0.04519	   0.35462	  -7.32086
72579.59056	   5.00000	3070.98270	   0.35912	   0.05233	   0.36291	  -8.29121
72579.82856	   5.00000	2430.77780	   0.36839	   0.05592	   0.37261	  -8.63169
72580.06656	   5.00000	1923.15370	   0.37720	   0.06112	   0.38212	  -9.20371
72580.30456	   5.00000	1522.43580	   0.38687	   0.06587	   0.39244	  -9.66294
72580.54256	   5.00000	1203.84460	   0.39800	   0.06869	   0.40389	  -9.79175
72580.78156	   5.00000	 952.86591	   0.40894	   0.07539	   0.41583	 -10.44578
72581.01956	   5.00000	 754.27557	   0.42231	   0.07830	   0.42951	 -10.50340
72581.25656	   5.00000	 596.71857	   0.43119	   0.08202	   0.43892	 -10.76996
72581.49456	   5.00000	 471.96338	   0.44357	   0.08626	   0.45188	 -11.00525
72581.73356	   5.00000	 373.20856	   0.45792	   0.09009	   0.46670	 -11.13014
72581.97056	   5.00000	 295.47278	   0.46995	   0.09359	   0.47918	 -11.26328
72582.21056	   5.00000	 233.87738	   0.48587	   0.09752	   0.49556	 -11.34959
72582.44856	   5.00000	 185.05922	   0.49929	   0.10121	   0.50944	 -11.45937
72582.68456	   5.00000	 146.35823	   0.51368	   0.10631	   0.52457	 -11.69279
72582.92056	   5.00000	 115.77804	   0.53007	   0.11118	   0.54160	 -11.84580
72583.15556	   5.00000	  91.67210	   0.54401	   0.11655	   0.55635	 -12.09221
72583.40056	   5.00000	  72.51701	   0.56283	   0.12449	   0.57643	 -12.47199
72583.62956	   5.00000	  57.36816	   0.57863	   0.13045	   0.59315	 -12.70462
72583.86656	   5.00000	  45.36290	   0.59843	   0.14067	   0.61474	 -13.22816
72584.09856	   5.00000	  35.93134	   0.61715	   0.14886	   0.63485	 -13.56066
72584.34856	   5.00000	  28.40909	   0.64192	   0.15963	   0.66147	 -13.96488
72584.56356	   5.00000	  22.48202	   0.66884	   0.16879	   0.68981	 -14.16366
72584.82856	   5.00000	  17.79613	   0.70111	   0.17672	   0.72304	 -14.14742
72585.08056	   5.00000	  14.06813	   0.73448	   0.18074	   0.75639	 -13.82443
72585.29656	   5.00000	  11.14480	   0.77084	   0.17954	   0.79147	 -13.11103
72585.56356	   5.00000	   8.81772	   0.80585	   0.17208	   0.82402	 -12.05377
72585.74156	   5.00000	   6.97545	   0.83803	   0.16054	   0.85327	 -10.84435
72585.96056	   5.00000	   5.51730	   0.86400	   0.14490	   0.87607	  -9.52064
72586.22956	   5.00000	   4.36941	   0.88631	   0.13122	   0.89597	  -8.42128
72586.56456	   5.00000	   3.45686	   0.90340	   0.11406	   0.91057	  -7.19611
72586.98356	   5.00000	   2.73547	   0.91853	   0.10078	   0.92404	  -6.26121
72587.50856	   5.00000	   2.16054	   0.92832	   0.08875	   0.93255	  -5.46137
72588.16756	   5.00000	   1.70952	   0.93627	   0.07857	   0.93956	  -4.79722
72588.99656	   5.00000	   1.35352	   0.94225	   0.07048	   0.94489	  -4.27797
72590.03956	   5.00000	   1.07079	   0.94816	   0.06525	   0.95040	  -3.93648
72591.35256	   5.00000	   0.84734	   0.95319	   0.06183	   0.95519	  -3.71130
72593.00856	   5.00000	   0.67072	   0.95716	   0.06105	   0.95910	  -3.64943
72595.09756	   5.00000	   0.53067	   0.96246	   0.06037	   0.96435	  -3.58923
72597.73456	   5.00000	   0.41976	   0.96822	   0.06398	   0.97033	  -3.78089
72601.06556	   5.00000	   0.33183	   0.97312	   0.07065	   0.97569	  -4.15273
72605.27157	   5.00000	   0.26261	   0.97767	   0.07974	   0.98092	  -4.66254
72610.57957	   5.00000	   0.20791	   0.98167	   0.08902	   0.98570	  -5.18139
72617.28357	   5.00000	   0.16452	   0.98849	   0.09950	   0.99349	  -5.74766
72625.76057	   5.00000	   0.13007	   0.99790	   0.11440	   1.00443	  -6.53995
72636.45057	   5.00000	   0.10309	   1.00864	   0.13290	   1.01736	  -7.50639
72649.96457	   5.00000	   0.08153	   1.02077	   0.15418	   1.03235	  -8.58942
72667.06257	   5.00000	   0.06443	   1.03808	   0.17904	   1.05341	  -9.78576
72688.64857	   5.00000	   0.05102	   1.06328	   0.20744	   1.08333	 -11.03961
72715.89158	   5.00000	   0.04042	   1.09523	   0.24790	   1.12293	 -12.75361
72750.38658	   5.00000	   0.03192	   1.12275	   0.29884	   1.16184	 -14.90494
72793.93458	   5.00000	   0.02528	   1.14596	   0.34681	   1.19729	 -16.83793
72848.99959	   5.00000	   0.01999	   1.17660	   0.38798	   1.23892	 -18.24959
88590.33013	   6.00000	20004.45300	   0.29706	  -0.02261	   0.29792	   4.35295
88590.47213	   6.00000	15829.12600	   0.30552	  -0.00765	   0.30562	   1.43506
88590.61413	   6.00000	12516.70300	   0.31098	   0.00612	   0.31104	  -1.12689
88590.75613	   6.00000	9909.44240	   0.31871	   0.01697	   0.31916	  -3.04709
88590.92013	   6.00000	7835.48000	   0.32476	   0.02383	   0.32563	  -4.19754
88591.12113	   6.00000	6217.24610	   0.33422	   0.03358	   0.33590	  -5.73828
88591.35913	   6.00000	4905.29100	   0.34169	   0.03842	   0.34385	  -6.41527
88591.59813	   6.00000	3881.27370	   0.34950	   0.04466	   0.35234	  -7.28115
88591.83613	   6.00000	3070.98270	   0.35773	   0.05137	   0.36140	  -8.17228
88592.07413	   6.00000	2430.77780	   0.36707	   0.05743	   0.37154	  -8.89251
88592.31213	   6.00000	1923.15370	   0.37598	   0.06173	   0.38102	  -9.32397
88592.55013	   6.00000	1522.43580	   0.38772	   0.06584	   0.39327	  -9.63818
88592.78813	   6.00000	1203.84460	   0.39801	   0.06982	   0.40408	  -9.94968
88593.02713	   6.00000	 952.86591	   0.40860	   0.07353	   0.41516	 -10.20090
88593.26513	   6.00000	 754.27557	   0.42039	   0.07748	   0.42747	 -10.44290
88593.50213	   6.00000	 596.71857	   0.43201	   0.08174	   0.43968	 -10.71409
88593.74013	   6.00000	 471.96338	   0.44324	   0.08624	   0.45156	 -11.00981
88593.97913	   6.00000	 373.20856	   0.45672	   0.08976	   0.46545	 -11.11846
88594.21713	   6.00000	 295.47278	   0.47010	   0.09224	   0.47906	 -11.10109
88594.45613	   6.00000	 233.87738	   0.48551	   0.09758	   0.49522	 -11.36440
88594.69413	   6.00000	 185.05922	   0.49822	   0.10222	   0.50860	 -11.59478
88594.93013	   6.00000	 146.35823	   0.51377	   0.10727	   0.52485	 -11.79282
88595.16713	   6.00000	 115.77804	   0.52809	   0.11083	   0.53959	 -11.85294
88595.40113	   6.00000	  91.67210	   0.54319	   0.11640	   0.55552	 -12.09478
88595.64613	   6.00000	  72.51701	   0.55960	   0.12416	   0.57321	 -12.50982
