time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1307740.88087	  90.00000	  57.36816	   0.76995	   0.21204	   0.79861	 -15.39763
1307741.11787	  90.00000	  45.36290	   0.80353	   0.21765	   0.83249	 -15.15583
1307741.34987	  90.00000	  35.93134	   0.83534	   0.22298	   0.86459	 -14.94557
1307741.59987	  90.00000	  28.40909	   0.86991	   0.22921	   0.89960	 -14.76108
1307741.81487	  90.00000	  22.48202	   0.90636	   0.23609	   0.93661	 -14.60010
1307742.07987	  90.00000	  17.79613	   0.94738	   0.24124	   0.97761	 -14.28608
1307742.33187	  90.00000	  14.06813	   0.98721	   0.24306	   1.01670	 -13.83181
1307742.54787	  90.00000	  11.14480	   1.03099	   0.24161	   1.05893	 -13.18900
1307742.81487	  90.00000	   8.81772	   1.07705	   0.23733	   1.10289	 -12.42679
1307742.99287	  90.00000	   6.97545	   1.12125	   0.22598	   1.14380	 -11.39491
1307743.21087	  90.00000	   5.51730	   1.15655	   0.21014	   1.17548	 -10.29801
1307743.48087	  90.00000	   4.36941	   1.19478	   0.19120	   1.20998	  -9.09186
1307743.81587	  90.00000	   3.45686	   1.22062	   0.17385	   1.23294	  -8.10572
1307744.23387	  90.00000	   2.73547	   1.24283	   0.15295	   1.25220	  -7.01579
1307744.75987	  90.00000	   2.16054	   1.26312	   0.13570	   1.27039	  -6.13182
1307745.41887	  90.00000	   1.70952	   1.27814	   0.12234	   1.28398	  -5.46759
1307746.24687	  90.00000	   1.35352	   1.28882	   0.11122	   1.29361	  -4.93211
1307747.28987	  90.00000	   1.07079	   1.30015	   0.10032	   1.30401	  -4.41204
1307748.60386	  90.00000	   0.84734	   1.30980	   0.09415	   1.31318	  -4.11122
1307750.25986	  90.00000	   0.67072	   1.31893	   0.09114	   1.32208	  -3.95286
1307752.34886	  90.00000	   0.53067	   1.32682	   0.09040	   1.32989	  -3.89763
1307754.98486	  90.00000	   0.41976	   1.33374	   0.09065	   1.33681	  -3.88836
1307758.31686	  90.00000	   0.33183	   1.34234	   0.09214	   1.34550	  -3.92661
1307762.52185	  90.00000	   0.26261	   1.35210	   0.09729	   1.35559	  -4.11556
1307767.82985	  90.00000	   0.20791	   1.36132	   0.10540	   1.36539	  -4.42742
1307774.53484	  90.00000	   0.16452	   1.37014	   0.11513	   1.37497	  -4.80306
1307783.01084	  90.00000	   0.13007	   1.38178	   0.12642	   1.38755	  -5.22742
1307793.70183	  90.00000	   0.10309	   1.39585	   0.14129	   1.40299	  -5.77996
1307807.21582	  90.00000	   0.08153	   1.41285	   0.16266	   1.42218	  -6.56769
1307824.31281	  90.00000	   0.06443	   1.43046	   0.19049	   1.44309	  -7.58542
1307845.89979	  90.00000	   0.05102	   1.44421	   0.22169	   1.46112	  -8.72677
1307873.14177	  90.00000	   0.04042	   1.46248	   0.25122	   1.48390	  -9.74709
1307907.63774	  90.00000	   0.03192	   1.49214	   0.28509	   1.51913	 -10.81647
1307951.18571	  90.00000	   0.02528	   1.52906	   0.32960	   1.56418	 -12.16440
1308006.25066	  90.00000	   0.01999	   1.56873	   0.38217	   1.61461	 -13.69140
1322086.32972	  91.00000	20004.45300	   0.30555	  -0.02075	   0.30626	   3.88458
1322086.47272	  91.00000	15829.12600	   0.31277	  -0.00130	   0.31277	   0.23809
1322086.61472	  91.00000	12516.70300	   0.32045	   0.01566	   0.32083	  -2.79750
1322086.75672	  91.00000	9909.44240	   0.32813	   0.02840	   0.32935	  -4.94681
1322086.92072	  91.00000	7835.48000	   0.33739	   0.04136	   0.33992	  -6.98877
1322087.12171	  91.00000	6217.24610	   0.34842	   0.05262	   0.35237	  -8.58838
1322087.35971	  91.00000	4905.29100	   0.35856	   0.06285	   0.36403	  -9.94147
1322087.59771	  91.00000	3881.27370	   0.36981	   0.07176	   0.37671	 -10.98221
1322087.83671	  91.00000	3070.98270	   0.38298	   0.08189	   0.39163	 -12.06980
1322088.07471	  91.00000	2430.77780	   0.39631	   0.09004	   0.40641	 -12.79974
1322088.31271	  91.00000	1923.15370	   0.41140	   0.09816	   0.42295	 -13.41987
1322088.55071	  91.00000	1522.43580	   0.42746	   0.10602	   0.44041	 -13.92980
1322088.78871	  91.00000	1203.84460	   0.44198	   0.11465	   0.45661	 -14.54143
1322089.02671	  91.00000	 952.86591	   0.46223	   0.12329	   0.47839	 -14.93414
1322089.26571	  91.00000	 754.27557	   0.48157	   0.13210	   0.49936	 -15.33938
1322089.50271	  91.00000	 596.71857	   0.50165	   0.13852	   0.52042	 -15.43681
1322089.73971	  91.00000	 471.96338	   0.52332	   0.14585	   0.54326	 -15.57345
1322089.97871	  91.00000	 373.20856	   0.54578	   0.15346	   0.56694	 -15.70497
1322090.21671	  91.00000	 295.47278	   0.56966	   0.16140	   0.59208	 -15.81845
1322090.45571	  91.00000	 233.87738	   0.59435	   0.16952	   0.61805	 -15.91927
1322090.69371	  91.00000	 185.05922	   0.62037	   0.17788	   0.64536	 -15.99908
1322090.92971	  91.00000	 146.35823	   0.64774	   0.18558	   0.67380	 -15.98712
1322091.16671	  91.00000	 115.77804	   0.67699	   0.19234	   0.70379	 -15.86044
1322091.40071	  91.00000	  91.67210	   0.70676	   0.19953	   0.73439	 -15.76545
1322091.64671	  91.00000	  72.51701	   0.73783	   0.20534	   0.76587	 -15.55217
1322091.87571	  91.00000	  57.36816	   0.76959	   0.21191	   0.79823	 -15.39496
1322092.11171	  91.00000	  45.36290	   0.80186	   0.21616	   0.83049	 -15.08677
1322092.34471	  91.00000	  35.93134	   0.83477	   0.22327	   0.86411	 -14.97378
1322092.59471	  91.00000	  28.40909	   0.86949	   0.22811	   0.89891	 -14.70006
1322092.80971	  91.00000	  22.48202	   0.90635	   0.23518	   0.93637	 -14.54605
1322093.07371	  91.00000	  17.79613	   0.94614	   0.24090	   0.97632	 -14.28460
1322093.32671	  91.00000	  14.06813	   0.98790	   0.24309	   1.01737	 -13.82404
1322093.54271	  91.00000	  11.14480	   1.03290	   0.24222	   1.06092	 -13.19763
1322093.80971	  91.00000	   8.81772	   1.07595	   0.23610	   1.10155	 -12.37636
1322093.98771	  91.00000	   6.97545	   1.12051	   0.22759	   1.14339	 -11.48117
1322094.20571	  91.00000	   5.51730	   1.15678	   0.20859	   1.17544	 -10.22155
1322094.47571	  91.00000	   4.36941	   1.19437	   0.19386	   1.21000	  -9.21953
1322094.81071	  91.00000	   3.45686	   1.22021	   0.17318	   1.23243	  -8.07780
1322095.22871	  91.00000	   2.73547	   1.24509	   0.15362	   1.25453	  -7.03363
1322095.75471	  91.00000	   2.16054	   1.26317	   0.13673	   1.27055	  -6.17761
1322096.41371	  91.00000	   1.70952	   1.27682	   0.12327	   1.28276	  -5.51434
1322097.24171	  91.00000	   1.35352	   1.28913	   0.11036	   1.29384	  -4.89321
1322098.28471	  91.00000	   1.07079	   1.30100	   0.10161	   1.30497	  -4.46597
1322099.59871	  91.00000	   0.84734	   1.31046	   0.09535	   1.31392	  -4.16161
1322101.25470	  91.00000	   0.67072	   1.31869	   0.09193	   1.32189	  -3.98791
1322103.34270	  91.00000	   0.53067	   1.32596	   0.08958	   1.32898	  -3.86477
1322105.97970	  91.00000	   0.41976	   1.33527	   0.08965	   1.33828	  -3.84097
1322109.31170	  91.00000	   0.33183	   1.34489	   0.09287	   1.34809	  -3.95034
1322113.51669	  91.00000	   0.26261	   1.35345	   0.09936	   1.35709	  -4.19852
1322118.82569	  91.00000	   0.20791	   1.36104	   0.10706	   1.36524	  -4.49755
1322125.52969	  91.00000	   0.16452	   1.36968	   0.11579	   1.37456	  -4.83228
1322134.00668	  91.00000	   0.13007	   1.38162	   0.12664	   1.38741	  -5.23699
1322144.69667	  91.00000	   0.10309	   1.39516	   0.14262	   1.40243	  -5.83680
1322158.21066	  91.00000	   0.08153	   1.40910	   0.16312	   1.41851	  -6.60321
1322175.30765	  91.00000	   0.06443	   1.42526	   0.18760	   1.43755	  -7.49841
1322196.89463	  91.00000	   0.05102	   1.44437	   0.21109	   1.45971	  -8.31467
1322224.13661	  91.00000	   0.04042	   1.47316	   0.24316	   1.49310	  -9.37290
1322258.63258	  91.00000	   0.03192	   1.50648	   0.28890	   1.53393	 -10.85576
1322302.17955	  91.00000	   0.02528	   1.53588	   0.34258	   1.57362	 -12.57398
1322357.24551	  91.00000	   0.01999	   1.56697	   0.39432	   1.61582	 -14.12492
1336426.75237	  92.00000	20004.45300	   0.30632	  -0.01925	   0.30693	   3.59583
1336426.89537	  92.00000	15829.12600	   0.31192	  -0.00100	   0.31192	   0.18409
1336427.03737	  92.00000	12516.70300	   0.32013	   0.01732	   0.32060	  -3.09694
1336427.17937	  92.00000	9909.44240	   0.32799	   0.02873	   0.32925	  -5.00677
1336427.34337	  92.00000	7835.48000	   0.33843	   0.04032	   0.34083	  -6.79469
1336427.54437	  92.00000	6217.24610	   0.34641	   0.05386	   0.35057	  -8.83728
1336427.78237	  92.00000	4905.29100	   0.35882	   0.06323	   0.36434	  -9.99334
1336428.02037	  92.00000	3881.27370	   0.36999	   0.07238	   0.37700	 -11.06861
1336428.25937	  92.00000	3070.98270	   0.38170	   0.08110	   0.39022	 -11.99465
1336428.49737	  92.00000	2430.77780	   0.39533	   0.08981	   0.40540	 -12.79908
1336428.73537	  92.00000	1923.15370	   0.41025	   0.09878	   0.42197	 -13.53856
1336428.97337	  92.00000	1522.43580	   0.42690	   0.10545	   0.43973	 -13.87466
1336429.21137	  92.00000	1203.84460	   0.44461	   0.11420	   0.45905	 -14.40467
1336429.45037	  92.00000	 952.86591	   0.46227	   0.12181	   0.47805	 -14.76218
1336429.68837	  92.00000	 754.27557	   0.48066	   0.13101	   0.49820	 -15.24582
1336429.92537	  92.00000	 596.71857	   0.50228	   0.13878	   0.52110	 -15.44589
1336430.16337	  92.00000	 471.96338	   0.52290	   0.14612	   0.54294	 -15.61267
1336430.40237	  92.00000	 373.20856	   0.54680	   0.15353	   0.56795	 -15.68312
1336430.64037	  92.00000	 295.47278	   0.56872	   0.16239	   0.59145	 -15.93601
1336430.87937	  92.00000	 233.87738	   0.59423	   0.17042	   0.61819	 -16.00274
1336431.11737	  92.00000	 185.05922	   0.62099	   0.17679	   0.64566	 -15.89149
1336431.35337	  92.00000	 146.35823	   0.64701	   0.18517	   0.67299	 -15.97069
1336431.58937	  92.00000	 115.77804	   0.67596	   0.19113	   0.70246	 -15.78853
1336431.82437	  92.00000	  91.67210	   0.70584	   0.19849	   0.73322	 -15.70648
1336432.06937	  92.00000	  72.51701	   0.73799	   0.20601	   0.76620	 -15.59690
1336432.29837	  92.00000	  57.36816	   0.76866	   0.21188	   0.79732	 -15.41072
1336432.53537	  92.00000	  45.36290	   0.80096	   0.21731	   0.82992	 -15.17952
1336432.76737	  92.00000	  35.93134	   0.83423	   0.22239	   0.86336	 -14.92680
1336433.01737	  92.00000	  28.40909	   0.86968	   0.22883	   0.89928	 -14.74142
1336433.23237	  92.00000	  22.48202	   0.90610	   0.23621	   0.93639	 -14.61106
1336433.49737	  92.00000	  17.79613	   0.94624	   0.23948	   0.97607	 -14.20283
1336433.74937	  92.00000	  14.06813	   0.98757	   0.24453	   1.01739	 -13.90697
1336433.96537	  92.00000	  11.14480	   1.03058	   0.24518	   1.05934	 -13.38215
1336434.23237	  92.00000	   8.81772	   1.07696	   0.23771	   1.10288	 -12.44712
1336434.41137	  92.00000	   6.97545	   1.11948	   0.22541	   1.14195	 -11.38448
1336434.62937	  92.00000	   5.51730	   1.15776	   0.21225	   1.17706	 -10.38863
1336434.89837	  92.00000	   4.36941	   1.19258	   0.19230	   1.20799	  -9.15999
1336435.23337	  92.00000	   3.45686	   1.22180	   0.17344	   1.23405	  -8.07921
1336435.65236	  92.00000	   2.73547	   1.24383	   0.15516	   1.25348	  -7.11062
1336436.17736	  92.00000	   2.16054	   1.26229	   0.13702	   1.26971	  -6.19499
1336436.83636	  92.00000	   1.70952	   1.27751	   0.12183	   1.28331	  -5.44759
1336437.66536	  92.00000	   1.35352	   1.29049	   0.11011	   1.29518	  -4.87679
1336438.70736	  92.00000	   1.07079	   1.30032	   0.10286	   1.30438	  -4.52309
1336440.02136	  92.00000	   0.84734	   1.30962	   0.09537	   1.31308	  -4.16502
1336441.67736	  92.00000	   0.67072	   1.31835	   0.09151	   1.32152	  -3.97088
1336443.76636	  92.00000	   0.53067	   1.32785	   0.08958	   1.33087	  -3.85934
1336446.40236	  92.00000	   0.41976	   1.33587	   0.09111	   1.33897	  -3.90154
1336449.73435	  92.00000	   0.33183	   1.34306	   0.09396	   1.34634	  -4.00168
1336453.94035	  92.00000	   0.26261	   1.35136	   0.09804	   1.35491	  -4.14944
1336459.24835	  92.00000	   0.20791	   1.36152	   0.10457	   1.36553	  -4.39193
1336465.95234	  92.00000	   0.16452	   1.37266	   0.11501	   1.37746	  -4.78923
1336474.42933	  92.00000	   0.13007	   1.38335	   0.12797	   1.38925	  -5.28523
1336485.11933	  92.00000	   0.10309	   1.39460	   0.14245	   1.40185	  -5.83219
1336498.63332	  92.00000	   0.08153	   1.40995	   0.16005	   1.41900	  -6.47622
1336515.73030	  92.00000	   0.06443	   1.42935	   0.18439	   1.44120	  -7.35060
1336537.31729	  92.00000	   0.05102	   1.45232	   0.21696	   1.46843	  -8.49663
1336564.55926	  92.00000	   0.04042	   1.47196	   0.25590	   1.49404	  -9.86211
1336599.05524	  92.00000	   0.03192	   1.49276	   0.29399	   1.52143	 -11.14158
1336642.60220	  92.00000	   0.02528	   1.52473	   0.33233	   1.56053	 -12.29581
1336697.66816	  92.00000	   0.01999	   1.56953	   0.37949	   1.61475	 -13.59233
1350760.23304	  93.00000	20004.45300	   0.30656	  -0.02010	   0.30722	   3.75160
1350760.37604	  93.00000	15829.12600	   0.31138	   0.00074	   0.31138	  -0.13681
1350760.51804	  93.00000	12516.70300	   0.32056	   0.01405	   0.32087	  -2.50923
1350760.66004	  93.00000	9909.44240	   0.32943	   0.02894	   0.33070	  -5.01979
1350760.82404	  93.00000	7835.48000	   0.33608	   0.04011	   0.33847	  -6.80633
1350761.02504	  93.00000	6217.24610	   0.34769	   0.05272	   0.35166	  -8.62258
1350761.26304	  93.00000	4905.29100	   0.35887	   0.06122	   0.36406	  -9.68009
1350761.50204	  93.00000	3881.27370	   0.36922	   0.07189	   0.37615	 -11.01760
1350761.74004	  93.00000	3070.98270	   0.38324	   0.08174	   0.39186	 -12.03948
1350761.97804	  93.00000	2430.77780	   0.39706	   0.08853	   0.40681	 -12.56924
1350762.21604	  93.00000	1923.15370	   0.41126	   0.09804	   0.42278	 -13.40857
1350762.45404	  93.00000	1522.43580	   0.42475	   0.10550	   0.43766	 -13.94912
1350762.69204	  93.00000	1203.84460	   0.44269	   0.11406	   0.45715	 -14.44869
1350762.93104	  93.00000	 952.86591	   0.46206	   0.12242	   0.47800	 -14.83873
1350763.16904	  93.00000	 754.27557	   0.48116	   0.13102	   0.49868	 -15.23183
1350763.40604	  93.00000	 596.71857	   0.50083	   0.13804	   0.51951	 -15.40944
1350763.64404	  93.00000	 471.96338	   0.52459	   0.14625	   0.54459	 -15.57822
1350763.88303	  93.00000	 373.20856	   0.54637	   0.15435	   0.56775	 -15.77508
1350764.12003	  93.00000	 295.47278	   0.56875	   0.16169	   0.59129	 -15.86962
1350764.35903	  93.00000	 233.87738	   0.59364	   0.16985	   0.61746	 -15.96704
1350764.59803	  93.00000	 185.05922	   0.61872	   0.17628	   0.64334	 -15.90308
1350764.83403	  93.00000	 146.35823	   0.64724	   0.18464	   0.67306	 -15.92229
1350765.07003	  93.00000	 115.77804	   0.67611	   0.19183	   0.70280	 -15.83971
1350765.30403	  93.00000	  91.67210	   0.70525	   0.19844	   0.73263	 -15.71543
1350765.55003	  93.00000	  72.51701	   0.73629	   0.20510	   0.76432	 -15.56574
1350765.77903	  93.00000	  57.36816	   0.76736	   0.21169	   0.79603	 -15.42223
1350766.01503	  93.00000	  45.36290	   0.80011	   0.21613	   0.82879	 -15.11601
1350766.24803	  93.00000	  35.93134	   0.83400	   0.22200	   0.86304	 -14.90544
1350766.49803	  93.00000	  28.40909	   0.86914	   0.22913	   0.89883	 -14.76895
1350766.71203	  93.00000	  22.48202	   0.90464	   0.23574	   0.93485	 -14.60605
1350766.97703	  93.00000	  17.79613	   0.94467	   0.24038	   0.97478	 -14.27627
1350767.23003	  93.00000	  14.06813	   0.98498	   0.24426	   1.01482	 -13.92759
1350767.44603	  93.00000	  11.14480	   1.03053	   0.24391	   1.05900	 -13.31581
1350767.71303	  93.00000	   8.81772	   1.07522	   0.23803	   1.10125	 -12.48284
1350767.89103	  93.00000	   6.97545	   1.11879	   0.22417	   1.14102	 -11.33005
1350768.10903	  93.00000	   5.51730	   1.15632	   0.21222	   1.17564	 -10.39990
1350768.37903	  93.00000	   4.36941	   1.19192	   0.19228	   1.20733	  -9.16380
1350768.71403	  93.00000	   3.45686	   1.21947	   0.17490	   1.23195	  -8.16177
1350769.13203	  93.00000	   2.73547	   1.24220	   0.15482	   1.25181	  -7.10445
1350769.65703	  93.00000	   2.16054	   1.26190	   0.13680	   1.26930	  -6.18693
1350770.31703	  93.00000	   1.70952	   1.27790	   0.12206	   1.28372	  -5.45612
1350771.14503	  93.00000	   1.35352	   1.28858	   0.11124	   1.29337	  -4.93408
1350772.18803	  93.00000	   1.07079	   1.29918	   0.10217	   1.30319	  -4.49653
1350773.50203	  93.00000	   0.84734	   1.30877	   0.09545	   1.31225	  -4.17114
1350775.15803	  93.00000	   0.67072	   1.31816	   0.09129	   1.32132	  -3.96167
1350777.24602	  93.00000	   0.53067	   1.32683	   0.09059	   1.32992	  -3.90597
1350779.88302	  93.00000	   0.41976	   1.33408	   0.09142	   1.33720	  -3.92015
1350783.21402	  93.00000	   0.33183	   1.34230	   0.09363	   1.34556	  -3.99025
1350787.42002	  93.00000	   0.26261	   1.35133	   0.09706	   1.35482	  -4.10844
1350792.72801	  93.00000	   0.20791	   1.36157	   0.10480	   1.36560	  -4.40142
1350799.43301	  93.00000	   0.16452	   1.37161	   0.11544	   1.37646	  -4.81079
1350807.90900	  93.00000	   0.13007	   1.38147	   0.12761	   1.38735	  -5.27773
1350818.59899	  93.00000	   0.10309	   1.39464	   0.14154	   1.40180	  -5.79509
1350832.11298	  93.00000	   0.08153	   1.41207	   0.16032	   1.42114	  -6.47736
1350849.21097	  93.00000	   0.06443	   1.43126	   0.18712	   1.44344	  -7.44869
1350870.79695	  93.00000	   0.05102	   1.44868	   0.22086	   1.46542	  -8.66829
1350898.03993	  93.00000	   0.04042	   1.46526	   0.25487	   1.48726	  -9.86743
1350932.53490	  93.00000	   0.03192	   1.49034	   0.28824	   1.51796	 -10.94629
1350976.08287	  93.00000	   0.02528	   1.52660	   0.32865	   1.56158	 -12.14940
1351031.14783	  93.00000	   0.01999	   1.56973	   0.38080	   1.61526	 -13.63614
1365096.94210	  94.00000	20004.45300	   0.30504	  -0.02028	   0.30572	   3.80298
1365097.08510	  94.00000	15829.12600	   0.31214	  -0.00013	   0.31214	   0.02433
1365097.22710	  94.00000	12516.70300	   0.32037	   0.01609	   0.32078	  -2.87458
1365097.36910	  94.00000	9909.44240	   0.32861	   0.02858	   0.32985	  -4.97077
1365097.53310	  94.00000	7835.48000	   0.33712	   0.04126	   0.33963	  -6.97844
1365097.73410	  94.00000	6217.24610	   0.34755	   0.05301	   0.35157	  -8.67191
1365097.97210	  94.00000	4905.29100	   0.35807	   0.06161	   0.36333	  -9.76343
1365098.21010	  94.00000	3881.27370	   0.36987	   0.07207	   0.37683	 -11.02521
1365098.44810	  94.00000	3070.98270	   0.38179	   0.08237	   0.39058	 -12.17448
1365098.68610	  94.00000	2430.77780	   0.39659	   0.08964	   0.40660	 -12.73687
1365098.92510	  94.00000	1923.15370	   0.41129	   0.09757	   0.42271	 -13.34480
1365099.16210	  94.00000	1522.43580	   0.42534	   0.10545	   0.43822	 -13.92450
1365099.40110	  94.00000	1203.84460	   0.44337	   0.11392	   0.45777	 -14.41057
1365099.63910	  94.00000	 952.86591	   0.46202	   0.12235	   0.47795	 -14.83257
1365099.87710	  94.00000	 754.27557	   0.48029	   0.12996	   0.49756	 -15.14106
1365100.11510	  94.00000	 596.71857	   0.50166	   0.13806	   0.52031	 -15.38700
1365100.35210	  94.00000	 471.96338	   0.52394	   0.14571	   0.54382	 -15.54138
1365100.59110	  94.00000	 373.20856	   0.54523	   0.15216	   0.56606	 -15.59303
1365100.82910	  94.00000	 295.47278	   0.56709	   0.16099	   0.58950	 -15.84887
1365101.06810	  94.00000	 233.87738	   0.59393	   0.16973	   0.61770	 -15.94824
1365101.30610	  94.00000	 185.05922	   0.62032	   0.17640	   0.64491	 -15.87415
1365101.54210	  94.00000	 146.35823	   0.64666	   0.18311	   0.67208	 -15.81016
1365101.77910	  94.00000	 115.77804	   0.67482	   0.19199	   0.70160	 -15.88105
1365102.01310	  94.00000	  91.67210	   0.70461	   0.19873	   0.73209	 -15.75047
1365102.25809	  94.00000	  72.51701	   0.73510	   0.20517	   0.76319	 -15.59457
1365102.48809	  94.00000	  57.36816	   0.76724	   0.21170	   0.79591	 -15.42537
1365102.72409	  94.00000	  45.36290	   0.79967	   0.21595	   0.82832	 -15.11242
1365102.95709	  94.00000	  35.93134	   0.83308	   0.22288	   0.86237	 -14.97787
1365103.20709	  94.00000	  28.40909	   0.86712	   0.22869	   0.89677	 -14.77475
1365103.42109	  94.00000	  22.48202	   0.90445	   0.23462	   0.93439	 -14.54251
1365103.68609	  94.00000	  17.79613	   0.94435	   0.24014	   0.97441	 -14.26742
1365103.93809	  94.00000	  14.06813	   0.98721	   0.24498	   1.01715	 -13.93657
1365104.15409	  94.00000	  11.14480	   1.03007	   0.24351	   1.05846	 -13.30039
1365104.42109	  94.00000	   8.81772	   1.07603	   0.23770	   1.10197	 -12.45662
1365104.59909	  94.00000	   6.97545	   1.11548	   0.22754	   1.13845	 -11.52942
1365104.81809	  94.00000	   5.51730	   1.15767	   0.21212	   1.17694	 -10.38314
1365105.08709	  94.00000	   4.36941	   1.18993	   0.19249	   1.20540	  -9.18876
1365105.42209	  94.00000	   3.45686	   1.22040	   0.17116	   1.23235	  -7.98357
1365105.84109	  94.00000	   2.73547	   1.24286	   0.15555	   1.25256	  -7.13382
1365106.36609	  94.00000	   2.16054	   1.26052	   0.13740	   1.26799	  -6.22093
1365107.02509	  94.00000	   1.70952	   1.27611	   0.12255	   1.28198	  -5.48537
1365107.85309	  94.00000	   1.35352	   1.28860	   0.11068	   1.29335	  -4.90936
1365108.89609	  94.00000	   1.07079	   1.29907	   0.10260	   1.30311	  -4.51561
1365110.21009	  94.00000	   0.84734	   1.30748	   0.09610	   1.31100	  -4.20374
1365111.86609	  94.00000	   0.67072	   1.31606	   0.09160	   1.31925	  -3.98141
1365113.95409	  94.00000	   0.53067	   1.32503	   0.08936	   1.32804	  -3.85813
1365116.59108	  94.00000	   0.41976	   1.33391	   0.09043	   1.33697	  -3.87845
1365119.92308	  94.00000	   0.33183	   1.34151	   0.09344	   1.34476	  -3.98422
1365124.12808	  94.00000	   0.26261	   1.35053	   0.09790	   1.35407	  -4.14614
1365129.43607	  94.00000	   0.20791	   1.36053	   0.10406	   1.36450	  -4.37381
1365136.14107	  94.00000	   0.16452	   1.37240	   0.11472	   1.37719	  -4.77830
1365144.61706	  94.00000	   0.13007	   1.38370	   0.12958	   1.38975	  -5.35006
1365155.30705	  94.00000	   0.10309	   1.39354	   0.14724	   1.40130	  -6.03156
1365168.82104	  94.00000	   0.08153	   1.40514	   0.16521	   1.41482	  -6.70561
1365185.91903	  94.00000	   0.06443	   1.42049	   0.18762	   1.43283	  -7.52431
1365207.50601	  94.00000	   0.05102	   1.44279	   0.21321	   1.45846	  -8.40611
1365234.74799	  94.00000	   0.04042	   1.46632	   0.24785	   1.48712	  -9.59405
1365269.24397	  94.00000	   0.03192	   1.49178	   0.28548	   1.51885	 -10.83358
1365312.79093	  94.00000	   0.02528	   1.52664	   0.32362	   1.56056	 -11.96838
1365367.85589	  94.00000	   0.01999	   1.57748	   0.37301	   1.62098	 -13.30366
1379426.51217	  95.00000	20004.45300	   0.30503	  -0.02020	   0.30570	   3.78862
1379426.65517	  95.00000	15829.12600	   0.31205	  -0.00094	   0.31205	   0.17316
1379426.79717	  95.00000	12516.70300	   0.32158	   0.01472	   0.32192	  -2.62036
1379426.93917	  95.00000	9909.44240	   0.32693	   0.02986	   0.32829	  -5.21861
1379427.10317	  95.00000	7835.48000	   0.33759	   0.03996	   0.33994	  -6.75017
1379427.30417	  95.00000	6217.24610	   0.34644	   0.05309	   0.35048	  -8.71287
1379427.54217	  95.00000	4905.29100	   0.35827	   0.06257	   0.36369	  -9.90583
1379427.78117	  95.00000	3881.27370	   0.37049	   0.07105	   0.37724	 -10.85581
1379428.01817	  95.00000	3070.98270	   0.38236	   0.08078	   0.39080	 -11.92909
1379428.25717	  95.00000	2430.77780	   0.39625	   0.09054	   0.40646	 -12.87007
1379428.49517	  95.00000	1923.15370	   0.41090	   0.09786	   0.42239	 -13.39599
1379428.73317	  95.00000	1522.43580	   0.42803	   0.10551	   0.44084	 -13.84701
1379428.97117	  95.00000	1203.84460	   0.44317	   0.11389	   0.45757	 -14.41255
1379429.20917	  95.00000	 952.86591	   0.46153	   0.12156	   0.47727	 -14.75580
1379429.44817	  95.00000	 754.27557	   0.48010	   0.13010	   0.49741	 -15.16254
1379429.68517	  95.00000	 596.71857	   0.50152	   0.13734	   0.51999	 -15.31435
1379429.92217	  95.00000	 471.96338	   0.52142	   0.14489	   0.54118	 -15.52983
1379430.16117	  95.00000	 373.20856	   0.54534	   0.15287	   0.56636	 -15.65938
1379430.39917	  95.00000	 295.47278	   0.56841	   0.16154	   0.59092	 -15.86492
1379430.63817	  95.00000	 233.87738	   0.59123	   0.16987	   0.61515	 -16.03077
1379430.87617	  95.00000	 185.05922	   0.61926	   0.17728	   0.64414	 -15.97501
1379431.11217	  95.00000	 146.35823	   0.64720	   0.18394	   0.67283	 -15.86590
1379431.34917	  95.00000	 115.77804	   0.67616	   0.19104	   0.70263	 -15.77684
1379431.58317	  95.00000	  91.67210	   0.70441	   0.19797	   0.73170	 -15.69792
1379431.82917	  95.00000	  72.51701	   0.73480	   0.20504	   0.76287	 -15.59135
1379432.05817	  95.00000	  57.36816	   0.76666	   0.20982	   0.79485	 -15.30610
1379432.29417	  95.00000	  45.36290	   0.80023	   0.21591	   0.82885	 -15.09906
1379432.52717	  95.00000	  35.93134	   0.83322	   0.22226	   0.86236	 -14.93538
1379432.77717	  95.00000	  28.40909	   0.86645	   0.22722	   0.89575	 -14.69477
1379432.99117	  95.00000	  22.48202	   0.90300	   0.23418	   0.93287	 -14.53834
1379433.25617	  95.00000	  17.79613	   0.94318	   0.23936	   0.97308	 -14.24022
1379433.50917	  95.00000	  14.06813	   0.98523	   0.24210	   1.01454	 -13.80595
1379433.72517	  95.00000	  11.14480	   1.02840	   0.24293	   1.05671	 -13.29098
1379433.99216	  95.00000	   8.81772	   1.07300	   0.23696	   1.09886	 -12.45331
1379434.17016	  95.00000	   6.97545	   1.11545	   0.22838	   1.13859	 -11.57115
1379434.38816	  95.00000	   5.51730	   1.15564	   0.20930	   1.17444	 -10.26579
1379434.65716	  95.00000	   4.36941	   1.18973	   0.19326	   1.20533	  -9.22647
1379434.99216	  95.00000	   3.45686	   1.21658	   0.17133	   1.22859	  -8.01603
1379435.41116	  95.00000	   2.73547	   1.24171	   0.15449	   1.25128	  -7.09222
1379435.93616	  95.00000	   2.16054	   1.25930	   0.13751	   1.26679	  -6.23159
1379436.59516	  95.00000	   1.70952	   1.27369	   0.12236	   1.27956	  -5.48747
