24625.92021	   2.00000	 295.47278	   0.73957	   0.07037	   0.74291	  -5.43564
24626.16021	   2.00000	 233.87738	   0.74817	   0.07526	   0.75195	  -5.74403
24626.39821	   2.00000	 185.05922	   0.75893	   0.07878	   0.76301	  -5.92661
24626.63421	   2.00000	 146.35823	   0.76930	   0.08247	   0.77370	  -6.11872
24626.87021	   2.00000	 115.77804	   0.78272	   0.08777	   0.78762	  -6.39823
24627.10521	   2.00000	  91.67210	   0.79468	   0.09357	   0.80017	  -6.71513
24627.35021	   2.00000	  72.51701	   0.80723	   0.09815	   0.81318	  -6.93214
24627.57921	   2.00000	  57.36816	   0.82242	   0.10653	   0.82929	  -7.38031
24627.81621	   2.00000	  45.36290	   0.83876	   0.11469	   0.84657	  -7.78630
24628.04821	   2.00000	  35.93134	   0.85805	   0.12123	   0.86657	  -8.04181
24628.29921	   2.00000	  28.40909	   0.88112	   0.12732	   0.89027	  -8.22212
24628.51321	   2.00000	  22.48202	   0.90367	   0.13109	   0.91312	  -8.25391
24628.77821	   2.00000	  17.79613	   0.92793	   0.13287	   0.93740	  -8.14880
24629.03021	   2.00000	  14.06813	   0.95463	   0.12982	   0.96342	  -7.74405
24629.24621	   2.00000	  11.14480	   0.97817	   0.12388	   0.98599	  -7.21769
24629.51321	   2.00000	   8.81772	   1.00058	   0.11617	   1.00730	  -6.62283
24629.69221	   2.00000	   6.97545	   1.02172	   0.10615	   1.02722	  -5.93134
24629.91021	   2.00000	   5.51730	   1.03436	   0.09705	   1.03891	  -5.36029
24630.17921	   2.00000	   4.36941	   1.04806	   0.08645	   1.05162	  -4.71566
24630.51421	   2.00000	   3.45686	   1.05780	   0.07623	   1.06055	  -4.12184
24630.93321	   2.00000	   2.73547	   1.06725	   0.06706	   1.06936	  -3.59543
24631.45821	   2.00000	   2.16054	   1.07488	   0.06287	   1.07671	  -3.34726
24632.11721	   2.00000	   1.70952	   1.07967	   0.05960	   1.08131	  -3.15955
24632.94621	   2.00000	   1.35352	   1.08357	   0.05690	   1.08506	  -3.00587
24633.98921	   2.00000	   1.07079	   1.08699	   0.05434	   1.08835	  -2.86209
24635.30321	   2.00000	   0.84734	   1.09071	   0.05413	   1.09205	  -2.84128
24636.95821	   2.00000	   0.67072	   1.09537	   0.05559	   1.09678	  -2.90502
24639.04721	   2.00000	   0.53067	   1.10073	   0.05881	   1.10230	  -3.05824
24641.68421	   2.00000	   0.41976	   1.10747	   0.06370	   1.10930	  -3.29186
24645.01521	   2.00000	   0.33183	   1.11655	   0.07351	   1.11897	  -3.76667
24649.22121	   2.00000	   0.26261	   1.12417	   0.08933	   1.12772	  -4.54339
24654.52921	   2.00000	   0.20791	   1.12853	   0.10698	   1.13359	  -5.41542
24661.23421	   2.00000	   0.16452	   1.13125	   0.12485	   1.13811	  -6.29783
24669.71021	   2.00000	   0.13007	   1.13613	   0.14035	   1.14477	  -7.04237
24680.40021	   2.00000	   0.10309	   1.14525	   0.15668	   1.15592	  -7.79042
24693.91421	   2.00000	   0.08153	   1.15981	   0.17545	   1.17300	  -8.60200
24711.01221	   2.00000	   0.06443	   1.18291	   0.19794	   1.19936	  -9.49945
24732.59821	   2.00000	   0.05102	   1.21422	   0.22373	   1.23466	 -10.44003
24759.84122	   2.00000	   0.04042	   1.26001	   0.26748	   1.28808	 -11.98495
24794.33722	   2.00000	   0.03192	   1.30767	   0.33830	   1.35072	 -14.50460
24837.88422	   2.00000	   0.02528	   1.33975	   0.42832	   1.40655	 -17.72907
24892.94922	   2.00000	   0.01999	   1.35055	   0.52068	   1.44745	 -21.08324
41231.74602	   3.00000	20004.45300	   0.58143	  -0.02415	   0.58193	   2.37872
41231.88902	   3.00000	15829.12600	   0.58819	  -0.01092	   0.58829	   1.06343
41232.03102	   3.00000	12516.70300	   0.59210	   0.00071	   0.59210	  -0.06878
41232.17302	   3.00000	9909.44240	   0.60033	   0.01126	   0.60044	  -1.07482
41232.33702	   3.00000	7835.48000	   0.60606	   0.01878	   0.60635	  -1.77475
41232.53802	   3.00000	6217.24610	   0.61174	   0.02441	   0.61222	  -2.28548
41232.77602	   3.00000	4905.29100	   0.61954	   0.03212	   0.62037	  -2.96829
41233.01502	   3.00000	3881.27370	   0.62658	   0.03794	   0.62772	  -3.46535
41233.25302	   3.00000	3070.98270	   0.63420	   0.03975	   0.63545	  -3.58599
41233.49102	   3.00000	2430.77780	   0.64182	   0.04424	   0.64334	  -3.94273
41233.72902	   3.00000	1923.15370	   0.64912	   0.04824	   0.65091	  -4.25005
41233.96702	   3.00000	1522.43580	   0.65784	   0.05080	   0.65979	  -4.41588
41234.20502	   3.00000	1203.84460	   0.66680	   0.05546	   0.66911	  -4.75422
41234.44402	   3.00000	 952.86591	   0.67501	   0.05813	   0.67751	  -4.92209
41234.68202	   3.00000	 754.27557	   0.68425	   0.06046	   0.68692	  -5.04948
41234.91902	   3.00000	 596.71857	   0.69365	   0.06286	   0.69649	  -5.17841
41235.15702	   3.00000	 471.96338	   0.70390	   0.06646	   0.70703	  -5.39340
41235.39602	   3.00000	 373.20856	   0.71276	   0.06793	   0.71599	  -5.44453
41235.63402	   3.00000	 295.47278	   0.72364	   0.07288	   0.72730	  -5.75099
41235.87302	   3.00000	 233.87738	   0.73380	   0.07447	   0.73757	  -5.79455
41236.11102	   3.00000	 185.05922	   0.74454	   0.08006	   0.74883	  -6.13719
41236.34702	   3.00000	 146.35823	   0.75541	   0.08227	   0.75988	  -6.21576
41236.58302	   3.00000	 115.77804	   0.76781	   0.08952	   0.77301	  -6.64988
41236.81802	   3.00000	  91.67210	   0.78007	   0.09355	   0.78566	  -6.83873
41237.06302	   3.00000	  72.51701	   0.79266	   0.10057	   0.79902	  -7.23049
41237.29302	   3.00000	  57.36816	   0.80805	   0.10791	   0.81522	  -7.60637
41237.52902	   3.00000	  45.36290	   0.82457	   0.11535	   0.83260	  -7.96380
41237.76102	   3.00000	  35.93134	   0.84464	   0.12157	   0.85334	  -8.19057
41238.01202	   3.00000	  28.40909	   0.86739	   0.12806	   0.87679	  -8.39851
41238.22602	   3.00000	  22.48202	   0.89198	   0.13215	   0.90172	  -8.42739
41238.49102	   3.00000	  17.79613	   0.91751	   0.13405	   0.92725	  -8.31223
41238.74302	   3.00000	  14.06813	   0.94364	   0.13238	   0.95288	  -7.98589
41238.95902	   3.00000	  11.14480	   0.96723	   0.12672	   0.97550	  -7.46380
41239.22702	   3.00000	   8.81772	   0.98904	   0.11781	   0.99603	  -6.79262
41239.40502	   3.00000	   6.97545	   1.00805	   0.10687	   1.01370	  -6.05145
41239.62302	   3.00000	   5.51730	   1.02366	   0.09673	   1.02822	  -5.39808
41239.89202	   3.00000	   4.36941	   1.03690	   0.08548	   1.04042	  -4.71288
41240.22802	   3.00000	   3.45686	   1.04771	   0.07773	   1.05059	  -4.24294
41240.64602	   3.00000	   2.73547	   1.05451	   0.06969	   1.05681	  -3.78091
41241.17102	   3.00000	   2.16054	   1.06188	   0.06242	   1.06371	  -3.36421
41241.83102	   3.00000	   1.70952	   1.06667	   0.05744	   1.06821	  -3.08229
41242.65902	   3.00000	   1.35352	   1.07157	   0.05373	   1.07292	  -2.87049
41243.70202	   3.00000	   1.07079	   1.07626	   0.05216	   1.07753	  -2.77465
41245.01602	   3.00000	   0.84734	   1.08175	   0.05308	   1.08305	  -2.80902
41246.67202	   3.00000	   0.67072	   1.08707	   0.05644	   1.08853	  -2.97207
41248.76002	   3.00000	   0.53067	   1.09137	   0.06298	   1.09318	  -3.30296
41251.39702	   3.00000	   0.41976	   1.09433	   0.07059	   1.09660	  -3.69099
41254.72802	   3.00000	   0.33183	   1.09655	   0.07820	   1.09934	  -4.07934
41258.93402	   3.00000	   0.26261	   1.10092	   0.08655	   1.10431	  -4.49521
41264.24202	   3.00000	   0.20791	   1.10790	   0.09654	   1.11210	  -4.98018
41270.94702	   3.00000	   0.16452	   1.11740	   0.10893	   1.12270	  -5.56803
41279.42302	   3.00000	   0.13007	   1.13163	   0.12405	   1.13841	  -6.25574
41290.11302	   3.00000	   0.10309	   1.15249	   0.14468	   1.16153	  -7.15552
41303.62702	   3.00000	   0.08153	   1.17669	   0.17679	   1.18990	  -8.54450
41320.72502	   3.00000	   0.06443	   1.19882	   0.21931	   1.21871	 -10.36717
41342.31202	   3.00000	   0.05102	   1.21151	   0.27026	   1.24129	 -12.57550
41369.55402	   3.00000	   0.04042	   1.21514	   0.31697	   1.25580	 -14.61999
41404.05003	   3.00000	   0.03192	   1.22370	   0.35659	   1.27460	 -16.24613
41447.59703	   3.00000	   0.02528	   1.24436	   0.39251	   1.30480	 -17.50681
41502.66303	   3.00000	   0.01999	   1.28235	   0.42924	   1.35228	 -18.50711
57702.22250	   4.00000	20004.45300	   0.57892	  -0.02535	   0.57948	   2.50727
57702.36550	   4.00000	15829.12600	   0.58644	  -0.01047	   0.58653	   1.02235
57702.50750	   4.00000	12516.70300	   0.59418	   0.00227	   0.59418	  -0.21910
57702.64950	   4.00000	9909.44240	   0.59863	   0.01152	   0.59874	  -1.10287
57702.81350	   4.00000	7835.48000	   0.60535	   0.01988	   0.60568	  -1.88051
57703.01450	   4.00000	6217.24610	   0.61080	   0.02574	   0.61134	  -2.41291
57703.25250	   4.00000	4905.29100	   0.61871	   0.03170	   0.61952	  -2.93322
57703.49050	   4.00000	3881.27370	   0.62618	   0.03617	   0.62722	  -3.30581
57703.72850	   4.00000	3070.98270	   0.63283	   0.04067	   0.63413	  -3.67713
57703.96750	   4.00000	2430.77780	   0.64084	   0.04494	   0.64241	  -4.01141
57704.20550	   4.00000	1923.15370	   0.64830	   0.04881	   0.65014	  -4.30518
57704.44350	   4.00000	1522.43580	   0.65671	   0.05188	   0.65875	  -4.51672
57704.68150	   4.00000	1203.84460	   0.66638	   0.05594	   0.66873	  -4.79862
57704.92050	   4.00000	 952.86591	   0.67279	   0.05650	   0.67516	  -4.80045
57705.15850	   4.00000	 754.27557	   0.68307	   0.06006	   0.68571	  -5.02481
57705.39550	   4.00000	 596.71857	   0.69150	   0.06391	   0.69444	  -5.28048
57705.63350	   4.00000	 471.96338	   0.70108	   0.06532	   0.70412	  -5.32298
57705.87250	   4.00000	 373.20856	   0.71196	   0.06846	   0.71524	  -5.49218
57706.11050	   4.00000	 295.47278	   0.72135	   0.07253	   0.72499	  -5.74173
57706.34950	   4.00000	 233.87738	   0.73306	   0.07681	   0.73707	  -5.98187
57706.58750	   4.00000	 185.05922	   0.74215	   0.08085	   0.74654	  -6.21757
57706.82350	   4.00000	 146.35823	   0.75528	   0.08487	   0.76003	  -6.41140
57707.05950	   4.00000	 115.77804	   0.76692	   0.08924	   0.77209	  -6.63715
57707.29450	   4.00000	  91.67210	   0.77816	   0.09426	   0.78384	  -6.90705
57707.53950	   4.00000	  72.51701	   0.79170	   0.09933	   0.79790	  -7.15132
57707.76850	   4.00000	  57.36816	   0.80619	   0.10793	   0.81338	  -7.62493
57708.00550	   4.00000	  45.36290	   0.82398	   0.11459	   0.83191	  -7.91718
57708.23750	   4.00000	  35.93134	   0.84331	   0.12356	   0.85232	  -8.33547
57708.48850	   4.00000	  28.40909	   0.86359	   0.12860	   0.87311	  -8.46985
57708.70250	   4.00000	  22.48202	   0.88970	   0.13271	   0.89955	  -8.48376
57708.96750	   4.00000	  17.79613	   0.91621	   0.13486	   0.92608	  -8.37362
57709.21950	   4.00000	  14.06813	   0.94048	   0.13247	   0.94977	  -8.01770
57709.43550	   4.00000	  11.14480	   0.96852	   0.12723	   0.97684	  -7.48396
57709.70350	   4.00000	   8.81772	   0.98793	   0.11822	   0.99498	  -6.82376
57709.88150	   4.00000	   6.97545	   1.00870	   0.10738	   1.01439	  -6.07656
57710.09950	   4.00000	   5.51730	   1.02325	   0.09532	   1.02768	  -5.32222
57710.36850	   4.00000	   4.36941	   1.03645	   0.08662	   1.04006	  -4.77755
57710.70350	   4.00000	   3.45686	   1.04603	   0.07750	   1.04890	  -4.23737
57711.12250	   4.00000	   2.73547	   1.05420	   0.06842	   1.05642	  -3.71337
57711.64750	   4.00000	   2.16054	   1.06048	   0.06194	   1.06229	  -3.34295
57712.30650	   4.00000	   1.70952	   1.06635	   0.05695	   1.06787	  -3.05712
57713.13550	   4.00000	   1.35352	   1.07177	   0.05337	   1.07310	  -2.85059
57714.17850	   4.00000	   1.07079	   1.07678	   0.05241	   1.07805	  -2.78632
57715.49250	   4.00000	   0.84734	   1.08088	   0.05414	   1.08223	  -2.86754
57717.14750	   4.00000	   0.67072	   1.08502	   0.05850	   1.08659	  -3.08637
57719.23650	   4.00000	   0.53067	   1.08688	   0.06251	   1.08867	  -3.29167
57721.87350	   4.00000	   0.41976	   1.08976	   0.06737	   1.09184	  -3.53755
57725.20450	   4.00000	   0.33183	   1.09423	   0.07326	   1.09668	  -3.83051
57729.41050	   4.00000	   0.26261	   1.10083	   0.08180	   1.10387	  -4.24950
57734.71850	   4.00000	   0.20791	   1.10944	   0.09162	   1.11322	  -4.72107
57741.42350	   4.00000	   0.16452	   1.12229	   0.10519	   1.12721	  -5.35452
57749.89950	   4.00000	   0.13007	   1.13939	   0.12559	   1.14630	  -6.29022
57760.58950	   4.00000	   0.10309	   1.15653	   0.15576	   1.16697	  -7.67012
57774.10350	   4.00000	   0.08153	   1.16874	   0.19270	   1.18452	  -9.36236
57791.20150	   4.00000	   0.06443	   1.17782	   0.23061	   1.20019	 -11.07806
57812.78850	   4.00000	   0.05102	   1.18167	   0.26200	   1.21037	 -12.50117
57840.03050	   4.00000	   0.04042	   1.19581	   0.28969	   1.23040	 -13.61775
57874.52650	   4.00000	   0.03192	   1.21939	   0.32097	   1.26092	 -14.74682
57918.07351	   4.00000	   0.02528	   1.25806	   0.35477	   1.30713	 -15.74845
57973.13951	   4.00000	   0.01999	   1.31327	   0.39533	   1.37148	 -16.75328
74121.27481	   5.00000	20004.45300	   0.56867	  -0.02630	   0.56928	   2.64757
74121.41681	   5.00000	15829.12600	   0.57482	  -0.01114	   0.57493	   1.11038
74121.55881	   5.00000	12516.70300	   0.58106	   0.00184	   0.58106	  -0.18143
74121.70081	   5.00000	9909.44240	   0.58893	   0.01113	   0.58903	  -1.08317
74121.86481	   5.00000	7835.48000	   0.59341	   0.01940	   0.59373	  -1.87242
74122.06581	   5.00000	6217.24610	   0.60126	   0.02530	   0.60179	  -2.40932
74122.30382	   5.00000	4905.29100	   0.60868	   0.03198	   0.60952	  -3.00776
74122.54182	   5.00000	3881.27370	   0.61595	   0.03565	   0.61698	  -3.31276
74122.77982	   5.00000	3070.98270	   0.62284	   0.04026	   0.62414	  -3.69830
74123.01782	   5.00000	2430.77780	   0.62959	   0.04557	   0.63123	  -4.13960
74123.25582	   5.00000	1923.15370	   0.63846	   0.04855	   0.64031	  -4.34840
74123.49382	   5.00000	1522.43580	   0.64480	   0.05150	   0.64685	  -4.56619
74123.73182	   5.00000	1203.84460	   0.65432	   0.05595	   0.65671	  -4.88723
74123.96982	   5.00000	 952.86591	   0.66374	   0.05767	   0.66624	  -4.96593
74124.20882	   5.00000	 754.27557	   0.67105	   0.06209	   0.67391	  -5.28619
74124.44582	   5.00000	 596.71857	   0.68151	   0.06339	   0.68445	  -5.31393
74124.68382	   5.00000	 471.96338	   0.69067	   0.06746	   0.69395	  -5.57841
74124.92282	   5.00000	 373.20856	   0.69979	   0.07052	   0.70334	  -5.75471
74125.15982	   5.00000	 295.47278	   0.71235	   0.07280	   0.71606	  -5.83544
74125.39982	   5.00000	 233.87738	   0.72184	   0.07677	   0.72591	  -6.07044
74125.63782	   5.00000	 185.05922	   0.73235	   0.07976	   0.73668	  -6.21537
74125.87382	   5.00000	 146.35823	   0.74321	   0.08468	   0.74802	  -6.50025
74126.10982	   5.00000	 115.77804	   0.75535	   0.08778	   0.76044	  -6.62898
74126.34482	   5.00000	  91.67210	   0.76770	   0.09355	   0.77338	  -6.94739
74126.58982	   5.00000	  72.51701	   0.78231	   0.10170	   0.78889	  -7.40715
74126.81882	   5.00000	  57.36816	   0.79600	   0.10660	   0.80310	  -7.62757
74127.05582	   5.00000	  45.36290	   0.81347	   0.11476	   0.82152	  -8.02994
74127.28782	   5.00000	  35.93134	   0.83311	   0.12227	   0.84204	  -8.34952
74127.53782	   5.00000	  28.40909	   0.85390	   0.13026	   0.86378	  -8.67321
74127.75282	   5.00000	  22.48202	   0.87767	   0.13482	   0.88796	  -8.73319
74128.01782	   5.00000	  17.79613	   0.90583	   0.13646	   0.91605	  -8.56708
74128.26982	   5.00000	  14.06813	   0.93058	   0.13226	   0.93993	  -8.08882
74128.48482	   5.00000	  11.14480	   0.95524	   0.12745	   0.96370	  -7.59971
74128.75182	   5.00000	   8.81772	   0.97922	   0.11799	   0.98630	  -6.87093
74128.93082	   5.00000	   6.97545	   1.00148	   0.10764	   1.00725	  -6.13435
74129.14882	   5.00000	   5.51730	   1.01364	   0.09648	   1.01822	  -5.43694
74129.41782	   5.00000	   4.36941	   1.02746	   0.08564	   1.03102	  -4.76460
74129.75282	   5.00000	   3.45686	   1.03752	   0.07719	   1.04038	  -4.25496
74130.17182	   5.00000	   2.73547	   1.04680	   0.06830	   1.04902	  -3.73300
74130.69682	   5.00000	   2.16054	   1.05335	   0.06153	   1.05515	  -3.34314
74131.35582	   5.00000	   1.70952	   1.05931	   0.05836	   1.06091	  -3.15365
74132.18482	   5.00000	   1.35352	   1.06285	   0.05461	   1.06426	  -2.94155
74133.22782	   5.00000	   1.07079	   1.06569	   0.05490	   1.06710	  -2.94905
74134.54182	   5.00000	   0.84734	   1.06952	   0.05375	   1.07087	  -2.87724
74136.19682	   5.00000	   0.67072	   1.07341	   0.05568	   1.07485	  -2.96930
74138.28582	   5.00000	   0.53067	   1.07801	   0.05846	   1.07959	  -3.10382
74140.92282	   5.00000	   0.41976	   1.08379	   0.06270	   1.08560	  -3.31099
74144.25382	   5.00000	   0.33183	   1.09177	   0.07037	   1.09404	  -3.68779
74148.45982	   5.00000	   0.26261	   1.10105	   0.08281	   1.10416	  -4.30090
74153.76782	   5.00000	   0.20791	   1.10866	   0.10070	   1.11322	  -5.18972
74160.47282	   5.00000	   0.16452	   1.11353	   0.12039	   1.12002	  -6.17047
74168.94882	   5.00000	   0.13007	   1.11720	   0.13929	   1.12585	  -7.10684
74179.63882	   5.00000	   0.10309	   1.12345	   0.15688	   1.13435	  -7.94920
74193.15282	   5.00000	   0.08153	   1.13620	   0.17527	   1.14964	  -8.76944
74210.25082	   5.00000	   0.06443	   1.15497	   0.19866	   1.17193	  -9.75963
74231.83683	   5.00000	   0.05102	   1.17951	   0.22241	   1.20029	 -10.67842
74259.07983	   5.00000	   0.04042	   1.21821	   0.25430	   1.24447	 -11.79088
74293.57583	   5.00000	   0.03192	   1.26962	   0.30596	   1.30597	 -13.54898
74337.12284	   5.00000	   0.02528	   1.31570	   0.38383	   1.37055	 -16.26335
74392.18784	   5.00000	   0.01999	   1.34751	   0.47696	   1.42943	 -19.49190
90489.93490	   6.00000	20004.45300	   0.55591	  -0.02588	   0.55651	   2.66587
90490.07790	   6.00000	15829.12600	   0.56316	  -0.01040	   0.56326	   1.05776
90490.21990	   6.00000	12516.70300	   0.56814	   0.00127	   0.56814	  -0.12809
90490.36190	   6.00000	9909.44240	   0.57479	   0.01214	   0.57492	  -1.20970
90490.52590	   6.00000	7835.48000	   0.58185	   0.01864	   0.58215	  -1.83454
90490.72690	   6.00000	6217.24610	   0.58722	   0.02495	   0.58775	  -2.43303
90490.96490	   6.00000	4905.29100	   0.59438	   0.03159	   0.59522	  -3.04226
90491.20390	   6.00000	3881.27370	   0.60189	   0.03823	   0.60310	  -3.63440
90491.44190	   6.00000	3070.98270	   0.60808	   0.04230	   0.60955	  -3.97903
90491.67990	   6.00000	2430.77780	   0.61703	   0.04595	   0.61874	  -4.25858
90491.91790	   6.00000	1923.15370	   0.62427	   0.04826	   0.62614	  -4.42096
90492.15590	   6.00000	1522.43580	   0.63337	   0.05287	   0.63557	  -4.77173
90492.39390	   6.00000	1203.84460	   0.64142	   0.05555	   0.64382	  -4.94973
90492.63290	   6.00000	 952.86591	   0.64914	   0.05775	   0.65171	  -5.08407
90492.87090	   6.00000	 754.27557	   0.65904	   0.06170	   0.66192	  -5.34886
90493.10790	   6.00000	 596.71857	   0.66746	   0.06208	   0.67034	  -5.31378
90493.34590	   6.00000	 471.96338	   0.67668	   0.06627	   0.67992	  -5.59318
90493.58490	   6.00000	 373.20856	   0.68835	   0.06918	   0.69181	  -5.73893
90493.82290	   6.00000	 295.47278	   0.69758	   0.07280	   0.70137	  -5.95778
90494.06190	   6.00000	 233.87738	   0.70858	   0.07657	   0.71270	  -6.16728
90494.29990	   6.00000	 185.05922	   0.71937	   0.07972	   0.72378	  -6.32369
90494.53590	   6.00000	 146.35823	   0.72971	   0.08349	   0.73447	  -6.52737
90494.77290	   6.00000	 115.77804	   0.74258	   0.08918	   0.74792	  -6.84830
90495.00690	   6.00000	  91.67210	   0.75456	   0.09487	   0.76050	  -7.16650
90495.25190	   6.00000	  72.51701	   0.76713	   0.10127	   0.77378	  -7.52059
