24894.94062	   2.00000	2430.77780	   0.66091	   0.04544	   0.66247	  -3.93307
24895.17862	   2.00000	1923.15370	   0.66976	   0.04773	   0.67146	  -4.07602
24895.41662	   2.00000	1522.43580	   0.67808	   0.05044	   0.67995	  -4.25456
24895.65462	   2.00000	1203.84460	   0.68639	   0.05550	   0.68863	  -4.62268
24895.89362	   2.00000	 952.86591	   0.69413	   0.05696	   0.69646	  -4.69094
24896.13162	   2.00000	 754.27557	   0.70491	   0.06125	   0.70757	  -4.96579
24896.36862	   2.00000	 596.71857	   0.71374	   0.06407	   0.71661	  -5.12986
24896.60662	   2.00000	 471.96338	   0.72512	   0.06547	   0.72807	  -5.15937
24896.84562	   2.00000	 373.20856	   0.73458	   0.06956	   0.73786	  -5.40914
24897.08362	   2.00000	 295.47278	   0.74371	   0.07234	   0.74722	  -5.55598
24897.32262	   2.00000	 233.87738	   0.75427	   0.07647	   0.75814	  -5.78932
24897.56062	   2.00000	 185.05922	   0.76389	   0.07894	   0.76796	  -5.89988
24897.79662	   2.00000	 146.35823	   0.77505	   0.08207	   0.77938	  -6.04491
24898.03362	   2.00000	 115.77804	   0.78508	   0.08642	   0.78982	  -6.28162
24898.26762	   2.00000	  91.67210	   0.79725	   0.09070	   0.80239	  -6.49047
24898.51262	   2.00000	  72.51701	   0.81105	   0.09705	   0.81684	  -6.82363
24898.74162	   2.00000	  57.36816	   0.82993	   0.10388	   0.83640	  -7.13430
24898.97862	   2.00000	  45.36290	   0.84539	   0.10994	   0.85251	  -7.40942
24899.21062	   2.00000	  35.93134	   0.85631	   0.11699	   0.86427	  -7.77967
24899.46062	   2.00000	  28.40909	   0.88351	   0.11795	   0.89135	  -7.60380
24899.67562	   2.00000	  22.48202	   0.90244	   0.11882	   0.91023	  -7.50103
24899.94062	   2.00000	  17.79613	   0.92163	   0.12337	   0.92985	  -7.62429
24900.19262	   2.00000	  14.06813	   0.95917	   0.12376	   0.96712	  -7.35241
24900.40862	   2.00000	  11.14480	   0.96372	   0.10590	   0.96953	  -6.27069
24900.67562	   2.00000	   8.81772	   1.00645	   0.09613	   1.01103	  -5.45573
24900.85462	   2.00000	   6.97545	   1.01205	   0.10495	   1.01748	  -5.92049
24901.07262	   2.00000	   5.51730	   0.99775	   0.08587	   1.00143	  -4.91917
24901.34162	   2.00000	   4.36941	   1.01377	   0.04599	   1.01481	  -2.59729
24901.67662	   2.00000	   3.45686	   1.05456	   0.03230	   1.05505	  -1.75422
24902.09562	   2.00000	   2.73547	   1.08239	   0.05496	   1.08379	  -2.90658
24902.62062	   2.00000	   2.16054	   1.07596	   0.09159	   1.07985	  -4.86527
24903.27962	   2.00000	   1.70952	   1.03366	   0.10729	   1.03922	  -5.92589
24904.10862	   2.00000	   1.35352	   0.98627	   0.08204	   0.98968	  -4.75483
24905.15162	   2.00000	   1.07079	   0.96557	   0.01941	   0.96577	  -1.15182
24906.46462	   2.00000	   0.84734	   0.99648	  -0.05153	   0.99781	   2.95998
24908.12062	   2.00000	   0.67072	   1.06551	  -0.09053	   1.06935	   4.85659
24910.20962	   2.00000	   0.53067	   1.16945	  -0.06989	   1.17154	   3.41987
24912.84662	   2.00000	   0.41976	   1.24336	   0.02897	   1.24370	  -1.33454
24916.17762	   2.00000	   0.33183	   1.23355	   0.16304	   1.24428	  -7.52935
24920.38362	   2.00000	   0.26261	   1.13442	   0.25514	   1.16276	 -12.67536
24925.69162	   2.00000	   0.20791	   1.00703	   0.24657	   1.03678	 -13.75826
24932.39662	   2.00000	   0.16452	   0.93397	   0.15546	   0.94682	  -9.45044
24940.87262	   2.00000	   0.13007	   0.94317	   0.05951	   0.94504	  -3.61027
24951.56262	   2.00000	   0.10309	   0.99505	   0.00389	   0.99506	  -0.22392
24965.07662	   2.00000	   0.08153	   1.06335	  -0.01824	   1.06350	   0.98281
24982.17463	   2.00000	   0.06443	   1.14361	  -0.02164	   1.14381	   1.08424
25003.76063	   2.00000	   0.05102	   1.26248	   0.02956	   1.26283	  -1.34143
25031.00363	   2.00000	   0.04042	   1.36357	   0.17930	   1.37531	  -7.49115
25065.49963	   2.00000	   0.03192	   1.35462	   0.39814	   1.41192	 -16.37866
25109.04663	   2.00000	   0.02528	   1.19750	   0.59253	   1.33607	 -26.32632
25164.11163	   2.00000	   0.01999	   0.91608	   0.65164	   1.12420	 -35.42543
41502.90943	   3.00000	20004.45300	   0.58248	  -0.02536	   0.58303	   2.49253
41503.05243	   3.00000	15829.12600	   0.58679	  -0.00982	   0.58688	   0.95866
41503.19443	   3.00000	12516.70300	   0.59283	   0.00182	   0.59283	  -0.17553
41503.33643	   3.00000	9909.44240	   0.60050	   0.01140	   0.60061	  -1.08774
41503.50043	   3.00000	7835.48000	   0.60499	   0.02038	   0.60533	  -1.92951
41503.70143	   3.00000	6217.24610	   0.61283	   0.02634	   0.61340	  -2.46075
41503.93943	   3.00000	4905.29100	   0.62056	   0.03186	   0.62138	  -2.93911
41504.17843	   3.00000	3881.27370	   0.62745	   0.03577	   0.62847	  -3.26281
41504.41643	   3.00000	3070.98270	   0.63604	   0.04212	   0.63744	  -3.78826
41504.65443	   3.00000	2430.77780	   0.64567	   0.04672	   0.64735	  -4.13876
41504.89243	   3.00000	1923.15370	   0.65304	   0.04894	   0.65487	  -4.28582
41505.13043	   3.00000	1522.43580	   0.65953	   0.05153	   0.66154	  -4.46738
41505.36843	   3.00000	1203.84460	   0.67060	   0.05614	   0.67295	  -4.78540
41505.60743	   3.00000	 952.86591	   0.67764	   0.05701	   0.68003	  -4.80922
41505.84543	   3.00000	 754.27557	   0.68613	   0.06004	   0.68875	  -5.00098
41506.08243	   3.00000	 596.71857	   0.69519	   0.06323	   0.69806	  -5.19729
41506.32043	   3.00000	 471.96338	   0.70442	   0.06571	   0.70748	  -5.32895
41506.55943	   3.00000	 373.20856	   0.71438	   0.07018	   0.71782	  -5.61048
41506.79743	   3.00000	 295.47278	   0.72278	   0.07197	   0.72636	  -5.68632
41507.03643	   3.00000	 233.87738	   0.73366	   0.07605	   0.73759	  -5.91793
41507.27443	   3.00000	 185.05922	   0.74297	   0.07736	   0.74699	  -5.94425
41507.51043	   3.00000	 146.35823	   0.75231	   0.08104	   0.75667	  -6.14811
41507.74743	   3.00000	 115.77804	   0.76528	   0.08551	   0.77004	  -6.37546
41507.98143	   3.00000	  91.67210	   0.77580	   0.08958	   0.78096	  -6.58673
41508.22643	   3.00000	  72.51701	   0.79099	   0.09575	   0.79677	  -6.90229
41508.45543	   3.00000	  57.36816	   0.80710	   0.10744	   0.81422	  -7.58252
41508.69243	   3.00000	  45.36290	   0.82355	   0.11406	   0.83141	  -7.88531
41508.92443	   3.00000	  35.93134	   0.84147	   0.11488	   0.84927	  -7.77413
41509.17543	   3.00000	  28.40909	   0.86806	   0.12120	   0.87648	  -7.94863
41509.38943	   3.00000	  22.48202	   0.89080	   0.12077	   0.89895	  -7.72061
41509.65443	   3.00000	  17.79613	   0.90908	   0.11761	   0.91666	  -7.37143
41509.90643	   3.00000	  14.06813	   0.93342	   0.12746	   0.94208	  -7.77575
41510.12243	   3.00000	  11.14480	   0.95742	   0.10001	   0.96263	  -5.96361
41510.39043	   3.00000	   8.81772	   0.98423	   0.11141	   0.99052	  -6.45800
41510.56843	   3.00000	   6.97545	   0.97801	   0.10052	   0.98316	  -5.86847
41510.78643	   3.00000	   5.51730	   0.99089	   0.06329	   0.99291	  -3.65464
41511.05543	   3.00000	   4.36941	   1.02717	   0.04651	   1.02823	  -2.59274
41511.39043	   3.00000	   3.45686	   1.05477	   0.06565	   1.05681	  -3.56172
41511.80943	   3.00000	   2.73547	   1.04522	   0.09232	   1.04928	  -5.04780
41512.33443	   3.00000	   2.16054	   1.00854	   0.09356	   1.01287	  -5.29980
41512.99343	   3.00000	   1.70952	   0.97627	   0.05940	   0.97807	  -3.48167
41513.82243	   3.00000	   1.35352	   0.97721	   0.00225	   0.97721	  -0.13188
41514.86543	   3.00000	   1.07079	   1.02232	  -0.04593	   1.02336	   2.57252
41516.17943	   3.00000	   0.84734	   1.09580	  -0.05157	   1.09701	   2.69421
41517.83443	   3.00000	   0.67072	   1.15939	  -0.01067	   1.15944	   0.52728
41519.92343	   3.00000	   0.53067	   1.18583	   0.08670	   1.18900	  -4.18184
41522.56043	   3.00000	   0.41976	   1.13638	   0.18653	   1.15159	  -9.32178
41525.89143	   3.00000	   0.33183	   1.02832	   0.22690	   1.05306	 -12.44277
41530.09743	   3.00000	   0.26261	   0.92763	   0.17832	   0.94461	 -10.88155
41535.40543	   3.00000	   0.20791	   0.89659	   0.07781	   0.89996	  -4.95986
41542.11043	   3.00000	   0.16452	   0.93880	  -0.00576	   0.93881	   0.35162
41550.58643	   3.00000	   0.13007	   1.01358	  -0.03547	   1.01420	   2.00444
41561.27643	   3.00000	   0.10309	   1.08565	  -0.02180	   1.08587	   1.15033
41574.79043	   3.00000	   0.08153	   1.15401	   0.02089	   1.15420	  -1.03682
41591.88843	   3.00000	   0.06443	   1.21589	   0.09217	   1.21938	  -4.33491
41613.47544	   3.00000	   0.05102	   1.24315	   0.22743	   1.26378	 -10.36751
41640.71744	   3.00000	   0.04042	   1.17956	   0.37816	   1.23869	 -17.77578
41675.21344	   3.00000	   0.03192	   1.01248	   0.46566	   1.11443	 -24.69887
41718.76044	   3.00000	   0.02528	   0.80467	   0.40794	   0.90217	 -26.88365
41773.82644	   3.00000	   0.01999	   0.65877	   0.17617	   0.68192	 -14.97186
57973.38591	   4.00000	20004.45300	   0.58141	  -0.02559	   0.58197	   2.51992
57973.52891	   4.00000	15829.12600	   0.58867	  -0.00951	   0.58875	   0.92575
57973.67091	   4.00000	12516.70300	   0.59478	   0.00168	   0.59478	  -0.16152
57973.81291	   4.00000	9909.44240	   0.60051	   0.01220	   0.60064	  -1.16422
57973.97691	   4.00000	7835.48000	   0.60528	   0.02030	   0.60562	  -1.92076
57974.17791	   4.00000	6217.24610	   0.61268	   0.02623	   0.61324	  -2.45189
57974.41591	   4.00000	4905.29100	   0.61879	   0.03187	   0.61961	  -2.94862
57974.65491	   4.00000	3881.27370	   0.62623	   0.03674	   0.62731	  -3.35780
57974.89291	   4.00000	3070.98270	   0.63251	   0.04179	   0.63388	  -3.77970
57975.13091	   4.00000	2430.77780	   0.63911	   0.04535	   0.64072	  -4.05896
57975.36891	   4.00000	1923.15370	   0.64568	   0.04890	   0.64753	  -4.33061
57975.60691	   4.00000	1522.43580	   0.65481	   0.05235	   0.65690	  -4.57108
57975.84491	   4.00000	1203.84460	   0.66314	   0.05627	   0.66552	  -4.85033
57976.08391	   4.00000	 952.86591	   0.67101	   0.05798	   0.67351	  -4.93842
57976.32191	   4.00000	 754.27557	   0.68048	   0.06171	   0.68327	  -5.18135
57976.55991	   4.00000	 596.71857	   0.68950	   0.06324	   0.69239	  -5.24055
57976.79691	   4.00000	 471.96338	   0.70117	   0.06504	   0.70418	  -5.29970
57977.03591	   4.00000	 373.20856	   0.70964	   0.07035	   0.71312	  -5.66182
57977.27391	   4.00000	 295.47278	   0.71984	   0.07235	   0.72346	  -5.73967
57977.51291	   4.00000	 233.87738	   0.72945	   0.07495	   0.73329	  -5.86613
57977.75091	   4.00000	 185.05922	   0.73999	   0.07890	   0.74419	  -6.08570
57977.98691	   4.00000	 146.35823	   0.75349	   0.08346	   0.75810	  -6.32023
57978.22391	   4.00000	 115.77804	   0.76772	   0.08826	   0.77278	  -6.55847
57978.45791	   4.00000	  91.67210	   0.77672	   0.09165	   0.78211	  -6.72967
57978.70291	   4.00000	  72.51701	   0.79317	   0.09677	   0.79905	  -6.95596
57978.93191	   4.00000	  57.36816	   0.80771	   0.11029	   0.81520	  -7.77575
57979.16891	   4.00000	  45.36290	   0.82610	   0.11647	   0.83427	  -8.02513
57979.40091	   4.00000	  35.93134	   0.84579	   0.11563	   0.85366	  -7.78442
57979.65191	   4.00000	  28.40909	   0.87107	   0.12279	   0.87968	  -8.02369
57979.86591	   4.00000	  22.48202	   0.89457	   0.12107	   0.90273	  -7.70758
57980.13091	   4.00000	  17.79613	   0.91412	   0.11741	   0.92163	  -7.31895
57980.38291	   4.00000	  14.06813	   0.93559	   0.12654	   0.94411	  -7.70235
57980.59891	   4.00000	  11.14480	   0.96202	   0.10146	   0.96736	  -6.02059
57980.86691	   4.00000	   8.81772	   0.98540	   0.11334	   0.99190	  -6.56132
57981.04491	   4.00000	   6.97545	   0.98172	   0.09790	   0.98658	  -5.69463
57981.26291	   4.00000	   5.51730	   0.99782	   0.06216	   0.99975	  -3.56498
57981.53191	   4.00000	   4.36941	   1.03374	   0.05285	   1.03509	  -2.92688
57981.86691	   4.00000	   3.45686	   1.05108	   0.07306	   1.05362	  -3.97611
57982.28591	   4.00000	   2.73547	   1.03484	   0.09174	   1.03890	  -5.06594
57982.81091	   4.00000	   2.16054	   1.00102	   0.08220	   1.00439	  -4.69423
57983.46991	   4.00000	   1.70952	   0.97972	   0.04279	   0.98065	  -2.50065
57984.29891	   4.00000	   1.35352	   0.99133	  -0.00799	   0.99136	   0.46151
57985.34191	   4.00000	   1.07079	   1.04046	  -0.04039	   1.04125	   2.22297
57986.65591	   4.00000	   0.84734	   1.10725	  -0.02872	   1.10763	   1.48578
57988.31091	   4.00000	   0.67072	   1.15099	   0.02266	   1.15121	  -1.12805
57990.39991	   4.00000	   0.53067	   1.15072	   0.10932	   1.15590	  -5.42682
57993.03691	   4.00000	   0.41976	   1.08648	   0.17467	   1.10043	  -9.13288
57996.36791	   4.00000	   0.33183	   0.99684	   0.17667	   1.01237	 -10.05007
58000.57391	   4.00000	   0.26261	   0.93487	   0.11685	   0.94215	  -7.12419
58005.88191	   4.00000	   0.20791	   0.93215	   0.03630	   0.93285	  -2.22986
58012.58691	   4.00000	   0.16452	   0.98075	  -0.01777	   0.98091	   1.03794
58021.06291	   4.00000	   0.13007	   1.04486	  -0.02749	   1.04522	   1.50721
58031.75291	   4.00000	   0.10309	   1.10991	  -0.00575	   1.10993	   0.29706
58045.26691	   4.00000	   0.08153	   1.17182	   0.04694	   1.17276	  -2.29408
58062.36491	   4.00000	   0.06443	   1.22044	   0.13406	   1.22778	  -6.26859
58083.95092	   4.00000	   0.05102	   1.21391	   0.27314	   1.24426	 -12.68090
58111.19392	   4.00000	   0.04042	   1.11317	   0.39509	   1.18120	 -19.54093
58145.68992	   4.00000	   0.03192	   0.93337	   0.42736	   1.02655	 -24.60171
58189.23692	   4.00000	   0.02528	   0.75675	   0.31172	   0.81844	 -22.38742
58244.30192	   4.00000	   0.01999	   0.68611	   0.04350	   0.68749	  -3.62809
74392.43424	   5.00000	20004.45300	   0.57213	  -0.02544	   0.57269	   2.54562
74392.57724	   5.00000	15829.12600	   0.57876	  -0.00994	   0.57884	   0.98436
74392.71924	   5.00000	12516.70300	   0.58440	   0.00203	   0.58440	  -0.19867
74392.86124	   5.00000	9909.44240	   0.59049	   0.01193	   0.59061	  -1.15767
74393.02524	   5.00000	7835.48000	   0.59468	   0.02025	   0.59503	  -1.95044
74393.22624	   5.00000	6217.24610	   0.60151	   0.02535	   0.60205	  -2.41369
74393.46424	   5.00000	4905.29100	   0.60827	   0.03186	   0.60911	  -2.99783
74393.70324	   5.00000	3881.27370	   0.61489	   0.03734	   0.61602	  -3.47508
74393.94124	   5.00000	3070.98270	   0.62096	   0.04054	   0.62228	  -3.73547
74394.17924	   5.00000	2430.77780	   0.62811	   0.04511	   0.62973	  -4.10812
74394.41724	   5.00000	1923.15370	   0.63676	   0.04828	   0.63859	  -4.33634
74394.65524	   5.00000	1522.43580	   0.64416	   0.05257	   0.64631	  -4.66549
74394.89324	   5.00000	1203.84460	   0.65262	   0.05576	   0.65500	  -4.88377
74395.13224	   5.00000	 952.86591	   0.66137	   0.05938	   0.66403	  -5.13025
74395.37024	   5.00000	 754.27557	   0.67112	   0.06088	   0.67388	  -5.18325
74395.60724	   5.00000	 596.71857	   0.67921	   0.06342	   0.68216	  -5.33441
74395.84524	   5.00000	 471.96338	   0.69063	   0.06515	   0.69370	  -5.38885
74396.08424	   5.00000	 373.20856	   0.70108	   0.06693	   0.70427	  -5.45335
74396.32224	   5.00000	 295.47278	   0.71220	   0.07196	   0.71582	  -5.76987
74396.56124	   5.00000	 233.87738	   0.72290	   0.07588	   0.72687	  -5.99232
74396.79924	   5.00000	 185.05922	   0.73193	   0.08107	   0.73640	  -6.32011
74397.03524	   5.00000	 146.35823	   0.74404	   0.08275	   0.74863	  -6.34600
74397.27224	   5.00000	 115.77804	   0.75467	   0.08730	   0.75970	  -6.59886
74397.50624	   5.00000	  91.67210	   0.76817	   0.09353	   0.77385	  -6.94231
74397.75124	   5.00000	  72.51701	   0.78292	   0.09791	   0.78901	  -7.12820
74397.98024	   5.00000	  57.36816	   0.80206	   0.10641	   0.80909	  -7.55752
74398.21724	   5.00000	  45.36290	   0.82000	   0.11217	   0.82764	  -7.78915
74398.44924	   5.00000	  35.93134	   0.83294	   0.11925	   0.84143	  -8.14750
74398.70024	   5.00000	  28.40909	   0.86040	   0.12036	   0.86878	  -7.96329
74398.91424	   5.00000	  22.48202	   0.88164	   0.12101	   0.88990	  -7.81506
74399.17924	   5.00000	  17.79613	   0.90201	   0.12344	   0.91042	  -7.79256
74399.43124	   5.00000	  14.06813	   0.93663	   0.12674	   0.94517	  -7.70634
74399.64724	   5.00000	  11.14480	   0.94535	   0.10450	   0.95110	  -6.30798
74399.91524	   5.00000	   8.81772	   0.98380	   0.10209	   0.98908	  -5.92439
74400.09324	   5.00000	   6.97545	   0.98515	   0.10576	   0.99081	  -6.12725
74400.31124	   5.00000	   5.51730	   0.97907	   0.07958	   0.98230	  -4.64685
74400.58024	   5.00000	   4.36941	   1.00149	   0.04693	   1.00259	  -2.68284
74400.91524	   5.00000	   3.45686	   1.03742	   0.04285	   1.03830	  -2.36532
74401.33424	   5.00000	   2.73547	   1.05463	   0.06624	   1.05671	  -3.59397
74401.85924	   5.00000	   2.16054	   1.03713	   0.09205	   1.04121	  -5.07172
74402.51824	   5.00000	   1.70952	   0.99700	   0.09155	   1.00119	  -5.24647
74403.34724	   5.00000	   1.35352	   0.96361	   0.05658	   0.96527	  -3.36041
74404.39024	   5.00000	   1.07079	   0.96339	  -0.00009	   0.96339	   0.00525
74405.70424	   5.00000	   0.84734	   1.00568	  -0.04852	   1.00684	   2.76195
74407.35924	   5.00000	   0.67072	   1.06825	  -0.05918	   1.06989	   3.17100
74409.44824	   5.00000	   0.53067	   1.13845	  -0.01625	   1.13857	   0.81766
74412.08525	   5.00000	   0.41976	   1.16240	   0.06678	   1.16432	  -3.28804
74415.41625	   5.00000	   0.33183	   1.12334	   0.14425	   1.13257	  -7.31752
74419.62225	   5.00000	   0.26261	   1.04508	   0.17268	   1.05925	  -9.38225
74424.93025	   5.00000	   0.20791	   0.97689	   0.14337	   0.98735	  -8.34941
74431.63525	   5.00000	   0.16452	   0.95020	   0.08446	   0.95395	  -5.07956
74440.11025	   5.00000	   0.13007	   0.96439	   0.02993	   0.96485	  -1.77767
74450.80025	   5.00000	   0.10309	   1.00729	  -0.00636	   1.00731	   0.36171
74464.31425	   5.00000	   0.08153	   1.07678	  -0.02455	   1.07706	   1.30601
74481.41225	   5.00000	   0.06443	   1.16626	  -0.01064	   1.16631	   0.52274
74502.99925	   5.00000	   0.05102	   1.28031	   0.08408	   1.28307	  -3.75718
74530.24126	   5.00000	   0.04042	   1.33121	   0.26395	   1.35713	 -11.21516
74564.73726	   5.00000	   0.03192	   1.25733	   0.47017	   1.34236	 -20.50316
74608.28427	   5.00000	   0.02528	   1.04820	   0.59833	   1.20695	 -29.71862
74663.35027	   5.00000	   0.01999	   0.76213	   0.56632	   0.94950	 -36.61542
90761.09832	   6.00000	20004.45300	   0.55590	  -0.02386	   0.55641	   2.45728
90761.24132	   6.00000	15829.12600	   0.56136	  -0.00969	   0.56145	   0.98935
90761.38332	   6.00000	12516.70300	   0.56879	   0.00151	   0.56879	  -0.15218
90761.52532	   6.00000	9909.44240	   0.57419	   0.01164	   0.57431	  -1.16087
90761.68932	   6.00000	7835.48000	   0.58189	   0.01972	   0.58222	  -1.94061
90761.89032	   6.00000	6217.24610	   0.58735	   0.02669	   0.58796	  -2.60134
90762.12832	   6.00000	4905.29100	   0.59420	   0.03291	   0.59511	  -3.16984
90762.36732	   6.00000	3881.27370	   0.60140	   0.03653	   0.60251	  -3.47588
90762.60532	   6.00000	3070.98270	   0.60788	   0.04161	   0.60930	  -3.91615
90762.84332	   6.00000	2430.77780	   0.61325	   0.04577	   0.61495	  -4.26849
90763.08132	   6.00000	1923.15370	   0.62243	   0.04919	   0.62437	  -4.51862
90763.31932	   6.00000	1522.43580	   0.63110	   0.05223	   0.63326	  -4.73093
90763.55732	   6.00000	1203.84460	   0.64057	   0.05627	   0.64304	  -5.02013
90763.79632	   6.00000	 952.86591	   0.64857	   0.05716	   0.65108	  -5.03656
90764.03432	   6.00000	 754.27557	   0.65866	   0.06045	   0.66143	  -5.24357
90764.27132	   6.00000	 596.71857	   0.66932	   0.06428	   0.67240	  -5.48546
90764.50932	   6.00000	 471.96338	   0.67842	   0.06711	   0.68173	  -5.64977
90764.74832	   6.00000	 373.20856	   0.68861	   0.06950	   0.69211	  -5.76319
90764.98632	   6.00000	 295.47278	   0.69831	   0.07247	   0.70206	  -5.92470
90765.22532	   6.00000	 233.87738	   0.70759	   0.07512	   0.71157	  -6.06036
90765.46332	   6.00000	 185.05922	   0.71986	   0.07975	   0.72427	  -6.32209
90765.69932	   6.00000	 146.35823	   0.73103	   0.08259	   0.73568	  -6.44577
90765.93532	   6.00000	 115.77804	   0.74290	   0.08915	   0.74823	  -6.84318
90766.17033	   6.00000	  91.67210	   0.75523	   0.09448	   0.76112	  -7.13083
90766.41533	   6.00000	  72.51701	   0.76833	   0.09897	   0.77468	  -7.33979
