12746.86669	   1.00000	  28.40909	   1.79783	   0.06833	   1.79913	  -2.17656
12747.08069	   1.00000	  22.48202	   1.80688	   0.06154	   1.80792	  -1.95063
12747.34569	   1.00000	  17.79613	   1.81783	   0.05418	   1.81863	  -1.70719
12747.59769	   1.00000	  14.06813	   1.82319	   0.04721	   1.82380	  -1.48344
12747.81369	   1.00000	  11.14480	   1.82919	   0.04147	   1.82966	  -1.29867
12748.08169	   1.00000	   8.81772	   1.83272	   0.03668	   1.83309	  -1.14661
12748.25969	   1.00000	   6.97545	   1.83649	   0.03166	   1.83676	  -0.98753
12748.47769	   1.00000	   5.51730	   1.84055	   0.02751	   1.84076	  -0.85635
12748.74669	   1.00000	   4.36941	   1.84299	   0.02833	   1.84321	  -0.88064
12749.08169	   1.00000	   3.45686	   1.84363	   0.02670	   1.84383	  -0.82983
12749.50069	   1.00000	   2.73547	   1.84526	   0.02530	   1.84543	  -0.78550
12750.02569	   1.00000	   2.16054	   1.84756	   0.02307	   1.84770	  -0.71552
12750.68469	   1.00000	   1.70952	   1.85141	   0.02163	   1.85154	  -0.66924
12751.51369	   1.00000	   1.35352	   1.85578	   0.02275	   1.85592	  -0.70236
12752.55669	   1.00000	   1.07079	   1.86079	   0.02641	   1.86098	  -0.81316
12753.87069	   1.00000	   0.84734	   1.86356	   0.03366	   1.86386	  -1.03491
12755.52569	   1.00000	   0.67072	   1.86331	   0.04042	   1.86375	  -1.24261
12757.61469	   1.00000	   0.53067	   1.86094	   0.04539	   1.86149	  -1.39727
12760.25169	   1.00000	   0.41976	   1.85952	   0.04620	   1.86010	  -1.42311
12763.58270	   1.00000	   0.33183	   1.86296	   0.04596	   1.86352	  -1.41321
12767.78870	   1.00000	   0.26261	   1.87066	   0.04573	   1.87122	  -1.40048
12773.09670	   1.00000	   0.20791	   1.88383	   0.04911	   1.88447	  -1.49324
12779.80070	   1.00000	   0.16452	   1.90038	   0.05908	   1.90129	  -1.78063
12788.27770	   1.00000	   0.13007	   1.91693	   0.07720	   1.91848	  -2.30630
12798.96770	   1.00000	   0.10309	   1.92784	   0.10203	   1.93054	  -3.02963
12812.48170	   1.00000	   0.08153	   1.93037	   0.12859	   1.93464	  -3.81104
12829.57870	   1.00000	   0.06443	   1.93070	   0.15014	   1.93652	  -4.44677
12851.16570	   1.00000	   0.05102	   1.92959	   0.16142	   1.93633	  -4.78207
12878.40770	   1.00000	   0.04042	   1.94313	   0.16907	   1.95048	  -4.97260
12912.90270	   1.00000	   0.03192	   1.96144	   0.18039	   1.96971	  -5.25451
12956.44970	   1.00000	   0.02528	   1.99311	   0.19573	   2.00270	  -5.60872
13011.51471	   1.00000	   0.01999	   2.03798	   0.21915	   2.04973	  -6.13760
30122.24719	   2.00000	20004.45300	   1.76970	  -0.03510	   1.77004	   1.13609
30122.38919	   2.00000	15829.12600	   1.77439	  -0.01903	   1.77449	   0.61452
30122.53119	   2.00000	12516.70300	   1.77955	  -0.00666	   1.77956	   0.21453
30122.67319	   2.00000	9909.44240	   1.78489	   0.00197	   1.78490	  -0.06315
30122.83819	   2.00000	7835.48000	   1.78859	   0.01079	   1.78863	  -0.34580
30123.03819	   2.00000	6217.24610	   1.79468	   0.01926	   1.79478	  -0.61499
30123.27719	   2.00000	4905.29100	   1.80204	   0.02582	   1.80222	  -0.82092
30123.51519	   2.00000	3881.27370	   1.80647	   0.02932	   1.80671	  -0.92994
30123.75319	   2.00000	3070.98270	   1.81325	   0.03410	   1.81357	  -1.07737
30123.99119	   2.00000	2430.77780	   1.82100	   0.03758	   1.82138	  -1.18238
30124.22919	   2.00000	1923.15370	   1.82787	   0.04262	   1.82837	  -1.33586
30124.46719	   2.00000	1522.43580	   1.83474	   0.04366	   1.83526	  -1.36316
30124.70519	   2.00000	1203.84460	   1.84206	   0.04636	   1.84264	  -1.44176
30124.94419	   2.00000	 952.86591	   1.84881	   0.04945	   1.84947	  -1.53198
30125.18219	   2.00000	 754.27557	   1.85647	   0.05164	   1.85719	  -1.59349
30125.42019	   2.00000	 596.71857	   1.86495	   0.05636	   1.86581	  -1.73089
30125.65719	   2.00000	 471.96338	   1.87361	   0.05790	   1.87451	  -1.76996
30125.89619	   2.00000	 373.20856	   1.88311	   0.06135	   1.88411	  -1.86612
30126.13419	   2.00000	 295.47278	   1.89136	   0.06333	   1.89242	  -1.91787
30126.37319	   2.00000	 233.87738	   1.90093	   0.06750	   1.90213	  -2.03365
30126.61119	   2.00000	 185.05922	   1.91229	   0.07122	   1.91361	  -2.13291
30126.84719	   2.00000	 146.35823	   1.92284	   0.07479	   1.92429	  -2.22749
30127.08419	   2.00000	 115.77804	   1.93428	   0.07661	   1.93580	  -2.26812
30127.31819	   2.00000	  91.67210	   1.94883	   0.08054	   1.95050	  -2.36642
30127.56319	   2.00000	  72.51701	   1.96348	   0.08384	   1.96527	  -2.44502
30127.79319	   2.00000	  57.36816	   1.98113	   0.08379	   1.98291	  -2.42192
30128.02919	   2.00000	  45.36290	   1.99680	   0.08133	   1.99846	  -2.33245
30128.26219	   2.00000	  35.93134	   2.01180	   0.07764	   2.01330	  -2.21017
30128.51219	   2.00000	  28.40909	   2.02554	   0.07231	   2.02683	  -2.04443
30128.72619	   2.00000	  22.48202	   2.03754	   0.06412	   2.03855	  -1.80241
30128.99119	   2.00000	  17.79613	   2.04656	   0.05658	   2.04734	  -1.58356
30129.24319	   2.00000	  14.06813	   2.05076	   0.05011	   2.05137	  -1.39964
30129.45919	   2.00000	  11.14480	   2.05824	   0.04284	   2.05869	  -1.19233
30129.72719	   2.00000	   8.81772	   2.06243	   0.03825	   2.06278	  -1.06257
30129.90519	   2.00000	   6.97545	   2.06729	   0.03361	   2.06757	  -0.93146
30130.12319	   2.00000	   5.51730	   2.07101	   0.03092	   2.07124	  -0.85537
30130.39219	   2.00000	   4.36941	   2.07204	   0.02927	   2.07224	  -0.80938
30130.72819	   2.00000	   3.45686	   2.07328	   0.02716	   2.07345	  -0.75056
30131.14619	   2.00000	   2.73547	   2.07432	   0.02486	   2.07447	  -0.68674
30131.67119	   2.00000	   2.16054	   2.07760	   0.02244	   2.07772	  -0.61881
30132.33119	   2.00000	   1.70952	   2.08194	   0.02228	   2.08206	  -0.61309
30133.15919	   2.00000	   1.35352	   2.08676	   0.02405	   2.08690	  -0.66032
30134.20219	   2.00000	   1.07079	   2.09089	   0.02974	   2.09110	  -0.81487
30135.51619	   2.00000	   0.84734	   2.09138	   0.03542	   2.09168	  -0.97023
30137.17119	   2.00000	   0.67072	   2.08998	   0.04082	   2.09038	  -1.11885
30139.26019	   2.00000	   0.53067	   2.08823	   0.04308	   2.08867	  -1.18180
30141.89719	   2.00000	   0.41976	   2.08829	   0.04317	   2.08874	  -1.18431
30145.22819	   2.00000	   0.33183	   2.09399	   0.04240	   2.09442	  -1.16008
30149.43419	   2.00000	   0.26261	   2.10451	   0.04409	   2.10497	  -1.20007
30154.74219	   2.00000	   0.20791	   2.11915	   0.05093	   2.11976	  -1.37683
30161.44619	   2.00000	   0.16452	   2.13484	   0.06510	   2.13583	  -1.74675
30169.92319	   2.00000	   0.13007	   2.14638	   0.08668	   2.14813	  -2.31270
30180.61319	   2.00000	   0.10309	   2.15106	   0.11108	   2.15392	  -2.95617
30194.12719	   2.00000	   0.08153	   2.14939	   0.13163	   2.15341	  -3.50438
30211.22419	   2.00000	   0.06443	   2.14976	   0.14729	   2.15480	  -3.91960
30232.81120	   2.00000	   0.05102	   2.15463	   0.15433	   2.16015	  -4.09688
30260.05320	   2.00000	   0.04042	   2.16942	   0.16266	   2.17551	  -4.28804
30294.54820	   2.00000	   0.03192	   2.19514	   0.17542	   2.20214	  -4.56889
30338.09520	   2.00000	   0.02528	   2.23129	   0.19465	   2.23976	  -4.98555
30393.16020	   2.00000	   0.01999	   2.27729	   0.22640	   2.28852	  -5.67739
47391.78286	   3.00000	20004.45300	   1.56236	  -0.03674	   1.56279	   1.34706
47391.92486	   3.00000	15829.12600	   1.56714	  -0.02130	   1.56729	   0.77882
47392.06686	   3.00000	12516.70300	   1.57253	  -0.00653	   1.57254	   0.23778
47392.20886	   3.00000	9909.44240	   1.57712	   0.00276	   1.57712	  -0.10041
47392.37386	   3.00000	7835.48000	   1.58183	   0.01157	   1.58187	  -0.41892
47392.57386	   3.00000	6217.24610	   1.58820	   0.01881	   1.58831	  -0.67848
47392.81286	   3.00000	4905.29100	   1.59400	   0.02324	   1.59417	  -0.83535
47393.05086	   3.00000	3881.27370	   1.60098	   0.02917	   1.60125	  -1.04388
47393.28886	   3.00000	3070.98270	   1.60592	   0.03498	   1.60630	  -1.24787
47393.52686	   3.00000	2430.77780	   1.61297	   0.03820	   1.61342	  -1.35685
47393.76486	   3.00000	1923.15370	   1.61911	   0.04098	   1.61963	  -1.44973
47394.00286	   3.00000	1522.43580	   1.62662	   0.04485	   1.62724	  -1.57937
47394.24086	   3.00000	1203.84460	   1.63400	   0.04768	   1.63470	  -1.67130
47394.47986	   3.00000	 952.86591	   1.64171	   0.05123	   1.64251	  -1.78743
47394.71786	   3.00000	 754.27557	   1.64809	   0.05294	   1.64894	  -1.83982
47394.95586	   3.00000	 596.71857	   1.65732	   0.05582	   1.65826	  -1.92888
47395.19286	   3.00000	 471.96338	   1.66618	   0.05848	   1.66721	  -2.01008
47395.43186	   3.00000	 373.20856	   1.67448	   0.06218	   1.67564	  -2.12662
47395.66986	   3.00000	 295.47278	   1.68388	   0.06388	   1.68509	  -2.17240
47395.90886	   3.00000	 233.87738	   1.69285	   0.06852	   1.69424	  -2.31798
47396.14686	   3.00000	 185.05922	   1.70399	   0.07133	   1.70548	  -2.39710
47396.38286	   3.00000	 146.35823	   1.71400	   0.07423	   1.71560	  -2.47971
47396.61986	   3.00000	 115.77804	   1.72725	   0.07812	   1.72902	  -2.58955
47396.85386	   3.00000	  91.67210	   1.74074	   0.08121	   1.74263	  -2.67092
47397.09986	   3.00000	  72.51701	   1.75680	   0.08454	   1.75883	  -2.75511
47397.32886	   3.00000	  57.36816	   1.77119	   0.08495	   1.77323	  -2.74593
47397.56486	   3.00000	  45.36290	   1.78958	   0.08246	   1.79148	  -2.63808
47397.79786	   3.00000	  35.93134	   1.80401	   0.07899	   1.80573	  -2.50705
47398.04786	   3.00000	  28.40909	   1.81778	   0.07356	   1.81926	  -2.31748
47398.26186	   3.00000	  22.48202	   1.82982	   0.06596	   1.83101	  -2.06436
47398.52686	   3.00000	  17.79613	   1.83871	   0.05680	   1.83959	  -1.76952
47398.77986	   3.00000	  14.06813	   1.84874	   0.05022	   1.84942	  -1.55591
47398.99586	   3.00000	  11.14480	   1.85301	   0.04460	   1.85355	  -1.37864
47399.26286	   3.00000	   8.81772	   1.85872	   0.03869	   1.85912	  -1.19237
47399.44086	   3.00000	   6.97545	   1.86229	   0.03636	   1.86265	  -1.11866
47399.65886	   3.00000	   5.51730	   1.86424	   0.03058	   1.86449	  -0.93962
47399.92886	   3.00000	   4.36941	   1.86599	   0.02747	   1.86619	  -0.84340
47400.26386	   3.00000	   3.45686	   1.86961	   0.02550	   1.86978	  -0.78134
47400.68186	   3.00000	   2.73547	   1.87343	   0.02404	   1.87358	  -0.73513
47401.20686	   3.00000	   2.16054	   1.87612	   0.02687	   1.87631	  -0.82068
47401.86686	   3.00000	   1.70952	   1.87615	   0.02937	   1.87638	  -0.89683
47402.69486	   3.00000	   1.35352	   1.87572	   0.02946	   1.87596	  -0.89993
47403.73786	   3.00000	   1.07079	   1.87622	   0.02834	   1.87643	  -0.86526
47405.05186	   3.00000	   0.84734	   1.87880	   0.02808	   1.87901	  -0.85640
47406.70686	   3.00000	   0.67072	   1.88409	   0.02831	   1.88430	  -0.86075
47408.79586	   3.00000	   0.53067	   1.89265	   0.03049	   1.89290	  -0.92284
47411.43286	   3.00000	   0.41976	   1.90255	   0.03853	   1.90294	  -1.16005
47414.76386	   3.00000	   0.33183	   1.90975	   0.05207	   1.91045	  -1.56172
47418.96986	   3.00000	   0.26261	   1.91158	   0.06728	   1.91276	  -2.01575
47424.27786	   3.00000	   0.20791	   1.90900	   0.07894	   1.91063	  -2.36791
47430.98286	   3.00000	   0.16452	   1.90664	   0.08589	   1.90858	  -2.57928
47439.45886	   3.00000	   0.13007	   1.90893	   0.08827	   1.91097	  -2.64746
47450.14886	   3.00000	   0.10309	   1.91866	   0.09102	   1.92082	  -2.71597
47463.66286	   3.00000	   0.08153	   1.93481	   0.09616	   1.93719	  -2.84523
47480.75986	   3.00000	   0.06443	   1.95682	   0.10860	   1.95984	  -3.17667
47502.34686	   3.00000	   0.05102	   1.98452	   0.12830	   1.98867	  -3.69913
47529.58886	   3.00000	   0.04042	   2.01314	   0.16220	   2.01966	  -4.60629
47564.08387	   3.00000	   0.03192	   2.03466	   0.20685	   2.04515	  -5.80491
47607.63087	   3.00000	   0.02528	   2.04313	   0.25132	   2.05853	  -7.01244
47662.69587	   3.00000	   0.01999	   2.04985	   0.28376	   2.06939	  -7.88137
64535.99874	   4.00000	20004.45300	   1.38743	  -0.03618	   1.38790	   1.49384
64536.14074	   4.00000	15829.12600	   1.39068	  -0.02078	   1.39083	   0.85613
64536.28274	   4.00000	12516.70300	   1.39677	  -0.00638	   1.39678	   0.26186
64536.42474	   4.00000	9909.44240	   1.40251	   0.00329	   1.40251	  -0.13444
64536.58974	   4.00000	7835.48000	   1.40768	   0.01110	   1.40773	  -0.45180
64536.78974	   4.00000	6217.24610	   1.41408	   0.01778	   1.41419	  -0.72047
64537.02874	   4.00000	4905.29100	   1.41949	   0.02528	   1.41972	  -1.02032
64537.26674	   4.00000	3881.27370	   1.42420	   0.02923	   1.42450	  -1.17585
64537.50474	   4.00000	3070.98270	   1.42964	   0.03433	   1.43005	  -1.37577
64537.74274	   4.00000	2430.77780	   1.43711	   0.03777	   1.43760	  -1.50537
64537.98074	   4.00000	1923.15370	   1.44661	   0.04074	   1.44718	  -1.61299
64538.21874	   4.00000	1522.43580	   1.45128	   0.04513	   1.45198	  -1.78129
64538.45674	   4.00000	1203.84460	   1.46029	   0.04804	   1.46108	  -1.88406
64538.69574	   4.00000	 952.86591	   1.46825	   0.05160	   1.46916	  -2.01266
64538.93374	   4.00000	 754.27557	   1.47574	   0.05292	   1.47668	  -2.05381
64539.17174	   4.00000	 596.71857	   1.48321	   0.05551	   1.48424	  -2.14350
64539.40874	   4.00000	 471.96338	   1.49131	   0.05887	   1.49247	  -2.26051
64539.64774	   4.00000	 373.20856	   1.50149	   0.06197	   1.50276	  -2.36326
64539.88574	   4.00000	 295.47278	   1.51119	   0.06609	   1.51264	  -2.50413
64540.12474	   4.00000	 233.87738	   1.51963	   0.06817	   1.52116	  -2.56855
64540.36274	   4.00000	 185.05922	   1.53104	   0.07166	   1.53271	  -2.67966
64540.59874	   4.00000	 146.35823	   1.54180	   0.07692	   1.54372	  -2.85598
64540.83574	   4.00000	 115.77804	   1.55411	   0.08031	   1.55618	  -2.95827
64541.06974	   4.00000	  91.67210	   1.56908	   0.08320	   1.57128	  -3.03538
64541.31574	   4.00000	  72.51701	   1.58379	   0.08555	   1.58610	  -3.09185
64541.54474	   4.00000	  57.36816	   1.60097	   0.08655	   1.60331	  -3.09431
64541.78074	   4.00000	  45.36290	   1.61726	   0.08485	   1.61948	  -3.00315
64542.01374	   4.00000	  35.93134	   1.63087	   0.07982	   1.63282	  -2.80192
64542.26374	   4.00000	  28.40909	   1.64663	   0.07344	   1.64827	  -2.55380
64542.47774	   4.00000	  22.48202	   1.65809	   0.06667	   1.65943	  -2.30244
64542.74274	   4.00000	  17.79613	   1.66664	   0.05901	   1.66768	  -2.02779
64542.99574	   4.00000	  14.06813	   1.67703	   0.05316	   1.67787	  -1.81552
64543.21174	   4.00000	  11.14480	   1.68148	   0.04477	   1.68208	  -1.52527
64543.47874	   4.00000	   8.81772	   1.68682	   0.04045	   1.68731	  -1.37376
64543.65674	   4.00000	   6.97545	   1.69085	   0.03599	   1.69123	  -1.21922
64543.87474	   4.00000	   5.51730	   1.69216	   0.03152	   1.69245	  -1.06701
64544.14374	   4.00000	   4.36941	   1.69479	   0.02781	   1.69502	  -0.94004
64544.47974	   4.00000	   3.45686	   1.69895	   0.02384	   1.69912	  -0.80382
64544.89774	   4.00000	   2.73547	   1.70227	   0.02542	   1.70246	  -0.85561
64545.42274	   4.00000	   2.16054	   1.70387	   0.02756	   1.70409	  -0.92652
64546.08274	   4.00000	   1.70952	   1.70345	   0.02860	   1.70369	  -0.96186
64546.91074	   4.00000	   1.35352	   1.70318	   0.02970	   1.70343	  -0.99897
64547.95374	   4.00000	   1.07079	   1.70468	   0.02797	   1.70491	  -0.93996
64549.26774	   4.00000	   0.84734	   1.70800	   0.02762	   1.70823	  -0.92630
64550.92374	   4.00000	   0.67072	   1.71352	   0.02777	   1.71374	  -0.92859
64553.01174	   4.00000	   0.53067	   1.72239	   0.03165	   1.72268	  -1.05273
64555.64874	   4.00000	   0.41976	   1.73154	   0.04117	   1.73203	  -1.36210
64558.97974	   4.00000	   0.33183	   1.73692	   0.05472	   1.73778	  -1.80457
64563.18574	   4.00000	   0.26261	   1.73749	   0.06907	   1.73886	  -2.27649
64568.49374	   4.00000	   0.20791	   1.73408	   0.07940	   1.73590	  -2.62173
64575.19874	   4.00000	   0.16452	   1.73222	   0.08377	   1.73424	  -2.76870
64583.67474	   4.00000	   0.13007	   1.73659	   0.08518	   1.73868	  -2.80819
64594.36474	   4.00000	   0.10309	   1.74788	   0.08759	   1.75007	  -2.86872
64607.87874	   4.00000	   0.08153	   1.76587	   0.09471	   1.76841	  -3.07011
64624.97574	   4.00000	   0.06443	   1.78828	   0.10897	   1.79159	  -3.48690
64646.56274	   4.00000	   0.05102	   1.81709	   0.13213	   1.82188	  -4.15882
64673.80474	   4.00000	   0.04042	   1.84400	   0.16913	   1.85174	  -5.24058
64708.29975	   4.00000	   0.03192	   1.85987	   0.21430	   1.87217	  -6.57284
64751.84675	   4.00000	   0.02528	   1.86549	   0.25354	   1.88265	  -7.73982
64806.91175	   4.00000	   0.01999	   1.87247	   0.28251	   1.89366	  -8.57975
81595.59540	   5.00000	20004.45300	   1.37403	  -0.03589	   1.37450	   1.49624
81595.73740	   5.00000	15829.12600	   1.38116	  -0.01977	   1.38130	   0.81990
81595.87940	   5.00000	12516.70300	   1.38412	  -0.00757	   1.38414	   0.31338
81596.02140	   5.00000	9909.44240	   1.38967	   0.00157	   1.38967	  -0.06461
81596.18640	   5.00000	7835.48000	   1.39395	   0.01187	   1.39400	  -0.48797
81596.38640	   5.00000	6217.24610	   1.40092	   0.01833	   1.40104	  -0.74983
81596.62540	   5.00000	4905.29100	   1.40715	   0.02388	   1.40736	  -0.97209
81596.86340	   5.00000	3881.27370	   1.41424	   0.03140	   1.41459	  -1.27207
81597.10140	   5.00000	3070.98270	   1.41887	   0.03422	   1.41928	  -1.38159
81597.33940	   5.00000	2430.77780	   1.42558	   0.03920	   1.42612	  -1.57516
81597.57740	   5.00000	1923.15370	   1.43217	   0.04188	   1.43278	  -1.67482
81597.81540	   5.00000	1522.43580	   1.43933	   0.04626	   1.44008	  -1.84100
81598.05340	   5.00000	1203.84460	   1.44680	   0.04756	   1.44758	  -1.88271
81598.29240	   5.00000	 952.86591	   1.45579	   0.05011	   1.45665	  -1.97124
81598.53040	   5.00000	 754.27557	   1.46322	   0.05316	   1.46419	  -2.08072
81598.76840	   5.00000	 596.71857	   1.47214	   0.05616	   1.47321	  -2.18471
81599.00540	   5.00000	 471.96338	   1.48106	   0.05882	   1.48222	  -2.27427
81599.24440	   5.00000	 373.20856	   1.48825	   0.06203	   1.48954	  -2.38673
81599.48240	   5.00000	 295.47278	   1.49802	   0.06357	   1.49937	  -2.42989
81599.72140	   5.00000	 233.87738	   1.50678	   0.06904	   1.50836	  -2.62361
81599.95940	   5.00000	 185.05922	   1.51801	   0.07256	   1.51974	  -2.73675
81600.19540	   5.00000	 146.35823	   1.53131	   0.07695	   1.53324	  -2.87674
81600.43240	   5.00000	 115.77804	   1.54035	   0.07854	   1.54235	  -2.91893
81600.66640	   5.00000	  91.67210	   1.55561	   0.08383	   1.55787	  -3.08468
81600.91140	   5.00000	  72.51701	   1.57217	   0.08715	   1.57459	  -3.17274
81601.14140	   5.00000	  57.36816	   1.58909	   0.08569	   1.59140	  -3.08659
81601.37740	   5.00000	  45.36290	   1.60485	   0.08467	   1.60709	  -3.02013
81601.61040	   5.00000	  35.93134	   1.62143	   0.08048	   1.62342	  -2.84149
81601.86040	   5.00000	  28.40909	   1.63533	   0.07533	   1.63706	  -2.63741
81602.07440	   5.00000	  22.48202	   1.64790	   0.06789	   1.64930	  -2.35904
81602.33940	   5.00000	  17.79613	   1.65766	   0.05880	   1.65870	  -2.03160
81602.59140	   5.00000	  14.06813	   1.66578	   0.05263	   1.66661	  -1.80954
81602.80840	   5.00000	  11.14480	   1.67237	   0.04709	   1.67304	  -1.61287
81603.07540	   5.00000	   8.81772	   1.67500	   0.03912	   1.67546	  -1.33805
81603.25340	   5.00000	   6.97545	   1.67931	   0.03513	   1.67967	  -1.19848
81603.47140	   5.00000	   5.51730	   1.68122	   0.03499	   1.68159	  -1.19215
81603.74140	   5.00000	   4.36941	   1.68368	   0.02944	   1.68393	  -1.00176
81604.07640	   5.00000	   3.45686	   1.68683	   0.02505	   1.68702	  -0.85097
81604.49440	   5.00000	   2.73547	   1.69070	   0.02474	   1.69088	  -0.83829
81605.01940	   5.00000	   2.16054	   1.69424	   0.02556	   1.69443	  -0.86448
81605.67940	   5.00000	   1.70952	   1.69625	   0.02893	   1.69650	  -0.97697
81606.50740	   5.00000	   1.35352	   1.69633	   0.03168	   1.69663	  -1.06978
81607.55040	   5.00000	   1.07079	   1.69438	   0.03222	   1.69468	  -1.08928
81608.86440	   5.00000	   0.84734	   1.69530	   0.03133	   1.69559	  -1.05869
81610.51940	   5.00000	   0.67072	   1.69846	   0.03143	   1.69875	  -1.06002
81612.60840	   5.00000	   0.53067	   1.70431	   0.03066	   1.70459	  -1.03052
81615.24540	   5.00000	   0.41976	   1.71434	   0.03464	   1.71469	  -1.15745
81618.57640	   5.00000	   0.33183	   1.72554	   0.04379	   1.72610	  -1.45359
81622.78240	   5.00000	   0.26261	   1.73418	   0.05919	   1.73519	  -1.95471
81628.09040	   5.00000	   0.20791	   1.73728	   0.07693	   1.73898	  -2.53554
81634.79540	   5.00000	   0.16452	   1.73494	   0.09111	   1.73733	  -3.00626
81643.27141	   5.00000	   0.13007	   1.73237	   0.09969	   1.73523	  -3.29362
81653.96141	   5.00000	   0.10309	   1.73477	   0.10273	   1.73781	  -3.38887
81667.47541	   5.00000	   0.08153	   1.74521	   0.10697	   1.74848	  -3.50735
81684.57241	   5.00000	   0.06443	   1.76260	   0.11484	   1.76633	  -3.72765
81706.15941	   5.00000	   0.05102	   1.78725	   0.12650	   1.79172	  -4.04863
81733.40142	   5.00000	   0.04042	   1.81936	   0.14852	   1.82541	  -4.66695
81767.89642	   5.00000	   0.03192	   1.85300	   0.18636	   1.86235	  -5.74293
81811.44342	   5.00000	   0.02528	   1.87867	   0.23607	   1.89345	  -7.16225
81866.50843	   5.00000	   0.01999	   1.89249	   0.28462	   1.91377	  -8.55278
98634.52612	   6.00000	20004.45300	   1.43655	  -0.03602	   1.43700	   1.43623
98634.66812	   6.00000	15829.12600	   1.43945	  -0.02023	   1.43959	   0.80507
98634.81012	   6.00000	12516.70300	   1.44461	  -0.00701	   1.44463	   0.27799
98634.95212	   6.00000	9909.44240	   1.44973	   0.00315	   1.44974	  -0.12433
98635.11712	   6.00000	7835.48000	   1.45601	   0.01090	   1.45605	  -0.42879
98635.31712	   6.00000	6217.24610	   1.46119	   0.01803	   1.46130	  -0.70710
98635.55612	   6.00000	4905.29100	   1.46680	   0.02511	   1.46701	  -0.98076
98635.79412	   6.00000	3881.27370	   1.47403	   0.03046	   1.47435	  -1.18386
98636.03212	   6.00000	3070.98270	   1.47933	   0.03404	   1.47972	  -1.31834
98636.27012	   6.00000	2430.77780	   1.48624	   0.03972	   1.48677	  -1.53069
98636.50812	   6.00000	1923.15370	   1.49385	   0.04226	   1.49445	  -1.62037
98636.74612	   6.00000	1522.43580	   1.50096	   0.04549	   1.50164	  -1.73596
98636.98412	   6.00000	1203.84460	   1.50852	   0.04808	   1.50929	  -1.82539
98637.22312	   6.00000	 952.86591	   1.51502	   0.05272	   1.51594	  -1.99303
98637.46112	   6.00000	 754.27557	   1.52128	   0.05417	   1.52224	  -2.03941
98637.69912	   6.00000	 596.71857	   1.53201	   0.05714	   1.53307	  -2.13611
98637.93612	   6.00000	 471.96338	   1.54033	   0.05963	   1.54149	  -2.21680
98638.17512	   6.00000	 373.20856	   1.54856	   0.06068	   1.54975	  -2.24390
98638.41312	   6.00000	 295.47278	   1.55836	   0.06687	   1.55979	  -2.45700
98638.65212	   6.00000	 233.87738	   1.56763	   0.06698	   1.56906	  -2.44650
98638.89012	   6.00000	 185.05922	   1.57955	   0.07209	   1.58120	  -2.61296
98639.12612	   6.00000	 146.35823	   1.59136	   0.07679	   1.59321	  -2.76249
98639.36312	   6.00000	 115.77804	   1.60350	   0.08227	   1.60561	  -2.93716
98639.59712	   6.00000	  91.67210	   1.61637	   0.08472	   1.61859	  -3.00031
98639.84312	   6.00000	  72.51701	   1.63064	   0.08494	   1.63285	  -2.98174
