13127.40757	   1.00000	   0.04042	   0.82526	   0.18417	   0.84556	 -12.58043
13161.90357	   1.00000	   0.03192	   0.84699	   0.21406	   0.87362	 -14.18326
13205.45057	   1.00000	   0.02528	   0.87109	   0.24424	   0.90468	 -15.66292
13260.51657	   1.00000	   0.01999	   0.90402	   0.27584	   0.94517	 -16.96833
29330.66267	   2.00000	20004.45300	   0.28022	  -0.03158	   0.28200	   6.42921
29330.80567	   2.00000	15829.12600	   0.28651	  -0.01507	   0.28691	   3.01000
29330.94767	   2.00000	12516.70300	   0.29237	  -0.00161	   0.29238	   0.31631
29331.08967	   2.00000	9909.44240	   0.29899	   0.01186	   0.29923	  -2.27225
29331.25367	   2.00000	7835.48000	   0.30432	   0.01901	   0.30491	  -3.57505
29331.45467	   2.00000	6217.24610	   0.31300	   0.02719	   0.31418	  -4.96443
29331.69267	   2.00000	4905.29100	   0.31988	   0.03434	   0.32172	  -6.12750
29331.93167	   2.00000	3881.27370	   0.32641	   0.04124	   0.32901	  -7.20162
29332.16967	   2.00000	3070.98270	   0.33376	   0.04728	   0.33709	  -8.06307
29332.40767	   2.00000	2430.77780	   0.34469	   0.05225	   0.34863	  -8.61890
29332.64567	   2.00000	1923.15370	   0.35283	   0.05609	   0.35726	  -9.03360
29332.88367	   2.00000	1522.43580	   0.36248	   0.06207	   0.36775	  -9.71759
29333.12167	   2.00000	1203.84460	   0.37246	   0.06520	   0.37813	  -9.92983
29333.36067	   2.00000	 952.86591	   0.38193	   0.06942	   0.38819	 -10.30171
29333.59867	   2.00000	 754.27557	   0.39411	   0.07247	   0.40071	 -10.41876
29333.83567	   2.00000	 596.71857	   0.40652	   0.07714	   0.41378	 -10.74445
29334.07367	   2.00000	 471.96338	   0.41860	   0.08026	   0.42622	 -10.85393
29334.31267	   2.00000	 373.20856	   0.43070	   0.08562	   0.43913	 -11.24345
29334.54967	   2.00000	 295.47278	   0.44271	   0.08705	   0.45118	 -11.12447
29334.78967	   2.00000	 233.87738	   0.45688	   0.09003	   0.46567	 -11.14814
29335.02767	   2.00000	 185.05922	   0.47017	   0.09519	   0.47971	 -11.44495
29335.26367	   2.00000	 146.35823	   0.48332	   0.09934	   0.49342	 -11.61513
29335.49967	   2.00000	 115.77804	   0.49911	   0.10219	   0.50947	 -11.57075
29335.73467	   2.00000	  91.67210	   0.51555	   0.10780	   0.52670	 -11.81077
29335.97967	   2.00000	  72.51701	   0.53448	   0.11119	   0.54592	 -11.75138
29336.20867	   2.00000	  57.36816	   0.55424	   0.11566	   0.56618	 -11.78768
29336.44567	   2.00000	  45.36290	   0.57531	   0.11685	   0.58706	 -11.48074
29336.67767	   2.00000	  35.93134	   0.59760	   0.11562	   0.60868	 -10.95038
29336.92767	   2.00000	  28.40909	   0.61994	   0.11078	   0.62976	 -10.13179
29337.14267	   2.00000	  22.48202	   0.64095	   0.10240	   0.64908	  -9.07739
29337.40767	   2.00000	  17.79613	   0.65807	   0.09432	   0.66479	  -8.15686
29337.65967	   2.00000	  14.06813	   0.67088	   0.08244	   0.67593	  -7.00541
29337.87567	   2.00000	  11.14480	   0.68180	   0.07425	   0.68583	  -6.21490
29338.14267	   2.00000	   8.81772	   0.69201	   0.06476	   0.69503	  -5.34620
29338.32067	   2.00000	   6.97545	   0.69941	   0.05774	   0.70179	  -4.71962
29338.53967	   2.00000	   5.51730	   0.70461	   0.04948	   0.70635	  -4.01654
29338.80867	   2.00000	   4.36941	   0.70876	   0.04599	   0.71025	  -3.71233
29339.14367	   2.00000	   3.45686	   0.71225	   0.04042	   0.71339	  -3.24838
29339.56267	   2.00000	   2.73547	   0.71601	   0.03700	   0.71697	  -2.95831
29340.08767	   2.00000	   2.16054	   0.72066	   0.03589	   0.72155	  -2.85119
29340.74667	   2.00000	   1.70952	   0.72324	   0.03468	   0.72408	  -2.74564
29341.57567	   2.00000	   1.35352	   0.72616	   0.03425	   0.72696	  -2.70006
29342.61767	   2.00000	   1.07079	   0.72948	   0.03474	   0.73031	  -2.72687
29343.93167	   2.00000	   0.84734	   0.73285	   0.03655	   0.73376	  -2.85550
29345.58767	   2.00000	   0.67072	   0.73641	   0.03963	   0.73747	  -3.08059
29347.67667	   2.00000	   0.53067	   0.73882	   0.04365	   0.74011	  -3.38106
29350.31267	   2.00000	   0.41976	   0.74316	   0.04713	   0.74465	  -3.62902
29353.64367	   2.00000	   0.33183	   0.74827	   0.05249	   0.75011	  -4.01227
29357.84967	   2.00000	   0.26261	   0.75421	   0.05982	   0.75658	  -4.53456
29363.15767	   2.00000	   0.20791	   0.75971	   0.06907	   0.76284	  -5.19467
29369.86167	   2.00000	   0.16452	   0.76641	   0.07848	   0.77042	  -5.84664
29378.33867	   2.00000	   0.13007	   0.77547	   0.08937	   0.78060	  -6.57405
29389.02867	   2.00000	   0.10309	   0.78724	   0.10397	   0.79408	  -7.52369
29402.54267	   2.00000	   0.08153	   0.79972	   0.12331	   0.80917	  -8.76548
29419.64067	   2.00000	   0.06443	   0.81183	   0.14572	   0.82480	 -10.17579
29441.22667	   2.00000	   0.05102	   0.82272	   0.16660	   0.83942	 -11.44716
29468.46968	   2.00000	   0.04042	   0.84065	   0.18844	   0.86151	 -12.63455
29502.96468	   2.00000	   0.03192	   0.86510	   0.21577	   0.89160	 -14.00469
29546.51268	   2.00000	   0.02528	   0.89250	   0.24900	   0.92658	 -15.58876
29601.57768	   2.00000	   0.01999	   0.92128	   0.28327	   0.96385	 -17.09156
45549.21233	   3.00000	20004.45300	   0.28259	  -0.03215	   0.28442	   6.48964
45549.35533	   3.00000	15829.12600	   0.28783	  -0.01456	   0.28820	   2.89547
45549.49733	   3.00000	12516.70300	   0.29487	  -0.00152	   0.29487	   0.29547
45549.63933	   3.00000	9909.44240	   0.30049	   0.01015	   0.30066	  -1.93441
45549.80333	   3.00000	7835.48000	   0.30664	   0.01878	   0.30721	  -3.50530
45550.00433	   3.00000	6217.24610	   0.31424	   0.02745	   0.31544	  -4.99154
45550.24233	   3.00000	4905.29100	   0.32260	   0.03554	   0.32456	  -6.28605
45550.48133	   3.00000	3881.27370	   0.32817	   0.04177	   0.33082	  -7.25377
45550.71933	   3.00000	3070.98270	   0.33776	   0.04691	   0.34101	  -7.90759
45550.95733	   3.00000	2430.77780	   0.34575	   0.05065	   0.34944	  -8.33365
45551.19533	   3.00000	1923.15370	   0.35517	   0.05639	   0.35962	  -9.02189
45551.43333	   3.00000	1522.43580	   0.36379	   0.06179	   0.36899	  -9.63924
45551.67133	   3.00000	1203.84460	   0.37639	   0.06652	   0.38223	 -10.02273
45551.91033	   3.00000	 952.86591	   0.38583	   0.06916	   0.39198	 -10.16258
45552.14833	   3.00000	 754.27557	   0.39757	   0.07285	   0.40419	 -10.38395
45552.38533	   3.00000	 596.71857	   0.40987	   0.07702	   0.41704	 -10.64250
45552.62333	   3.00000	 471.96338	   0.42097	   0.08134	   0.42875	 -10.93551
45552.86233	   3.00000	 373.20856	   0.43304	   0.08354	   0.44102	 -10.91947
45553.10033	   3.00000	 295.47278	   0.44640	   0.08733	   0.45486	 -11.06904
45553.33933	   3.00000	 233.87738	   0.46084	   0.09220	   0.46998	 -11.31389
45553.57733	   3.00000	 185.05922	   0.47352	   0.09633	   0.48322	 -11.49886
45553.81333	   3.00000	 146.35823	   0.48696	   0.09955	   0.49703	 -11.55416
45554.05033	   3.00000	 115.77804	   0.50331	   0.10267	   0.51368	 -11.52989
45554.28433	   3.00000	  91.67210	   0.52000	   0.10939	   0.53138	 -11.88041
45554.52933	   3.00000	  72.51701	   0.53788	   0.11258	   0.54954	 -11.82186
45554.75833	   3.00000	  57.36816	   0.55844	   0.11687	   0.57054	 -11.82037
45554.99533	   3.00000	  45.36290	   0.58024	   0.11752	   0.59202	 -11.44975
45555.22733	   3.00000	  35.93134	   0.60206	   0.11629	   0.61319	 -10.93211
45555.47833	   3.00000	  28.40909	   0.62442	   0.11106	   0.63422	 -10.08508
45555.69233	   3.00000	  22.48202	   0.64491	   0.10447	   0.65331	  -9.20132
45555.95733	   3.00000	  17.79613	   0.66185	   0.09413	   0.66851	  -8.09418
45556.20933	   3.00000	  14.06813	   0.67687	   0.08593	   0.68230	  -7.23555
45556.42533	   3.00000	  11.14480	   0.68868	   0.07469	   0.69272	  -6.18941
45556.69333	   3.00000	   8.81772	   0.69725	   0.06653	   0.70042	  -5.45089
45556.87133	   3.00000	   6.97545	   0.70286	   0.05737	   0.70519	  -4.66642
45557.08933	   3.00000	   5.51730	   0.70946	   0.05115	   0.71130	  -4.12405
45557.35833	   3.00000	   4.36941	   0.71395	   0.04497	   0.71537	  -3.60392
45557.69333	   3.00000	   3.45686	   0.71839	   0.04079	   0.71955	  -3.24948
45558.11233	   3.00000	   2.73547	   0.72333	   0.03835	   0.72434	  -3.03485
45558.63733	   3.00000	   2.16054	   0.72532	   0.03575	   0.72620	  -2.82139
45559.29633	   3.00000	   1.70952	   0.72848	   0.03455	   0.72930	  -2.71542
45560.12533	   3.00000	   1.35352	   0.73157	   0.03496	   0.73240	  -2.73572
45561.16833	   3.00000	   1.07079	   0.73482	   0.03548	   0.73568	  -2.76468
45562.48233	   3.00000	   0.84734	   0.73833	   0.03665	   0.73924	  -2.84204
45564.13733	   3.00000	   0.67072	   0.74188	   0.03908	   0.74291	  -3.01513
45566.22633	   3.00000	   0.53067	   0.74599	   0.04323	   0.74724	  -3.31639
45568.86333	   3.00000	   0.41976	   0.74959	   0.04809	   0.75113	  -3.67055
45572.19433	   3.00000	   0.33183	   0.75359	   0.05322	   0.75547	  -4.03981
45576.40033	   3.00000	   0.26261	   0.75945	   0.05990	   0.76181	  -4.50975
45581.70833	   3.00000	   0.20791	   0.76702	   0.06860	   0.77008	  -5.11056
45588.41333	   3.00000	   0.16452	   0.77467	   0.08041	   0.77883	  -5.92602
45596.88933	   3.00000	   0.13007	   0.78133	   0.09378	   0.78694	  -6.84408
45607.57933	   3.00000	   0.10309	   0.78916	   0.10730	   0.79642	  -7.74277
45621.09333	   3.00000	   0.08153	   0.79989	   0.12183	   0.80911	  -8.65996
45638.19133	   3.00000	   0.06443	   0.81458	   0.14035	   0.82659	  -9.77608
45659.77833	   3.00000	   0.05102	   0.83211	   0.16328	   0.84798	 -11.10182
45687.02033	   3.00000	   0.04042	   0.84925	   0.18812	   0.86983	 -12.49013
45721.51633	   3.00000	   0.03192	   0.87270	   0.21360	   0.89846	 -13.75296
45765.06334	   3.00000	   0.02528	   0.90475	   0.24382	   0.93703	 -15.08220
45820.12934	   3.00000	   0.01999	   0.94334	   0.28604	   0.98575	 -16.86839
61670.24580	   4.00000	20004.45300	   0.28111	  -0.03200	   0.28293	   6.49371
61670.38880	   4.00000	15829.12600	   0.28730	  -0.01569	   0.28773	   3.12602
61670.53080	   4.00000	12516.70300	   0.29360	  -0.00136	   0.29360	   0.26543
61670.67280	   4.00000	9909.44240	   0.29892	   0.01010	   0.29909	  -1.93509
61670.83680	   4.00000	7835.48000	   0.30529	   0.02144	   0.30605	  -4.01698
61671.03780	   4.00000	6217.24610	   0.31267	   0.02887	   0.31400	  -5.27590
61671.27580	   4.00000	4905.29100	   0.32088	   0.03536	   0.32282	  -6.28781
61671.51480	   4.00000	3881.27370	   0.32757	   0.04202	   0.33026	  -7.30912
61671.75280	   4.00000	3070.98270	   0.33513	   0.04694	   0.33841	  -7.97323
61671.99080	   4.00000	2430.77780	   0.34499	   0.05059	   0.34868	  -8.34285
61672.22880	   4.00000	1923.15370	   0.35400	   0.05792	   0.35871	  -9.29150
61672.46680	   4.00000	1522.43580	   0.36340	   0.06178	   0.36861	  -9.64857
61672.70481	   4.00000	1203.84460	   0.37343	   0.06556	   0.37914	  -9.95749
61672.94381	   4.00000	 952.86591	   0.38392	   0.07051	   0.39035	 -10.40736
61673.18181	   4.00000	 754.27557	   0.39580	   0.07357	   0.40258	 -10.53015
61673.41881	   4.00000	 596.71857	   0.40775	   0.07833	   0.41521	 -10.87394
61673.65681	   4.00000	 471.96338	   0.42108	   0.08130	   0.42886	 -10.92776
61673.89581	   4.00000	 373.20856	   0.43293	   0.08518	   0.44123	 -11.13106
61674.13381	   4.00000	 295.47278	   0.44624	   0.08789	   0.45482	 -11.14203
61674.37281	   4.00000	 233.87738	   0.45866	   0.09147	   0.46769	 -11.27880
61674.61081	   4.00000	 185.05922	   0.47101	   0.09540	   0.48058	 -11.45003
61674.84681	   4.00000	 146.35823	   0.48838	   0.10096	   0.49871	 -11.68008
61675.08281	   4.00000	 115.77804	   0.50236	   0.10395	   0.51300	 -11.69138
61675.31781	   4.00000	  91.67210	   0.51831	   0.10884	   0.52961	 -11.85883
61675.56281	   4.00000	  72.51701	   0.53863	   0.11317	   0.55039	 -11.86611
61675.79181	   4.00000	  57.36816	   0.55787	   0.11738	   0.57008	 -11.88171
61676.02881	   4.00000	  45.36290	   0.57935	   0.11881	   0.59141	 -11.58916
61676.26081	   4.00000	  35.93134	   0.60230	   0.11696	   0.61355	 -10.98936
61676.51181	   4.00000	  28.40909	   0.62487	   0.11206	   0.63484	 -10.16687
61676.72581	   4.00000	  22.48202	   0.64372	   0.10533	   0.65228	  -9.29278
61676.99081	   4.00000	  17.79613	   0.66279	   0.09649	   0.66977	  -8.28327
61677.24281	   4.00000	  14.06813	   0.67767	   0.08515	   0.68300	  -7.16209
61677.45881	   4.00000	  11.14480	   0.68986	   0.07520	   0.69395	  -6.22127
61677.72681	   4.00000	   8.81772	   0.69874	   0.06611	   0.70186	  -5.40476
61677.90481	   4.00000	   6.97545	   0.70610	   0.05832	   0.70851	  -4.72140
61678.12281	   4.00000	   5.51730	   0.71124	   0.05158	   0.71311	  -4.14753
61678.39181	   4.00000	   4.36941	   0.71687	   0.04602	   0.71834	  -3.67340
61678.72681	   4.00000	   3.45686	   0.72022	   0.04129	   0.72140	  -3.28138
61679.14581	   4.00000	   2.73547	   0.72361	   0.03840	   0.72463	  -3.03769
61679.67081	   4.00000	   2.16054	   0.72766	   0.03560	   0.72853	  -2.80123
61680.32981	   4.00000	   1.70952	   0.73092	   0.03599	   0.73180	  -2.81932
61681.15881	   4.00000	   1.35352	   0.73298	   0.03561	   0.73385	  -2.78111
61682.20181	   4.00000	   1.07079	   0.73690	   0.03550	   0.73775	  -2.75778
61683.51581	   4.00000	   0.84734	   0.74008	   0.03653	   0.74098	  -2.82559
61685.17081	   4.00000	   0.67072	   0.74361	   0.03988	   0.74468	  -3.06973
61687.25981	   4.00000	   0.53067	   0.74712	   0.04347	   0.74838	  -3.33022
61689.89681	   4.00000	   0.41976	   0.75059	   0.04804	   0.75213	  -3.66228
61693.22781	   4.00000	   0.33183	   0.75535	   0.05363	   0.75725	  -4.06095
61697.43381	   4.00000	   0.26261	   0.76115	   0.06027	   0.76353	  -4.52708
61702.74181	   4.00000	   0.20791	   0.76767	   0.06944	   0.77081	  -5.16835
61709.44681	   4.00000	   0.16452	   0.77425	   0.08009	   0.77838	  -5.90612
61717.92281	   4.00000	   0.13007	   0.78222	   0.09090	   0.78748	  -6.62865
61728.61281	   4.00000	   0.10309	   0.79401	   0.10394	   0.80078	  -7.45765
61742.12681	   4.00000	   0.08153	   0.80767	   0.12205	   0.81684	  -8.59346
61759.22481	   4.00000	   0.06443	   0.82177	   0.14505	   0.83448	 -10.01020
61780.81181	   4.00000	   0.05102	   0.83419	   0.16936	   0.85121	 -11.47659
61808.05381	   4.00000	   0.04042	   0.84980	   0.19295	   0.87143	 -12.79216
61842.54981	   4.00000	   0.03192	   0.87303	   0.21757	   0.89973	 -13.99344
61886.09682	   4.00000	   0.02528	   0.90111	   0.24962	   0.93505	 -15.48329
61941.16282	   4.00000	   0.01999	   0.93263	   0.28681	   0.97574	 -17.09403
77721.21722	   5.00000	20004.45300	   0.27878	  -0.03159	   0.28056	   6.46397
77721.36022	   5.00000	15829.12600	   0.28438	  -0.01384	   0.28472	   2.78671
77721.50222	   5.00000	12516.70300	   0.28941	  -0.00071	   0.28941	   0.14084
77721.64422	   5.00000	9909.44240	   0.29637	   0.00983	   0.29653	  -1.89983
77721.80822	   5.00000	7835.48000	   0.30278	   0.01961	   0.30341	  -3.70596
77722.00922	   5.00000	6217.24610	   0.31039	   0.02770	   0.31162	  -5.09954
77722.24722	   5.00000	4905.29100	   0.31861	   0.03697	   0.32075	  -6.61792
77722.48622	   5.00000	3881.27370	   0.32513	   0.04095	   0.32770	  -7.17780
77722.72422	   5.00000	3070.98270	   0.33501	   0.04759	   0.33837	  -8.08550
77722.96222	   5.00000	2430.77780	   0.34174	   0.05275	   0.34578	  -8.77495
77723.20022	   5.00000	1923.15370	   0.35267	   0.05645	   0.35716	  -9.09387
77723.43822	   5.00000	1522.43580	   0.36153	   0.06122	   0.36667	  -9.61080
77723.67622	   5.00000	1203.84460	   0.37217	   0.06613	   0.37800	 -10.07542
77723.91522	   5.00000	 952.86591	   0.38297	   0.07018	   0.38935	 -10.38430
77724.15322	   5.00000	 754.27557	   0.39490	   0.07400	   0.40178	 -10.61401
77724.39022	   5.00000	 596.71857	   0.40557	   0.07858	   0.41311	 -10.96570
77724.62822	   5.00000	 471.96338	   0.41694	   0.08078	   0.42469	 -10.96471
77724.86722	   5.00000	 373.20856	   0.42986	   0.08332	   0.43786	 -10.96994
77725.10522	   5.00000	 295.47278	   0.44360	   0.08784	   0.45221	 -11.19997
77725.34422	   5.00000	 233.87738	   0.45624	   0.09137	   0.46530	 -11.32510
77725.58222	   5.00000	 185.05922	   0.47019	   0.09577	   0.47984	 -11.51320
77725.81822	   5.00000	 146.35823	   0.48502	   0.10012	   0.49525	 -11.66351
77726.05522	   5.00000	 115.77804	   0.49998	   0.10487	   0.51086	 -11.84637
77726.28922	   5.00000	  91.67210	   0.51647	   0.10955	   0.52796	 -11.97565
77726.53422	   5.00000	  72.51701	   0.53664	   0.11501	   0.54882	 -12.09671
77726.76322	   5.00000	  57.36816	   0.55636	   0.11680	   0.56849	 -11.85633
77727.00022	   5.00000	  45.36290	   0.57764	   0.11839	   0.58965	 -11.58300
77727.23222	   5.00000	  35.93134	   0.60098	   0.11676	   0.61221	 -10.99428
77727.48322	   5.00000	  28.40909	   0.62434	   0.11465	   0.63478	 -10.40526
77727.69722	   5.00000	  22.48202	   0.64180	   0.10581	   0.65047	  -9.36165
77727.96222	   5.00000	  17.79613	   0.66152	   0.09683	   0.66857	  -8.32787
77728.21422	   5.00000	  14.06813	   0.67530	   0.08688	   0.68086	  -7.33123
77728.43022	   5.00000	  11.14480	   0.68888	   0.07662	   0.69313	  -6.34685
77728.69822	   5.00000	   8.81772	   0.69755	   0.06653	   0.70071	  -5.44830
77728.87622	   5.00000	   6.97545	   0.70426	   0.05960	   0.70677	  -4.83728
77729.09422	   5.00000	   5.51730	   0.71139	   0.05181	   0.71327	  -4.16533
77729.36322	   5.00000	   4.36941	   0.71381	   0.04567	   0.71527	  -3.66105
77729.69822	   5.00000	   3.45686	   0.72019	   0.04128	   0.72137	  -3.28053
77730.11722	   5.00000	   2.73547	   0.72467	   0.03900	   0.72572	  -3.08032
77730.64222	   5.00000	   2.16054	   0.72678	   0.03697	   0.72772	  -2.91229
77731.30122	   5.00000	   1.70952	   0.72962	   0.03597	   0.73051	  -2.82241
77732.13022	   5.00000	   1.35352	   0.73254	   0.03536	   0.73339	  -2.76368
77733.17322	   5.00000	   1.07079	   0.73619	   0.03610	   0.73707	  -2.80739
77734.48722	   5.00000	   0.84734	   0.73927	   0.03737	   0.74022	  -2.89380
77736.14222	   5.00000	   0.67072	   0.74242	   0.03990	   0.74349	  -3.07613
77738.23122	   5.00000	   0.53067	   0.74713	   0.04290	   0.74836	  -3.28611
77740.86822	   5.00000	   0.41976	   0.75052	   0.04852	   0.75209	  -3.69882
77744.19922	   5.00000	   0.33183	   0.75532	   0.05411	   0.75725	  -4.09753
77748.40523	   5.00000	   0.26261	   0.76077	   0.06064	   0.76318	  -4.55730
77753.71323	   5.00000	   0.20791	   0.76862	   0.06909	   0.77171	  -5.13659
77760.41823	   5.00000	   0.16452	   0.77631	   0.08065	   0.78049	  -5.93127
77768.89423	   5.00000	   0.13007	   0.78385	   0.09485	   0.78957	  -6.89935
77779.58423	   5.00000	   0.10309	   0.79116	   0.10858	   0.79858	  -7.81488
77793.09823	   5.00000	   0.08153	   0.80175	   0.12324	   0.81117	  -8.73843
77810.19623	   5.00000	   0.06443	   0.81644	   0.14139	   0.82859	  -9.82499
77831.78323	   5.00000	   0.05102	   0.83442	   0.16413	   0.85041	 -11.12816
77859.02524	   5.00000	   0.04042	   0.85259	   0.18992	   0.87348	 -12.55789
77893.52124	   5.00000	   0.03192	   0.87468	   0.21563	   0.90087	 -13.84892
77937.06824	   5.00000	   0.02528	   0.90652	   0.24485	   0.93900	 -15.11469
77992.13425	   5.00000	   0.01999	   0.94638	   0.28556	   0.98852	 -16.79085
93717.65119	   6.00000	20004.45300	   0.27923	  -0.03043	   0.28088	   6.21984
93717.79419	   6.00000	15829.12600	   0.28309	  -0.01444	   0.28345	   2.92079
93717.93619	   6.00000	12516.70300	   0.28913	  -0.00062	   0.28913	   0.12243
93718.07819	   6.00000	9909.44240	   0.29700	   0.01056	   0.29718	  -2.03566
93718.24219	   6.00000	7835.48000	   0.30217	   0.01887	   0.30276	  -3.57301
93718.44319	   6.00000	6217.24610	   0.30877	   0.02819	   0.31006	  -5.21702
93718.68119	   6.00000	4905.29100	   0.31690	   0.03645	   0.31899	  -6.56192
93718.91919	   6.00000	3881.27370	   0.32577	   0.04210	   0.32848	  -7.36401
93719.15719	   6.00000	3070.98270	   0.33429	   0.04701	   0.33758	  -8.00550
93719.39519	   6.00000	2430.77780	   0.34183	   0.05260	   0.34586	  -8.74703
93719.63319	   6.00000	1923.15370	   0.35080	   0.05789	   0.35554	  -9.37036
93719.87119	   6.00000	1522.43580	   0.36179	   0.06206	   0.36708	  -9.73318
93720.10919	   6.00000	1203.84460	   0.37150	   0.06628	   0.37737	 -10.11576
93720.34819	   6.00000	 952.86591	   0.38395	   0.07054	   0.39037	 -10.41014
93720.58619	   6.00000	 754.27557	   0.39384	   0.07287	   0.40052	 -10.48220
93720.82319	   6.00000	 596.71857	   0.40567	   0.07784	   0.41307	 -10.86156
93721.06119	   6.00000	 471.96338	   0.41688	   0.08202	   0.42487	 -11.13047
93721.30019	   6.00000	 373.20856	   0.42967	   0.08457	   0.43792	 -11.13520
93721.53719	   6.00000	 295.47278	   0.44391	   0.08794	   0.45253	 -11.20564
93721.77719	   6.00000	 233.87738	   0.45665	   0.09082	   0.46559	 -11.24873
93722.01519	   6.00000	 185.05922	   0.46954	   0.09568	   0.47919	 -11.51740
93722.25119	   6.00000	 146.35823	   0.48370	   0.10037	   0.49401	 -11.72225
93722.48719	   6.00000	 115.77804	   0.49908	   0.10537	   0.51009	 -11.92143
93722.72219	   6.00000	  91.67210	   0.51474	   0.10933	   0.52622	 -11.99189
93722.96719	   6.00000	  72.51701	   0.53558	   0.11433	   0.54765	 -12.05002
