26574.28762	   2.00000	9909.44240	   0.30044	   0.01188	   0.30067	  -2.26507
26574.45162	   2.00000	7835.48000	   0.30613	   0.02198	   0.30692	  -4.10744
26574.65262	   2.00000	6217.24610	   0.31279	   0.03166	   0.31439	  -5.78014
26574.89062	   2.00000	4905.29100	   0.32114	   0.03540	   0.32309	  -6.28992
26575.12962	   2.00000	3881.27370	   0.33010	   0.04220	   0.33278	  -7.28591
26575.36762	   2.00000	3070.98270	   0.33725	   0.04829	   0.34069	  -8.14833
26575.60562	   2.00000	2430.77780	   0.34667	   0.05199	   0.35054	  -8.52979
26575.84362	   2.00000	1923.15370	   0.35448	   0.05647	   0.35895	  -9.05109
26576.08162	   2.00000	1522.43580	   0.36601	   0.06066	   0.37101	  -9.41001
26576.31962	   2.00000	1203.84460	   0.37383	   0.06471	   0.37939	  -9.82119
26576.55862	   2.00000	 952.86591	   0.38534	   0.06902	   0.39147	 -10.15458
26576.79662	   2.00000	 754.27557	   0.39633	   0.07250	   0.40290	 -10.36594
26577.03362	   2.00000	 596.71857	   0.40791	   0.07666	   0.41506	 -10.64365
26577.27162	   2.00000	 471.96338	   0.41944	   0.07986	   0.42697	 -10.77975
26577.51062	   2.00000	 373.20856	   0.43123	   0.08235	   0.43902	 -10.81147
26577.74762	   2.00000	 295.47278	   0.44328	   0.08839	   0.45200	 -11.27685
26577.98762	   2.00000	 233.87738	   0.45778	   0.09196	   0.46692	 -11.35844
26578.22562	   2.00000	 185.05922	   0.47150	   0.09566	   0.48111	 -11.46859
26578.46162	   2.00000	 146.35823	   0.48524	   0.09906	   0.49525	 -11.53792
26578.69762	   2.00000	 115.77804	   0.50053	   0.10395	   0.51121	 -11.73257
26578.93262	   2.00000	  91.67210	   0.51763	   0.10674	   0.52852	 -11.65189
26579.17762	   2.00000	  72.51701	   0.53588	   0.11034	   0.54712	 -11.63437
26579.40662	   2.00000	  57.36816	   0.55670	   0.11472	   0.56840	 -11.64435
26579.64362	   2.00000	  45.36290	   0.57916	   0.11468	   0.59040	 -11.20050
26579.87562	   2.00000	  35.93134	   0.59995	   0.11015	   0.60998	 -10.40388
26580.12562	   2.00000	  28.40909	   0.62019	   0.10457	   0.62894	  -9.57045
26580.34062	   2.00000	  22.48202	   0.63880	   0.09932	   0.64647	  -8.83727
26580.60562	   2.00000	  17.79613	   0.65432	   0.08912	   0.66036	  -7.75620
26580.85762	   2.00000	  14.06813	   0.66561	   0.07854	   0.67023	  -6.72981
26581.07362	   2.00000	  11.14480	   0.67785	   0.07083	   0.68154	  -5.96565
26581.34162	   2.00000	   8.81772	   0.68541	   0.06037	   0.68806	  -5.03326
26581.51962	   2.00000	   6.97545	   0.69401	   0.05379	   0.69609	  -4.43191
26581.73762	   2.00000	   5.51730	   0.69912	   0.05022	   0.70092	  -4.10833
26582.00662	   2.00000	   4.36941	   0.69974	   0.04720	   0.70133	  -3.85864
26582.34162	   2.00000	   3.45686	   0.70331	   0.04002	   0.70445	  -3.25663
26582.76062	   2.00000	   2.73547	   0.70894	   0.03491	   0.70980	  -2.81948
26583.28562	   2.00000	   2.16054	   0.71816	   0.03271	   0.71890	  -2.60806
26583.94462	   2.00000	   1.70952	   0.72484	   0.03562	   0.72571	  -2.81370
26584.77362	   2.00000	   1.35352	   0.72852	   0.04329	   0.72981	  -3.40032
26585.81662	   2.00000	   1.07079	   0.72551	   0.05065	   0.72728	  -3.99376
26587.13062	   2.00000	   0.84734	   0.71970	   0.05202	   0.72158	  -4.13444
26588.78562	   2.00000	   0.67072	   0.71570	   0.04897	   0.71737	  -3.91433
26590.87462	   2.00000	   0.53067	   0.71772	   0.03813	   0.71873	  -3.04088
26593.51162	   2.00000	   0.41976	   0.73076	   0.02723	   0.73127	  -2.13428
26596.84262	   2.00000	   0.33183	   0.75741	   0.02460	   0.75781	  -1.86025
26601.04862	   2.00000	   0.26261	   0.79281	   0.04036	   0.79384	  -2.91430
26606.35662	   2.00000	   0.20791	   0.82117	   0.08041	   0.82510	  -5.59233
26613.06162	   2.00000	   0.16452	   0.82631	   0.13917	   0.83795	  -9.56016
26621.53762	   2.00000	   0.13007	   0.79637	   0.19673	   0.82031	 -13.87637
26632.22762	   2.00000	   0.10309	   0.73361	   0.22446	   0.76718	 -17.01227
26645.74162	   2.00000	   0.08153	   0.66520	   0.20136	   0.69501	 -16.84136
26662.83962	   2.00000	   0.06443	   0.62791	   0.13849	   0.64300	 -12.43764
26684.42562	   2.00000	   0.05102	   0.65846	   0.01477	   0.65862	  -1.28459
26711.66862	   2.00000	   0.04042	   0.81140	  -0.10467	   0.81812	   7.35076
26746.16463	   2.00000	   0.03192	   1.08888	  -0.12584	   1.09613	   6.59258
26789.71163	   2.00000	   0.02528	   1.43189	   0.05567	   1.43297	  -2.22661
26844.77663	   2.00000	   0.01999	   1.68916	   0.50345	   1.76259	 -16.59661
42797.14045	   3.00000	20004.45300	   0.28110	  -0.02587	   0.28229	   5.25828
42797.28345	   3.00000	15829.12600	   0.28851	  -0.01174	   0.28875	   2.32970
42797.42545	   3.00000	12516.70300	   0.29429	   0.00228	   0.29430	  -0.44411
42797.56745	   3.00000	9909.44240	   0.30160	   0.01268	   0.30186	  -2.40775
42797.73145	   3.00000	7835.48000	   0.30731	   0.02242	   0.30813	  -4.17176
42797.93245	   3.00000	6217.24610	   0.31402	   0.03016	   0.31546	  -5.48647
42798.17045	   3.00000	4905.29100	   0.32276	   0.03584	   0.32475	  -6.33590
42798.40845	   3.00000	3881.27370	   0.33056	   0.04243	   0.33328	  -7.31484
42798.64745	   3.00000	3070.98270	   0.33923	   0.04842	   0.34267	  -8.12374
42798.88545	   3.00000	2430.77780	   0.34706	   0.05246	   0.35100	  -8.59512
42799.12345	   3.00000	1923.15370	   0.35591	   0.05860	   0.36070	  -9.35000
42799.36145	   3.00000	1522.43580	   0.36622	   0.06163	   0.37137	  -9.55234
42799.59945	   3.00000	1203.84460	   0.37641	   0.06576	   0.38211	  -9.90960
42799.83845	   3.00000	 952.86591	   0.38696	   0.06971	   0.39319	 -10.21211
42800.07645	   3.00000	 754.27557	   0.39501	   0.07251	   0.40161	 -10.40167
42800.31345	   3.00000	 596.71857	   0.40903	   0.07777	   0.41635	 -10.76484
42800.55145	   3.00000	 471.96338	   0.42164	   0.08049	   0.42925	 -10.80759
42800.79045	   3.00000	 373.20856	   0.43431	   0.08345	   0.44225	 -10.87595
42801.02845	   3.00000	 295.47278	   0.44554	   0.08702	   0.45396	 -11.05137
42801.26745	   3.00000	 233.87738	   0.45843	   0.09057	   0.46729	 -11.17630
42801.50545	   3.00000	 185.05922	   0.47270	   0.09416	   0.48198	 -11.26610
42801.74145	   3.00000	 146.35823	   0.48538	   0.09998	   0.49557	 -11.63932
42801.97745	   3.00000	 115.77804	   0.50223	   0.10420	   0.51293	 -11.72112
42802.21245	   3.00000	  91.67210	   0.51943	   0.10814	   0.53057	 -11.76015
42802.45745	   3.00000	  72.51701	   0.53758	   0.11231	   0.54919	 -11.80040
42802.68645	   3.00000	  57.36816	   0.55979	   0.11349	   0.57117	 -11.46095
42802.92345	   3.00000	  45.36290	   0.57851	   0.11370	   0.58958	 -11.11919
42803.15545	   3.00000	  35.93134	   0.60080	   0.11111	   0.61099	 -10.47738
42803.40545	   3.00000	  28.40909	   0.62221	   0.10555	   0.63110	  -9.62753
42803.62045	   3.00000	  22.48202	   0.64063	   0.09742	   0.64800	  -8.64660
42803.88545	   3.00000	  17.79613	   0.65732	   0.08988	   0.66344	  -7.78592
42804.13745	   3.00000	  14.06813	   0.67076	   0.07799	   0.67528	  -6.63169
42804.35345	   3.00000	  11.14480	   0.67914	   0.07100	   0.68284	  -5.96820
42804.62145	   3.00000	   8.81772	   0.68733	   0.06024	   0.68996	  -5.00879
42804.79945	   3.00000	   6.97545	   0.69680	   0.05419	   0.69890	  -4.44656
42805.01745	   3.00000	   5.51730	   0.70024	   0.05029	   0.70204	  -4.10767
42805.28645	   3.00000	   4.36941	   0.70151	   0.04528	   0.70297	  -3.69329
42805.62145	   3.00000	   3.45686	   0.70569	   0.03988	   0.70682	  -3.23433
42806.04045	   3.00000	   2.73547	   0.71282	   0.03488	   0.71367	  -2.80132
42806.56545	   3.00000	   2.16054	   0.72138	   0.03335	   0.72215	  -2.64703
42807.22445	   3.00000	   1.70952	   0.72768	   0.03904	   0.72873	  -3.07072
42808.05345	   3.00000	   1.35352	   0.72902	   0.04590	   0.73047	  -3.60265
42809.09645	   3.00000	   1.07079	   0.72574	   0.04994	   0.72745	  -3.93622
42810.41045	   3.00000	   0.84734	   0.72011	   0.05023	   0.72186	  -3.99001
42812.06545	   3.00000	   0.67072	   0.71770	   0.04498	   0.71911	  -3.58597
42814.15445	   3.00000	   0.53067	   0.72247	   0.03435	   0.72329	  -2.72186
42816.79145	   3.00000	   0.41976	   0.73962	   0.02577	   0.74006	  -1.99566
42820.12245	   3.00000	   0.33183	   0.76807	   0.02737	   0.76856	  -2.04115
42824.32845	   3.00000	   0.26261	   0.80085	   0.04990	   0.80240	  -3.56560
42829.63645	   3.00000	   0.20791	   0.82230	   0.09419	   0.82768	  -6.53419
42836.34145	   3.00000	   0.16452	   0.81645	   0.15120	   0.83033	 -10.49199
42844.81745	   3.00000	   0.13007	   0.77733	   0.19743	   0.80201	 -14.25089
42855.50745	   3.00000	   0.10309	   0.71421	   0.20953	   0.74431	 -16.35022
42869.02145	   3.00000	   0.08153	   0.65783	   0.17018	   0.67948	 -14.50451
42886.11946	   3.00000	   0.06443	   0.63868	   0.09767	   0.64610	  -8.69484
42907.70546	   3.00000	   0.05102	   0.70181	  -0.01988	   0.70209	   1.62252
42934.94846	   3.00000	   0.04042	   0.88078	  -0.10696	   0.88725	   6.92415
42969.44446	   3.00000	   0.03192	   1.16328	  -0.07607	   1.16577	   3.74144
43012.99146	   3.00000	   0.02528	   1.47382	   0.16501	   1.48303	  -6.38826
43068.05646	   3.00000	   0.01999	   1.64765	   0.64872	   1.77076	 -21.49076
58917.67193	   4.00000	20004.45300	   0.27982	  -0.02840	   0.28126	   5.79471
58917.81493	   4.00000	15829.12600	   0.28560	  -0.01067	   0.28580	   2.14018
58917.95693	   4.00000	12516.70300	   0.29097	   0.00227	   0.29098	  -0.44716
58918.09893	   4.00000	9909.44240	   0.30025	   0.01210	   0.30049	  -2.30708
58918.26293	   4.00000	7835.48000	   0.30680	   0.02253	   0.30762	  -4.20078
58918.46393	   4.00000	6217.24610	   0.31361	   0.03063	   0.31511	  -5.57847
58918.70193	   4.00000	4905.29100	   0.32200	   0.03730	   0.32416	  -6.60785
58918.94093	   4.00000	3881.27370	   0.32997	   0.04282	   0.33274	  -7.39439
58919.17893	   4.00000	3070.98270	   0.33870	   0.04939	   0.34228	  -8.29694
58919.41693	   4.00000	2430.77780	   0.34645	   0.05277	   0.35044	  -8.66102
58919.65493	   4.00000	1923.15370	   0.35614	   0.05852	   0.36091	  -9.33113
58919.89293	   4.00000	1522.43580	   0.36495	   0.06198	   0.37017	  -9.63828
58920.13093	   4.00000	1203.84460	   0.37568	   0.06623	   0.38147	  -9.99878
58920.36993	   4.00000	 952.86591	   0.38691	   0.07029	   0.39324	 -10.29682
58920.60793	   4.00000	 754.27557	   0.39763	   0.07192	   0.40409	 -10.25227
58920.84493	   4.00000	 596.71857	   0.40891	   0.07644	   0.41599	 -10.58842
58921.08293	   4.00000	 471.96338	   0.42068	   0.07987	   0.42820	 -10.74994
58921.32193	   4.00000	 373.20856	   0.43182	   0.08379	   0.43988	 -10.98092
58921.55893	   4.00000	 295.47278	   0.44487	   0.08792	   0.45347	 -11.17984
58921.79893	   4.00000	 233.87738	   0.45887	   0.09226	   0.46806	 -11.36764
58922.03693	   4.00000	 185.05922	   0.47241	   0.09538	   0.48194	 -11.41503
58922.27293	   4.00000	 146.35823	   0.48688	   0.10047	   0.49713	 -11.65957
58922.50893	   4.00000	 115.77804	   0.50114	   0.10261	   0.51154	 -11.57171
58922.74393	   4.00000	  91.67210	   0.51929	   0.10899	   0.53061	 -11.85364
58922.98893	   4.00000	  72.51701	   0.53771	   0.11143	   0.54913	 -11.70750
58923.21793	   4.00000	  57.36816	   0.55882	   0.11437	   0.57040	 -11.56696
58923.45493	   4.00000	  45.36290	   0.58051	   0.11357	   0.59151	 -11.06910
58923.68693	   4.00000	  35.93134	   0.60156	   0.11260	   0.61201	 -10.60150
58923.93793	   4.00000	  28.40909	   0.62198	   0.10657	   0.63105	  -9.72262
58924.15193	   4.00000	  22.48202	   0.64108	   0.09922	   0.64871	  -8.79789
58924.41693	   4.00000	  17.79613	   0.65640	   0.09007	   0.66256	  -7.81348
58924.66893	   4.00000	  14.06813	   0.67234	   0.07897	   0.67696	  -6.69936
58924.88493	   4.00000	  11.14480	   0.67861	   0.06952	   0.68216	  -5.84961
58925.15293	   4.00000	   8.81772	   0.68954	   0.06028	   0.69217	  -4.99582
58925.33093	   4.00000	   6.97545	   0.69723	   0.05779	   0.69963	  -4.73817
58925.54893	   4.00000	   5.51730	   0.69938	   0.04862	   0.70107	  -3.97648
58925.81793	   4.00000	   4.36941	   0.70362	   0.04278	   0.70492	  -3.47893
58926.15293	   4.00000	   3.45686	   0.71114	   0.03821	   0.71216	  -3.07520
58926.57193	   4.00000	   2.73547	   0.71851	   0.03737	   0.71948	  -2.97716
58927.09693	   4.00000	   2.16054	   0.72173	   0.04184	   0.72294	  -3.31759
58927.75593	   4.00000	   1.70952	   0.72163	   0.04516	   0.72304	  -3.58071
58928.58493	   4.00000	   1.35352	   0.71843	   0.04431	   0.71979	  -3.52936
58929.62793	   4.00000	   1.07079	   0.71745	   0.03971	   0.71854	  -3.16777
58930.94193	   4.00000	   0.84734	   0.72180	   0.03234	   0.72252	  -2.56529
58932.59693	   4.00000	   0.67072	   0.73229	   0.02727	   0.73280	  -2.13294
58934.68593	   4.00000	   0.53067	   0.75054	   0.02750	   0.75104	  -2.09860
58937.32293	   4.00000	   0.41976	   0.77402	   0.04260	   0.77520	  -3.15055
58940.65393	   4.00000	   0.33183	   0.78811	   0.07232	   0.79142	  -5.24326
58944.85993	   4.00000	   0.26261	   0.78399	   0.10853	   0.79147	  -7.88138
58950.16793	   4.00000	   0.20791	   0.75853	   0.13768	   0.77093	 -10.28739
58956.87293	   4.00000	   0.16452	   0.72127	   0.14301	   0.73531	 -11.21463
58965.34893	   4.00000	   0.13007	   0.68971	   0.11631	   0.69945	  -9.57246
58976.03893	   4.00000	   0.10309	   0.68865	   0.06185	   0.69142	  -5.13244
58989.55293	   4.00000	   0.08153	   0.74128	  -0.00005	   0.74128	   0.00392
59006.65093	   4.00000	   0.06443	   0.84339	  -0.03285	   0.84403	   2.23078
59028.23794	   4.00000	   0.05102	   1.01634	   0.00388	   1.01635	  -0.21861
59055.47994	   4.00000	   0.04042	   1.18645	   0.16646	   1.19807	  -7.98647
59089.97594	   4.00000	   0.03192	   1.25923	   0.45819	   1.34000	 -19.99480
59133.52294	   4.00000	   0.02528	   1.13840	   0.80419	   1.39380	 -35.23807
59188.58894	   4.00000	   0.01999	   0.77234	   1.05368	   1.30643	 -53.75881
74973.30738	   5.00000	20004.45300	   0.27914	  -0.02774	   0.28052	   5.67615
74973.45038	   5.00000	15829.12600	   0.28543	  -0.01186	   0.28568	   2.37831
74973.59238	   5.00000	12516.70300	   0.29247	   0.00306	   0.29248	  -0.59867
74973.73438	   5.00000	9909.44240	   0.29793	   0.01212	   0.29818	  -2.32959
74973.89838	   5.00000	7835.48000	   0.30458	   0.02257	   0.30542	  -4.23841
74974.09938	   5.00000	6217.24610	   0.31374	   0.02941	   0.31512	  -5.35536
74974.33738	   5.00000	4905.29100	   0.32002	   0.03754	   0.32221	  -6.69071
74974.57638	   5.00000	3881.27370	   0.32958	   0.04478	   0.33261	  -7.73701
74974.81438	   5.00000	3070.98270	   0.33761	   0.04817	   0.34103	  -8.12014
74975.05238	   5.00000	2430.77780	   0.34615	   0.05188	   0.35001	  -8.52319
74975.29038	   5.00000	1923.15370	   0.35438	   0.05670	   0.35889	  -9.09090
74975.52838	   5.00000	1522.43580	   0.36459	   0.06262	   0.36993	  -9.74554
74975.76638	   5.00000	1203.84460	   0.37498	   0.06748	   0.38101	 -10.20204
74976.00538	   5.00000	 952.86591	   0.38455	   0.07032	   0.39093	 -10.36228
74976.24338	   5.00000	 754.27557	   0.39637	   0.07486	   0.40338	 -10.69461
74976.48038	   5.00000	 596.71857	   0.40796	   0.07791	   0.41533	 -10.81237
74976.71838	   5.00000	 471.96338	   0.41978	   0.08081	   0.42749	 -10.89685
74976.95738	   5.00000	 373.20856	   0.43153	   0.08459	   0.43975	 -11.09073
74977.19538	   5.00000	 295.47278	   0.44437	   0.08794	   0.45299	 -11.19348
74977.43438	   5.00000	 233.87738	   0.45658	   0.09236	   0.46582	 -11.43549
74977.67238	   5.00000	 185.05922	   0.47154	   0.09571	   0.48115	 -11.47361
74977.90838	   5.00000	 146.35823	   0.48599	   0.09858	   0.49589	 -11.46629
74978.14538	   5.00000	 115.77804	   0.50113	   0.10373	   0.51175	 -11.69436
74978.37938	   5.00000	  91.67210	   0.51755	   0.11044	   0.52921	 -12.04587
74978.62438	   5.00000	  72.51701	   0.53706	   0.11192	   0.54859	 -11.77203
74978.85338	   5.00000	  57.36816	   0.55821	   0.11487	   0.56990	 -11.62780
74979.09038	   5.00000	  45.36290	   0.58018	   0.11588	   0.59164	 -11.29544
74979.32238	   5.00000	  35.93134	   0.60067	   0.11261	   0.61114	 -10.61859
74979.57338	   5.00000	  28.40909	   0.62249	   0.10551	   0.63137	  -9.62013
74979.78738	   5.00000	  22.48202	   0.64032	   0.09634	   0.64753	  -8.55646
74980.05238	   5.00000	  17.79613	   0.65637	   0.08915	   0.66239	  -7.73505
74980.30438	   5.00000	  14.06813	   0.66874	   0.08220	   0.67378	  -7.00736
74980.52038	   5.00000	  11.14480	   0.68005	   0.07007	   0.68366	  -5.88308
74980.78838	   5.00000	   8.81772	   0.68908	   0.06314	   0.69196	  -5.23524
74980.96638	   5.00000	   6.97545	   0.69423	   0.05619	   0.69650	  -4.62742
74981.18438	   5.00000	   5.51730	   0.69973	   0.04741	   0.70133	  -3.87651
74981.45338	   5.00000	   4.36941	   0.70627	   0.04190	   0.70752	  -3.39497
74981.78838	   5.00000	   3.45686	   0.71367	   0.04184	   0.71489	  -3.35544
74982.20738	   5.00000	   2.73547	   0.71689	   0.04318	   0.71819	  -3.44650
74982.73238	   5.00000	   2.16054	   0.71572	   0.04405	   0.71708	  -3.52182
74983.39138	   5.00000	   1.70952	   0.71535	   0.03982	   0.71645	  -3.18626
74984.22038	   5.00000	   1.35352	   0.71623	   0.03507	   0.71709	  -2.80302
74985.26338	   5.00000	   1.07079	   0.72362	   0.02906	   0.72420	  -2.29975
74986.57738	   5.00000	   0.84734	   0.73616	   0.02794	   0.73669	  -2.17361
74988.23238	   5.00000	   0.67072	   0.75100	   0.03296	   0.75172	  -2.51291
74990.32138	   5.00000	   0.53067	   0.76486	   0.05039	   0.76652	  -3.76914
74992.95838	   5.00000	   0.41976	   0.76773	   0.07542	   0.77143	  -5.61056
74996.28938	   5.00000	   0.33183	   0.75498	   0.09828	   0.76135	  -7.41673
75000.49538	   5.00000	   0.26261	   0.73214	   0.10746	   0.73998	  -8.34975
75005.80338	   5.00000	   0.20791	   0.70953	   0.09579	   0.71597	  -7.68891
75012.50838	   5.00000	   0.16452	   0.70371	   0.06461	   0.70667	  -5.24605
75020.98439	   5.00000	   0.13007	   0.73163	   0.02439	   0.73203	  -1.90903
75031.67439	   5.00000	   0.10309	   0.80046	  -0.00017	   0.80046	   0.01188
75045.18839	   5.00000	   0.08153	   0.90461	   0.02089	   0.90485	  -1.32319
75062.28639	   5.00000	   0.06443	   1.00718	   0.10304	   1.01244	  -5.84131
75083.87239	   5.00000	   0.05102	   1.07669	   0.27573	   1.11143	 -14.36407
75111.11540	   5.00000	   0.04042	   1.02703	   0.49014	   1.13799	 -25.51236
75145.61140	   5.00000	   0.03192	   0.83641	   0.65985	   1.06536	 -38.27029
75189.15840	   5.00000	   0.02528	   0.53622	   0.67582	   0.86271	 -51.57044
75244.22341	   5.00000	   0.01999	   0.23253	   0.43265	   0.49118	 -61.74400
90970.23235	   6.00000	20004.45300	   0.27727	  -0.02730	   0.27861	   5.62280
90970.37535	   6.00000	15829.12600	   0.28279	  -0.01089	   0.28300	   2.20569
90970.51735	   6.00000	12516.70300	   0.29191	   0.00253	   0.29193	  -0.49681
90970.65935	   6.00000	9909.44240	   0.29773	   0.01349	   0.29803	  -2.59489
90970.82335	   6.00000	7835.48000	   0.30516	   0.02368	   0.30608	  -4.43737
90971.02435	   6.00000	6217.24610	   0.31207	   0.02952	   0.31346	  -5.40460
90971.26235	   6.00000	4905.29100	   0.32044	   0.03674	   0.32254	  -6.54075
90971.50135	   6.00000	3881.27370	   0.32904	   0.04452	   0.33204	  -7.70468
90971.73935	   6.00000	3070.98270	   0.33606	   0.04892	   0.33960	  -8.28197
90971.97735	   6.00000	2430.77780	   0.34561	   0.05340	   0.34971	  -8.78415
90972.21535	   6.00000	1923.15370	   0.35387	   0.05739	   0.35850	  -9.21134
90972.45335	   6.00000	1522.43580	   0.36221	   0.06190	   0.36746	  -9.69725
90972.69135	   6.00000	1203.84460	   0.37454	   0.06494	   0.38013	  -9.83706
90972.93035	   6.00000	 952.86591	   0.38397	   0.07002	   0.39030	 -10.33475
90973.16835	   6.00000	 754.27557	   0.39560	   0.07313	   0.40230	 -10.47281
90973.40535	   6.00000	 596.71857	   0.40708	   0.07685	   0.41427	 -10.69100
90973.64335	   6.00000	 471.96338	   0.41737	   0.08069	   0.42510	 -10.94153
90973.88235	   6.00000	 373.20856	   0.43139	   0.08330	   0.43936	 -10.92905
90974.12035	   6.00000	 295.47278	   0.44469	   0.08767	   0.45325	 -11.15245
90974.35935	   6.00000	 233.87738	   0.45620	   0.09152	   0.46529	 -11.34371
90974.59735	   6.00000	 185.05922	   0.47017	   0.09468	   0.47961	 -11.38585
90974.83335	   6.00000	 146.35823	   0.48717	   0.09986	   0.49730	 -11.58437
90975.07035	   6.00000	 115.77804	   0.50153	   0.10386	   0.51217	 -11.69987
90975.30435	   6.00000	  91.67210	   0.51880	   0.10823	   0.52997	 -11.78337
90975.54935	   6.00000	  72.51701	   0.53772	   0.11222	   0.54931	 -11.78855
