10173.79971	   1.00000	  57.36816	   0.75807	   0.11352	   0.76652	  -8.51686
10174.03671	   1.00000	  45.36290	   0.77918	   0.11151	   0.78712	  -8.14447
10174.26871	   1.00000	  35.93134	   0.80023	   0.11100	   0.80789	  -7.89746
10174.51971	   1.00000	  28.40909	   0.81936	   0.10425	   0.82596	  -7.25097
10174.73371	   1.00000	  22.48202	   0.83820	   0.09652	   0.84374	  -6.56889
10174.99871	   1.00000	  17.79613	   0.85323	   0.08973	   0.85794	  -6.00339
10175.25071	   1.00000	  14.06813	   0.86521	   0.07789	   0.86870	  -5.14399
10175.46671	   1.00000	  11.14480	   0.87430	   0.07033	   0.87712	  -4.59915
10175.73471	   1.00000	   8.81772	   0.88516	   0.06162	   0.88731	  -3.98222
10175.91271	   1.00000	   6.97545	   0.89301	   0.05591	   0.89476	  -3.58249
10176.13071	   1.00000	   5.51730	   0.89667	   0.05134	   0.89814	  -3.27676
10176.39971	   1.00000	   4.36941	   0.89933	   0.04499	   0.90045	  -2.86406
10176.73471	   1.00000	   3.45686	   0.90612	   0.04006	   0.90701	  -2.53141
10177.15371	   1.00000	   2.73547	   0.91427	   0.03641	   0.91499	  -2.28041
10177.67871	   1.00000	   2.16054	   0.91985	   0.04036	   0.92074	  -2.51265
10178.33771	   1.00000	   1.70952	   0.92135	   0.04481	   0.92244	  -2.78443
10179.16671	   1.00000	   1.35352	   0.91830	   0.04698	   0.91951	  -2.92840
10180.20971	   1.00000	   1.07079	   0.91622	   0.04414	   0.91728	  -2.75790
10181.52371	   1.00000	   0.84734	   0.91743	   0.03744	   0.91819	  -2.33709
10183.17871	   1.00000	   0.67072	   0.92444	   0.03116	   0.92496	  -1.93072
10185.26771	   1.00000	   0.53067	   0.94039	   0.02679	   0.94077	  -1.63193
10187.90471	   1.00000	   0.41976	   0.96432	   0.03315	   0.96489	  -1.96870
10191.23571	   1.00000	   0.33183	   0.98565	   0.05685	   0.98729	  -3.30074
10195.44171	   1.00000	   0.26261	   0.99369	   0.09378	   0.99810	  -5.39157
10200.74971	   1.00000	   0.20791	   0.97962	   0.13222	   0.98850	  -7.68700
10207.45471	   1.00000	   0.16452	   0.94400	   0.15459	   0.95657	  -9.30055
10215.93071	   1.00000	   0.13007	   0.90206	   0.14617	   0.91382	  -9.20403
10226.62071	   1.00000	   0.10309	   0.87839	   0.10254	   0.88435	  -6.65842
10240.13471	   1.00000	   0.08153	   0.89758	   0.03399	   0.89822	  -2.16852
10257.23271	   1.00000	   0.06443	   0.97060	  -0.02404	   0.97089	   1.41898
10278.81871	   1.00000	   0.05102	   1.12789	  -0.04277	   1.12870	   2.17164
10306.06172	   1.00000	   0.04042	   1.32390	   0.05518	   1.32505	  -2.38692
10340.55672	   1.00000	   0.03192	   1.47492	   0.29941	   1.50500	 -11.47514
10384.10372	   1.00000	   0.02528	   1.46746	   0.65081	   1.60530	 -23.91693
10439.16872	   1.00000	   0.01999	   1.22342	   1.00311	   1.58208	 -39.34903
26730.68261	   2.00000	20004.45300	   0.48201	  -0.02530	   0.48267	   3.00505
26730.82561	   2.00000	15829.12600	   0.48932	  -0.00891	   0.48940	   1.04351
26730.96761	   2.00000	12516.70300	   0.49361	   0.00342	   0.49362	  -0.39753
26731.10961	   2.00000	9909.44240	   0.49996	   0.01374	   0.50015	  -1.57364
26731.27361	   2.00000	7835.48000	   0.50886	   0.02374	   0.50942	  -2.67098
26731.47461	   2.00000	6217.24610	   0.51483	   0.02963	   0.51568	  -3.29415
26731.71261	   2.00000	4905.29100	   0.52124	   0.03720	   0.52257	  -4.08186
26731.95161	   2.00000	3881.27370	   0.53024	   0.04282	   0.53197	  -4.61708
26732.18962	   2.00000	3070.98270	   0.53639	   0.04879	   0.53861	  -5.19719
26732.42762	   2.00000	2430.77780	   0.54659	   0.05657	   0.54951	  -5.90928
26732.66562	   2.00000	1923.15370	   0.55607	   0.05901	   0.55919	  -6.05745
26732.90362	   2.00000	1522.43580	   0.56688	   0.06371	   0.57045	  -6.41230
26733.14162	   2.00000	1203.84460	   0.57636	   0.06661	   0.58020	  -6.59216
26733.38062	   2.00000	 952.86591	   0.58755	   0.07193	   0.59194	  -6.97922
26733.61862	   2.00000	 754.27557	   0.59819	   0.07667	   0.60308	  -7.30378
26733.85562	   2.00000	 596.71857	   0.61064	   0.07893	   0.61572	  -7.36478
26734.09362	   2.00000	 471.96338	   0.62406	   0.08281	   0.62953	  -7.55869
26734.33262	   2.00000	 373.20856	   0.63628	   0.08680	   0.64218	  -7.76817
26734.57062	   2.00000	 295.47278	   0.64990	   0.09064	   0.65619	  -7.93975
26734.80962	   2.00000	 233.87738	   0.66221	   0.09597	   0.66912	  -8.24589
26735.04762	   2.00000	 185.05922	   0.67687	   0.09908	   0.68409	  -8.32789
26735.28362	   2.00000	 146.35823	   0.69185	   0.10226	   0.69937	  -8.40797
26735.51962	   2.00000	 115.77804	   0.70796	   0.10615	   0.71587	  -8.52719
26735.75462	   2.00000	  91.67210	   0.72608	   0.10928	   0.73426	  -8.55934
26735.99962	   2.00000	  72.51701	   0.74501	   0.11289	   0.75351	  -8.61653
26736.22862	   2.00000	  57.36816	   0.76634	   0.11555	   0.77500	  -8.57458
26736.46562	   2.00000	  45.36290	   0.78705	   0.11393	   0.79525	  -8.23641
26736.69762	   2.00000	  35.93134	   0.80914	   0.11235	   0.81690	  -7.90510
26736.94862	   2.00000	  28.40909	   0.82847	   0.10499	   0.83510	  -7.22256
26737.16262	   2.00000	  22.48202	   0.84610	   0.09932	   0.85190	  -6.69527
26737.42762	   2.00000	  17.79613	   0.86187	   0.09029	   0.86658	  -5.98048
26737.67962	   2.00000	  14.06813	   0.87569	   0.08139	   0.87947	  -5.31021
26737.89562	   2.00000	  11.14480	   0.88594	   0.07257	   0.88891	  -4.68299
26738.16362	   2.00000	   8.81772	   0.89533	   0.06324	   0.89757	  -4.04045
26738.34162	   2.00000	   6.97545	   0.90474	   0.05872	   0.90665	  -3.71355
26738.55962	   2.00000	   5.51730	   0.90567	   0.05335	   0.90724	  -3.37132
26738.82862	   2.00000	   4.36941	   0.90964	   0.04693	   0.91085	  -2.95316
26739.16362	   2.00000	   3.45686	   0.91532	   0.03998	   0.91619	  -2.50091
26739.58262	   2.00000	   2.73547	   0.92347	   0.03746	   0.92423	  -2.32279
26740.10762	   2.00000	   2.16054	   0.92969	   0.04095	   0.93060	  -2.52179
26740.76662	   2.00000	   1.70952	   0.93259	   0.04477	   0.93367	  -2.74851
26741.59562	   2.00000	   1.35352	   0.92999	   0.04797	   0.93122	  -2.95254
26742.63862	   2.00000	   1.07079	   0.92729	   0.04637	   0.92845	  -2.86296
26743.95262	   2.00000	   0.84734	   0.92792	   0.04023	   0.92880	  -2.48236
26745.60762	   2.00000	   0.67072	   0.93350	   0.03380	   0.93412	  -2.07354
26747.69662	   2.00000	   0.53067	   0.94795	   0.02772	   0.94835	  -1.67492
26750.33362	   2.00000	   0.41976	   0.97171	   0.03246	   0.97225	  -1.91320
26753.66462	   2.00000	   0.33183	   0.99624	   0.05320	   0.99766	  -3.05674
26757.87062	   2.00000	   0.26261	   1.00859	   0.09055	   1.01265	  -5.13022
26763.17862	   2.00000	   0.20791	   0.99900	   0.13192	   1.00768	  -7.52266
26769.88362	   2.00000	   0.16452	   0.96501	   0.16047	   0.97826	  -9.44106
26778.35962	   2.00000	   0.13007	   0.92061	   0.15872	   0.93419	  -9.78222
26789.04962	   2.00000	   0.10309	   0.88932	   0.11986	   0.89737	  -7.67601
26802.56362	   2.00000	   0.08153	   0.89806	   0.05065	   0.89948	  -3.22777
26819.66162	   2.00000	   0.06443	   0.96136	  -0.01436	   0.96147	   0.85585
26841.24762	   2.00000	   0.05102	   1.11073	  -0.05100	   1.11190	   2.62914
26868.49062	   2.00000	   0.04042	   1.31555	   0.02057	   1.31571	  -0.89600
26902.98562	   2.00000	   0.03192	   1.49932	   0.24286	   1.51886	  -9.20067
26946.53263	   2.00000	   0.02528	   1.54352	   0.59703	   1.65497	 -21.14635
27001.59763	   2.00000	   0.01999	   1.35255	   0.99377	   1.67839	 -36.30611
43143.06325	   3.00000	20004.45300	   0.48368	  -0.02329	   0.48424	   2.75709
43143.20625	   3.00000	15829.12600	   0.49046	  -0.00910	   0.49055	   1.06272
43143.34825	   3.00000	12516.70300	   0.49556	   0.00521	   0.49559	  -0.60195
43143.49025	   3.00000	9909.44240	   0.50235	   0.01438	   0.50255	  -1.64025
43143.65425	   3.00000	7835.48000	   0.50877	   0.02330	   0.50930	  -2.62239
43143.85525	   3.00000	6217.24610	   0.51688	   0.03089	   0.51780	  -3.41971
43144.09325	   3.00000	4905.29100	   0.52283	   0.03765	   0.52419	  -4.11903
43144.33225	   3.00000	3881.27370	   0.53174	   0.04322	   0.53350	  -4.64710
43144.57025	   3.00000	3070.98270	   0.54126	   0.04962	   0.54353	  -5.23758
43144.80825	   3.00000	2430.77780	   0.54925	   0.05490	   0.55199	  -5.70822
43145.04625	   3.00000	1923.15370	   0.55787	   0.06099	   0.56120	  -6.23922
43145.28425	   3.00000	1522.43580	   0.56758	   0.06435	   0.57122	  -6.46850
43145.52225	   3.00000	1203.84460	   0.57970	   0.06889	   0.58378	  -6.77663
43145.76125	   3.00000	 952.86591	   0.59071	   0.07240	   0.59513	  -6.98734
43145.99925	   3.00000	 754.27557	   0.60239	   0.07713	   0.60731	  -7.29611
43146.23625	   3.00000	 596.71857	   0.61267	   0.08069	   0.61796	  -7.50240
43146.47425	   3.00000	 471.96338	   0.62754	   0.08475	   0.63323	  -7.69092
43146.71325	   3.00000	 373.20856	   0.63974	   0.08830	   0.64580	  -7.85901
43146.95125	   3.00000	 295.47278	   0.65324	   0.09253	   0.65976	  -8.06245
43147.19025	   3.00000	 233.87738	   0.66694	   0.09475	   0.67364	  -8.08605
43147.42825	   3.00000	 185.05922	   0.68188	   0.09953	   0.68910	  -8.30430
43147.66425	   3.00000	 146.35823	   0.69672	   0.10255	   0.70423	  -8.37290
43147.90025	   3.00000	 115.77804	   0.71267	   0.10692	   0.72065	  -8.53194
43148.13525	   3.00000	  91.67210	   0.73113	   0.11063	   0.73945	  -8.60447
43148.38025	   3.00000	  72.51701	   0.74936	   0.11377	   0.75795	  -8.63251
43148.60925	   3.00000	  57.36816	   0.77145	   0.11694	   0.78027	  -8.61929
43148.84625	   3.00000	  45.36290	   0.79149	   0.11669	   0.80005	  -8.38685
43149.07825	   3.00000	  35.93134	   0.81367	   0.11325	   0.82151	  -7.92344
43149.32925	   3.00000	  28.40909	   0.83423	   0.10728	   0.84110	  -7.32756
43149.54325	   3.00000	  22.48202	   0.85148	   0.10021	   0.85736	  -6.71202
43149.80825	   3.00000	  17.79613	   0.87004	   0.09247	   0.87494	  -6.06655
43150.06025	   3.00000	  14.06813	   0.88198	   0.08047	   0.88564	  -5.21301
43150.27625	   3.00000	  11.14480	   0.89343	   0.07457	   0.89653	  -4.77087
43150.54425	   3.00000	   8.81772	   0.90117	   0.06391	   0.90343	  -4.05674
43150.72225	   3.00000	   6.97545	   0.91061	   0.05662	   0.91237	  -3.55808
43150.94025	   3.00000	   5.51730	   0.91613	   0.05302	   0.91766	  -3.31244
43151.20925	   3.00000	   4.36941	   0.91766	   0.04963	   0.91900	  -3.09590
43151.54425	   3.00000	   3.45686	   0.92278	   0.04221	   0.92374	  -2.61893
43151.96325	   3.00000	   2.73547	   0.92790	   0.03706	   0.92864	  -2.28697
43152.48825	   3.00000	   2.16054	   0.93710	   0.03526	   0.93777	  -2.15475
43153.14725	   3.00000	   1.70952	   0.94397	   0.04119	   0.94487	  -2.49827
43153.97625	   3.00000	   1.35352	   0.94555	   0.04822	   0.94678	  -2.91967
43155.01925	   3.00000	   1.07079	   0.94243	   0.05294	   0.94392	  -3.21540
43156.33325	   3.00000	   0.84734	   0.93778	   0.05226	   0.93923	  -3.18939
43157.98825	   3.00000	   0.67072	   0.93501	   0.04693	   0.93619	  -2.87315
43160.07725	   3.00000	   0.53067	   0.94016	   0.03731	   0.94090	  -2.27255
43162.71425	   3.00000	   0.41976	   0.95780	   0.02840	   0.95822	  -1.69832
43166.04525	   3.00000	   0.33183	   0.98571	   0.03061	   0.98619	  -1.77852
43170.25125	   3.00000	   0.26261	   1.01845	   0.05198	   1.01977	  -2.92189
43175.55925	   3.00000	   0.20791	   1.04004	   0.09603	   1.04446	  -5.27558
43182.26425	   3.00000	   0.16452	   1.03506	   0.15101	   1.04602	  -8.30068
43190.74025	   3.00000	   0.13007	   0.99871	   0.19707	   1.01797	 -11.16241
43201.43025	   3.00000	   0.10309	   0.93875	   0.20983	   0.96191	 -12.59947
43214.94425	   3.00000	   0.08153	   0.88364	   0.17185	   0.90019	 -11.00548
43232.04225	   3.00000	   0.06443	   0.86724	   0.09943	   0.87292	  -6.54021
43253.62826	   3.00000	   0.05102	   0.92943	  -0.01291	   0.92952	   0.79568
43280.87126	   3.00000	   0.04042	   1.10462	  -0.09182	   1.10843	   4.75196
43315.36626	   3.00000	   0.03192	   1.37620	  -0.04820	   1.37705	   2.00611
43358.91326	   3.00000	   0.02528	   1.65365	   0.18900	   1.66442	  -6.52026
43413.97826	   3.00000	   0.01999	   1.80307	   0.64472	   1.91487	 -19.67536
59425.12593	   4.00000	20004.45300	   0.48212	  -0.02323	   0.48268	   2.75902
59425.26893	   4.00000	15829.12600	   0.48879	  -0.00662	   0.48884	   0.77569
59425.41093	   4.00000	12516.70300	   0.49510	   0.00629	   0.49514	  -0.72798
59425.55293	   4.00000	9909.44240	   0.50022	   0.01543	   0.50045	  -1.76649
59425.71693	   4.00000	7835.48000	   0.50598	   0.02410	   0.50655	  -2.72736
59425.91793	   4.00000	6217.24610	   0.51574	   0.03210	   0.51673	  -3.56189
59426.15593	   4.00000	4905.29100	   0.52137	   0.03970	   0.52288	  -4.35449
59426.39393	   4.00000	3881.27370	   0.52974	   0.04513	   0.53166	  -4.86964
59426.63293	   4.00000	3070.98270	   0.53849	   0.05006	   0.54081	  -5.31107
59426.87093	   4.00000	2430.77780	   0.54888	   0.05635	   0.55176	  -5.86174
59427.10893	   4.00000	1923.15370	   0.55729	   0.05923	   0.56043	  -6.06697
59427.34693	   4.00000	1522.43580	   0.56582	   0.06460	   0.56950	  -6.51341
59427.58493	   4.00000	1203.84460	   0.57825	   0.06959	   0.58243	  -6.86222
59427.82393	   4.00000	 952.86591	   0.58815	   0.07310	   0.59267	  -7.08500
59428.06193	   4.00000	 754.27557	   0.60042	   0.07741	   0.60539	  -7.34680
59428.29893	   4.00000	 596.71857	   0.61428	   0.08100	   0.61960	  -7.51207
59428.53693	   4.00000	 471.96338	   0.62639	   0.08564	   0.63222	  -7.78552
59428.77593	   4.00000	 373.20856	   0.63974	   0.08849	   0.64584	  -7.87515
59429.01393	   4.00000	 295.47278	   0.65138	   0.09187	   0.65783	  -8.02756
59429.25293	   4.00000	 233.87738	   0.66674	   0.09618	   0.67364	  -8.20810
59429.49093	   4.00000	 185.05922	   0.68095	   0.09953	   0.68818	  -8.31584
59429.72693	   4.00000	 146.35823	   0.69638	   0.10417	   0.70412	  -8.50793
59429.96293	   4.00000	 115.77804	   0.71404	   0.10718	   0.72204	  -8.53664
59430.19793	   4.00000	  91.67210	   0.73147	   0.11272	   0.74011	  -8.76032
59430.44293	   4.00000	  72.51701	   0.74976	   0.11509	   0.75854	  -8.72713
59430.67193	   4.00000	  57.36816	   0.76984	   0.11732	   0.77873	  -8.66500
59430.90893	   4.00000	  45.36290	   0.79188	   0.11651	   0.80040	  -8.36973
59431.14093	   4.00000	  35.93134	   0.81315	   0.11474	   0.82120	  -8.03203
59431.39193	   4.00000	  28.40909	   0.83550	   0.10924	   0.84261	  -7.44877
59431.60593	   4.00000	  22.48202	   0.85297	   0.10232	   0.85909	  -6.84047
59431.87093	   4.00000	  17.79613	   0.87018	   0.09256	   0.87509	  -6.07176
59432.12293	   4.00000	  14.06813	   0.88554	   0.08334	   0.88945	  -5.37663
59432.33893	   4.00000	  11.14480	   0.89368	   0.07530	   0.89685	  -4.81604
59432.60693	   4.00000	   8.81772	   0.90288	   0.06424	   0.90517	  -4.06992
59432.78493	   4.00000	   6.97545	   0.91151	   0.05772	   0.91334	  -3.62340
59433.00293	   4.00000	   5.51730	   0.91724	   0.05572	   0.91893	  -3.47604
59433.27193	   4.00000	   4.36941	   0.91904	   0.04901	   0.92034	  -3.05241
59433.60693	   4.00000	   3.45686	   0.92364	   0.04258	   0.92463	  -2.63967
59434.02593	   4.00000	   2.73547	   0.93058	   0.03805	   0.93135	  -2.34114
59434.55093	   4.00000	   2.16054	   0.93948	   0.03804	   0.94025	  -2.31836
59435.20993	   4.00000	   1.70952	   0.94548	   0.04316	   0.94647	  -2.61348
59436.03893	   4.00000	   1.35352	   0.94605	   0.04939	   0.94734	  -2.98846
59437.08193	   4.00000	   1.07079	   0.94256	   0.05214	   0.94400	  -3.16605
59438.39593	   4.00000	   0.84734	   0.93856	   0.04966	   0.93987	  -3.02862
59440.05093	   4.00000	   0.67072	   0.93830	   0.04431	   0.93935	  -2.70383
59442.13993	   4.00000	   0.53067	   0.94594	   0.03387	   0.94655	  -2.05073
59444.77693	   4.00000	   0.41976	   0.96611	   0.02827	   0.96653	  -1.67637
59448.10793	   4.00000	   0.33183	   0.99543	   0.03604	   0.99609	  -2.07338
59452.31393	   4.00000	   0.26261	   1.02393	   0.06402	   1.02593	  -3.57789
59457.62193	   4.00000	   0.20791	   1.03676	   0.10952	   1.04252	  -6.03048
59464.32693	   4.00000	   0.16452	   1.02134	   0.15973	   1.03375	  -8.88877
59472.80293	   4.00000	   0.13007	   0.97823	   0.19374	   0.99724	 -11.20254
59483.49293	   4.00000	   0.10309	   0.92251	   0.18939	   0.94175	 -11.60136
59497.00693	   4.00000	   0.08153	   0.88229	   0.13719	   0.89289	  -8.83847
59514.10493	   4.00000	   0.06443	   0.88986	   0.06195	   0.89201	  -3.98213
59535.69093	   4.00000	   0.05102	   0.98202	  -0.03747	   0.98273	   2.18510
59562.93394	   4.00000	   0.04042	   1.17927	  -0.07778	   1.18183	   3.77357
59597.42894	   4.00000	   0.03192	   1.44212	   0.02291	   1.44230	  -0.91014
59640.97594	   4.00000	   0.02528	   1.66582	   0.31574	   1.69548	 -10.73252
59696.04094	   4.00000	   0.01999	   1.71327	   0.78942	   1.88639	 -24.73872
75600.09465	   5.00000	20004.45300	   0.48024	  -0.02155	   0.48073	   2.56935
75600.23765	   5.00000	15829.12600	   0.48515	  -0.00727	   0.48521	   0.85795
75600.37965	   5.00000	12516.70300	   0.49240	   0.00514	   0.49242	  -0.59794
75600.52165	   5.00000	9909.44240	   0.49885	   0.01617	   0.49911	  -1.85621
75600.68565	   5.00000	7835.48000	   0.50730	   0.02388	   0.50786	  -2.69561
75600.88665	   5.00000	6217.24610	   0.51354	   0.03279	   0.51459	  -3.65317
75601.12465	   5.00000	4905.29100	   0.52221	   0.04026	   0.52376	  -4.40883
75601.36365	   5.00000	3881.27370	   0.52907	   0.04296	   0.53081	  -4.64223
75601.60165	   5.00000	3070.98270	   0.53786	   0.05040	   0.54022	  -5.35294
75601.83965	   5.00000	2430.77780	   0.54770	   0.05562	   0.55051	  -5.79830
75602.07765	   5.00000	1923.15370	   0.55600	   0.06108	   0.55934	  -6.26882
75602.31565	   5.00000	1522.43580	   0.56609	   0.06549	   0.56986	  -6.59885
75602.55365	   5.00000	1203.84460	   0.57692	   0.06828	   0.58095	  -6.74959
75602.79265	   5.00000	 952.86591	   0.58826	   0.07380	   0.59287	  -7.15043
75603.03065	   5.00000	 754.27557	   0.59972	   0.07902	   0.60490	  -7.50579
75603.26765	   5.00000	 596.71857	   0.61271	   0.08218	   0.61820	  -7.63939
75603.50565	   5.00000	 471.96338	   0.62469	   0.08555	   0.63052	  -7.79794
75603.74465	   5.00000	 373.20856	   0.63996	   0.08923	   0.64616	  -7.93788
75603.98265	   5.00000	 295.47278	   0.65124	   0.09224	   0.65774	  -8.06174
75604.22165	   5.00000	 233.87738	   0.66710	   0.09625	   0.67401	  -8.20968
75604.45965	   5.00000	 185.05922	   0.68043	   0.10149	   0.68796	  -8.48321
75604.69565	   5.00000	 146.35823	   0.69578	   0.10205	   0.70323	  -8.34391
75604.93165	   5.00000	 115.77804	   0.71317	   0.10618	   0.72104	  -8.46853
75605.16665	   5.00000	  91.67210	   0.73251	   0.11061	   0.74081	  -8.58719
75605.41165	   5.00000	  72.51701	   0.74941	   0.11473	   0.75814	  -8.70384
75605.64065	   5.00000	  57.36816	   0.77200	   0.11803	   0.78097	  -8.69253
75605.87765	   5.00000	  45.36290	   0.79286	   0.11783	   0.80157	  -8.45334
75606.10965	   5.00000	  35.93134	   0.81497	   0.11492	   0.82303	  -8.02611
75606.36065	   5.00000	  28.40909	   0.83489	   0.10921	   0.84200	  -7.45255
75606.57465	   5.00000	  22.48202	   0.85600	   0.10111	   0.86195	  -6.73638
75606.83965	   5.00000	  17.79613	   0.87103	   0.09236	   0.87592	  -6.05247
75607.09165	   5.00000	  14.06813	   0.88223	   0.08540	   0.88636	  -5.52894
75607.30765	   5.00000	  11.14480	   0.89560	   0.07255	   0.89853	  -4.63114
75607.57565	   5.00000	   8.81772	   0.90334	   0.06791	   0.90589	  -4.29949
75607.75365	   5.00000	   6.97545	   0.90976	   0.05817	   0.91162	  -3.65828
75607.97165	   5.00000	   5.51730	   0.91609	   0.05203	   0.91757	  -3.25044
75608.24065	   5.00000	   4.36941	   0.92564	   0.04690	   0.92683	  -2.90061
75608.57565	   5.00000	   3.45686	   0.92928	   0.04860	   0.93055	  -2.99377
75608.99465	   5.00000	   2.73547	   0.93037	   0.04583	   0.93149	  -2.82007
75609.51965	   5.00000	   2.16054	   0.93059	   0.04309	   0.93159	  -2.65114
75610.17865	   5.00000	   1.70952	   0.93291	   0.03753	   0.93367	  -2.30395
75611.00765	   5.00000	   1.35352	   0.94073	   0.03203	   0.94127	  -1.95030
75612.05065	   5.00000	   1.07079	   0.95207	   0.03243	   0.95262	  -1.95098
75613.36465	   5.00000	   0.84734	   0.96517	   0.03945	   0.96597	  -2.34041
75615.01965	   5.00000	   0.67072	   0.97433	   0.05277	   0.97576	  -3.10018
75617.10865	   5.00000	   0.53067	   0.97271	   0.07111	   0.97531	  -4.18126
75619.74565	   5.00000	   0.41976	   0.96179	   0.08484	   0.96552	  -5.04086
75623.07665	   5.00000	   0.33183	   0.94571	   0.08659	   0.94966	  -5.23123
75627.28265	   5.00000	   0.26261	   0.93540	   0.07281	   0.93823	  -4.45113
75632.59065	   5.00000	   0.20791	   0.94171	   0.04805	   0.94294	  -2.92117
75639.29565	   5.00000	   0.16452	   0.97487	   0.02339	   0.97515	  -1.37450
75647.77165	   5.00000	   0.13007	   1.03876	   0.01993	   1.03895	  -1.09899
75658.46165	   5.00000	   0.10309	   1.11728	   0.05948	   1.11887	  -3.04720
75671.97565	   5.00000	   0.08153	   1.18139	   0.15497	   1.19151	  -7.47335
75689.07366	   5.00000	   0.06443	   1.20003	   0.27890	   1.23201	 -13.08388
75710.65966	   5.00000	   0.05102	   1.12317	   0.42178	   1.19976	 -20.58248
75737.90266	   5.00000	   0.04042	   0.96331	   0.49241	   1.08186	 -27.07484
75772.39766	   5.00000	   0.03192	   0.77666	   0.42739	   0.88648	 -28.82355
75815.94467	   5.00000	   0.02528	   0.66092	   0.20781	   0.69282	 -17.45437
75871.00967	   5.00000	   0.01999	   0.73361	  -0.14856	   0.74850	  11.44802
91688.92079	   6.00000	20004.45300	   0.47839	  -0.02118	   0.47886	   2.53502
91689.06379	   6.00000	15829.12600	   0.48429	  -0.00684	   0.48434	   0.80976
91689.20579	   6.00000	12516.70300	   0.49049	   0.00661	   0.49054	  -0.77208
91689.34779	   6.00000	9909.44240	   0.49584	   0.01504	   0.49607	  -1.73713
91689.51179	   6.00000	7835.48000	   0.50305	   0.02551	   0.50370	  -2.90320
91689.71279	   6.00000	6217.24610	   0.51176	   0.03279	   0.51281	  -3.66638
91689.95079	   6.00000	4905.29100	   0.51966	   0.03900	   0.52112	  -4.29181
91690.18979	   6.00000	3881.27370	   0.52798	   0.04680	   0.53005	  -5.06556
91690.42779	   6.00000	3070.98270	   0.53640	   0.05090	   0.53881	  -5.42072
91690.66579	   6.00000	2430.77780	   0.54708	   0.05663	   0.55000	  -5.90978
91690.90379	   6.00000	1923.15370	   0.55487	   0.06032	   0.55814	  -6.20423
91691.14179	   6.00000	1522.43580	   0.56478	   0.06643	   0.56867	  -6.70835
91691.37979	   6.00000	1203.84460	   0.57624	   0.07004	   0.58048	  -6.92997
91691.61879	   6.00000	 952.86591	   0.58846	   0.07418	   0.59312	  -7.18423
91691.85679	   6.00000	 754.27557	   0.59933	   0.07731	   0.60430	  -7.35034
91692.09379	   6.00000	 596.71857	   0.61152	   0.08144	   0.61692	  -7.58621
91692.33079	   6.00000	 471.96338	   0.62481	   0.08680	   0.63081	  -7.90902
91692.57079	   6.00000	 373.20856	   0.63776	   0.08997	   0.64407	  -8.03026
91692.80779	   6.00000	 295.47278	   0.65250	   0.09290	   0.65908	  -8.10281
91693.04779	   6.00000	 233.87738	   0.66413	   0.09694	   0.67117	  -8.30437
91693.28579	   6.00000	 185.05922	   0.67947	   0.10177	   0.68705	  -8.51834
91693.52179	   6.00000	 146.35823	   0.69551	   0.10507	   0.70340	  -8.59086
91693.75779	   6.00000	 115.77804	   0.71167	   0.10891	   0.71996	  -8.70069
91693.99279	   6.00000	  91.67210	   0.72949	   0.11366	   0.73829	  -8.85589
91694.23779	   6.00000	  72.51701	   0.74879	   0.11586	   0.75770	  -8.79551
