49643.05803	   3.00000	   0.10309	   1.14460	   0.14257	   1.15345	  -7.10022
49656.57203	   3.00000	   0.08153	   1.16469	   0.17479	   1.17773	  -8.53486
49673.67003	   3.00000	   0.06443	   1.18343	   0.21518	   1.20284	 -10.30512
49695.25603	   3.00000	   0.05102	   1.19318	   0.25786	   1.22073	 -12.19458
49722.49903	   3.00000	   0.04042	   1.20194	   0.29609	   1.23787	 -13.83912
49756.99503	   3.00000	   0.03192	   1.22017	   0.33196	   1.26452	 -15.21939
49800.54204	   3.00000	   0.02528	   1.24780	   0.37060	   1.30168	 -16.54169
49855.60704	   3.00000	   0.01999	   1.28716	   0.41174	   1.35141	 -17.73853
66026.32633	   4.00000	20004.45300	   0.57343	  -0.02512	   0.57398	   2.50872
66026.46933	   4.00000	15829.12600	   0.58023	  -0.01237	   0.58036	   1.22105
66026.61133	   4.00000	12516.70300	   0.58444	   0.00259	   0.58444	  -0.25386
66026.75333	   4.00000	9909.44240	   0.59318	   0.01135	   0.59329	  -1.09640
66026.91733	   4.00000	7835.48000	   0.59898	   0.01975	   0.59931	  -1.88825
66027.11833	   4.00000	6217.24610	   0.60552	   0.02628	   0.60609	  -2.48556
66027.35633	   4.00000	4905.29100	   0.61430	   0.03257	   0.61517	  -3.03511
66027.59433	   4.00000	3881.27370	   0.62046	   0.03804	   0.62162	  -3.50819
66027.83333	   4.00000	3070.98270	   0.62823	   0.04192	   0.62963	  -3.81745
66028.07133	   4.00000	2430.77780	   0.63585	   0.04573	   0.63749	  -4.11377
66028.30933	   4.00000	1923.15370	   0.64319	   0.04893	   0.64505	  -4.35078
66028.54733	   4.00000	1522.43580	   0.65187	   0.05113	   0.65387	  -4.48480
66028.78533	   4.00000	1203.84460	   0.65921	   0.05501	   0.66150	  -4.77054
66029.02433	   4.00000	 952.86591	   0.66786	   0.05828	   0.67040	  -4.98708
66029.26233	   4.00000	 754.27557	   0.67805	   0.06208	   0.68088	  -5.23103
66029.49933	   4.00000	 596.71857	   0.68655	   0.06447	   0.68958	  -5.36494
66029.73733	   4.00000	 471.96338	   0.69638	   0.06530	   0.69943	  -5.35681
66029.97633	   4.00000	 373.20856	   0.70569	   0.07044	   0.70920	  -5.70028
66030.21433	   4.00000	 295.47278	   0.71644	   0.07315	   0.72016	  -5.82990
66030.45333	   4.00000	 233.87738	   0.72757	   0.07565	   0.73149	  -5.93572
66030.69133	   4.00000	 185.05922	   0.73880	   0.07978	   0.74310	  -6.16303
66030.92733	   4.00000	 146.35823	   0.74903	   0.08426	   0.75375	  -6.41824
66031.16333	   4.00000	 115.77804	   0.76097	   0.08985	   0.76626	  -6.73351
66031.39833	   4.00000	  91.67210	   0.77402	   0.09461	   0.77978	  -6.96880
66031.64333	   4.00000	  72.51701	   0.78513	   0.09959	   0.79142	  -7.22905
66031.87233	   4.00000	  57.36816	   0.80088	   0.10796	   0.80812	  -7.67756
66032.10933	   4.00000	  45.36290	   0.81781	   0.11486	   0.82584	  -7.99472
66032.34133	   4.00000	  35.93134	   0.83840	   0.12231	   0.84727	  -8.30024
66032.59233	   4.00000	  28.40909	   0.85947	   0.12821	   0.86898	  -8.48431
66032.80633	   4.00000	  22.48202	   0.88573	   0.13330	   0.89571	  -8.55864
66033.07133	   4.00000	  17.79613	   0.91072	   0.13381	   0.92050	  -8.35846
66033.32333	   4.00000	  14.06813	   0.93572	   0.13051	   0.94478	  -7.93992
66033.53933	   4.00000	  11.14480	   0.95941	   0.12441	   0.96745	  -7.38851
66033.80733	   4.00000	   8.81772	   0.98345	   0.11655	   0.99033	  -6.75862
66033.98533	   4.00000	   6.97545	   1.00231	   0.10519	   1.00781	  -5.99094
66034.20333	   4.00000	   5.51730	   1.01645	   0.09458	   1.02084	  -5.31607
66034.47233	   4.00000	   4.36941	   1.02953	   0.08372	   1.03293	  -4.64882
66034.80733	   4.00000	   3.45686	   1.03856	   0.07475	   1.04124	  -4.11699
66035.22633	   4.00000	   2.73547	   1.04603	   0.06518	   1.04806	  -3.56573
66035.75133	   4.00000	   2.16054	   1.05331	   0.05967	   1.05499	  -3.24237
66036.41133	   4.00000	   1.70952	   1.05879	   0.05597	   1.06027	  -3.02591
66037.23933	   4.00000	   1.35352	   1.06267	   0.05382	   1.06403	  -2.89957
66038.28233	   4.00000	   1.07079	   1.06551	   0.05218	   1.06679	  -2.80346
66039.59633	   4.00000	   0.84734	   1.06928	   0.05222	   1.07055	  -2.79566
66041.25133	   4.00000	   0.67072	   1.07306	   0.05343	   1.07439	  -2.85028
66043.34033	   4.00000	   0.53067	   1.07744	   0.05702	   1.07894	  -3.02930
66045.97733	   4.00000	   0.41976	   1.08216	   0.06172	   1.08392	  -3.26448
66049.30833	   4.00000	   0.33183	   1.08906	   0.06863	   1.09122	  -3.60581
66053.51433	   4.00000	   0.26261	   1.09738	   0.07963	   1.10027	  -4.15023
66058.82233	   4.00000	   0.20791	   1.10574	   0.09621	   1.10992	  -4.97277
66065.52733	   4.00000	   0.16452	   1.11116	   0.11503	   1.11710	  -5.91035
66074.00334	   4.00000	   0.13007	   1.11610	   0.13412	   1.12413	  -6.85229
66084.69334	   4.00000	   0.10309	   1.12386	   0.15223	   1.13412	  -7.71378
66098.20734	   4.00000	   0.08153	   1.13747	   0.17268	   1.15050	  -8.63200
66115.30534	   4.00000	   0.06443	   1.15459	   0.19716	   1.17130	  -9.69052
66136.89234	   4.00000	   0.05102	   1.17664	   0.22346	   1.19767	 -10.75298
66164.13434	   4.00000	   0.04042	   1.21041	   0.25430	   1.23684	 -11.86515
66198.63035	   4.00000	   0.03192	   1.25682	   0.29980	   1.29208	 -13.41655
66242.17735	   4.00000	   0.02528	   1.30446	   0.36913	   1.35568	 -15.80009
66297.24336	   4.00000	   0.01999	   1.34135	   0.45674	   1.41698	 -18.80400
82420.38081	   5.00000	20004.45300	   0.55965	  -0.02496	   0.56020	   2.55323
82420.52381	   5.00000	15829.12600	   0.56471	  -0.01067	   0.56481	   1.08219
82420.66581	   5.00000	12516.70300	   0.57353	   0.00198	   0.57353	  -0.19734
82420.80781	   5.00000	9909.44240	   0.57819	   0.01123	   0.57830	  -1.11318
82420.97181	   5.00000	7835.48000	   0.58484	   0.02017	   0.58519	  -1.97567
82421.17281	   5.00000	6217.24610	   0.59029	   0.02734	   0.59092	  -2.65164
82421.41081	   5.00000	4905.29100	   0.59796	   0.03392	   0.59892	  -3.24710
82421.64881	   5.00000	3881.27370	   0.60443	   0.03654	   0.60553	  -3.45992
82421.88681	   5.00000	3070.98270	   0.61157	   0.04109	   0.61295	  -3.84427
82422.12481	   5.00000	2430.77780	   0.62061	   0.04517	   0.62226	  -4.16270
82422.36281	   5.00000	1923.15370	   0.62865	   0.04871	   0.63054	  -4.43048
82422.60081	   5.00000	1522.43580	   0.63567	   0.05216	   0.63780	  -4.69129
82422.83881	   5.00000	1203.84460	   0.64448	   0.05440	   0.64677	  -4.82480
82423.07781	   5.00000	 952.86591	   0.65505	   0.05738	   0.65756	  -5.00642
82423.31581	   5.00000	 754.27557	   0.66134	   0.06094	   0.66414	  -5.26465
82423.55281	   5.00000	 596.71857	   0.67258	   0.06288	   0.67551	  -5.34138
82423.79081	   5.00000	 471.96338	   0.68184	   0.06631	   0.68506	  -5.55468
82424.02981	   5.00000	 373.20856	   0.69228	   0.06940	   0.69575	  -5.72465
82424.26781	   5.00000	 295.47278	   0.70204	   0.07187	   0.70571	  -5.84517
82424.50681	   5.00000	 233.87738	   0.71242	   0.07427	   0.71628	  -5.95127
82424.74481	   5.00000	 185.05922	   0.72204	   0.08082	   0.72655	  -6.38686
82424.98081	   5.00000	 146.35823	   0.73191	   0.08305	   0.73660	  -6.47396
82425.21681	   5.00000	 115.77804	   0.74625	   0.08986	   0.75164	  -6.86624
82425.45181	   5.00000	  91.67210	   0.75772	   0.09319	   0.76343	  -7.01146
82425.69681	   5.00000	  72.51701	   0.77273	   0.10152	   0.77937	  -7.48445
82425.92581	   5.00000	  57.36816	   0.78684	   0.10637	   0.79399	  -7.69874
82426.16281	   5.00000	  45.36290	   0.80342	   0.11653	   0.81183	  -8.25281
82426.39481	   5.00000	  35.93134	   0.82309	   0.12242	   0.83215	  -8.45988
82426.64581	   5.00000	  28.40909	   0.84441	   0.12922	   0.85424	  -8.70081
82426.85981	   5.00000	  22.48202	   0.86979	   0.13477	   0.88017	  -8.80796
82427.12481	   5.00000	  17.79613	   0.89537	   0.13462	   0.90544	  -8.55054
82427.37681	   5.00000	  14.06813	   0.92132	   0.13196	   0.93073	  -8.15122
82427.59281	   5.00000	  11.14480	   0.94522	   0.12634	   0.95363	  -7.61324
82427.86081	   5.00000	   8.81772	   0.96941	   0.11663	   0.97640	  -6.86032
82428.03881	   5.00000	   6.97545	   0.98855	   0.10588	   0.99420	  -6.11342
82428.25681	   5.00000	   5.51730	   1.00282	   0.09477	   1.00729	  -5.39885
82428.52581	   5.00000	   4.36941	   1.01600	   0.08494	   1.01955	  -4.77902
82428.86081	   5.00000	   3.45686	   1.02478	   0.07586	   1.02759	  -4.23348
82429.27981	   5.00000	   2.73547	   1.03279	   0.06587	   1.03489	  -3.64913
82429.80481	   5.00000	   2.16054	   1.04024	   0.05887	   1.04190	  -3.23912
82430.46381	   5.00000	   1.70952	   1.04527	   0.05633	   1.04679	  -3.08470
82431.29281	   5.00000	   1.35352	   1.05003	   0.05390	   1.05141	  -2.93865
82432.33581	   5.00000	   1.07079	   1.05253	   0.05227	   1.05382	  -2.84326
82433.64981	   5.00000	   0.84734	   1.05603	   0.05200	   1.05731	  -2.81896
82435.30481	   5.00000	   0.67072	   1.06006	   0.05368	   1.06142	  -2.89902
82437.39381	   5.00000	   0.53067	   1.06426	   0.05666	   1.06576	  -3.04747
82440.03081	   5.00000	   0.41976	   1.07011	   0.06187	   1.07190	  -3.30896
82443.36181	   5.00000	   0.33183	   1.07697	   0.06821	   1.07913	  -3.62423
82447.56781	   5.00000	   0.26261	   1.08583	   0.08077	   1.08883	  -4.25388
82452.87581	   5.00000	   0.20791	   1.09226	   0.09714	   1.09657	  -5.08235
82459.58081	   5.00000	   0.16452	   1.09693	   0.11498	   1.10294	  -5.98364
82468.05681	   5.00000	   0.13007	   1.10234	   0.13171	   1.11018	  -6.81338
82478.74681	   5.00000	   0.10309	   1.11118	   0.15003	   1.12126	  -7.68944
82492.26081	   5.00000	   0.08153	   1.12564	   0.17049	   1.13848	  -8.61243
82509.35882	   5.00000	   0.06443	   1.14397	   0.19518	   1.16050	  -9.68249
82530.94582	   5.00000	   0.05102	   1.16626	   0.22153	   1.18712	 -10.75530
82558.18782	   5.00000	   0.04042	   1.20142	   0.25380	   1.22794	 -11.92849
82592.68382	   5.00000	   0.03192	   1.24717	   0.30412	   1.28371	 -13.70385
82636.23083	   5.00000	   0.02528	   1.29077	   0.37477	   1.34407	 -16.19054
82691.29683	   5.00000	   0.01999	   1.32151	   0.45872	   1.39886	 -19.14299
98771.48889	   6.00000	20004.45300	   0.55576	  -0.02577	   0.55636	   2.65451
98771.63089	   6.00000	15829.12600	   0.56246	  -0.00993	   0.56255	   1.01156
98771.77289	   6.00000	12516.70300	   0.56924	   0.00150	   0.56925	  -0.15077
98771.91489	   6.00000	9909.44240	   0.57426	   0.01210	   0.57439	  -1.20657
98772.07889	   6.00000	7835.48000	   0.58136	   0.01932	   0.58168	  -1.90310
98772.27989	   6.00000	6217.24610	   0.58704	   0.02571	   0.58760	  -2.50749
98772.51789	   6.00000	4905.29100	   0.59494	   0.03148	   0.59577	  -3.02920
98772.75689	   6.00000	3881.27370	   0.60236	   0.03800	   0.60356	  -3.60936
98772.99489	   6.00000	3070.98270	   0.61032	   0.04160	   0.61174	  -3.89925
98773.23289	   6.00000	2430.77780	   0.61683	   0.04568	   0.61852	  -4.23534
98773.47089	   6.00000	1923.15370	   0.62501	   0.05029	   0.62703	  -4.60049
98773.70889	   6.00000	1522.43580	   0.63284	   0.05267	   0.63503	  -4.75786
98773.94689	   6.00000	1203.84460	   0.64087	   0.05483	   0.64321	  -4.88976
98774.18589	   6.00000	 952.86591	   0.65024	   0.05767	   0.65279	  -5.06792
98774.42389	   6.00000	 754.27557	   0.65852	   0.06079	   0.66132	  -5.27405
98774.66189	   6.00000	 596.71857	   0.66814	   0.06509	   0.67131	  -5.56405
98774.89889	   6.00000	 471.96338	   0.67908	   0.06577	   0.68226	  -5.53230
98775.13789	   6.00000	 373.20856	   0.68754	   0.07068	   0.69116	  -5.86965
98775.37589	   6.00000	 295.47278	   0.69652	   0.07198	   0.70023	  -5.90054
98775.61489	   6.00000	 233.87738	   0.70963	   0.07496	   0.71358	  -6.02988
98775.85289	   6.00000	 185.05922	   0.71962	   0.07993	   0.72405	  -6.33767
98776.08889	   6.00000	 146.35823	   0.73137	   0.08360	   0.73613	  -6.52073
98776.32589	   6.00000	 115.77804	   0.74177	   0.08939	   0.74714	  -6.87117
98776.55989	   6.00000	  91.67210	   0.75425	   0.09422	   0.76011	  -7.12030
98776.80489	   6.00000	  72.51701	   0.76820	   0.10033	   0.77473	  -7.44054
