41036.53763	   3.00000	15829.12600	   0.50785	  -0.00248	   0.50786	   0.27988
41036.67963	   3.00000	12516.70300	   0.51662	   0.00971	   0.51671	  -1.07717
41036.82163	   3.00000	9909.44240	   0.52425	   0.01963	   0.52462	  -2.14396
41036.98563	   3.00000	7835.48000	   0.53197	   0.02805	   0.53271	  -3.01782
41037.18663	   3.00000	6217.24610	   0.53783	   0.03531	   0.53899	  -3.75649
41037.42463	   3.00000	4905.29100	   0.54683	   0.04206	   0.54845	  -4.39833
41037.66363	   3.00000	3881.27370	   0.55485	   0.04762	   0.55689	  -4.90551
41037.90163	   3.00000	3070.98270	   0.56280	   0.05407	   0.56540	  -5.48775
41038.13963	   3.00000	2430.77780	   0.57199	   0.05811	   0.57493	  -5.80107
41038.37763	   3.00000	1923.15370	   0.58386	   0.06342	   0.58729	  -6.19945
41038.61563	   3.00000	1522.43580	   0.59210	   0.06907	   0.59612	  -6.65347
41038.85363	   3.00000	1203.84460	   0.60275	   0.07314	   0.60717	  -6.91885
41039.09263	   3.00000	 952.86591	   0.61514	   0.07822	   0.62009	  -7.24669
41039.33063	   3.00000	 754.27557	   0.62821	   0.07934	   0.63320	  -7.19821
41039.56763	   3.00000	 596.71857	   0.64096	   0.08444	   0.64650	  -7.50470
41039.80563	   3.00000	 471.96338	   0.65458	   0.09107	   0.66088	  -7.92071
41040.04463	   3.00000	 373.20856	   0.66779	   0.09432	   0.67442	  -8.03964
41040.28263	   3.00000	 295.47278	   0.68127	   0.09782	   0.68826	  -8.17103
41040.52163	   3.00000	 233.87738	   0.69641	   0.10118	   0.70372	  -8.26693
41040.75963	   3.00000	 185.05922	   0.71240	   0.10703	   0.72039	  -8.54398
41040.99563	   3.00000	 146.35823	   0.72678	   0.10939	   0.73497	  -8.55978
41041.23263	   3.00000	 115.77804	   0.74330	   0.11529	   0.75219	  -8.81670
41041.46663	   3.00000	  91.67210	   0.75919	   0.11918	   0.76849	  -8.92177
41041.71163	   3.00000	  72.51701	   0.77598	   0.12554	   0.78607	  -9.18964
41041.94063	   3.00000	  57.36816	   0.79699	   0.13268	   0.80796	  -9.45190
41042.17763	   3.00000	  45.36290	   0.81730	   0.14183	   0.82951	  -9.84501
41042.40963	   3.00000	  35.93134	   0.83657	   0.14796	   0.84955	 -10.03015
41042.66063	   3.00000	  28.40909	   0.86532	   0.15384	   0.87888	 -10.08073
41042.87463	   3.00000	  22.48202	   0.89266	   0.16014	   0.90691	 -10.17030
41043.13963	   3.00000	  17.79613	   0.91920	   0.16423	   0.93376	 -10.13015
41043.39163	   3.00000	  14.06813	   0.95826	   0.16886	   0.97302	  -9.99379
41043.60763	   3.00000	  11.14480	   0.98248	   0.15680	   0.99491	  -9.06752
41043.87563	   3.00000	   8.81772	   1.02351	   0.15035	   1.03450	  -8.35687
41044.05363	   3.00000	   6.97545	   1.04027	   0.14485	   1.05030	  -7.92709
41044.27163	   3.00000	   5.51730	   1.05295	   0.12372	   1.06019	  -6.70134
41044.54063	   3.00000	   4.36941	   1.07677	   0.09693	   1.08112	  -5.14367
41044.87563	   3.00000	   3.45686	   1.10708	   0.08534	   1.11036	  -4.40789
41045.29463	   3.00000	   2.73547	   1.12255	   0.08992	   1.12615	  -4.57994
41045.81963	   3.00000	   2.16054	   1.11950	   0.09342	   1.12339	  -4.77018
41046.47863	   3.00000	   1.70952	   1.10370	   0.08613	   1.10706	  -4.46225
41047.30763	   3.00000	   1.35352	   1.09012	   0.06225	   1.09189	  -3.26822
41048.35063	   3.00000	   1.07079	   1.09226	   0.02826	   1.09262	  -1.48210
41049.66463	   3.00000	   0.84734	   1.11592	   0.00078	   1.11592	  -0.04017
41051.31963	   3.00000	   0.67072	   1.14967	  -0.00702	   1.14969	   0.35006
41053.40863	   3.00000	   0.53067	   1.18779	   0.01315	   1.18787	  -0.63437
41056.04563	   3.00000	   0.41976	   1.20366	   0.05854	   1.20509	  -2.78433
41059.37663	   3.00000	   0.33183	   1.18465	   0.10969	   1.18972	  -5.29024
41063.58263	   3.00000	   0.26261	   1.13500	   0.13959	   1.14355	  -7.01154
41068.89063	   3.00000	   0.20791	   1.07496	   0.13253	   1.08310	  -7.02862
41075.59563	   3.00000	   0.16452	   1.02961	   0.08532	   1.03314	  -4.73709
41084.07163	   3.00000	   0.13007	   1.02329	   0.01136	   1.02335	  -0.63577
41094.76164	   3.00000	   0.10309	   1.07759	  -0.06427	   1.07950	   3.41304
41108.27564	   3.00000	   0.08153	   1.19719	  -0.10272	   1.20159	   4.90427
41125.37364	   3.00000	   0.06443	   1.34472	  -0.06715	   1.34640	   2.85886
41146.95964	   3.00000	   0.05102	   1.49794	   0.09774	   1.50113	  -3.73306
41174.20264	   3.00000	   0.04042	   1.53634	   0.36622	   1.57939	 -13.40760
41208.69764	   3.00000	   0.03192	   1.39442	   0.64053	   1.53450	 -24.67179
41252.24464	   3.00000	   0.02528	   1.08686	   0.76911	   1.33146	 -35.28487
41307.31065	   3.00000	   0.01999	   0.72869	   0.65058	   0.97685	 -41.75894
57363.82511	   4.00000	20004.45300	   0.50011	  -0.01973	   0.50050	   2.25969
57363.96811	   4.00000	15829.12600	   0.50859	  -0.00202	   0.50859	   0.22773
57364.11011	   4.00000	12516.70300	   0.51575	   0.00933	   0.51583	  -1.03605
57364.25211	   4.00000	9909.44240	   0.52330	   0.01918	   0.52365	  -2.09906
57364.41611	   4.00000	7835.48000	   0.52937	   0.02844	   0.53014	  -3.07499
57364.61711	   4.00000	6217.24610	   0.53611	   0.03458	   0.53722	  -3.69077
57364.85511	   4.00000	4905.29100	   0.54465	   0.04172	   0.54624	  -4.38024
57365.09311	   4.00000	3881.27370	   0.55385	   0.04878	   0.55599	  -5.03288
57365.33211	   4.00000	3070.98270	   0.56177	   0.05293	   0.56426	  -5.38228
57365.57011	   4.00000	2430.77780	   0.57137	   0.05996	   0.57451	  -5.99069
57365.80811	   4.00000	1923.15370	   0.58149	   0.06357	   0.58496	  -6.23921
57366.04611	   4.00000	1522.43580	   0.59176	   0.06892	   0.59576	  -6.64320
57366.28411	   4.00000	1203.84460	   0.60256	   0.07359	   0.60704	  -6.96316
57366.52311	   4.00000	 952.86591	   0.61410	   0.07769	   0.61899	  -7.21002
57366.76111	   4.00000	 754.27557	   0.62716	   0.08205	   0.63250	  -7.45372
57366.99811	   4.00000	 596.71857	   0.63941	   0.08668	   0.64526	  -7.72021
57367.23611	   4.00000	 471.96338	   0.65291	   0.09245	   0.65942	  -8.05972
57367.47511	   4.00000	 373.20856	   0.66831	   0.09585	   0.67515	  -8.16202
57367.71311	   4.00000	 295.47278	   0.68523	   0.09866	   0.69229	  -8.19343
57367.95211	   4.00000	 233.87738	   0.69662	   0.10312	   0.70421	  -8.41999
57368.19011	   4.00000	 185.05922	   0.71217	   0.10618	   0.72004	  -8.47997
57368.42611	   4.00000	 146.35823	   0.72887	   0.11161	   0.73737	  -8.70607
57368.66211	   4.00000	 115.77804	   0.74538	   0.11644	   0.75442	  -8.87843
57368.89711	   4.00000	  91.67210	   0.76196	   0.12061	   0.77145	  -8.99480
57369.14211	   4.00000	  72.51701	   0.77910	   0.12809	   0.78955	  -9.33646
57369.37111	   4.00000	  57.36816	   0.79699	   0.13292	   0.80800	  -9.46827
57369.60811	   4.00000	  45.36290	   0.81599	   0.14204	   0.82826	  -9.87466
57369.84011	   4.00000	  35.93134	   0.84125	   0.14856	   0.85427	 -10.01457
57370.09011	   4.00000	  28.40909	   0.86442	   0.16016	   0.87913	 -10.49668
57370.30511	   4.00000	  22.48202	   0.89515	   0.16607	   0.91043	 -10.51040
57370.57011	   4.00000	  17.79613	   0.92798	   0.16653	   0.94280	 -10.17364
57370.82211	   4.00000	  14.06813	   0.95436	   0.16283	   0.96815	  -9.68235
57371.03811	   4.00000	  11.14480	   0.99076	   0.16227	   1.00396	  -9.30174
57371.30511	   4.00000	   8.81772	   1.01120	   0.15010	   1.02228	  -8.44317
57371.48411	   4.00000	   6.97545	   1.04245	   0.12858	   1.05035	  -7.03150
57371.70211	   4.00000	   5.51730	   1.07503	   0.12266	   1.08200	  -6.50899
57371.97111	   4.00000	   4.36941	   1.08536	   0.12041	   1.09201	  -6.33033
57372.30611	   4.00000	   3.45686	   1.08545	   0.10558	   1.09057	  -5.55568
57372.72511	   4.00000	   2.73547	   1.08832	   0.07680	   1.09103	  -4.03677
57373.25011	   4.00000	   2.16054	   1.10544	   0.04958	   1.10655	  -2.56817
57373.90911	   4.00000	   1.70952	   1.13312	   0.03707	   1.13373	  -1.87390
57374.73811	   4.00000	   1.35352	   1.15798	   0.04464	   1.15884	  -2.20754
57375.78111	   4.00000	   1.07079	   1.16490	   0.06878	   1.16693	  -3.37894
57377.09511	   4.00000	   0.84734	   1.14703	   0.09128	   1.15066	  -4.54997
57378.75011	   4.00000	   0.67072	   1.11832	   0.09846	   1.12265	  -5.03161
57380.83911	   4.00000	   0.53067	   1.07944	   0.07925	   1.08235	  -4.19915
57383.47611	   4.00000	   0.41976	   1.06276	   0.03479	   1.06333	  -1.87513
57386.80711	   4.00000	   0.33183	   1.08173	  -0.01522	   1.08184	   0.80593
57391.01311	   4.00000	   0.26261	   1.13388	  -0.04553	   1.13479	   2.29932
57396.32111	   4.00000	   0.20791	   1.20576	  -0.03563	   1.20628	   1.69244
57403.02511	   4.00000	   0.16452	   1.27156	   0.02477	   1.27180	  -1.11590
57411.50211	   4.00000	   0.13007	   1.29847	   0.12999	   1.30496	  -5.71670
57422.19211	   4.00000	   0.10309	   1.25749	   0.25045	   1.28219	 -11.26379
57435.70612	   4.00000	   0.08153	   1.14165	   0.33771	   1.19055	 -16.47862
57452.80412	   4.00000	   0.06443	   0.99691	   0.35168	   1.05712	 -19.43108
57474.39012	   4.00000	   0.05102	   0.84943	   0.23282	   0.88076	 -15.32784
57501.63312	   4.00000	   0.04042	   0.81778	   0.01143	   0.81786	  -0.80094
57536.12812	   4.00000	   0.03192	   0.96753	  -0.22762	   0.99394	  13.23875
57579.67512	   4.00000	   0.02528	   1.30139	  -0.34409	   1.34611	  14.81026
57634.74013	   4.00000	   0.01999	   1.72246	  -0.24012	   1.73912	   7.93609
73574.83703	   5.00000	20004.45300	   0.49905	  -0.01706	   0.49934	   1.95826
73574.98003	   5.00000	15829.12600	   0.50769	  -0.00275	   0.50770	   0.31077
73575.12203	   5.00000	12516.70300	   0.51494	   0.00986	   0.51504	  -1.09679
73575.26403	   5.00000	9909.44240	   0.52246	   0.01874	   0.52280	  -2.05378
73575.42803	   5.00000	7835.48000	   0.52874	   0.02846	   0.52951	  -3.08127
73575.62903	   5.00000	6217.24610	   0.53696	   0.03606	   0.53817	  -3.84224
73575.86703	   5.00000	4905.29100	   0.54475	   0.04293	   0.54644	  -4.50604
73576.10503	   5.00000	3881.27370	   0.55329	   0.04813	   0.55538	  -4.97188
73576.34403	   5.00000	3070.98270	   0.56200	   0.05296	   0.56449	  -5.38353
73576.58203	   5.00000	2430.77780	   0.57146	   0.05910	   0.57451	  -5.90458
73576.82003	   5.00000	1923.15370	   0.58168	   0.06430	   0.58522	  -6.30801
73577.05803	   5.00000	1522.43580	   0.59161	   0.06820	   0.59553	  -6.57571
73577.29603	   5.00000	1203.84460	   0.60432	   0.07426	   0.60887	  -7.00560
73577.53503	   5.00000	 952.86591	   0.61564	   0.07898	   0.62069	  -7.31045
73577.77303	   5.00000	 754.27557	   0.62748	   0.08410	   0.63309	  -7.63389
73578.01003	   5.00000	 596.71857	   0.64076	   0.08884	   0.64689	  -7.89330
73578.24803	   5.00000	 471.96338	   0.65424	   0.09100	   0.66054	  -7.91882
73578.48703	   5.00000	 373.20856	   0.66912	   0.09643	   0.67603	  -8.20074
73578.72403	   5.00000	 295.47278	   0.68225	   0.10015	   0.68956	  -8.35094
73578.96403	   5.00000	 233.87738	   0.69824	   0.10336	   0.70585	  -8.42065
73579.20203	   5.00000	 185.05922	   0.71216	   0.10708	   0.72017	  -8.55066
73579.43803	   5.00000	 146.35823	   0.72916	   0.11182	   0.73768	  -8.71827
73579.67403	   5.00000	 115.77804	   0.74459	   0.11693	   0.75372	  -8.92466
73579.90903	   5.00000	  91.67210	   0.76249	   0.12184	   0.77217	  -9.07829
73580.15403	   5.00000	  72.51701	   0.77759	   0.12916	   0.78824	  -9.43108
73580.38303	   5.00000	  57.36816	   0.79730	   0.13288	   0.80830	  -9.46200
73580.62003	   5.00000	  45.36290	   0.81742	   0.13978	   0.82929	  -9.70349
73580.85203	   5.00000	  35.93134	   0.84136	   0.15093	   0.85479	 -10.16980
73581.10203	   5.00000	  28.40909	   0.86495	   0.16014	   0.87965	 -10.48947
73581.31703	   5.00000	  22.48202	   0.89398	   0.16659	   0.90937	 -10.55598
73581.58203	   5.00000	  17.79613	   0.92991	   0.17020	   0.94536	 -10.37170
73581.83403	   5.00000	  14.06813	   0.95940	   0.16110	   0.97283	  -9.53198
73582.05003	   5.00000	  11.14480	   0.99072	   0.16445	   1.00427	  -9.42484
73582.31703	   5.00000	   8.81772	   1.01490	   0.14442	   1.02513	  -8.09871
73582.49603	   5.00000	   6.97545	   1.05127	   0.13135	   1.05944	  -7.12194
73582.71403	   5.00000	   5.51730	   1.07355	   0.13110	   1.08153	  -6.96235
73582.98303	   5.00000	   4.36941	   1.07621	   0.11916	   1.08279	  -6.31803
73583.31803	   5.00000	   3.45686	   1.08225	   0.09228	   1.08618	  -4.87374
73583.73703	   5.00000	   2.73547	   1.09761	   0.06459	   1.09950	  -3.36752
73584.26203	   5.00000	   2.16054	   1.12481	   0.04845	   1.12585	  -2.46648
73584.92103	   5.00000	   1.70952	   1.14876	   0.05393	   1.15003	  -2.68773
73585.75003	   5.00000	   1.35352	   1.15547	   0.07284	   1.15776	  -3.60729
73586.79303	   5.00000	   1.07079	   1.14062	   0.09003	   1.14417	  -4.51320
73588.10703	   5.00000	   0.84734	   1.10919	   0.09050	   1.11287	  -4.66468
73589.76203	   5.00000	   0.67072	   1.08234	   0.07060	   1.08464	  -3.73186
73591.85103	   5.00000	   0.53067	   1.07139	   0.02702	   1.07173	  -1.44443
73594.48803	   5.00000	   0.41976	   1.09396	  -0.01903	   1.09413	   0.99633
73597.81904	   5.00000	   0.33183	   1.14764	  -0.04283	   1.14844	   2.13707
73602.02504	   5.00000	   0.26261	   1.21521	  -0.02296	   1.21543	   1.08250
73607.33304	   5.00000	   0.20791	   1.26720	   0.04225	   1.26791	  -1.90954
73614.03704	   5.00000	   0.16452	   1.27188	   0.14170	   1.27975	  -6.35723
73622.51404	   5.00000	   0.13007	   1.21366	   0.24065	   1.23729	 -11.21554
73633.20404	   5.00000	   0.10309	   1.09772	   0.29145	   1.13575	 -14.86910
73646.71804	   5.00000	   0.08153	   0.96306	   0.25695	   0.99675	 -14.93885
73663.81604	   5.00000	   0.06443	   0.87482	   0.15484	   0.88841	 -10.03731
73685.40204	   5.00000	   0.05102	   0.88110	  -0.04068	   0.88204	   2.64357
73712.64505	   5.00000	   0.04042	   1.05125	  -0.22502	   1.07507	  12.08172
73747.14005	   5.00000	   0.03192	   1.36067	  -0.27153	   1.38749	  11.28538
73790.68706	   5.00000	   0.02528	   1.70375	  -0.11024	   1.70731	   3.70219
73845.75206	   5.00000	   0.01999	   1.91900	   0.26024	   1.93657	  -7.72282
89691.17817	   6.00000	20004.45300	   0.50003	  -0.01768	   0.50035	   2.02443
89691.32117	   6.00000	15829.12600	   0.50559	  -0.00188	   0.50559	   0.21314
89691.46317	   6.00000	12516.70300	   0.51319	   0.01034	   0.51329	  -1.15423
89691.60517	   6.00000	9909.44240	   0.52050	   0.02232	   0.52098	  -2.45545
89691.76917	   6.00000	7835.48000	   0.52802	   0.02882	   0.52881	  -3.12447
89691.97017	   6.00000	6217.24610	   0.53567	   0.03629	   0.53689	  -3.87606
89692.20817	   6.00000	4905.29100	   0.54365	   0.04315	   0.54536	  -4.53791
89692.44717	   6.00000	3881.27370	   0.55234	   0.04765	   0.55439	  -4.93073
89692.68517	   6.00000	3070.98270	   0.56105	   0.05451	   0.56369	  -5.54892
89692.92317	   6.00000	2430.77780	   0.57035	   0.05969	   0.57347	  -5.97465
89693.16117	   6.00000	1923.15370	   0.58060	   0.06500	   0.58423	  -6.38757
89693.39917	   6.00000	1522.43580	   0.59071	   0.07009	   0.59485	  -6.76701
89693.63717	   6.00000	1203.84460	   0.60149	   0.07465	   0.60611	  -7.07507
89693.87617	   6.00000	 952.86591	   0.61332	   0.07801	   0.61826	  -7.24910
89694.11417	   6.00000	 754.27557	   0.62552	   0.08319	   0.63102	  -7.57524
89694.35117	   6.00000	 596.71857	   0.63933	   0.08824	   0.64539	  -7.85830
89694.58917	   6.00000	 471.96338	   0.65286	   0.09281	   0.65942	  -8.09127
89694.82817	   6.00000	 373.20856	   0.66682	   0.09641	   0.67375	  -8.22737
89695.06517	   6.00000	 295.47278	   0.68207	   0.09929	   0.68926	  -8.28221
89695.30517	   6.00000	 233.87738	   0.69775	   0.10363	   0.70541	  -8.44815
89695.54317	   6.00000	 185.05922	   0.71260	   0.10730	   0.72063	  -8.56285
89695.77917	   6.00000	 146.35823	   0.72842	   0.11294	   0.73712	  -8.81366
89696.01517	   6.00000	 115.77804	   0.74406	   0.11680	   0.75317	  -8.92134
89696.25017	   6.00000	  91.67210	   0.76206	   0.12162	   0.77170	  -9.06771
89696.49517	   6.00000	  72.51701	   0.77958	   0.12812	   0.79004	  -9.33311
