31302.20465	   2.00000	   2.73547	   2.09505	   0.02515	   2.09520	  -0.68790
31302.72965	   2.00000	   2.16054	   2.09736	   0.02435	   2.09750	  -0.66521
31303.38865	   2.00000	   1.70952	   2.09982	   0.02456	   2.09996	  -0.67012
31304.21765	   2.00000	   1.35352	   2.10155	   0.02474	   2.10169	  -0.67458
31305.26065	   2.00000	   1.07079	   2.10421	   0.02698	   2.10438	  -0.73450
31306.57365	   2.00000	   0.84734	   2.10636	   0.03008	   2.10658	  -0.81817
31308.22965	   2.00000	   0.67072	   2.10950	   0.03295	   2.10976	  -0.89478
31310.31865	   2.00000	   0.53067	   2.11287	   0.03580	   2.11317	  -0.97078
31312.95465	   2.00000	   0.41976	   2.11720	   0.04150	   2.11761	  -1.12293
31316.28565	   2.00000	   0.33183	   2.12116	   0.04757	   2.12170	  -1.28479
31320.49165	   2.00000	   0.26261	   2.12511	   0.05393	   2.12580	  -1.45358
31325.79965	   2.00000	   0.20791	   2.13098	   0.06069	   2.13184	  -1.63135
31332.50365	   2.00000	   0.16452	   2.13817	   0.06902	   2.13928	  -1.84898
31340.98065	   2.00000	   0.13007	   2.14628	   0.07996	   2.14777	  -2.13355
31351.67065	   2.00000	   0.10309	   2.15437	   0.09239	   2.15635	  -2.45574
31365.18365	   2.00000	   0.08153	   2.16494	   0.10517	   2.16750	  -2.78110
31382.28165	   2.00000	   0.06443	   2.17743	   0.12024	   2.18074	  -3.16085
31403.86765	   2.00000	   0.05102	   2.19584	   0.13831	   2.20019	  -3.60413
31431.11065	   2.00000	   0.04042	   2.21184	   0.16523	   2.21800	  -4.27210
31465.60565	   2.00000	   0.03192	   2.22865	   0.19349	   2.23703	  -4.96192
31509.15266	   2.00000	   0.02528	   2.24682	   0.21958	   2.25752	  -5.58175
31564.21766	   2.00000	   0.01999	   2.27447	   0.24661	   2.28780	  -6.18811
48562.84132	   3.00000	20004.45300	   1.56167	  -0.03636	   1.56210	   1.33384
48562.98432	   3.00000	15829.12600	   1.56601	  -0.02188	   1.56617	   0.80034
48563.12632	   3.00000	12516.70300	   1.56895	  -0.00740	   1.56897	   0.27036
48563.26832	   3.00000	9909.44240	   1.57475	   0.00316	   1.57476	  -0.11512
48563.43232	   3.00000	7835.48000	   1.57951	   0.01165	   1.57955	  -0.42244
48563.63332	   3.00000	6217.24610	   1.58466	   0.01771	   1.58476	  -0.64038
48563.87132	   3.00000	4905.29100	   1.59164	   0.02465	   1.59183	  -0.88718
48564.10932	   3.00000	3881.27370	   1.59835	   0.02997	   1.59863	  -1.07437
48564.34732	   3.00000	3070.98270	   1.60283	   0.03472	   1.60321	  -1.24080
48564.58532	   3.00000	2430.77780	   1.61100	   0.03798	   1.61145	  -1.35067
48564.82332	   3.00000	1923.15370	   1.61781	   0.04032	   1.61831	  -1.42766
48565.06132	   3.00000	1522.43580	   1.62443	   0.04415	   1.62503	  -1.55671
48565.29932	   3.00000	1203.84460	   1.63182	   0.04714	   1.63250	  -1.65484
48565.53832	   3.00000	 952.86591	   1.63987	   0.05205	   1.64070	  -1.81783
48565.77632	   3.00000	 754.27557	   1.64786	   0.05342	   1.64872	  -1.85673
48566.01332	   3.00000	 596.71857	   1.65577	   0.05636	   1.65673	  -1.94966
48566.25132	   3.00000	 471.96338	   1.66475	   0.05853	   1.66577	  -2.01377
48566.49032	   3.00000	 373.20856	   1.67296	   0.06227	   1.67411	  -2.13175
48566.72832	   3.00000	 295.47278	   1.68268	   0.06524	   1.68394	  -2.22048
48566.96732	   3.00000	 233.87738	   1.69257	   0.06802	   1.69394	  -2.30143
48567.20532	   3.00000	 185.05922	   1.70328	   0.07140	   1.70477	  -2.40026
48567.44132	   3.00000	 146.35823	   1.71515	   0.07547	   1.71681	  -2.51955
48567.67832	   3.00000	 115.77804	   1.72691	   0.07968	   1.72875	  -2.64174
48567.91232	   3.00000	  91.67210	   1.74050	   0.08179	   1.74242	  -2.69034
48568.15732	   3.00000	  72.51701	   1.75594	   0.08550	   1.75802	  -2.78751
48568.38632	   3.00000	  57.36816	   1.77227	   0.08371	   1.77424	  -2.70428
48568.62332	   3.00000	  45.36290	   1.78848	   0.08416	   1.79046	  -2.69416
48568.85532	   3.00000	  35.93134	   1.80361	   0.08115	   1.80543	  -2.57618
48569.10632	   3.00000	  28.40909	   1.82079	   0.07369	   1.82228	  -2.31751
48569.32032	   3.00000	  22.48202	   1.83041	   0.06494	   1.83157	  -2.03205
48569.58532	   3.00000	  17.79613	   1.84109	   0.05915	   1.84204	  -1.84024
48569.83732	   3.00000	  14.06813	   1.84847	   0.05123	   1.84918	  -1.58752
48570.05332	   3.00000	  11.14480	   1.85300	   0.04483	   1.85354	  -1.38604
48570.32132	   3.00000	   8.81772	   1.85850	   0.03933	   1.85891	  -1.21243
48570.49932	   3.00000	   6.97545	   1.86119	   0.03572	   1.86153	  -1.09963
48570.71732	   3.00000	   5.51730	   1.86534	   0.03074	   1.86559	  -0.94415
48570.98632	   3.00000	   4.36941	   1.86635	   0.02832	   1.86657	  -0.86919
48571.32132	   3.00000	   3.45686	   1.86936	   0.02589	   1.86953	  -0.79354
48571.74032	   3.00000	   2.73547	   1.87276	   0.02524	   1.87293	  -0.77220
48572.26532	   3.00000	   2.16054	   1.87479	   0.02468	   1.87495	  -0.75425
48572.92432	   3.00000	   1.70952	   1.87641	   0.02566	   1.87658	  -0.78333
48573.75332	   3.00000	   1.35352	   1.87929	   0.02590	   1.87947	  -0.78959
48574.79632	   3.00000	   1.07079	   1.88178	   0.02738	   1.88198	  -0.83351
48576.11032	   3.00000	   0.84734	   1.88330	   0.02916	   1.88353	  -0.88721
48577.76532	   3.00000	   0.67072	   1.88590	   0.03314	   1.88619	  -1.00680
48579.85432	   3.00000	   0.53067	   1.89034	   0.03589	   1.89068	  -1.08769
48582.49132	   3.00000	   0.41976	   1.89398	   0.04120	   1.89443	  -1.24630
48585.82232	   3.00000	   0.33183	   1.89817	   0.04738	   1.89876	  -1.42981
48590.02832	   3.00000	   0.26261	   1.90294	   0.05392	   1.90370	  -1.62310
48595.33632	   3.00000	   0.20791	   1.90881	   0.06052	   1.90977	  -1.81584
48602.04032	   3.00000	   0.16452	   1.91733	   0.06993	   1.91860	  -2.08867
48610.51732	   3.00000	   0.13007	   1.92524	   0.08161	   1.92697	  -2.42738
48621.20732	   3.00000	   0.10309	   1.93210	   0.09485	   1.93443	  -2.81041
48634.72132	   3.00000	   0.08153	   1.94024	   0.10923	   1.94332	  -3.22216
48651.81832	   3.00000	   0.06443	   1.95178	   0.12427	   1.95574	  -3.64320
48673.40432	   3.00000	   0.05102	   1.96746	   0.14142	   1.97253	  -4.11135
48700.64732	   3.00000	   0.04042	   1.98476	   0.16325	   1.99146	  -4.70196
48735.14232	   3.00000	   0.03192	   2.00261	   0.18795	   2.01141	  -5.36171
48778.68933	   3.00000	   0.02528	   2.02474	   0.21274	   2.03589	  -5.99812
48833.75433	   3.00000	   0.01999	   2.05782	   0.24144	   2.07193	  -6.69182
65707.05721	   4.00000	20004.45300	   1.38260	  -0.03682	   1.38309	   1.52541
65707.20021	   4.00000	15829.12600	   1.38806	  -0.02062	   1.38821	   0.85116
65707.34221	   4.00000	12516.70300	   1.39158	  -0.00801	   1.39160	   0.32960
65707.48421	   4.00000	9909.44240	   1.39793	   0.00305	   1.39793	  -0.12483
65707.64821	   4.00000	7835.48000	   1.40467	   0.01123	   1.40471	  -0.45792
65707.84921	   4.00000	6217.24610	   1.40870	   0.01868	   1.40882	  -0.75983
65708.08721	   4.00000	4905.29100	   1.41393	   0.02406	   1.41414	  -0.97506
65708.32521	   4.00000	3881.27370	   1.42003	   0.02981	   1.42034	  -1.20263
65708.56421	   4.00000	3070.98270	   1.42665	   0.03466	   1.42707	  -1.39173
65708.80221	   4.00000	2430.77780	   1.43414	   0.03804	   1.43464	  -1.51951
65709.04021	   4.00000	1923.15370	   1.43953	   0.04142	   1.44012	  -1.64820
65709.27821	   4.00000	1522.43580	   1.44799	   0.04563	   1.44870	  -1.80486
65709.51621	   4.00000	1203.84460	   1.45620	   0.04826	   1.45700	  -1.89806
65709.75521	   4.00000	 952.86591	   1.46305	   0.05372	   1.46404	  -2.10271
65709.99321	   4.00000	 754.27557	   1.47087	   0.05361	   1.47185	  -2.08743
65710.23021	   4.00000	 596.71857	   1.47909	   0.05523	   1.48012	  -2.13857
65710.46821	   4.00000	 471.96338	   1.48698	   0.05826	   1.48812	  -2.24360
65710.70721	   4.00000	 373.20856	   1.49687	   0.06331	   1.49820	  -2.42177
65710.94521	   4.00000	 295.47278	   1.50668	   0.06469	   1.50807	  -2.45869
65711.18421	   4.00000	 233.87738	   1.51735	   0.06821	   1.51888	  -2.57391
65711.42221	   4.00000	 185.05922	   1.52686	   0.07047	   1.52848	  -2.64250
65711.65821	   4.00000	 146.35823	   1.53880	   0.07585	   1.54067	  -2.82210
65711.89421	   4.00000	 115.77804	   1.55113	   0.07986	   1.55318	  -2.94728
65712.12921	   4.00000	  91.67210	   1.56383	   0.08226	   1.56600	  -3.01116
65712.37421	   4.00000	  72.51701	   1.57984	   0.08554	   1.58216	  -3.09906
65712.60321	   4.00000	  57.36816	   1.59509	   0.08607	   1.59742	  -3.08866
65712.84021	   4.00000	  45.36290	   1.61325	   0.08548	   1.61551	  -3.03293
65713.07221	   4.00000	  35.93134	   1.62658	   0.08147	   1.62862	  -2.86724
65713.32321	   4.00000	  28.40909	   1.64430	   0.07522	   1.64602	  -2.61928
65713.53721	   4.00000	  22.48202	   1.65458	   0.06752	   1.65596	  -2.33676
65713.80221	   4.00000	  17.79613	   1.66611	   0.05874	   1.66714	  -2.01927
65714.05421	   4.00000	  14.06813	   1.67421	   0.05273	   1.67504	  -1.80394
65714.27021	   4.00000	  11.14480	   1.68059	   0.04578	   1.68122	  -1.56054
65714.53821	   4.00000	   8.81772	   1.68396	   0.03977	   1.68443	  -1.35296
65714.71621	   4.00000	   6.97545	   1.68615	   0.03620	   1.68654	  -1.22988
65714.93421	   4.00000	   5.51730	   1.69024	   0.03056	   1.69052	  -1.03578
65715.20321	   4.00000	   4.36941	   1.69360	   0.02774	   1.69383	  -0.93850
65715.53821	   4.00000	   3.45686	   1.69532	   0.02765	   1.69555	  -0.93432
65715.95721	   4.00000	   2.73547	   1.69736	   0.02591	   1.69756	  -0.87459
65716.48221	   4.00000	   2.16054	   1.70005	   0.02487	   1.70024	  -0.83795
65717.14121	   4.00000	   1.70952	   1.70195	   0.02500	   1.70213	  -0.84147
65717.97021	   4.00000	   1.35352	   1.70479	   0.02590	   1.70498	  -0.87056
65719.01321	   4.00000	   1.07079	   1.70622	   0.02833	   1.70646	  -0.95125
65720.32721	   4.00000	   0.84734	   1.70903	   0.03034	   1.70930	  -1.01722
65721.98221	   4.00000	   0.67072	   1.71149	   0.03321	   1.71181	  -1.11175
65724.07121	   4.00000	   0.53067	   1.71561	   0.03674	   1.71600	  -1.22696
65726.70821	   4.00000	   0.41976	   1.71968	   0.04224	   1.72020	  -1.40703
65730.03921	   4.00000	   0.33183	   1.72347	   0.04841	   1.72415	  -1.60898
65734.24521	   4.00000	   0.26261	   1.72739	   0.05426	   1.72825	  -1.79920
65739.55321	   4.00000	   0.20791	   1.73397	   0.06137	   1.73506	  -2.02685
65746.25721	   4.00000	   0.16452	   1.74170	   0.07033	   1.74312	  -2.31246
65754.73421	   4.00000	   0.13007	   1.74916	   0.08129	   1.75104	  -2.66086
65765.42421	   4.00000	   0.10309	   1.75691	   0.09348	   1.75940	  -3.04557
65778.93821	   4.00000	   0.08153	   1.76705	   0.10602	   1.77022	  -3.43365
65796.03522	   4.00000	   0.06443	   1.78052	   0.12224	   1.78472	  -3.92741
65817.62122	   4.00000	   0.05102	   1.79769	   0.14238	   1.80332	  -4.52860
65844.86422	   4.00000	   0.04042	   1.81351	   0.16874	   1.82135	  -5.31594
65879.35922	   4.00000	   0.03192	   1.82849	   0.19557	   1.83891	  -6.10506
65922.90623	   4.00000	   0.02528	   1.84778	   0.21962	   1.86079	  -6.77811
65977.97123	   4.00000	   0.01999	   1.87647	   0.24741	   1.89271	  -7.51110
82766.65392	   5.00000	20004.45300	   1.36835	  -0.03542	   1.36880	   1.48275
82766.79692	   5.00000	15829.12600	   1.37289	  -0.01997	   1.37304	   0.83325
82766.93892	   5.00000	12516.70300	   1.37716	  -0.00851	   1.37719	   0.35410
82767.08092	   5.00000	9909.44240	   1.38274	   0.00335	   1.38274	  -0.13867
82767.24492	   5.00000	7835.48000	   1.38831	   0.01189	   1.38836	  -0.49069
82767.44592	   5.00000	6217.24610	   1.39380	   0.01801	   1.39392	  -0.74037
82767.68392	   5.00000	4905.29100	   1.39968	   0.02466	   1.39990	  -1.00942
82767.92192	   5.00000	3881.27370	   1.40770	   0.03036	   1.40803	  -1.23556
82768.16092	   5.00000	3070.98270	   1.41160	   0.03535	   1.41204	  -1.43437
82768.39892	   5.00000	2430.77780	   1.41893	   0.03878	   1.41946	  -1.56560
82768.63692	   5.00000	1923.15370	   1.42639	   0.04132	   1.42699	  -1.65912
82768.87492	   5.00000	1522.43580	   1.43337	   0.04547	   1.43409	  -1.81701
82769.11292	   5.00000	1203.84460	   1.44120	   0.04849	   1.44202	  -1.92721
82769.35192	   5.00000	 952.86591	   1.45018	   0.05186	   1.45111	  -2.04816
82769.58992	   5.00000	 754.27557	   1.45671	   0.05234	   1.45765	  -2.05785
82769.82692	   5.00000	 596.71857	   1.46625	   0.05618	   1.46732	  -2.19418
82770.06492	   5.00000	 471.96338	   1.47411	   0.05910	   1.47529	  -2.29576
82770.30392	   5.00000	 373.20856	   1.48196	   0.06192	   1.48325	  -2.39266
82770.54192	   5.00000	 295.47278	   1.49094	   0.06556	   1.49238	  -2.51768
82770.78092	   5.00000	 233.87738	   1.50353	   0.06771	   1.50506	  -2.57856
82771.01892	   5.00000	 185.05922	   1.51127	   0.07320	   1.51304	  -2.77295
82771.25492	   5.00000	 146.35823	   1.52486	   0.07649	   1.52678	  -2.87148
82771.49092	   5.00000	 115.77804	   1.53665	   0.08067	   1.53876	  -3.00511
82771.72592	   5.00000	  91.67210	   1.54951	   0.08263	   1.55171	  -3.05263
82771.97092	   5.00000	  72.51701	   1.56475	   0.08564	   1.56710	  -3.13276
82772.19992	   5.00000	  57.36816	   1.58159	   0.08736	   1.58400	  -3.16163
82772.43692	   5.00000	  45.36290	   1.59889	   0.08656	   1.60123	  -3.09897
82772.66892	   5.00000	  35.93134	   1.61499	   0.08096	   1.61701	  -2.86999
82772.91892	   5.00000	  28.40909	   1.62937	   0.07544	   1.63112	  -2.65082
82773.13392	   5.00000	  22.48202	   1.64099	   0.06811	   1.64240	  -2.37684
82773.39892	   5.00000	  17.79613	   1.65141	   0.06058	   1.65252	  -2.10093
82773.65092	   5.00000	  14.06813	   1.65762	   0.05336	   1.65847	  -1.84363
82773.86692	   5.00000	  11.14480	   1.66642	   0.04611	   1.66706	  -1.58503
82774.13392	   5.00000	   8.81772	   1.67099	   0.04014	   1.67148	  -1.37621
82774.31292	   5.00000	   6.97545	   1.67450	   0.03573	   1.67488	  -1.22235
82774.53092	   5.00000	   5.51730	   1.67793	   0.03178	   1.67823	  -1.08500
82774.79992	   5.00000	   4.36941	   1.68131	   0.02965	   1.68157	  -1.01028
82775.13492	   5.00000	   3.45686	   1.68214	   0.02705	   1.68236	  -0.92137
82775.55392	   5.00000	   2.73547	   1.68511	   0.02528	   1.68530	  -0.85951
82776.07892	   5.00000	   2.16054	   1.68709	   0.02521	   1.68728	  -0.85618
82776.73792	   5.00000	   1.70952	   1.68945	   0.02439	   1.68963	  -0.82702
82777.56692	   5.00000	   1.35352	   1.69211	   0.02640	   1.69232	  -0.89389
82778.60992	   5.00000	   1.07079	   1.69376	   0.02780	   1.69399	  -0.94037
82779.92292	   5.00000	   0.84734	   1.69687	   0.03015	   1.69714	  -1.01779
82781.57892	   5.00000	   0.67072	   1.69923	   0.03296	   1.69955	  -1.11109
82783.66792	   5.00000	   0.53067	   1.70278	   0.03779	   1.70320	  -1.27128
82786.30493	   5.00000	   0.41976	   1.70563	   0.04247	   1.70616	  -1.42620
82789.63593	   5.00000	   0.33183	   1.70955	   0.04711	   1.71020	  -1.57853
82793.84193	   5.00000	   0.26261	   1.71593	   0.05359	   1.71677	  -1.78896
82799.14993	   5.00000	   0.20791	   1.72181	   0.06198	   1.72293	  -2.06154
82805.85393	   5.00000	   0.16452	   1.72853	   0.07162	   1.73001	  -2.37277
82814.33093	   5.00000	   0.13007	   1.73586	   0.08116	   1.73775	  -2.67688
82825.02093	   5.00000	   0.10309	   1.74566	   0.09168	   1.74807	  -3.00649
82838.53493	   5.00000	   0.08153	   1.75789	   0.10680	   1.76113	  -3.47669
82855.63193	   5.00000	   0.06443	   1.77122	   0.12608	   1.77570	  -4.07146
82877.21893	   5.00000	   0.05102	   1.78284	   0.14804	   1.78898	  -4.74656
82904.46094	   5.00000	   0.04042	   1.79590	   0.16821	   1.80376	  -5.35100
82938.95594	   5.00000	   0.03192	   1.81552	   0.18888	   1.82532	  -5.93958
82982.50195	   5.00000	   0.02528	   1.84126	   0.21653	   1.85394	  -6.70715
83037.56695	   5.00000	   0.01999	   1.86876	   0.24981	   1.88538	  -7.61411
99805.58565	   6.00000	20004.45300	   1.42500	  -0.03619	   1.42546	   1.45482
99805.72865	   6.00000	15829.12600	   1.42868	  -0.01983	   1.42882	   0.79532
99805.87065	   6.00000	12516.70300	   1.43557	  -0.00779	   1.43559	   0.31099
99806.01265	   6.00000	9909.44240	   1.43927	   0.00328	   1.43927	  -0.13040
99806.17665	   6.00000	7835.48000	   1.44443	   0.01197	   1.44448	  -0.47464
99806.37765	   6.00000	6217.24610	   1.44993	   0.01953	   1.45006	  -0.77181
99806.61565	   6.00000	4905.29100	   1.45641	   0.02536	   1.45663	  -0.99745
99806.85465	   6.00000	3881.27370	   1.46089	   0.02930	   1.46118	  -1.14891
99807.09265	   6.00000	3070.98270	   1.46985	   0.03462	   1.47025	  -1.34912
99807.33065	   6.00000	2430.77780	   1.47522	   0.03850	   1.47573	  -1.49503
99807.56865	   6.00000	1923.15370	   1.48330	   0.04157	   1.48388	  -1.60546
99807.80665	   6.00000	1522.43580	   1.48912	   0.04540	   1.48981	  -1.74639
99808.04465	   6.00000	1203.84460	   1.49769	   0.05022	   1.49853	  -1.92063
99808.28365	   6.00000	 952.86591	   1.50424	   0.05029	   1.50508	  -1.91493
99808.52165	   6.00000	 754.27557	   1.51296	   0.05243	   1.51387	  -1.98461
99808.75865	   6.00000	 596.71857	   1.52202	   0.05624	   1.52306	  -2.11620
99808.99665	   6.00000	 471.96338	   1.52919	   0.05975	   1.53035	  -2.23751
99809.23565	   6.00000	 373.20856	   1.53864	   0.06243	   1.53991	  -2.32345
99809.47365	   6.00000	 295.47278	   1.54775	   0.06542	   1.54913	  -2.42049
99809.71265	   6.00000	 233.87738	   1.55766	   0.06870	   1.55917	  -2.52534
99809.95065	   6.00000	 185.05922	   1.56785	   0.07359	   1.56958	  -2.68726
99810.18665	   6.00000	 146.35823	   1.57899	   0.07751	   1.58089	  -2.81041
99810.42265	   6.00000	 115.77804	   1.59286	   0.08033	   1.59488	  -2.88702
99810.65765	   6.00000	  91.67210	   1.60633	   0.08446	   1.60855	  -3.00986
99810.90265	   6.00000	  72.51701	   1.62143	   0.08815	   1.62383	  -3.11195
