79375.31745	   5.00000	  28.40909	   0.80997	   0.07443	   0.81338	  -5.25059
79375.53145	   5.00000	  22.48202	   0.82078	   0.06697	   0.82351	  -4.66444
79375.79645	   5.00000	  17.79613	   0.83026	   0.05991	   0.83242	  -4.12704
79376.04845	   5.00000	  14.06813	   0.83860	   0.05232	   0.84023	  -3.57032
79376.26445	   5.00000	  11.14480	   0.84483	   0.04437	   0.84599	  -3.00629
79376.53245	   5.00000	   8.81772	   0.84981	   0.04102	   0.85080	  -2.76328
79376.71045	   5.00000	   6.97545	   0.85389	   0.03641	   0.85467	  -2.44145
79376.92845	   5.00000	   5.51730	   0.85684	   0.03215	   0.85744	  -2.14862
79377.19745	   5.00000	   4.36941	   0.85877	   0.02925	   0.85927	  -1.95103
79377.53245	   5.00000	   3.45686	   0.86203	   0.02761	   0.86247	  -1.83460
79377.95145	   5.00000	   2.73547	   0.86405	   0.02541	   0.86443	  -1.68449
79378.47645	   5.00000	   2.16054	   0.86595	   0.02675	   0.86636	  -1.76944
79379.13545	   5.00000	   1.70952	   0.86869	   0.02579	   0.86907	  -1.70067
79379.96445	   5.00000	   1.35352	   0.87097	   0.02668	   0.87138	  -1.75468
79381.00745	   5.00000	   1.07079	   0.87356	   0.02845	   0.87402	  -1.86523
79382.32145	   5.00000	   0.84734	   0.87649	   0.03159	   0.87706	  -2.06436
79383.97645	   5.00000	   0.67072	   0.87881	   0.03524	   0.87952	  -2.29639
79386.06545	   5.00000	   0.53067	   0.88162	   0.03818	   0.88245	  -2.47958
79388.70245	   5.00000	   0.41976	   0.88674	   0.04262	   0.88777	  -2.75153
79392.03345	   5.00000	   0.33183	   0.89126	   0.04928	   0.89262	  -3.16502
79396.23945	   5.00000	   0.26261	   0.89608	   0.05380	   0.89769	  -3.43606
79401.54745	   5.00000	   0.20791	   0.90146	   0.06367	   0.90371	  -4.04004
79408.25245	   5.00000	   0.16452	   0.90945	   0.07234	   0.91232	  -4.54757
79416.72846	   5.00000	   0.13007	   0.91935	   0.08404	   0.92318	  -5.22274
79427.41846	   5.00000	   0.10309	   0.92852	   0.09850	   0.93373	  -6.05530
79440.93246	   5.00000	   0.08153	   0.93690	   0.11515	   0.94395	  -7.00673
79458.03046	   5.00000	   0.06443	   0.94741	   0.13267	   0.95666	  -7.97177
79479.61646	   5.00000	   0.05102	   0.96112	   0.14838	   0.97251	  -8.77591
79506.85946	   5.00000	   0.04042	   0.98047	   0.16944	   0.99501	  -9.80491
79541.35547	   5.00000	   0.03192	   1.00122	   0.19609	   1.02024	 -11.08124
79584.90247	   5.00000	   0.02528	   1.02337	   0.22424	   1.04765	 -12.35952
79639.96748	   5.00000	   0.01999	   1.05459	   0.24936	   1.08367	 -13.30313
95723.34313	   6.00000	20004.45300	   0.53035	  -0.03459	   0.53148	   3.73133
95723.48613	   6.00000	15829.12600	   0.53363	  -0.01973	   0.53399	   2.11737
95723.62813	   6.00000	12516.70300	   0.54115	  -0.00678	   0.54119	   0.71734
95723.77013	   6.00000	9909.44240	   0.54458	   0.00296	   0.54459	  -0.31094
95723.93413	   6.00000	7835.48000	   0.55092	   0.01195	   0.55105	  -1.24261
95724.13513	   6.00000	6217.24610	   0.55606	   0.01955	   0.55640	  -2.01378
95724.37313	   6.00000	4905.29100	   0.56301	   0.02554	   0.56359	  -2.59738
95724.61213	   6.00000	3881.27370	   0.56884	   0.03074	   0.56967	  -3.09289
95724.85013	   6.00000	3070.98270	   0.57587	   0.03510	   0.57694	  -3.48804
95725.08813	   6.00000	2430.77780	   0.58085	   0.03891	   0.58215	  -3.83224
95725.32613	   6.00000	1923.15370	   0.58993	   0.04300	   0.59149	  -4.16912
95725.56413	   6.00000	1522.43580	   0.59578	   0.04583	   0.59754	  -4.39869
95725.80214	   6.00000	1203.84460	   0.60557	   0.04878	   0.60754	  -4.60548
95726.04114	   6.00000	 952.86591	   0.61301	   0.05285	   0.61528	  -4.92793
95726.27914	   6.00000	 754.27557	   0.62085	   0.05440	   0.62323	  -5.00755
95726.51614	   6.00000	 596.71857	   0.63078	   0.05891	   0.63352	  -5.33560
95726.75414	   6.00000	 471.96338	   0.63877	   0.06068	   0.64165	  -5.42691
95726.99314	   6.00000	 373.20856	   0.64642	   0.06311	   0.64949	  -5.57617
95727.23014	   6.00000	 295.47278	   0.65651	   0.06652	   0.65987	  -5.78528
95727.47014	   6.00000	 233.87738	   0.66600	   0.06977	   0.66964	  -5.98071
95727.70814	   6.00000	 185.05922	   0.67865	   0.07369	   0.68264	  -6.19746
95727.94414	   6.00000	 146.35823	   0.68814	   0.07708	   0.69245	  -6.39078
95728.18014	   6.00000	 115.77804	   0.70225	   0.08129	   0.70694	  -6.60269
95728.41514	   6.00000	  91.67210	   0.71500	   0.08433	   0.71996	  -6.72673
95728.66014	   6.00000	  72.51701	   0.73189	   0.08638	   0.73697	  -6.73097
