7954.62112	   1.00000	  35.93134	   0.62206	   0.14345	   0.63839	 -12.98599
7954.87112	   1.00000	  28.40909	   0.64866	   0.14845	   0.66544	 -12.89063
7955.08612	   1.00000	  22.48202	   0.67244	   0.15745	   0.69063	 -13.17847
7955.35012	   1.00000	  17.79613	   0.69843	   0.16838	   0.71844	 -13.55474
7955.60312	   1.00000	  14.06813	   0.74607	   0.17566	   0.76647	 -13.24885
7955.81912	   1.00000	  11.14480	   0.76220	   0.16335	   0.77951	 -12.09605
7956.08612	   1.00000	   8.81772	   0.81767	   0.15674	   0.83256	 -10.85130
7956.26412	   1.00000	   6.97545	   0.83537	   0.16348	   0.85121	 -11.07243
7956.48212	   1.00000	   5.51730	   0.83688	   0.13826	   0.84822	  -9.38076
7956.75212	   1.00000	   4.36941	   0.86068	   0.09428	   0.86583	  -6.25160
7957.08712	   1.00000	   3.45686	   0.90804	   0.07559	   0.91118	  -4.75891
7957.50612	   1.00000	   2.73547	   0.94012	   0.09019	   0.94443	  -5.48008
7958.03112	   1.00000	   2.16054	   0.93733	   0.11710	   0.94461	  -7.12110
7958.69012	   1.00000	   1.70952	   0.90112	   0.12538	   0.90980	  -7.92111
7959.51812	   1.00000	   1.35352	   0.86030	   0.09622	   0.86566	  -6.38173
7960.56112	   1.00000	   1.07079	   0.84392	   0.03507	   0.84464	  -2.37984
7961.87512	   1.00000	   0.84734	   0.87265	  -0.02842	   0.87312	   1.86509
7963.53112	   1.00000	   0.67072	   0.93317	  -0.06173	   0.93521	   3.78481
7965.62012	   1.00000	   0.53067	   1.01760	  -0.04236	   1.01848	   2.38376
7968.25612	   1.00000	   0.41976	   1.06858	   0.03359	   1.06911	  -1.80040
7971.58812	   1.00000	   0.33183	   1.05350	   0.12795	   1.06124	  -6.92505
7975.79412	   1.00000	   0.26261	   0.98025	   0.18540	   0.99763	 -10.70986
7981.10212	   1.00000	   0.20791	   0.89087	   0.18067	   0.90900	 -11.46454
7987.80612	   1.00000	   0.16452	   0.83658	   0.12580	   0.84599	  -8.55179
7996.28312	   1.00000	   0.13007	   0.83207	   0.05837	   0.83412	  -4.01254
8006.97312	   1.00000	   0.10309	   0.86750	   0.00596	   0.86752	  -0.39377
8020.48712	   1.00000	   0.08153	   0.93399	  -0.02818	   0.93442	   1.72820
8037.58512	   1.00000	   0.06443	   1.02434	  -0.03631	   1.02498	   2.03039
8059.17112	   1.00000	   0.05102	   1.16206	   0.02898	   1.16243	  -1.42844
8086.41413	   1.00000	   0.04042	   1.26461	   0.20504	   1.28113	  -9.20957
8120.90913	   1.00000	   0.03192	   1.24748	   0.45221	   1.32692	 -19.92565
8164.45713	   1.00000	   0.02528	   1.06692	   0.66498	   1.25719	 -31.93382
8219.52213	   1.00000	   0.01999	   0.75487	   0.72167	   1.04434	 -43.71201
24371.88383	   2.00000	20004.45300	   0.29808	  -0.02245	   0.29892	   4.30757
24372.02683	   2.00000	15829.12600	   0.30482	  -0.00742	   0.30491	   1.39510
24372.16883	   2.00000	12516.70300	   0.31219	   0.00463	   0.31222	  -0.84916
24372.31083	   2.00000	9909.44240	   0.31879	   0.01726	   0.31926	  -3.09997
24372.47483	   2.00000	7835.48000	   0.32560	   0.02627	   0.32666	  -4.61321
24372.67583	   2.00000	6217.24610	   0.33420	   0.03244	   0.33577	  -5.54346
24372.91383	   2.00000	4905.29100	   0.34052	   0.03903	   0.34275	  -6.53796
24373.15183	   2.00000	3881.27370	   0.34880	   0.04477	   0.35166	  -7.31492
24373.38983	   2.00000	3070.98270	   0.35680	   0.05077	   0.36040	  -8.09901
24373.62783	   2.00000	2430.77780	   0.36691	   0.05526	   0.37105	  -8.56441
24373.86683	   2.00000	1923.15370	   0.37630	   0.06075	   0.38117	  -9.17064
24374.10483	   2.00000	1522.43580	   0.38571	   0.06544	   0.39123	  -9.62911
24374.34283	   2.00000	1203.84460	   0.39639	   0.06886	   0.40233	  -9.85440
24374.58083	   2.00000	 952.86591	   0.40661	   0.07422	   0.41333	 -10.34418
24374.81983	   2.00000	 754.27557	   0.41990	   0.07823	   0.42712	 -10.55365
24375.05683	   2.00000	 596.71857	   0.42985	   0.08172	   0.43755	 -10.76478
24375.29483	   2.00000	 471.96338	   0.44497	   0.08511	   0.45304	 -10.82853
24375.53383	   2.00000	 373.20856	   0.45738	   0.08914	   0.46599	 -11.02809
24375.77183	   2.00000	 295.47278	   0.47051	   0.09325	   0.47967	 -11.21065
24376.01083	   2.00000	 233.87738	   0.48511	   0.09691	   0.49470	 -11.29763
24376.24883	   2.00000	 185.05922	   0.49866	   0.10021	   0.50863	 -11.36306
24376.48483	   2.00000	 146.35823	   0.51386	   0.10463	   0.52440	 -11.50950
24376.72083	   2.00000	 115.77804	   0.52999	   0.11003	   0.54129	 -11.72828
24376.95583	   2.00000	  91.67210	   0.54383	   0.11415	   0.55568	 -11.85446
24377.20083	   2.00000	  72.51701	   0.56030	   0.12126	   0.57328	 -12.21191
24377.42983	   2.00000	  57.36816	   0.57706	   0.12859	   0.59122	 -12.56198
24377.66683	   2.00000	  45.36290	   0.59428	   0.13765	   0.61002	 -13.04139
24377.89883	   2.00000	  35.93134	   0.62009	   0.14319	   0.63641	 -13.00303
24378.14983	   2.00000	  28.40909	   0.64130	   0.15485	   0.65973	 -13.57505
24378.36383	   2.00000	  22.48202	   0.66989	   0.16360	   0.68958	 -13.72428
24378.62883	   2.00000	  17.79613	   0.70089	   0.16366	   0.71975	 -13.14336
24378.88083	   2.00000	  14.06813	   0.72602	   0.16484	   0.74450	 -12.79228
24379.09683	   2.00000	  11.14480	   0.77230	   0.16161	   0.78903	 -11.81921
24379.36483	   2.00000	   8.81772	   0.78866	   0.15836	   0.80440	 -11.35366
24379.54283	   2.00000	   6.97545	   0.81652	   0.13352	   0.82737	  -9.28717
24379.76083	   2.00000	   5.51730	   0.85503	   0.11623	   0.86289	  -7.74089
24380.02983	   2.00000	   4.36941	   0.87801	   0.12066	   0.88626	  -7.82507
24380.36483	   2.00000	   3.45686	   0.87510	   0.11575	   0.88272	  -7.53511
24380.78383	   2.00000	   2.73547	   0.86659	   0.09492	   0.87178	  -6.25058
24381.30883	   2.00000	   2.16054	   0.86942	   0.05823	   0.87136	  -3.83141
24381.96783	   2.00000	   1.70952	   0.89445	   0.02758	   0.89488	  -1.76641
24382.79683	   2.00000	   1.35352	   0.93133	   0.02011	   0.93155	  -1.23695
24383.83983	   2.00000	   1.07079	   0.96043	   0.03985	   0.96126	  -2.37595
24385.15383	   2.00000	   0.84734	   0.96383	   0.07634	   0.96685	  -4.52865
24386.80883	   2.00000	   0.67072	   0.94235	   0.10557	   0.94824	  -6.39204
24388.89783	   2.00000	   0.53067	   0.89490	   0.11355	   0.90207	  -7.23125
24391.53483	   2.00000	   0.41976	   0.85119	   0.08642	   0.85557	  -5.79740
24394.86583	   2.00000	   0.33183	   0.83705	   0.03664	   0.83786	  -2.50632
24399.07183	   2.00000	   0.26261	   0.86108	  -0.01001	   0.86114	   0.66599
24404.37983	   2.00000	   0.20791	   0.91312	  -0.03023	   0.91362	   1.89616
24411.08483	   2.00000	   0.16452	   0.97020	  -0.01389	   0.97030	   0.82030
24419.56083	   2.00000	   0.13007	   1.01521	   0.03553	   1.01583	  -2.00464
24430.25083	   2.00000	   0.10309	   1.03712	   0.11141	   1.04308	  -6.13139
24443.76483	   2.00000	   0.08153	   1.01833	   0.20445	   1.03865	 -11.35205
24460.86283	   2.00000	   0.06443	   0.95733	   0.28853	   0.99986	 -16.77226
24482.44883	   2.00000	   0.05102	   0.82784	   0.31806	   0.88684	 -21.01725
24509.69183	   2.00000	   0.04042	   0.69955	   0.24102	   0.73990	 -19.01108
24544.18784	   2.00000	   0.03192	   0.65615	   0.05782	   0.65869	  -5.03610
24587.73484	   2.00000	   0.02528	   0.77804	  -0.16490	   0.79532	  11.96629
24642.79984	   2.00000	   0.01999	   1.08956	  -0.31572	   1.13438	  16.16010
40626.17383	   3.00000	20004.45300	   0.29916	  -0.02335	   0.30007	   4.46288
40626.31583	   3.00000	15829.12600	   0.30630	  -0.00694	   0.30638	   1.29858
40626.45783	   3.00000	12516.70300	   0.31100	   0.00628	   0.31106	  -1.15665
40626.59983	   3.00000	9909.44240	   0.31993	   0.01694	   0.32038	  -3.03101
40626.76383	   3.00000	7835.48000	   0.32712	   0.02558	   0.32812	  -4.47157
40626.96483	   3.00000	6217.24610	   0.33433	   0.03346	   0.33600	  -5.71603
40627.20283	   3.00000	4905.29100	   0.34075	   0.03965	   0.34305	  -6.63755
40627.44183	   3.00000	3881.27370	   0.34993	   0.04576	   0.35291	  -7.44945
40627.67983	   3.00000	3070.98270	   0.35898	   0.05104	   0.36259	  -8.09264
40627.91783	   3.00000	2430.77780	   0.36788	   0.05589	   0.37210	  -8.63809
40628.15583	   3.00000	1923.15370	   0.37742	   0.06088	   0.38230	  -9.16330
40628.39383	   3.00000	1522.43580	   0.38846	   0.06479	   0.39383	  -9.46895
40628.63183	   3.00000	1203.84460	   0.39956	   0.07007	   0.40565	  -9.94642
40628.87083	   3.00000	 952.86591	   0.40977	   0.07377	   0.41636	 -10.20598
40629.10883	   3.00000	 754.27557	   0.42078	   0.07897	   0.42813	 -10.62907
40629.34583	   3.00000	 596.71857	   0.43320	   0.08180	   0.44085	 -10.69317
40629.58383	   3.00000	 471.96338	   0.44705	   0.08527	   0.45511	 -10.79846
40629.82283	   3.00000	 373.20856	   0.45760	   0.08972	   0.46631	 -11.09264
40630.06083	   3.00000	 295.47278	   0.47235	   0.09384	   0.48158	 -11.23677
40630.29983	   3.00000	 233.87738	   0.48456	   0.09869	   0.49451	 -11.51159
40630.53783	   3.00000	 185.05922	   0.50005	   0.10201	   0.51035	 -11.52983
40630.77383	   3.00000	 146.35823	   0.51488	   0.10553	   0.52558	 -11.58285
40631.01083	   3.00000	 115.77804	   0.52833	   0.11053	   0.53977	 -11.81612
40631.24483	   3.00000	  91.67210	   0.54456	   0.11547	   0.55667	 -11.97178
40631.48983	   3.00000	  72.51701	   0.56027	   0.12151	   0.57329	 -12.23705
40631.71883	   3.00000	  57.36816	   0.58024	   0.12785	   0.59415	 -12.42625
40631.95583	   3.00000	  45.36290	   0.59924	   0.13388	   0.61401	 -12.59387
40632.18783	   3.00000	  35.93134	   0.61775	   0.14600	   0.63476	 -13.29718
40632.43883	   3.00000	  28.40909	   0.64152	   0.15138	   0.65913	 -13.27696
40632.65283	   3.00000	  22.48202	   0.66839	   0.15967	   0.68720	 -13.43515
40632.91783	   3.00000	  17.79613	   0.69839	   0.17002	   0.71879	 -13.68189
40633.16983	   3.00000	  14.06813	   0.74175	   0.16634	   0.76018	 -12.63995
40633.38583	   3.00000	  11.14480	   0.76309	   0.16539	   0.78081	 -12.22907
40633.65383	   3.00000	   8.81772	   0.80369	   0.14654	   0.81694	 -10.33330
40633.83183	   3.00000	   6.97545	   0.83562	   0.14457	   0.84804	  -9.81560
40634.04983	   3.00000	   5.51730	   0.84376	   0.13506	   0.85450	  -9.09420
40634.31883	   3.00000	   4.36941	   0.85211	   0.10674	   0.85877	  -7.14001
40634.65383	   3.00000	   3.45686	   0.87719	   0.07641	   0.88052	  -4.97843
40635.07283	   3.00000	   2.73547	   0.90871	   0.06628	   0.91112	  -4.17176
40635.59783	   3.00000	   2.16054	   0.92803	   0.07658	   0.93119	  -4.71700
40636.25783	   3.00000	   1.70952	   0.92223	   0.09189	   0.92680	  -5.69011
40637.08583	   3.00000	   1.35352	   0.89754	   0.09442	   0.90250	  -6.00507
40638.12883	   3.00000	   1.07079	   0.87289	   0.07465	   0.87607	  -4.88779
40639.44283	   3.00000	   0.84734	   0.86237	   0.03578	   0.86311	  -2.37596
40641.09783	   3.00000	   0.67072	   0.87472	   0.00089	   0.87472	  -0.05861
40643.18683	   3.00000	   0.53067	   0.91329	  -0.02316	   0.91358	   1.45268
40645.82383	   3.00000	   0.41976	   0.96145	  -0.01388	   0.96156	   0.82708
40649.15483	   3.00000	   0.33183	   0.99549	   0.02861	   0.99591	  -1.64640
40653.36084	   3.00000	   0.26261	   0.99419	   0.08477	   0.99780	  -4.87359
40658.66884	   3.00000	   0.20791	   0.95921	   0.12845	   0.96777	  -7.62722
40665.37384	   3.00000	   0.16452	   0.90709	   0.14416	   0.91848	  -9.03012
40673.84984	   3.00000	   0.13007	   0.85859	   0.12666	   0.86789	  -8.39183
40684.53984	   3.00000	   0.10309	   0.82807	   0.08174	   0.83210	  -5.63731
40698.05384	   3.00000	   0.08153	   0.83272	   0.01316	   0.83283	  -0.90538
40715.15184	   3.00000	   0.06443	   0.88544	  -0.05219	   0.88698	   3.37305
40736.73884	   3.00000	   0.05102	   1.02713	  -0.09157	   1.03120	   5.09433
40763.98084	   3.00000	   0.04042	   1.22174	  -0.02075	   1.22191	   0.97316
40798.47684	   3.00000	   0.03192	   1.37993	   0.19596	   1.39378	  -8.08243
40842.02384	   3.00000	   0.02528	   1.39204	   0.51269	   1.48345	 -20.21867
40897.08985	   3.00000	   0.01999	   1.19484	   0.82262	   1.45064	 -34.54648
56772.82071	   4.00000	20004.45300	   0.29620	  -0.02176	   0.29700	   4.20122
56772.96371	   4.00000	15829.12600	   0.30241	  -0.00629	   0.30247	   1.19171
56773.10571	   4.00000	12516.70300	   0.31130	   0.00817	   0.31140	  -1.50324
56773.24771	   4.00000	9909.44240	   0.31881	   0.01694	   0.31926	  -3.04068
56773.41171	   4.00000	7835.48000	   0.32522	   0.02579	   0.32624	  -4.53342
56773.61271	   4.00000	6217.24610	   0.33240	   0.03465	   0.33420	  -5.95150
56773.85071	   4.00000	4905.29100	   0.34125	   0.04010	   0.34360	  -6.70200
56774.08971	   4.00000	3881.27370	   0.34950	   0.04585	   0.35249	  -7.47445
56774.32771	   4.00000	3070.98270	   0.35844	   0.05117	   0.36207	  -8.12477
56774.56571	   4.00000	2430.77780	   0.36753	   0.05701	   0.37192	  -8.81805
56774.80371	   4.00000	1923.15370	   0.37711	   0.06053	   0.38193	  -9.11852
56775.04171	   4.00000	1522.43580	   0.38674	   0.06477	   0.39213	  -9.50772
56775.27971	   4.00000	1203.84460	   0.39727	   0.06965	   0.40333	  -9.94417
56775.51871	   4.00000	 952.86591	   0.40925	   0.07451	   0.41598	 -10.31804
56775.75671	   4.00000	 754.27557	   0.41897	   0.07757	   0.42609	 -10.48893
56775.99371	   4.00000	 596.71857	   0.43108	   0.08069	   0.43857	 -10.60135
56776.23171	   4.00000	 471.96338	   0.44484	   0.08598	   0.45307	 -10.94004
56776.47071	   4.00000	 373.20856	   0.45807	   0.09097	   0.46702	 -11.23229
56776.70871	   4.00000	 295.47278	   0.47102	   0.09318	   0.48015	 -11.18947
56776.94771	   4.00000	 233.87738	   0.48327	   0.09796	   0.49310	 -11.45845
56777.18571	   4.00000	 185.05922	   0.49833	   0.10098	   0.50846	 -11.45492
56777.42171	   4.00000	 146.35823	   0.51192	   0.10645	   0.52287	 -11.74627
56777.65771	   4.00000	 115.77804	   0.52845	   0.11288	   0.54037	 -12.05773
56777.89271	   4.00000	  91.67210	   0.54286	   0.11735	   0.55540	 -12.19816
56778.13771	   4.00000	  72.51701	   0.55997	   0.12078	   0.57284	 -12.17142
56778.36671	   4.00000	  57.36816	   0.58069	   0.12799	   0.59463	 -12.42939
56778.60371	   4.00000	  45.36290	   0.60157	   0.13488	   0.61651	 -12.63750
56778.83571	   4.00000	  35.93134	   0.61960	   0.14849	   0.63714	 -13.47742
56779.08671	   4.00000	  28.40909	   0.64289	   0.15221	   0.66067	 -13.31989
56779.30071	   4.00000	  22.48202	   0.66937	   0.16144	   0.68856	 -13.55936
56779.56571	   4.00000	  17.79613	   0.70062	   0.17002	   0.72095	 -13.64016
56779.81771	   4.00000	  14.06813	   0.74197	   0.16724	   0.76059	 -12.70188
56780.03371	   4.00000	  11.14480	   0.76408	   0.16391	   0.78146	 -12.10733
56780.30171	   4.00000	   8.81772	   0.80485	   0.14637	   0.81805	 -10.30744
56780.47971	   4.00000	   6.97545	   0.83514	   0.14488	   0.84761	  -9.84142
56780.69771	   4.00000	   5.51730	   0.84373	   0.13347	   0.85422	  -8.98934
56780.96671	   4.00000	   4.36941	   0.85375	   0.10445	   0.86011	  -6.97493
56781.30171	   4.00000	   3.45686	   0.87699	   0.07665	   0.88033	  -4.99516
56781.72071	   4.00000	   2.73547	   0.90692	   0.06801	   0.90947	  -4.28884
56782.24571	   4.00000	   2.16054	   0.92385	   0.07667	   0.92702	  -4.74426
56782.90471	   4.00000	   1.70952	   0.91792	   0.08936	   0.92226	  -5.56043
56783.73371	   4.00000	   1.35352	   0.89559	   0.08974	   0.90008	  -5.72182
56784.77671	   4.00000	   1.07079	   0.87255	   0.06964	   0.87533	  -4.56315
56786.09071	   4.00000	   0.84734	   0.86514	   0.03374	   0.86580	  -2.23364
56787.74571	   4.00000	   0.67072	   0.87758	   0.00126	   0.87758	  -0.08208
56789.83471	   4.00000	   0.53067	   0.91637	  -0.01933	   0.91657	   1.20816
56792.47171	   4.00000	   0.41976	   0.96184	  -0.00697	   0.96186	   0.41518
56795.80271	   4.00000	   0.33183	   0.99119	   0.03459	   0.99179	  -1.99893
56800.00871	   4.00000	   0.26261	   0.98742	   0.08719	   0.99126	  -5.04644
56805.31671	   4.00000	   0.20791	   0.95219	   0.12887	   0.96087	  -7.70738
56812.02171	   4.00000	   0.16452	   0.90079	   0.14148	   0.91183	  -8.92619
56820.49772	   4.00000	   0.13007	   0.85291	   0.12213	   0.86161	  -8.14908
56831.18772	   4.00000	   0.10309	   0.82562	   0.07467	   0.82899	  -5.16810
56844.70172	   4.00000	   0.08153	   0.83644	   0.00458	   0.83645	  -0.31401
56861.79972	   4.00000	   0.06443	   0.89492	  -0.06035	   0.89695	   3.85811
56883.38572	   4.00000	   0.05102	   1.04243	  -0.09087	   1.04638	   4.98182
56910.62872	   4.00000	   0.04042	   1.23506	  -0.00614	   1.23508	   0.28504
56945.12472	   4.00000	   0.03192	   1.38361	   0.22369	   1.40158	  -9.18366
56988.67172	   4.00000	   0.02528	   1.37677	   0.54352	   1.48017	 -21.54322
57043.73673	   4.00000	   0.01999	   1.15529	   0.84371	   1.43057	 -36.14063
72849.24499	   5.00000	20004.45300	   0.29517	  -0.02128	   0.29594	   4.12323
72849.38799	   5.00000	15829.12600	   0.30308	  -0.00744	   0.30318	   1.40540
72849.52999	   5.00000	12516.70300	   0.30928	   0.00711	   0.30936	  -1.31615
72849.67199	   5.00000	9909.44240	   0.31701	   0.01741	   0.31749	  -3.14310
72849.83599	   5.00000	7835.48000	   0.32563	   0.02547	   0.32662	  -4.47166
72850.03699	   5.00000	6217.24610	   0.33292	   0.03475	   0.33472	  -5.95889
72850.27499	   5.00000	4905.29100	   0.34188	   0.03976	   0.34418	  -6.63325
72850.51399	   5.00000	3881.27370	   0.34991	   0.04674	   0.35302	  -7.60837
72850.75199	   5.00000	3070.98270	   0.35721	   0.05043	   0.36075	  -8.03642
72850.98999	   5.00000	2430.77780	   0.36686	   0.05745	   0.37133	  -8.90036
72851.22799	   5.00000	1923.15370	   0.37610	   0.06105	   0.38102	  -9.22024
72851.46599	   5.00000	1522.43580	   0.38598	   0.06496	   0.39141	  -9.55358
72851.70399	   5.00000	1203.84460	   0.39625	   0.07111	   0.40258	 -10.17398
72851.94299	   5.00000	 952.86591	   0.40846	   0.07438	   0.41517	 -10.32003
72852.18099	   5.00000	 754.27557	   0.41809	   0.07757	   0.42522	 -10.51061
72852.41799	   5.00000	 596.71857	   0.43060	   0.08129	   0.43820	 -10.69085
72852.65599	   5.00000	 471.96338	   0.44190	   0.08545	   0.45009	 -10.94405
72852.89499	   5.00000	 373.20856	   0.45603	   0.08972	   0.46477	 -11.13051
72853.13299	   5.00000	 295.47278	   0.47001	   0.09299	   0.47912	 -11.19099
72853.37199	   5.00000	 233.87738	   0.48351	   0.09904	   0.49355	 -11.57609
72853.60999	   5.00000	 185.05922	   0.49793	   0.10146	   0.50816	 -11.51672
72853.84599	   5.00000	 146.35823	   0.51257	   0.10650	   0.52352	 -11.73793
72854.08299	   5.00000	 115.77804	   0.52726	   0.11054	   0.53872	 -11.84039
72854.31699	   5.00000	  91.67210	   0.54320	   0.11620	   0.55549	 -12.07486
72854.56199	   5.00000	  72.51701	   0.55982	   0.12077	   0.57270	 -12.17431
72854.79199	   5.00000	  57.36816	   0.57999	   0.12868	   0.59409	 -12.50976
72855.02799	   5.00000	  45.36290	   0.59993	   0.13601	   0.61516	 -12.77315
72855.25999	   5.00000	  35.93134	   0.61764	   0.14737	   0.63498	 -13.42042
72855.51099	   5.00000	  28.40909	   0.64304	   0.15324	   0.66105	 -13.40346
72855.72499	   5.00000	  22.48202	   0.66898	   0.16149	   0.68820	 -13.57162
72855.98999	   5.00000	  17.79613	   0.70066	   0.17070	   0.72116	 -13.69168
72856.24199	   5.00000	  14.06813	   0.74228	   0.16802	   0.76106	 -12.75431
72856.45799	   5.00000	  11.14480	   0.76470	   0.16397	   0.78208	 -12.10243
72856.72599	   5.00000	   8.81772	   0.80518	   0.14745	   0.81856	 -10.37728
72856.90399	   5.00000	   6.97545	   0.83549	   0.14586	   0.84813	  -9.90308
72857.12199	   5.00000	   5.51730	   0.84173	   0.13301	   0.85218	  -8.97941
72857.39099	   5.00000	   4.36941	   0.85326	   0.10368	   0.85954	  -6.92793
72857.72599	   5.00000	   3.45686	   0.87832	   0.07671	   0.88167	  -4.99165
72858.14499	   5.00000	   2.73547	   0.90774	   0.06890	   0.91035	  -4.34060
72858.66999	   5.00000	   2.16054	   0.92291	   0.07887	   0.92628	  -4.88451
72859.32899	   5.00000	   1.70952	   0.91580	   0.09148	   0.92036	  -5.70465
72860.15799	   5.00000	   1.35352	   0.89277	   0.08988	   0.89728	  -5.74908
72861.20099	   5.00000	   1.07079	   0.87016	   0.06750	   0.87277	  -4.43546
72862.51499	   5.00000	   0.84734	   0.86439	   0.02975	   0.86490	  -1.97102
72864.16999	   5.00000	   0.67072	   0.87949	  -0.00221	   0.87950	   0.14404
72866.25899	   5.00000	   0.53067	   0.91944	  -0.02036	   0.91966	   1.26864
72868.89599	   5.00000	   0.41976	   0.96499	  -0.00604	   0.96501	   0.35874
72872.22699	   5.00000	   0.33183	   0.99304	   0.03875	   0.99379	  -2.23463
72876.43299	   5.00000	   0.26261	   0.98575	   0.09261	   0.99009	  -5.36735
72881.74099	   5.00000	   0.20791	   0.94734	   0.13219	   0.95652	  -7.94392
72888.44599	   5.00000	   0.16452	   0.89457	   0.14223	   0.90581	  -9.03408
72896.92200	   5.00000	   0.13007	   0.84705	   0.11883	   0.85535	  -7.98573
72907.61200	   5.00000	   0.10309	   0.82198	   0.06786	   0.82477	  -4.71929
72921.12600	   5.00000	   0.08153	   0.83855	  -0.00496	   0.83857	   0.33873
72938.22400	   5.00000	   0.06443	   0.90496	  -0.06678	   0.90742	   4.22027
72959.81000	   5.00000	   0.05102	   1.05827	  -0.08751	   1.06188	   4.72694
72987.05301	   5.00000	   0.04042	   1.24922	   0.00917	   1.24926	  -0.42071
73021.54901	   5.00000	   0.03192	   1.38433	   0.25352	   1.40735	 -10.37800
73065.09601	   5.00000	   0.02528	   1.35591	   0.57607	   1.47321	 -23.01848
73120.16102	   5.00000	   0.01999	   1.11503	   0.86561	   1.41159	 -37.82246
88861.49256	   6.00000	20004.45300	   0.29503	  -0.02330	   0.29595	   4.51519
88861.63556	   6.00000	15829.12600	   0.30268	  -0.00652	   0.30275	   1.23427
88861.77756	   6.00000	12516.70300	   0.31067	   0.00572	   0.31072	  -1.05538
88861.91956	   6.00000	9909.44240	   0.31710	   0.01692	   0.31755	  -3.05424
88862.08356	   6.00000	7835.48000	   0.32471	   0.02731	   0.32585	  -4.80773
88862.28456	   6.00000	6217.24610	   0.33337	   0.03371	   0.33507	  -5.77408
88862.52256	   6.00000	4905.29100	   0.33890	   0.04105	   0.34138	  -6.90619
88862.76156	   6.00000	3881.27370	   0.34885	   0.04613	   0.35189	  -7.53207
88862.99956	   6.00000	3070.98270	   0.35668	   0.05184	   0.36043	  -8.26989
88863.23756	   6.00000	2430.77780	   0.36582	   0.05627	   0.37013	  -8.74471
88863.47556	   6.00000	1923.15370	   0.37551	   0.06018	   0.38030	  -9.10444
88863.71356	   6.00000	1522.43580	   0.38531	   0.06597	   0.39091	  -9.71623
88863.95156	   6.00000	1203.84460	   0.39405	   0.06918	   0.40007	  -9.95711
88864.19056	   6.00000	 952.86591	   0.40471	   0.07362	   0.41135	 -10.31044
88864.42856	   6.00000	 754.27557	   0.41725	   0.07721	   0.42433	 -10.48392
88864.66556	   6.00000	 596.71857	   0.42958	   0.08308	   0.43754	 -10.94641
88864.90356	   6.00000	 471.96338	   0.44203	   0.08539	   0.45021	 -10.93364
88865.14256	   6.00000	 373.20856	   0.45554	   0.08986	   0.46432	 -11.15905
88865.38056	   6.00000	 295.47278	   0.46935	   0.09487	   0.47884	 -11.42701
88865.61956	   6.00000	 233.87738	   0.48329	   0.09688	   0.49290	 -11.33520
88865.85756	   6.00000	 185.05922	   0.49736	   0.10192	   0.50770	 -11.58104
88866.09356	   6.00000	 146.35823	   0.51302	   0.10632	   0.52392	 -11.70798
88866.33056	   6.00000	 115.77804	   0.52794	   0.11052	   0.53939	 -11.82351
88866.56456	   6.00000	  91.67210	   0.54258	   0.11757	   0.55517	 -12.22589
88866.80956	   6.00000	  72.51701	   0.56017	   0.12205	   0.57331	 -12.29193
