28471.94261	   2.00000	1923.15370	   0.54686	   0.05761	   0.54988	  -6.01414
28472.18061	   2.00000	1522.43580	   0.55638	   0.06198	   0.55983	  -6.35670
28472.41861	   2.00000	1203.84460	   0.56627	   0.06577	   0.57007	  -6.62476
28472.65761	   2.00000	 952.86591	   0.57684	   0.07155	   0.58127	  -7.07095
28472.89561	   2.00000	 754.27557	   0.58829	   0.07681	   0.59328	  -7.43882
28473.13361	   2.00000	 596.71857	   0.60039	   0.07960	   0.60564	  -7.55217
28473.37061	   2.00000	 471.96338	   0.61182	   0.08257	   0.61736	  -7.68644
28473.60961	   2.00000	 373.20856	   0.62456	   0.08651	   0.63053	  -7.88608
28473.84761	   2.00000	 295.47278	   0.63756	   0.09014	   0.64391	  -8.04753
28474.08661	   2.00000	 233.87738	   0.65322	   0.09261	   0.65976	  -8.06932
28474.32461	   2.00000	 185.05922	   0.66712	   0.09779	   0.67425	  -8.33958
28474.56061	   2.00000	 146.35823	   0.68125	   0.10216	   0.68887	  -8.52856
28474.79761	   2.00000	 115.77804	   0.69677	   0.10372	   0.70444	  -8.46642
28475.03161	   2.00000	  91.67210	   0.71518	   0.10806	   0.72329	  -8.59206
28475.27661	   2.00000	  72.51701	   0.73315	   0.11221	   0.74168	  -8.70192
28475.50661	   2.00000	  57.36816	   0.75329	   0.11366	   0.76182	  -8.58042
28475.74261	   2.00000	  45.36290	   0.77376	   0.11504	   0.78226	  -8.45676
28475.97561	   2.00000	  35.93134	   0.79604	   0.11224	   0.80391	  -8.02601
28476.22561	   2.00000	  28.40909	   0.81710	   0.10716	   0.82410	  -7.47187
28476.43961	   2.00000	  22.48202	   0.83509	   0.09807	   0.84083	  -6.69790
28476.70461	   2.00000	  17.79613	   0.85177	   0.09024	   0.85653	  -6.04776
28476.95661	   2.00000	  14.06813	   0.86592	   0.07948	   0.86956	  -5.24434
28477.17361	   2.00000	  11.14480	   0.87591	   0.07042	   0.87874	  -4.59634
28477.44061	   2.00000	   8.81772	   0.88523	   0.06242	   0.88743	  -4.03358
28477.61861	   2.00000	   6.97545	   0.89048	   0.05845	   0.89240	  -3.75533
28477.83661	   2.00000	   5.51730	   0.89432	   0.04906	   0.89566	  -3.14015
28478.10561	   2.00000	   4.36941	   0.90005	   0.04377	   0.90111	  -2.78438
28478.44161	   2.00000	   3.45686	   0.90658	   0.04054	   0.90749	  -2.56012
28478.85961	   2.00000	   2.73547	   0.91199	   0.04001	   0.91287	  -2.51194
28479.38461	   2.00000	   2.16054	   0.91514	   0.03994	   0.91601	  -2.49893
28480.04461	   2.00000	   1.70952	   0.91497	   0.04066	   0.91588	  -2.54446
28480.87261	   2.00000	   1.35352	   0.91509	   0.03811	   0.91588	  -2.38499
28481.91561	   2.00000	   1.07079	   0.91799	   0.03594	   0.91869	  -2.24191
28483.22961	   2.00000	   0.84734	   0.92372	   0.03338	   0.92432	  -2.06973
28484.88561	   2.00000	   0.67072	   0.93216	   0.03370	   0.93276	  -2.07069
28486.97361	   2.00000	   0.53067	   0.94313	   0.03826	   0.94390	  -2.32315
28489.61061	   2.00000	   0.41976	   0.95304	   0.05027	   0.95437	  -3.01935
28492.94161	   2.00000	   0.33183	   0.95714	   0.06709	   0.95949	  -4.00982
28497.14761	   2.00000	   0.26261	   0.95412	   0.08247	   0.95768	  -4.93986
28502.45561	   2.00000	   0.20791	   0.94872	   0.09127	   0.95310	  -5.49502
28509.16061	   2.00000	   0.16452	   0.94531	   0.09362	   0.94994	  -5.65620
28517.63661	   2.00000	   0.13007	   0.95042	   0.09152	   0.95482	  -5.50028
28528.32661	   2.00000	   0.10309	   0.96625	   0.09201	   0.97062	  -5.43944
28541.84061	   2.00000	   0.08153	   0.99059	   0.09855	   0.99548	  -5.68125
28558.93861	   2.00000	   0.06443	   1.01997	   0.11879	   1.02686	  -6.64304
28580.52462	   2.00000	   0.05102	   1.05494	   0.15137	   1.06574	  -8.16533
28607.76762	   2.00000	   0.04042	   1.08057	   0.20111	   1.09912	 -10.54281
28642.26262	   2.00000	   0.03192	   1.09143	   0.25639	   1.12115	 -13.21984
28685.80962	   2.00000	   0.02528	   1.09002	   0.30032	   1.13063	 -15.40375
28740.87562	   2.00000	   0.01999	   1.09434	   0.32761	   1.14232	 -16.66600
44881.58127	   3.00000	20004.45300	   0.47605	  -0.02723	   0.47682	   3.27325
44881.72327	   3.00000	15829.12600	   0.48279	  -0.01210	   0.48294	   1.43612
44881.86527	   3.00000	12516.70300	   0.48759	   0.00127	   0.48759	  -0.14936
44882.00727	   3.00000	9909.44240	   0.49360	   0.01110	   0.49372	  -1.28798
44882.17227	   3.00000	7835.48000	   0.50053	   0.02062	   0.50095	  -2.35899
44882.37227	   3.00000	6217.24610	   0.50588	   0.02954	   0.50674	  -3.34138
44882.61127	   3.00000	4905.29100	   0.51506	   0.03604	   0.51632	  -4.00252
44882.84927	   3.00000	3881.27370	   0.52384	   0.04184	   0.52551	  -4.56642
44883.08727	   3.00000	3070.98270	   0.53106	   0.04754	   0.53319	  -5.11573
44883.32527	   3.00000	2430.77780	   0.53772	   0.05380	   0.54041	  -5.71388
44883.56327	   3.00000	1923.15370	   0.54836	   0.05892	   0.55152	  -6.13282
44883.80127	   3.00000	1522.43580	   0.55804	   0.06405	   0.56171	  -6.54757
44884.03927	   3.00000	1203.84460	   0.56737	   0.06809	   0.57144	  -6.84295
44884.27827	   3.00000	 952.86591	   0.57901	   0.07214	   0.58349	  -7.10243
44884.51627	   3.00000	 754.27557	   0.59070	   0.07444	   0.59537	  -7.18236
44884.75427	   3.00000	 596.71857	   0.60223	   0.07980	   0.60749	  -7.54781
44884.99127	   3.00000	 471.96338	   0.61555	   0.08452	   0.62132	  -7.81858
44885.22927	   3.00000	 373.20856	   0.62805	   0.08625	   0.63394	  -7.81981
44885.46727	   3.00000	 295.47278	   0.64166	   0.09059	   0.64802	  -8.03572
44885.70627	   3.00000	 233.87738	   0.65650	   0.09422	   0.66323	  -8.16726
44885.94427	   3.00000	 185.05922	   0.66948	   0.09846	   0.67669	  -8.36646
44886.18027	   3.00000	 146.35823	   0.68661	   0.10303	   0.69429	  -8.53399
44886.41727	   3.00000	 115.77804	   0.70167	   0.10638	   0.70969	  -8.62101
44886.65127	   3.00000	  91.67210	   0.71982	   0.10993	   0.72817	  -8.68333
44886.89727	   3.00000	  72.51701	   0.73828	   0.11376	   0.74699	  -8.76005
44887.12627	   3.00000	  57.36816	   0.75882	   0.11657	   0.76772	  -8.73346
44887.36227	   3.00000	  45.36290	   0.78090	   0.11670	   0.78958	  -8.49942
44887.59527	   3.00000	  35.93134	   0.80303	   0.11396	   0.81107	  -8.07737
44887.84527	   3.00000	  28.40909	   0.82338	   0.10902	   0.83056	  -7.54242
44888.05927	   3.00000	  22.48202	   0.84170	   0.10110	   0.84775	  -6.84917
44888.32427	   3.00000	  17.79613	   0.85890	   0.09278	   0.86390	  -6.16510
44888.57727	   3.00000	  14.06813	   0.87355	   0.08202	   0.87739	  -5.36424
44888.79327	   3.00000	  11.14480	   0.88396	   0.07202	   0.88689	  -4.65762
44889.06027	   3.00000	   8.81772	   0.89306	   0.06417	   0.89537	  -4.10995
44889.23827	   3.00000	   6.97545	   0.90047	   0.05881	   0.90239	  -3.73669
44889.45627	   3.00000	   5.51730	   0.90334	   0.05296	   0.90489	  -3.35499
44889.72627	   3.00000	   4.36941	   0.90914	   0.04552	   0.91028	  -2.86662
44890.06127	   3.00000	   3.45686	   0.91519	   0.04049	   0.91609	  -2.53323
44890.47927	   3.00000	   2.73547	   0.92121	   0.03810	   0.92200	  -2.36819
44891.00527	   3.00000	   2.16054	   0.92582	   0.04094	   0.92672	  -2.53225
44891.66427	   3.00000	   1.70952	   0.92629	   0.04230	   0.92726	  -2.61473
44892.49227	   3.00000	   1.35352	   0.92528	   0.04153	   0.92621	  -2.57019
44893.53527	   3.00000	   1.07079	   0.92724	   0.03863	   0.92804	  -2.38574
44894.84927	   3.00000	   0.84734	   0.93096	   0.03595	   0.93165	  -2.21172
44896.50527	   3.00000	   0.67072	   0.93886	   0.03507	   0.93952	  -2.13949
44898.59327	   3.00000	   0.53067	   0.94941	   0.03698	   0.95013	  -2.23037
44901.23027	   3.00000	   0.41976	   0.96123	   0.04640	   0.96235	  -2.76388
44904.56227	   3.00000	   0.33183	   0.97005	   0.06281	   0.97208	  -3.70454
44908.76727	   3.00000	   0.26261	   0.97025	   0.08083	   0.97361	  -4.76230
44914.07527	   3.00000	   0.20791	   0.96516	   0.09485	   0.96981	  -5.61280
44920.78027	   3.00000	   0.16452	   0.95944	   0.10107	   0.96475	  -6.01358
44929.25627	   3.00000	   0.13007	   0.96006	   0.10088	   0.96535	  -5.99847
44939.94627	   3.00000	   0.10309	   0.97085	   0.10005	   0.97600	  -5.88393
44953.45927	   3.00000	   0.08153	   0.99224	   0.10398	   0.99767	  -5.98229
44970.55727	   3.00000	   0.06443	   1.02051	   0.11790	   1.02729	  -6.59046
44992.14427	   3.00000	   0.05102	   1.05701	   0.14393	   1.06676	  -7.75401
45019.38627	   3.00000	   0.04042	   1.09098	   0.18821	   1.10710	  -9.78804
45053.88227	   3.00000	   0.03192	   1.11303	   0.24636	   1.13997	 -12.48071
45097.42928	   3.00000	   0.02528	   1.11752	   0.29994	   1.15707	 -15.02413
45152.49428	   3.00000	   0.01999	   1.11828	   0.33776	   1.16818	 -16.80628
61168.74175	   4.00000	20004.45300	   0.47589	  -0.02770	   0.47670	   3.33146
61168.88375	   4.00000	15829.12600	   0.48050	  -0.01174	   0.48064	   1.39924
61169.02575	   4.00000	12516.70300	   0.48633	   0.00277	   0.48634	  -0.32687
61169.16775	   4.00000	9909.44240	   0.49365	   0.01195	   0.49379	  -1.38727
61169.33275	   4.00000	7835.48000	   0.49831	   0.02139	   0.49877	  -2.45811
61169.53275	   4.00000	6217.24610	   0.50606	   0.02943	   0.50691	  -3.32795
61169.77175	   4.00000	4905.29100	   0.51407	   0.03851	   0.51551	  -4.28390
61170.00975	   4.00000	3881.27370	   0.52153	   0.04254	   0.52326	  -4.66327
61170.24775	   4.00000	3070.98270	   0.53168	   0.04776	   0.53382	  -5.13257
61170.48575	   4.00000	2430.77780	   0.53863	   0.05382	   0.54131	  -5.70575
61170.72375	   4.00000	1923.15370	   0.54730	   0.05984	   0.55056	  -6.23960
61170.96175	   4.00000	1522.43580	   0.55805	   0.06346	   0.56165	  -6.48806
61171.19975	   4.00000	1203.84460	   0.56899	   0.06930	   0.57320	  -6.94381
61171.43875	   4.00000	 952.86591	   0.57988	   0.07281	   0.58444	  -7.15695
61171.67675	   4.00000	 754.27557	   0.59025	   0.07609	   0.59513	  -7.34564
61171.91475	   4.00000	 596.71857	   0.60259	   0.08107	   0.60802	  -7.66203
61172.15175	   4.00000	 471.96338	   0.61565	   0.08300	   0.62122	  -7.67853
61172.39075	   4.00000	 373.20856	   0.62899	   0.08770	   0.63508	  -7.93731
61172.62875	   4.00000	 295.47278	   0.63961	   0.09225	   0.64623	  -8.20707
61172.86775	   4.00000	 233.87738	   0.65524	   0.09479	   0.66207	  -8.23167
61173.10575	   4.00000	 185.05922	   0.67073	   0.09769	   0.67781	  -8.28653
61173.34175	   4.00000	 146.35823	   0.68505	   0.10276	   0.69272	  -8.53102
61173.57875	   4.00000	 115.77804	   0.70206	   0.10801	   0.71032	  -8.74592
61173.81275	   4.00000	  91.67210	   0.71913	   0.11176	   0.72776	  -8.83390
61174.05775	   4.00000	  72.51701	   0.73757	   0.11478	   0.74645	  -8.84530
61174.28775	   4.00000	  57.36816	   0.75711	   0.11580	   0.76592	  -8.69629
61174.52375	   4.00000	  45.36290	   0.78009	   0.11753	   0.78889	  -8.56801
61174.75675	   4.00000	  35.93134	   0.80277	   0.11475	   0.81093	  -8.13521
61175.00675	   4.00000	  28.40909	   0.82377	   0.11107	   0.83122	  -7.67886
61175.22075	   4.00000	  22.48202	   0.84298	   0.10266	   0.84921	  -6.94343
61175.48575	   4.00000	  17.79613	   0.85932	   0.09405	   0.86445	  -6.24607
61175.73875	   4.00000	  14.06813	   0.87494	   0.08448	   0.87901	  -5.51519
61175.95475	   4.00000	  11.14480	   0.88282	   0.07488	   0.88599	  -4.84844
61176.22175	   4.00000	   8.81772	   0.89534	   0.06544	   0.89773	  -4.18021
61176.39975	   4.00000	   6.97545	   0.90099	   0.05889	   0.90291	  -3.73991
61176.61775	   4.00000	   5.51730	   0.90609	   0.05272	   0.90762	  -3.32996
61176.88675	   4.00000	   4.36941	   0.91157	   0.04681	   0.91277	  -2.93990
61177.22275	   4.00000	   3.45686	   0.91703	   0.04179	   0.91798	  -2.60924
61177.64075	   4.00000	   2.73547	   0.92333	   0.03872	   0.92414	  -2.40124
61178.16575	   4.00000	   2.16054	   0.92803	   0.03983	   0.92888	  -2.45742
61178.82575	   4.00000	   1.70952	   0.92992	   0.04225	   0.93088	  -2.60112
61179.65375	   4.00000	   1.35352	   0.92947	   0.04233	   0.93044	  -2.60743
61180.69675	   4.00000	   1.07079	   0.92971	   0.04076	   0.93060	  -2.51064
61182.01075	   4.00000	   0.84734	   0.93277	   0.03821	   0.93355	  -2.34556
61183.66675	   4.00000	   0.67072	   0.93876	   0.03607	   0.93946	  -2.20020
61185.75475	   4.00000	   0.53067	   0.94823	   0.03674	   0.94894	  -2.21883
61188.39175	   4.00000	   0.41976	   0.96136	   0.04321	   0.96233	  -2.57354
61191.72275	   4.00000	   0.33183	   0.97321	   0.05830	   0.97496	  -3.42816
61195.92875	   4.00000	   0.26261	   0.97796	   0.07757	   0.98103	  -4.53512
61201.23675	   4.00000	   0.20791	   0.97491	   0.09528	   0.97956	  -5.58194
61207.94175	   4.00000	   0.16452	   0.96809	   0.10606	   0.97389	  -6.25217
61216.41775	   4.00000	   0.13007	   0.96549	   0.10873	   0.97159	  -6.42514
61227.10775	   4.00000	   0.10309	   0.97175	   0.10800	   0.97773	  -6.34185
61240.62175	   4.00000	   0.08153	   0.98907	   0.10976	   0.99514	  -6.33223
61257.71975	   4.00000	   0.06443	   1.01487	   0.12093	   1.02205	  -6.79517
61279.30575	   4.00000	   0.05102	   1.04992	   0.14010	   1.05922	  -7.60035
61306.54875	   4.00000	   0.04042	   1.08964	   0.17753	   1.10400	  -9.25389
61341.04375	   4.00000	   0.03192	   1.12185	   0.23321	   1.14583	 -11.74353
61384.59176	   4.00000	   0.02528	   1.13546	   0.29265	   1.17257	 -14.45260
61439.65676	   4.00000	   0.01999	   1.13878	   0.34176	   1.18896	 -16.70504
77344.45593	   5.00000	20004.45300	   0.47518	  -0.02726	   0.47597	   3.28376
77344.59793	   5.00000	15829.12600	   0.48120	  -0.01081	   0.48133	   1.28657
77344.73993	   5.00000	12516.70300	   0.48675	   0.00143	   0.48675	  -0.16783
77344.88193	   5.00000	9909.44240	   0.49343	   0.01306	   0.49360	  -1.51568
77345.04693	   5.00000	7835.48000	   0.49933	   0.02168	   0.49980	  -2.48647
77345.24693	   5.00000	6217.24610	   0.50545	   0.02995	   0.50633	  -3.39113
77345.48493	   5.00000	4905.29100	   0.51388	   0.03663	   0.51518	  -4.07764
77345.72393	   5.00000	3881.27370	   0.51984	   0.04396	   0.52170	  -4.83375
77345.96193	   5.00000	3070.98270	   0.52914	   0.05032	   0.53153	  -5.43243
77346.19993	   5.00000	2430.77780	   0.53866	   0.05460	   0.54143	  -5.78813
77346.43793	   5.00000	1923.15370	   0.54762	   0.06133	   0.55104	  -6.39055
77346.67593	   5.00000	1522.43580	   0.55668	   0.06418	   0.56037	  -6.57680
77346.91393	   5.00000	1203.84460	   0.57034	   0.06726	   0.57429	  -6.72577
77347.15293	   5.00000	 952.86591	   0.57869	   0.07180	   0.58312	  -7.07313
77347.39093	   5.00000	 754.27557	   0.59222	   0.07750	   0.59727	  -7.45537
77347.62893	   5.00000	 596.71857	   0.60286	   0.08086	   0.60826	  -7.63957
77347.86593	   5.00000	 471.96338	   0.61598	   0.08500	   0.62181	  -7.85639
77348.10493	   5.00000	 373.20856	   0.62950	   0.08816	   0.63565	  -7.97234
77348.34293	   5.00000	 295.47278	   0.64267	   0.09197	   0.64922	  -8.14410
77348.58193	   5.00000	 233.87738	   0.65653	   0.09885	   0.66393	  -8.56234
77348.81993	   5.00000	 185.05922	   0.67230	   0.09869	   0.67951	  -8.35127
77349.05593	   5.00000	 146.35823	   0.68585	   0.10355	   0.69362	  -8.58534
77349.29293	   5.00000	 115.77804	   0.70281	   0.10699	   0.71091	  -8.65564
77349.52693	   5.00000	  91.67210	   0.72068	   0.11254	   0.72942	  -8.87551
77349.77193	   5.00000	  72.51701	   0.73849	   0.11530	   0.74744	  -8.87360
77350.00193	   5.00000	  57.36816	   0.76063	   0.11681	   0.76955	  -8.73092
77350.23793	   5.00000	  45.36290	   0.78257	   0.11793	   0.79140	  -8.56955
77350.47093	   5.00000	  35.93134	   0.80402	   0.11466	   0.81215	  -8.11590
77350.72093	   5.00000	  28.40909	   0.82646	   0.11088	   0.83387	  -7.64151
77350.93493	   5.00000	  22.48202	   0.84503	   0.10402	   0.85141	  -7.01784
77351.19993	   5.00000	  17.79613	   0.86174	   0.09584	   0.86706	  -6.34621
77351.45193	   5.00000	  14.06813	   0.87679	   0.08475	   0.88087	  -5.52090
77351.66893	   5.00000	  11.14480	   0.88805	   0.07497	   0.89120	  -4.82556
77351.93593	   5.00000	   8.81772	   0.89804	   0.06604	   0.90046	  -4.20587
77352.11393	   5.00000	   6.97545	   0.90526	   0.05974	   0.90723	  -3.77537
77352.33193	   5.00000	   5.51730	   0.90988	   0.05335	   0.91144	  -3.35533
77352.60093	   5.00000	   4.36941	   0.91537	   0.04666	   0.91656	  -2.91804
77352.93693	   5.00000	   3.45686	   0.92259	   0.04103	   0.92350	  -2.54649
77353.35493	   5.00000	   2.73547	   0.92627	   0.04091	   0.92717	  -2.52886
77353.87993	   5.00000	   2.16054	   0.93026	   0.04241	   0.93122	  -2.61045
77354.53993	   5.00000	   1.70952	   0.93061	   0.04291	   0.93160	  -2.64004
77355.36793	   5.00000	   1.35352	   0.93086	   0.04078	   0.93175	  -2.50824
77356.41093	   5.00000	   1.07079	   0.93331	   0.03805	   0.93409	  -2.33442
77357.72493	   5.00000	   0.84734	   0.93849	   0.03501	   0.93915	  -2.13628
77359.37993	   5.00000	   0.67072	   0.94680	   0.03512	   0.94746	  -2.12402
77361.46893	   5.00000	   0.53067	   0.95860	   0.03963	   0.95942	  -2.36711
77364.10593	   5.00000	   0.41976	   0.96919	   0.05080	   0.97052	  -3.00069
77367.43693	   5.00000	   0.33183	   0.97444	   0.06778	   0.97680	  -3.97898
77371.64293	   5.00000	   0.26261	   0.97222	   0.08379	   0.97583	  -4.92603
77376.95093	   5.00000	   0.20791	   0.96609	   0.09404	   0.97066	  -5.55956
77383.65593	   5.00000	   0.16452	   0.96319	   0.09702	   0.96806	  -5.75175
77392.13193	   5.00000	   0.13007	   0.96735	   0.09550	   0.97205	  -5.63803
77402.82193	   5.00000	   0.10309	   0.98241	   0.09578	   0.98706	  -5.56875
77416.33593	   5.00000	   0.08153	   1.00671	   0.10203	   1.01187	  -5.78737
77433.43394	   5.00000	   0.06443	   1.03625	   0.12073	   1.04326	  -6.64538
77455.01994	   5.00000	   0.05102	   1.07200	   0.15220	   1.08275	  -8.08050
77482.26294	   5.00000	   0.04042	   1.10029	   0.20093	   1.11848	 -10.34911
77516.75794	   5.00000	   0.03192	   1.11368	   0.25672	   1.14289	 -12.98087
77560.30495	   5.00000	   0.02528	   1.11484	   0.30355	   1.15543	 -15.23147
77615.36995	   5.00000	   0.01999	   1.11897	   0.33324	   1.16754	 -16.58413
93435.80907	   6.00000	20004.45300	   0.47467	  -0.02724	   0.47545	   3.28399
93435.95107	   6.00000	15829.12600	   0.47938	  -0.01083	   0.47950	   1.29382
93436.09307	   6.00000	12516.70300	   0.48660	   0.00204	   0.48661	  -0.23985
93436.23507	   6.00000	9909.44240	   0.49028	   0.01298	   0.49045	  -1.51666
93436.40007	   6.00000	7835.48000	   0.49998	   0.02194	   0.50046	  -2.51242
93436.60007	   6.00000	6217.24610	   0.50511	   0.03018	   0.50601	  -3.41972
93436.83907	   6.00000	4905.29100	   0.51270	   0.03661	   0.51400	  -4.08457
93437.07707	   6.00000	3881.27370	   0.52212	   0.04364	   0.52394	  -4.77792
93437.31507	   6.00000	3070.98270	   0.52899	   0.04900	   0.53126	  -5.29206
93437.55307	   6.00000	2430.77780	   0.53740	   0.05508	   0.54022	  -5.85239
93437.79107	   6.00000	1923.15370	   0.54833	   0.05882	   0.55147	  -6.12322
93438.02907	   6.00000	1522.43580	   0.55755	   0.06370	   0.56117	  -6.51742
93438.26707	   6.00000	1203.84460	   0.56863	   0.06856	   0.57274	  -6.87467
93438.50607	   6.00000	 952.86591	   0.57749	   0.07325	   0.58212	  -7.22870
93438.74407	   6.00000	 754.27557	   0.58934	   0.07777	   0.59445	  -7.51770
93438.98207	   6.00000	 596.71857	   0.60249	   0.08091	   0.60789	  -7.64856
93439.21907	   6.00000	 471.96338	   0.61629	   0.08576	   0.62223	  -7.92210
93439.45807	   6.00000	 373.20856	   0.62806	   0.08944	   0.63439	  -8.10490
93439.69607	   6.00000	 295.47278	   0.64241	   0.09239	   0.64902	  -8.18439
93439.93507	   6.00000	 233.87738	   0.65593	   0.09745	   0.66313	  -8.45029
93440.17307	   6.00000	 185.05922	   0.67179	   0.09924	   0.67908	  -8.40312
93440.40907	   6.00000	 146.35823	   0.68628	   0.10442	   0.69418	  -8.65172
93440.64607	   6.00000	 115.77804	   0.70141	   0.10735	   0.70958	  -8.70190
93440.88007	   6.00000	  91.67210	   0.72087	   0.11194	   0.72951	  -8.82654
93441.12607	   6.00000	  72.51701	   0.73943	   0.11611	   0.74849	  -8.92423
