29647.28707	   2.00000	  28.40909	   0.81781	   0.10905	   0.82505	  -7.59500
29647.50207	   2.00000	  22.48202	   0.83772	   0.09979	   0.84365	  -6.79300
29647.76707	   2.00000	  17.79613	   0.85280	   0.09112	   0.85766	  -6.09909
29648.01907	   2.00000	  14.06813	   0.86700	   0.08132	   0.87080	  -5.35836
29648.23507	   2.00000	  11.14480	   0.87787	   0.07074	   0.88072	  -4.60726
29648.50207	   2.00000	   8.81772	   0.88658	   0.06332	   0.88884	  -4.08540
29648.68007	   2.00000	   6.97545	   0.89341	   0.05646	   0.89519	  -3.61605
29648.89907	   2.00000	   5.51730	   0.89779	   0.04909	   0.89913	  -3.12990
29649.16807	   2.00000	   4.36941	   0.90203	   0.04361	   0.90308	  -2.76788
29649.50307	   2.00000	   3.45686	   0.90747	   0.04033	   0.90837	  -2.54475
29649.92207	   2.00000	   2.73547	   0.91086	   0.03799	   0.91165	  -2.38802
29650.44707	   2.00000	   2.16054	   0.91389	   0.03650	   0.91462	  -2.28683
29651.10607	   2.00000	   1.70952	   0.91750	   0.03499	   0.91817	  -2.18372
29651.93407	   2.00000	   1.35352	   0.92073	   0.03534	   0.92140	  -2.19830
29652.97707	   2.00000	   1.07079	   0.92414	   0.03608	   0.92484	  -2.23563
29654.29107	   2.00000	   0.84734	   0.92702	   0.03808	   0.92780	  -2.35257
29655.94707	   2.00000	   0.67072	   0.93070	   0.03965	   0.93154	  -2.43955
29658.03607	   2.00000	   0.53067	   0.93515	   0.04229	   0.93611	  -2.58947
29660.67207	   2.00000	   0.41976	   0.93907	   0.04765	   0.94028	  -2.90503
29664.00407	   2.00000	   0.33183	   0.94344	   0.05345	   0.94495	  -3.24250
29668.21007	   2.00000	   0.26261	   0.94890	   0.05960	   0.95078	  -3.59427
29673.51807	   2.00000	   0.20791	   0.95566	   0.06738	   0.95803	  -4.03315
29680.22207	   2.00000	   0.16452	   0.96419	   0.07795	   0.96733	  -4.62200
29688.69907	   2.00000	   0.13007	   0.97304	   0.09161	   0.97734	  -5.37850
29699.38907	   2.00000	   0.10309	   0.98052	   0.10584	   0.98621	  -6.16110
29712.90307	   2.00000	   0.08153	   0.98860	   0.12121	   0.99600	  -6.99033
29730.00007	   2.00000	   0.06443	   1.00039	   0.13851	   1.00993	  -7.88284
29751.58707	   2.00000	   0.05102	   1.01808	   0.15809	   1.03028	  -8.82657
29778.82907	   2.00000	   0.04042	   1.03594	   0.18388	   1.05213	 -10.06514
29813.32507	   2.00000	   0.03192	   1.05542	   0.21237	   1.07658	 -11.37712
29856.87208	   2.00000	   0.02528	   1.08273	   0.24072	   1.10916	 -12.53434
29911.93708	   2.00000	   0.01999	   1.11992	   0.27510	   1.15321	 -13.80117
46052.64072	   3.00000	20004.45300	   0.47854	  -0.02825	   0.47937	   3.37856
46052.78372	   3.00000	15829.12600	   0.48263	  -0.01258	   0.48279	   1.49338
46052.92572	   3.00000	12516.70300	   0.48840	   0.00095	   0.48840	  -0.11155
46053.06772	   3.00000	9909.44240	   0.49446	   0.01134	   0.49459	  -1.31431
46053.23172	   3.00000	7835.48000	   0.50021	   0.02049	   0.50062	  -2.34612
46053.43272	   3.00000	6217.24610	   0.50741	   0.03082	   0.50835	  -3.47625
46053.67072	   3.00000	4905.29100	   0.51504	   0.03562	   0.51627	  -3.95626
46053.90872	   3.00000	3881.27370	   0.52072	   0.04318	   0.52251	  -4.74017
46054.14672	   3.00000	3070.98270	   0.52970	   0.04870	   0.53193	  -5.25325
46054.38572	   3.00000	2430.77780	   0.53992	   0.05354	   0.54257	  -5.66264
46054.62372	   3.00000	1923.15370	   0.54841	   0.05922	   0.55160	  -6.16327
46054.86172	   3.00000	1522.43580	   0.55757	   0.06377	   0.56120	  -6.52514
46055.09972	   3.00000	1203.84460	   0.56889	   0.06870	   0.57303	  -6.88578
46055.33873	   3.00000	 952.86591	   0.57955	   0.07278	   0.58410	  -7.15731
46055.57673	   3.00000	 754.27557	   0.59259	   0.07646	   0.59750	  -7.35206
46055.81373	   3.00000	 596.71857	   0.60354	   0.08062	   0.60890	  -7.60879
46056.05173	   3.00000	 471.96338	   0.61532	   0.08392	   0.62102	  -7.76658
46056.29073	   3.00000	 373.20856	   0.62911	   0.08824	   0.63527	  -7.98391
46056.52773	   3.00000	 295.47278	   0.64124	   0.09145	   0.64773	  -8.11671
46056.76773	   3.00000	 233.87738	   0.65807	   0.09625	   0.66507	  -8.32110
46057.00573	   3.00000	 185.05922	   0.67052	   0.09734	   0.67755	  -8.26016
46057.24173	   3.00000	 146.35823	   0.68623	   0.10291	   0.69390	  -8.52908
46057.47773	   3.00000	 115.77804	   0.70250	   0.10670	   0.71056	  -8.63647
46057.71273	   3.00000	  91.67210	   0.71794	   0.11133	   0.72652	  -8.81445
46057.95773	   3.00000	  72.51701	   0.73723	   0.11469	   0.74610	  -8.84247
46058.18673	   3.00000	  57.36816	   0.75823	   0.11695	   0.76720	  -8.76851
46058.42373	   3.00000	  45.36290	   0.77891	   0.11568	   0.78746	  -8.44756
46058.65573	   3.00000	  35.93134	   0.80119	   0.11506	   0.80941	  -8.17250
46058.90573	   3.00000	  28.40909	   0.82311	   0.10992	   0.83042	  -7.60631
46059.12073	   3.00000	  22.48202	   0.84270	   0.10178	   0.84883	  -6.88666
46059.38573	   3.00000	  17.79613	   0.86005	   0.09249	   0.86500	  -6.13778
46059.63773	   3.00000	  14.06813	   0.87341	   0.08360	   0.87740	  -5.46730
46059.85373	   3.00000	  11.14480	   0.88344	   0.07365	   0.88651	  -4.76526
46060.12073	   3.00000	   8.81772	   0.89504	   0.06453	   0.89736	  -4.12375
46060.29973	   3.00000	   6.97545	   0.90029	   0.05651	   0.90206	  -3.59165
46060.51773	   3.00000	   5.51730	   0.90603	   0.05088	   0.90746	  -3.21412
46060.78673	   3.00000	   4.36941	   0.91202	   0.04660	   0.91321	  -2.92504
46061.12173	   3.00000	   3.45686	   0.91590	   0.04153	   0.91685	  -2.59633
46061.54073	   3.00000	   2.73547	   0.91922	   0.03865	   0.92004	  -2.40738
46062.06573	   3.00000	   2.16054	   0.92304	   0.03667	   0.92377	  -2.27495
46062.72473	   3.00000	   1.70952	   0.92594	   0.03603	   0.92664	  -2.22839
46063.55373	   3.00000	   1.35352	   0.92964	   0.03561	   0.93032	  -2.19388
46064.59673	   3.00000	   1.07079	   0.93318	   0.03694	   0.93391	  -2.26691
46065.90973	   3.00000	   0.84734	   0.93614	   0.03842	   0.93693	  -2.35003
46067.56573	   3.00000	   0.67072	   0.93987	   0.04029	   0.94073	  -2.45476
46069.65473	   3.00000	   0.53067	   0.94426	   0.04336	   0.94525	  -2.62927
46072.29173	   3.00000	   0.41976	   0.94879	   0.04864	   0.95003	  -2.93500
46075.62273	   3.00000	   0.33183	   0.95289	   0.05465	   0.95446	  -3.28247
46079.82873	   3.00000	   0.26261	   0.95720	   0.06169	   0.95918	  -3.68735
46085.13673	   3.00000	   0.20791	   0.96396	   0.06911	   0.96643	  -4.10075
46091.84073	   3.00000	   0.16452	   0.97204	   0.07814	   0.97517	  -4.59628
46100.31773	   3.00000	   0.13007	   0.98048	   0.09102	   0.98470	  -5.30341
46111.00773	   3.00000	   0.10309	   0.98888	   0.10426	   0.99437	  -6.01852
46124.52173	   3.00000	   0.08153	   0.99973	   0.11865	   1.00675	  -6.76852
46141.61973	   3.00000	   0.06443	   1.01417	   0.13687	   1.02337	  -7.68620
46163.20573	   3.00000	   0.05102	   1.03372	   0.15980	   1.04600	  -8.78741
46190.44873	   3.00000	   0.04042	   1.05194	   0.18977	   1.06892	 -10.22620
46224.94373	   3.00000	   0.03192	   1.06839	   0.22150	   1.09111	 -11.71249
46268.49074	   3.00000	   0.02528	   1.08931	   0.25165	   1.11800	 -13.00843
46323.55574	   3.00000	   0.01999	   1.12053	   0.28367	   1.15588	 -14.20650
62339.80420	   4.00000	20004.45300	   0.47624	  -0.02819	   0.47708	   3.38792
62339.94620	   4.00000	15829.12600	   0.48140	  -0.01150	   0.48154	   1.36849
62340.08820	   4.00000	12516.70300	   0.48674	   0.00079	   0.48674	  -0.09303
62340.23020	   4.00000	9909.44240	   0.49318	   0.01177	   0.49332	  -1.36758
62340.39420	   4.00000	7835.48000	   0.49985	   0.02167	   0.50032	  -2.48235
62340.59520	   4.00000	6217.24610	   0.50587	   0.02926	   0.50672	  -3.31084
62340.83320	   4.00000	4905.29100	   0.51485	   0.03678	   0.51616	  -4.08585
62341.07220	   4.00000	3881.27370	   0.52193	   0.04303	   0.52370	  -4.71270
62341.31020	   4.00000	3070.98270	   0.52918	   0.04920	   0.53146	  -5.31191
62341.54820	   4.00000	2430.77780	   0.53763	   0.05469	   0.54040	  -5.80790
62341.78620	   4.00000	1923.15370	   0.54763	   0.05848	   0.55075	  -6.09515
62342.02420	   4.00000	1522.43580	   0.55636	   0.06395	   0.56002	  -6.55693
62342.26220	   4.00000	1203.84460	   0.56819	   0.06849	   0.57230	  -6.87309
62342.50120	   4.00000	 952.86591	   0.58085	   0.07393	   0.58554	  -7.25306
62342.73920	   4.00000	 754.27557	   0.59074	   0.07706	   0.59574	  -7.43195
62342.97620	   4.00000	 596.71857	   0.60189	   0.07956	   0.60712	  -7.52983
62343.21420	   4.00000	 471.96338	   0.61490	   0.08493	   0.62073	  -7.86352
62343.45320	   4.00000	 373.20856	   0.62659	   0.08904	   0.63288	  -8.08786
62343.69120	   4.00000	 295.47278	   0.64263	   0.09239	   0.64923	  -8.18149
62343.93020	   4.00000	 233.87738	   0.65699	   0.09658	   0.66405	  -8.36268
62344.16820	   4.00000	 185.05922	   0.67094	   0.09990	   0.67834	  -8.46842
62344.40420	   4.00000	 146.35823	   0.68505	   0.10315	   0.69277	  -8.56307
62344.64020	   4.00000	 115.77804	   0.70226	   0.10877	   0.71063	  -8.80433
62344.87520	   4.00000	  91.67210	   0.72006	   0.11056	   0.72849	  -8.72917
62345.12020	   4.00000	  72.51701	   0.73759	   0.11529	   0.74655	  -8.88381
62345.34920	   4.00000	  57.36816	   0.75870	   0.11866	   0.76792	  -8.88886
62345.58620	   4.00000	  45.36290	   0.78129	   0.11871	   0.79026	  -8.63958
62345.81820	   4.00000	  35.93134	   0.80248	   0.11549	   0.81075	  -8.18958
62346.06920	   4.00000	  28.40909	   0.82501	   0.11054	   0.83238	  -7.63107
62346.28320	   4.00000	  22.48202	   0.84454	   0.10290	   0.85078	  -6.94670
62346.54820	   4.00000	  17.79613	   0.86281	   0.09358	   0.86787	  -6.18989
62346.80020	   4.00000	  14.06813	   0.87625	   0.08529	   0.88039	  -5.55926
62347.01620	   4.00000	  11.14480	   0.88699	   0.07453	   0.89012	  -4.80270
62347.28420	   4.00000	   8.81772	   0.89580	   0.06592	   0.89823	  -4.20848
62347.46220	   4.00000	   6.97545	   0.90443	   0.05904	   0.90636	  -3.73477
62347.68020	   4.00000	   5.51730	   0.90984	   0.05101	   0.91127	  -3.20869
62347.94920	   4.00000	   4.36941	   0.91514	   0.04633	   0.91631	  -2.89817
62348.28420	   4.00000	   3.45686	   0.91890	   0.04215	   0.91986	  -2.62614
62348.70320	   4.00000	   2.73547	   0.92272	   0.03991	   0.92358	  -2.47672
62349.22820	   4.00000	   2.16054	   0.92606	   0.03732	   0.92681	  -2.30778
62349.88720	   4.00000	   1.70952	   0.92990	   0.03582	   0.93059	  -2.20607
62350.71620	   4.00000	   1.35352	   0.93315	   0.03568	   0.93384	  -2.18964
62351.75920	   4.00000	   1.07079	   0.93701	   0.03705	   0.93774	  -2.26441
62353.07220	   4.00000	   0.84734	   0.94057	   0.03867	   0.94136	  -2.35412
62354.72820	   4.00000	   0.67072	   0.94344	   0.04113	   0.94433	  -2.49613
62356.81721	   4.00000	   0.53067	   0.94765	   0.04376	   0.94866	  -2.64375
62359.45421	   4.00000	   0.41976	   0.95240	   0.04893	   0.95366	  -2.94102
62362.78521	   4.00000	   0.33183	   0.95715	   0.05519	   0.95874	  -3.30026
62366.99121	   4.00000	   0.26261	   0.96189	   0.06218	   0.96389	  -3.69896
62372.29921	   4.00000	   0.20791	   0.96767	   0.07000	   0.97020	  -4.13761
62379.00321	   4.00000	   0.16452	   0.97545	   0.07892	   0.97864	  -4.62573
62387.48021	   4.00000	   0.13007	   0.98508	   0.09088	   0.98926	  -5.27101
62398.17021	   4.00000	   0.10309	   0.99405	   0.10511	   0.99959	  -6.03607
62411.68421	   4.00000	   0.08153	   1.00428	   0.12022	   1.01145	  -6.82649
62428.78221	   4.00000	   0.06443	   1.01779	   0.13854	   1.02718	  -7.75124
62450.36821	   4.00000	   0.05102	   1.03675	   0.15888	   1.04885	  -8.71253
62477.61021	   4.00000	   0.04042	   1.05779	   0.18836	   1.07443	 -10.09693
62512.10621	   4.00000	   0.03192	   1.07698	   0.22269	   1.09976	 -11.68240
62555.65322	   4.00000	   0.02528	   1.09689	   0.25550	   1.12625	 -13.11223
62610.71822	   4.00000	   0.01999	   1.12511	   0.28735	   1.16122	 -14.32699
78515.51645	   5.00000	20004.45300	   0.47571	  -0.02615	   0.47643	   3.14687
78515.65945	   5.00000	15829.12600	   0.47960	  -0.01207	   0.47975	   1.44116
78515.80145	   5.00000	12516.70300	   0.48647	   0.00221	   0.48648	  -0.26075
78515.94345	   5.00000	9909.44240	   0.49292	   0.01187	   0.49306	  -1.37987
78516.10745	   5.00000	7835.48000	   0.49912	   0.02158	   0.49959	  -2.47620
78516.30845	   5.00000	6217.24610	   0.50702	   0.02970	   0.50789	  -3.35227
78516.54645	   5.00000	4905.29100	   0.51376	   0.03705	   0.51510	  -4.12484
78516.78445	   5.00000	3881.27370	   0.52059	   0.04385	   0.52243	  -4.81468
78517.02345	   5.00000	3070.98270	   0.52873	   0.04964	   0.53105	  -5.36374
78517.26145	   5.00000	2430.77780	   0.53950	   0.05355	   0.54215	  -5.66848
78517.49945	   5.00000	1923.15370	   0.54778	   0.06062	   0.55112	  -6.31451
78517.73745	   5.00000	1522.43580	   0.55770	   0.06390	   0.56135	  -6.53609
78517.97545	   5.00000	1203.84460	   0.56769	   0.06885	   0.57185	  -6.91534
78518.21445	   5.00000	 952.86591	   0.57982	   0.07484	   0.58463	  -7.35508
78518.45245	   5.00000	 754.27557	   0.58978	   0.07752	   0.59485	  -7.48818
78518.68945	   5.00000	 596.71857	   0.60329	   0.08157	   0.60878	  -7.69977
78518.92745	   5.00000	 471.96338	   0.61770	   0.08448	   0.62345	  -7.78809
78519.16645	   5.00000	 373.20856	   0.62792	   0.08967	   0.63429	  -8.12739
78519.40445	   5.00000	 295.47278	   0.64305	   0.09290	   0.64973	  -8.22036
78519.64345	   5.00000	 233.87738	   0.65573	   0.09666	   0.66282	  -8.38511
78519.88145	   5.00000	 185.05922	   0.67057	   0.10020	   0.67802	  -8.49831
78520.11745	   5.00000	 146.35823	   0.68474	   0.10480	   0.69271	  -8.70191
78520.35345	   5.00000	 115.77804	   0.70178	   0.10838	   0.71010	  -8.77950
78520.58845	   5.00000	  91.67210	   0.71983	   0.11174	   0.72845	  -8.82341
78520.83345	   5.00000	  72.51701	   0.73957	   0.11634	   0.74866	  -8.93977
78521.06245	   5.00000	  57.36816	   0.75701	   0.11828	   0.76619	  -8.88066
78521.29945	   5.00000	  45.36290	   0.78237	   0.11957	   0.79146	  -8.68927
78521.53145	   5.00000	  35.93134	   0.80434	   0.11825	   0.81298	  -8.36365
78521.78245	   5.00000	  28.40909	   0.82521	   0.11230	   0.83281	  -7.74985
78521.99645	   5.00000	  22.48202	   0.84678	   0.10510	   0.85328	  -7.07544
78522.26145	   5.00000	  17.79613	   0.86332	   0.09589	   0.86863	  -6.33766
78522.51345	   5.00000	  14.06813	   0.87830	   0.08557	   0.88246	  -5.56428
78522.72945	   5.00000	  11.14480	   0.88836	   0.07563	   0.89157	  -4.86616
78522.99745	   5.00000	   8.81772	   0.89840	   0.06704	   0.90090	  -4.26741
78523.17545	   5.00000	   6.97545	   0.90752	   0.05940	   0.90946	  -3.74482
78523.39345	   5.00000	   5.51730	   0.91231	   0.05160	   0.91377	  -3.23728
78523.66245	   5.00000	   4.36941	   0.91588	   0.04742	   0.91711	  -2.96404
78523.99745	   5.00000	   3.45686	   0.92165	   0.04321	   0.92267	  -2.68418
78524.41645	   5.00000	   2.73547	   0.92407	   0.03912	   0.92490	  -2.42438
78524.94145	   5.00000	   2.16054	   0.92855	   0.03722	   0.92930	  -2.29553
78525.60045	   5.00000	   1.70952	   0.93230	   0.03658	   0.93302	  -2.24674
78526.42945	   5.00000	   1.35352	   0.93532	   0.03669	   0.93604	  -2.24646
78527.47245	   5.00000	   1.07079	   0.93913	   0.03714	   0.93986	  -2.26471
78528.78645	   5.00000	   0.84734	   0.94272	   0.03853	   0.94351	  -2.34025
78530.44145	   5.00000	   0.67072	   0.94678	   0.04078	   0.94766	  -2.46646
78532.53045	   5.00000	   0.53067	   0.95039	   0.04398	   0.95140	  -2.64925
78535.16745	   5.00000	   0.41976	   0.95400	   0.04962	   0.95529	  -2.97748
78538.49845	   5.00000	   0.33183	   0.95899	   0.05515	   0.96057	  -3.29111
78542.70445	   5.00000	   0.26261	   0.96476	   0.06117	   0.96670	  -3.62813
78548.01245	   5.00000	   0.20791	   0.97149	   0.06985	   0.97400	  -4.11272
78554.71645	   5.00000	   0.16452	   0.97886	   0.08068	   0.98218	  -4.71200
78563.19345	   5.00000	   0.13007	   0.98626	   0.09145	   0.99050	  -5.29771
78573.88345	   5.00000	   0.10309	   0.99631	   0.10379	   1.00171	  -5.94745
78587.39746	   5.00000	   0.08153	   1.01041	   0.11966	   1.01747	  -6.75418
78604.49546	   5.00000	   0.06443	   1.02523	   0.14118	   1.03490	  -7.84059
78626.08146	   5.00000	   0.05102	   1.03951	   0.16733	   1.05289	  -9.14437
78653.32346	   5.00000	   0.04042	   1.05221	   0.19213	   1.06961	 -10.34802
78687.81947	   5.00000	   0.03192	   1.07282	   0.21682	   1.09451	 -11.42597
78731.36647	   5.00000	   0.02528	   1.10038	   0.24719	   1.12780	 -12.66084
78786.43148	   5.00000	   0.01999	   1.13355	   0.28542	   1.16893	 -14.13283
94606.87059	   6.00000	20004.45300	   0.47508	  -0.02677	   0.47584	   3.22499
94607.01359	   6.00000	15829.12600	   0.47994	  -0.01098	   0.48006	   1.31049
94607.15559	   6.00000	12516.70300	   0.48522	   0.00384	   0.48523	  -0.45300
94607.29759	   6.00000	9909.44240	   0.49124	   0.01092	   0.49136	  -1.27357
94607.46159	   6.00000	7835.48000	   0.49893	   0.02135	   0.49939	  -2.45029
94607.66259	   6.00000	6217.24610	   0.50604	   0.02842	   0.50684	  -3.21451
94607.90059	   6.00000	4905.29100	   0.51315	   0.03866	   0.51460	  -4.30841
94608.13959	   6.00000	3881.27370	   0.51972	   0.04210	   0.52142	  -4.63067
94608.37759	   6.00000	3070.98270	   0.52820	   0.04986	   0.53055	  -5.39199
94608.61559	   6.00000	2430.77780	   0.53734	   0.05435	   0.54008	  -5.77581
94608.85359	   6.00000	1923.15370	   0.54674	   0.06013	   0.55003	  -6.27656
94609.09159	   6.00000	1522.43580	   0.55631	   0.06475	   0.56007	  -6.63900
94609.32959	   6.00000	1203.84460	   0.56725	   0.06915	   0.57145	  -6.95024
94609.56859	   6.00000	 952.86591	   0.57871	   0.07354	   0.58336	  -7.24236
94609.80659	   6.00000	 754.27557	   0.58859	   0.07812	   0.59375	  -7.56065
94610.04359	   6.00000	 596.71857	   0.60181	   0.07996	   0.60710	  -7.56794
94610.28159	   6.00000	 471.96338	   0.61485	   0.08596	   0.62083	  -7.95880
94610.52059	   6.00000	 373.20856	   0.62699	   0.08978	   0.63339	  -8.14861
94610.75859	   6.00000	 295.47278	   0.64163	   0.09154	   0.64813	  -8.11942
94610.99759	   6.00000	 233.87738	   0.65521	   0.09616	   0.66223	  -8.34927
94611.23559	   6.00000	 185.05922	   0.67054	   0.10130	   0.67815	  -8.59044
94611.47159	   6.00000	 146.35823	   0.68558	   0.10290	   0.69326	  -8.53595
94611.70759	   6.00000	 115.77804	   0.70163	   0.10820	   0.70993	  -8.76691
94611.94259	   6.00000	  91.67210	   0.71836	   0.11347	   0.72726	  -8.97604
94612.18759	   6.00000	  72.51701	   0.73899	   0.11633	   0.74809	  -8.94613
